# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3189	155.900
5837	159.000
11301	159.000
1161	159.600
1773	159.400
2001	159.100
3121	159.900
3477	159.200
3561	159.600
4877	159.900
5817	159.800
7445	159.500
7461	159.900
11941	159.800
661	160.900
1037	160.500
1337	160.600
1701	160.700
3013	160.600
3377	160.200
3397	160.800
3425	160.900
3465	160.200
3773	160.400
4325	160.800
4649	160.900
4957	160.900
5049	160.900
5937	160.200
6549	160.900
6561	160.900
6953	160.100
7045	160.500
7273	160.500
7433	160.200
7993	160.900
8317	160.100
8373	160.400
8553	160.300
8781	160.600
9097	160.400
9233	160.600
9573	160.900
10785	160.900
10833	160.900
10885	160.900
10909	160.800
11333	160.100
11573	160.600
12009	160.100
12313	160.600
12325	160.800
12429	160.600
1741	161.100
3569	161.100
4093	161.400
7045	176.200
6561	177.700
12313	179.100
12429	183.500
8389	184.200
1037	189.000
3465	188.900
8317	188.200
5817	189.600
6657	191.000
11957	190.800
6941	191.100
8297	192.000
6821	192.700
3457	194.000
6233	194.000
1345	195.700
1353	195.600
2065	195.500
7857	195.400
1357	196.300
3121	196.500
3933	196.700
4325	196.700
5253	196.700
5941	196.800
7081	196.500
8477	196.700
8633	196.700
10189	196.500
10729	196.700
10781	196.700
11213	196.500
12221	196.900
2701	197.200
4257	197.200
4641	197.200
5485	197.300
1241	212.200
7429	212.900
8513	214.000
5413	214.300
7841	216.800
7361	217.300
8841	220.700
1013	221.700
4201	221.800
8525	221.700
11777	221.700
5017	222.900
5957	222.800
8001	222.300
10785	223.000
11177	222.600
9001	223.500
11173	223.500
4681	227.900
4285	231.400
4709	231.400
9525	231.800
10349	231.700
11381	232.000
4297	232.400
6065	233.000
7321	232.400
6201	233.300
6397	234.500
2597	235.800
8497	238.900
1517	240.000
2449	239.400
3957	239.300
4257	240.000
3249	241.700
3473	241.500
6973	241.700
10521	241.600
5157	243.200
5657	245.900
7705	247.000
9157	251.000
5253	251.200
4713	253.900
9837	254.000
749	254.700
2081	254.700
4509	254.700
6169	254.600
9509	254.800
9761	254.300
1393	255.700
1521	255.500
1829	255.700
2057	255.600
2369	255.800
2621	255.900
2953	256.000
3793	255.800
4821	256.000
5425	255.800
6629	256.000
6729	255.900
7089	256.000
7169	255.900
7329	255.700
7745	255.500
8021	255.700
8581	255.700
9109	255.700
9161	255.700
9601	255.900
11085	255.500
11213	255.700
12353	255.700
2349	256.300
3461	256.200
4581	256.100
5421	256.100
8877	256.100
469	261.800
6629	271.100
8021	274.000
11085	274.900
7089	277.500
3865	287.100
8521	287.300
8581	288.500
6369	291.500
4853	292.400
2785	294.000
1229	295.000
2773	294.200
4741	294.400
649	295.200
1337	295.600
6209	295.600
7997	295.500
8797	295.700
9753	295.400
6549	297.900
6969	298.600
2085	300.300
3089	301.000
8445	300.300
11617	301.800
5461	302.500
7433	302.500
1149	303.800
3981	303.800
11481	303.600
6857	304.100
9209	304.300
11417	304.600
1645	309.900
3121	309.400
5829	310.100
7877	311.000
8089	310.200
9281	311.000
10369	311.000
11069	311.900
1969	313.700
7713	313.900
3769	314.800
2781	315.700
10837	315.200
7773	317.100
10037	318.600
6305	324.500
2465	327.200
6065	330.900
3601	332.000
5021	331.200
7441	332.400
2293	333.500
6593	333.200
5813	334.500
8161	334.400
10693	334.900
5729	335.200
6301	335.600
6553	335.300
7317	336.000
10873	335.300
1025	338.500
1797	338.700
12177	338.500
1389	344.100
6185	344.300
8173	344.900
8681	344.100
2325	345.100
8109	345.900
1613	350.900
5777	350.500
5701	351.600
9629	351.600
1473	353.100
7249	354.800
7329	355.600
8497	355.200
10861	355.200
12337	356.000
11021	356.100
11549	357.000
12369	356.300
5861	367.900
1857	368.400
6373	368.200
685	369.500
705	369.100
1985	369.600
4489	369.400
1645	370.300
3193	370.300
8669	370.200
10021	371.000
1361	371.300
3577	371.300
11177	371.500
441	372.300
7249	372.100
9225	372.100
9945	375.200
11457	375.800
5233	383.800
4649	384.400
8657	395.800
3189	396.600
8573	396.900
2689	398.100
4745	398.200
9781	399.400
2005	400.600
5577	400.200
6849	400.600
9793	400.800
405	401.200
4305	401.300
6405	401.100
8833	401.100
12273	401.200
5445	402.200
9341	402.100
5365	404.700
10941	406.900
9833	411.000
4721	412.300
6601	412.800
10185	413.400
10785	414.100
9749	415.100
5777	416.300
11429	416.800
7041	426.500
1245	430.600
1381	432.000
4365	432.000
10605	431.800
4741	432.600
7297	432.700
7773	432.600
9001	433.000
637	434.000
1613	434.100
5701	434.500
9101	434.200
3981	438.000
7641	437.800
9429	437.500
1721	438.600
2777	439.000
7273	438.800
3877	439.900
93	441.600
913	441.200
1109	443.300
2093	444.700
11369	445.800
289	446.700
4061	448.400
5413	448.100
3533	450.000
4081	449.400
4593	450.400
10969	450.400
7269	451.900
5097	453.100
1781	454.600
3649	454.500
5345	454.200
6381	454.400
6685	455.000
7621	454.600
7625	454.100
2953	455.200
10345	455.700
1169	464.800
4185	467.700
633	469.100
2509	469.600
2897	469.600
8513	469.900
161	470.900
181	470.100
6853	470.600
7601	470.100
10477	470.600
11581	470.500
12053	470.300
4057	477.700
73	478.700
4621	478.700
7897	478.700
8533	478.400
10385	481.400
10233	483.700
7805	487.700
2929	491.500
1545	492.800
5093	492.200
8409	492.600
4745	494.000
7037	494.800
8549	494.200
37	495.900
781	495.300
1769	495.600
7485	495.500
8013	495.500
8833	495.500
2805	497.000
7765	496.900
1965	497.800
4825	497.300
6221	497.700
6525	497.200
10061	498.800
5697	502.600
5457	503.600
8101	503.600
9257	505.000
12029	505.000
11305	506.000
12285	506.400
9265	507.100
409	512.900
3429	514.700
8989	515.600
11757	515.200
3353	517.000
9121	516.900
11769	516.100
4705	517.900
9069	519.600
8261	520.900
3521	522.500
6041	522.100
2225	524.200
11721	525.000
7713	525.700
11089	526.100
2549	527.300
6009	528.300
8605	529.700
8833	529.900
8241	531.800
12209	531.300
4765	534.200
11977	535.900
153	536.700
7657	536.600
11285	541.400
2753	545.300
