# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3113	158.000
3377	158.200
5	159.800
3385	159.800
4861	159.900
4917	159.300
11309	159.900
61	160.300
421	160.300
473	161.000
1493	160.500
1705	160.400
1745	161.000
1861	160.900
1877	160.800
1949	161.000
2401	160.800
2449	160.700
2597	160.800
2861	160.900
3309	160.400
3701	160.500
4061	160.400
4101	160.900
4405	160.600
4601	161.000
4881	160.800
5213	160.600
5305	161.000
5337	160.700
5841	160.500
5941	160.900
6397	160.500
6717	160.700
7461	160.400
7981	160.500
8237	160.500
8341	161.000
9029	160.300
9109	160.700
9233	160.500
9237	160.800
9997	160.600
10185	160.800
10193	160.800
10377	160.700
10613	160.500
10849	161.000
11109	160.400
11181	160.400
11189	160.700
11929	160.200
12209	160.300
12213	160.400
12261	160.900
12297	160.500
3229	161.100
6541	161.100
10381	161.100
12261	173.600
4061	174.600
9233	176.500
1861	180.900
12297	184.300
5729	190.900
2401	192.000
3385	191.800
11181	191.200
6909	192.300
325	194.300
11017	198.700
11785	198.700
6397	199.100
11721	199.500
5429	205.600
4389	206.900
4385	210.800
9293	210.500
5365	211.300
7537	211.900
11953	211.400
333	212.300
7717	217.800
8581	219.600
3801	221.300
9237	221.200
8833	222.300
11893	223.600
12249	227.000
3849	232.000
4049	231.300
9605	231.600
9877	232.300
10273	232.600
12477	235.700
4797	236.800
601	240.300
2137	241.000
3085	241.300
4977	243.000
5513	247.000
9065	246.500
6817	247.200
10133	253.200
641	254.100
7129	254.700
10277	254.900
181	258.900
3617	258.400
4837	258.200
11121	258.900
1593	259.900
9145	263.500
11369	263.400
2401	264.200
4141	265.400
2049	268.000
9237	269.500
10597	269.300
9017	276.800
4621	277.900
3925	278.100
11681	278.200
3661	279.200
4125	279.200
2113	284.300
5841	287.900
757	288.200
5173	288.700
1273	289.800
4301	289.200
5093	289.300
7041	289.900
7493	289.400
7721	289.800
8901	289.700
9149	289.200
10405	289.700
12469	289.400
281	290.200
2245	290.200
3577	290.200
4993	290.800
7165	290.100
7425	291.000
7537	290.200
8473	290.100
8921	290.400
9381	290.400
10769	290.300
10861	290.300
10937	290.300
12229	290.300
1429	304.600
5593	304.800
2245	305.800
6881	307.700
1221	309.100
1425	309.700
10529	311.000
713	311.700
2337	311.200
2701	311.900
7021	311.800
7425	311.800
7773	311.300
4709	312.400
7721	312.200
7977	312.800
10397	312.400
10993	312.700
2833	319.500
989	321.900
5045	321.600
7853	321.200
8061	322.200
9109	322.100
11453	322.400
11805	322.300
11829	322.900
5681	332.200
5721	333.400
9065	334.000
4801	334.200
2445	335.700
4969	335.600
5289	335.600
7197	335.900
10341	336.000
5013	336.400
9541	336.100
2617	337.800
3305	345.900
6549	345.900
6973	345.800
2241	346.900
2441	346.700
5489	346.800
2377	347.100
5745	347.200
11285	347.200
9293	348.200
2157	353.700
8269	353.800
10249	354.000
2217	356.400
5425	360.900
513	361.800
2341	361.400
10345	361.800
12357	361.800
2025	362.100
6073	362.300
9001	362.400
12261	362.100
4181	371.500
7349	372.500
5841	374.400
11405	375.000
2701	375.700
4433	375.700
5081	375.200
6721	380.400
8421	380.700
3869	381.100
305	382.600
7129	383.900
1473	384.800
11257	384.500
4509	386.300
11069	386.400
197	387.700
1113	387.800
6113	387.800
101	388.800
5633	388.700
2125	389.900
3765	389.700
5217	389.800
7193	389.900
9213	389.800
10173	389.800
10301	389.800
11337	389.300
2521	390.100
6221	390.200
8209	390.300
6333	394.600
10085	394.600
10093	400.000
12349	399.800
477	402.200
1025	405.900
3549	405.700
2989	407.000
3801	406.900
10805	407.200
3089	412.000
5341	415.900
10085	416.000
8173	419.500
9065	419.900
5349	420.200
6453	420.200
5613	421.200
2781	423.800
6937	423.400
149	424.300
11361	424.500
11257	425.600
8657	433.500
4013	435.500
197	436.900
6205	436.200
