# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1607	157.700
2671	158.300
7531	158.700
9291	158.600
2355	159.600
5707	159.500
10387	159.300
619	162.100
5099	162.800
5963	162.600
3307	164.100
7383	165.000
11051	165.200
8231	167.000
7555	167.700
1171	168.500
4367	168.500
5067	168.500
8659	169.000
1515	170.800
6347	170.500
12391	170.200
4467	171.300
10567	172.300
11879	172.400
7827	178.800
5999	180.200
10955	181.200
79	184.900
9943	184.900
2755	186.700
9599	186.900
1447	187.300
3387	187.900
7291	189.500
11187	190.400
2283	193.500
379	197.300
459	197.400
5571	197.300
1335	198.300
8575	198.500
10923	198.300
2531	199.300
3267	199.200
8739	199.500
5455	200.700
8243	200.300
11339	200.600
1307	201.700
1679	201.500
5767	201.400
5899	201.200
6383	201.300
6739	201.400
7155	201.500
9963	201.300
10915	201.100
11271	201.300
2867	202.300
7599	202.300
3671	204.700
7419	205.100
10927	205.200
3079	208.600
5039	209.900
483	210.500
3467	210.200
11535	210.700
10335	211.400
763	212.400
7059	214.300
10151	217.000
5019	221.800
6543	222.000
1479	224.500
7599	224.600
10879	224.400
12471	224.400
7631	227.400
3227	228.100
1391	229.300
3339	231.000
4543	231.900
1675	232.800
8371	233.700
5039	237.000
2147	237.700
563	239.000
1575	238.600
8455	238.800
8743	238.800
4567	239.200
6399	239.600
6911	239.200
10147	239.500
10787	239.300
2659	240.200
3811	240.200
8179	240.100
9587	240.700
7239	244.500
1963	248.000
4519	248.900
11151	248.400
9943	249.300
7587	252.000
6447	254.200
6935	255.000
751	255.300
1855	256.000
5971	256.800
7847	256.600
9547	257.400
3727	258.300
4159	258.400
10603	258.600
771	259.800
2855	259.400
7455	259.400
8095	259.900
8739	259.600
9895	259.300
12271	259.800
1351	261.000
2663	260.900
4207	260.400
7095	260.200
8015	261.000
9303	260.300
2227	261.500
3459	261.400
4843	261.600
10223	261.600
3927	262.200
6971	262.300
7275	262.100
8079	262.700
9215	262.300
9219	262.600
11419	262.300
12059	262.300
43	266.900
9931	266.200
1023	269.000
1447	268.300
8655	268.400
4307	269.600
5807	269.900
7047	269.200
5027	274.000
6043	274.100
6779	274.500
9643	275.100
2391	276.400
3991	276.100
5951	276.700
7575	276.400
11351	277.000
11603	276.200
219	278.000
9527	285.900
10799	285.700
4295	287.100
4751	288.400
5183	288.800
8407	288.700
7827	290.500
539	293.500
11787	293.400
4015	294.800
5795	294.200
6159	294.100
8139	294.300
11415	294.100
10163	295.200
10763	295.400
7923	296.100
4071	300.900
1911	301.300
3943	301.300
8643	301.200
9039	301.400
12287	301.300
5951	302.200
7475	303.000
10303	302.500
8619	304.000
263	305.900
395	306.700
9455	306.600
3423	307.900
6731	307.900
8543	307.900
115	308.200
5903	309.000
5463	309.300
1347	310.400
1935	310.600
3671	310.800
11783	310.500
12199	310.800
9263	312.000
1067	312.700
2799	312.400
10671	312.400
10743	312.600
7071	315.400
1159	321.800
7263	321.800
1079	322.500
8019	322.900
811	323.900
1599	324.000
3759	323.800
7923	326.000
7939	325.600
1963	327.600
7407	328.200
7587	328.800
9475	330.000
11351	335.600
1507	336.800
7359	336.200
11035	336.300
11447	336.300
10811	339.700
9451	343.700
10967	344.200
11987	344.500
1263	350.400
1591	351.800
6135	351.200
9823	351.300
5231	352.900
7463	352.900
10423	352.500
10499	352.800
1019	353.600
5623	353.500
6323	353.400
9399	354.400
10783	354.600
11591	354.400
283	359.900
983	360.100
4755	361.000
7787	360.900
11335	360.800
10963	361.500
2375	362.100
4159	362.300
3923	363.400
10839	363.100
9287	364.900
8879	366.500
10435	367.500
175	373.100
5355	377.700
9959	381.600
11895	381.100
8179	383.800
8223	383.200
10099	384.000
2839	384.400
8555	384.100
9547	384.400
11391	384.200
8319	387.400
2815	388.100
6075	388.200
9219	388.200
9287	389.800
2267	391.900
6307	391.600
7403	393.000
2151	393.100
4487	393.600
9527	393.400
12199	393.500
10259	395.500
155	396.300
8251	397.800
35	398.300
4091	402.300
8043	402.300
10615	402.600
12167	402.500
6387	406.700
8703	406.500
5135	407.600
10175	407.900
2055	408.500
4331	408.400
5727	408.700
10363	409.400
7759	418.600
5771	419.600
8123	419.900
7211	421.200
3567	422.100
10811	422.400
10611	423.100
9943	426.700
2351	427.500
3119	427.300
3795	427.700
2183	428.300
2255	429.000
4595	428.800
5055	429.000
5123	428.700
6051	429.000
6931	428.300
9267	428.800
10439	428.300
11275	428.400
8587	429.500
12027	431.000
3531	438.200
7311	438.300
8159	438.200
3479	439.300
5391	441.100
7451	441.800
167	442.800
1047	442.200
4955	442.800
10543	442.900
387	444.000
5199	443.900
11507	443.300
12167	444.300
5823	447.200
6715	448.400
475	450.500
3707	451.300
2319	452.400
5759	452.700
11515	452.100
1675	454.900
8947	454.700
1607	455.700
1827	455.900
2207	456.000
2907	455.900
4683	456.000
8035	455.600
9819	456.000
131	456.400
1307	456.900
2775	457.000
3563	457.000
3931	457.000
4015	457.000
4091	457.000
4399	456.100
4471	456.900
6051	456.700
6075	457.000
6459	456.100
6795	457.000
8051	456.900
8131	456.700
8663	457.000
9359	457.000
9863	457.000
10691	456.100
10711	456.800
11055	456.800
11327	457.000
11523	456.700
11819	457.000
12403	456.900
147	457.300
839	457.100
1787	457.300
3355	457.800
6591	457.200
6799	457.300
8347	457.100
1619	466.400
10295	471.200
5955	473.300
5479	474.500
1707	475.400
5199	475.600
9559	475.500
10127	476.600
6179	477.200
10883	477.300
11983	477.100
3639	480.100
8911	484.100
11931	484.100
155	488.300
8051	488.700
2399	489.300
3343	490.500
6367	491.800
5087	492.700
7491	492.100
7535	492.700
783	493.900
2355	493.700
4183	494.300
8959	495.100
5323	497.700
12319	498.300
2963	502.200
1411	503.600
4891	504.000
5891	503.900
10159	504.000
5735	504.700
11083	506.700
1247	507.600
9715	507.800
2811	508.200
10151	509.500
5031	510.100
3323	512.200
2907	513.400
8263	515.500
4431	517.900
9811	518.800
1707	519.800
2651	519.900
211	520.900
2191	520.200
4303	520.300
7591	520.200
8115	520.900
12239	520.200
1019	523.000
5547	522.700
11303	522.400
6839	530.600
10071	530.900
1099	531.700
6827	531.800
10131	531.500
775	533.000
3683	532.100
7847	532.900
8139	532.900
4147	533.300
8271	534.000
843	534.600
12151	534.200
11083	535.800
3947	536.600
155	537.300
1467	538.300
3263	538.400
12271	538.900
10155	539.600
10215	539.400
8607	543.900
6619	545.000
11879	544.700
8779	545.500
3247	546.500
2639	547.400
307	548.600
4155	549.600
6443	551.700
11727	551.700
11051	552.600
4795	557.600
8051	558.700
991	559.800
3887	559.700
6811	559.500
443	560.600
691	561.600
2283	562.800
2803	562.700
2983	562.300
11995	563.000
1019	563.200
8535	563.700
7339	565.400
12027	566.700
12495	567.500
2851	573.000
4023	573.700
4027	573.400
9955	573.300
5547	574.200
11531	580.500
3243	582.400
9683	583.700
727	584.100
1251	584.200
1315	584.300
7255	584.200
795	585.600
2427	585.400
4415	585.300
7523	585.700
9247	585.900
9519	585.500
10455	585.400
11667	585.800
11731	585.500
11995	585.800
4679	597.800
5587	597.700
7643	599.600
11583	600.500
4923	602.900
6895	602.900
8599	604.700
9427	604.500
11651	604.900
11667	604.900
12235	604.900
895	605.500
