# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8753	156.600
9113	156.100
453	157.400
2609	158.300
3889	158.800
9445	159.000
11873	158.800
953	159.600
1597	159.800
2125	159.700
2157	159.900
2813	159.800
2989	159.800
3825	159.800
4861	159.700
6077	159.900
8169	159.800
8497	159.700
8949	159.800
9473	159.800
9937	159.700
11629	159.300
1305	160.100
4297	160.200
6117	160.100
8057	165.400
11065	167.800
9861	170.800
11525	172.000
197	175.000
4109	176.000
10949	175.400
9937	176.500
2081	177.600
4237	178.000
5261	177.100
8213	177.500
12157	177.600
1181	178.900
1433	178.300
3889	178.700
4001	178.600
2697	180.100
3529	181.500
5241	181.900
309	182.100
3817	182.400
6797	182.900
10001	182.600
11817	182.900
4801	187.900
11965	190.800
4333	191.700
4749	191.500
10349	197.300
11617	197.100
7265	200.400
6573	202.000
5797	205.000
6197	208.900
1169	209.500
6369	212.600
10329	214.000
8745	215.700
5377	216.400
1081	217.500
885	219.100
6205	219.200
10221	219.200
10381	220.500
4869	224.800
7677	228.000
9529	227.600
3209	232.700
3553	233.500
11057	233.100
9917	238.600
6633	240.000
6909	239.600
11745	239.600
7117	243.900
10009	245.100
4161	249.600
5505	251.600
2205	252.200
10293	252.100
11945	252.400
1901	253.200
10797	254.100
1093	255.100
4301	256.400
6029	256.900
11361	256.100
9017	258.600
10981	258.400
11197	258.700
3773	264.400
5217	265.000
6845	264.800
6453	265.300
12337	265.300
4801	266.900
8045	266.600
12109	267.600
3953	268.800
885	272.000
2333	272.700
641	273.100
7453	273.500
2441	275.200
3485	275.900
1453	276.900
9017	276.900
4073	277.900
9321	278.000
73	279.000
421	278.900
2025	278.800
2217	278.700
3061	278.800
3361	278.900
5197	278.600
5021	279.100
6817	279.900
1349	287.000
1605	289.700
8757	289.700
10213	290.800
2493	291.200
9045	293.000
3125	294.000
10921	294.100
10173	297.000
11457	296.600
12465	296.800
1557	297.400
5601	297.200
7245	298.000
7685	299.900
9361	302.500
3657	304.000
7505	303.300
1433	304.800
11141	306.400
4989	310.200
11033	310.300
3677	312.000
3709	311.500
8197	311.600
2697	312.300
5645	314.200
1957	316.600
12081	316.900
6617	317.400
1225	318.800
7813	320.700
7425	321.400
7553	321.300
2469	322.800
4029	322.800
4093	322.400
5569	322.200
6525	322.400
9217	322.600
11657	322.900
1421	323.700
1645	323.600
2397	323.800
5081	323.800
6285	323.100
6665	323.800
11237	323.400
10329	324.100
