# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8067	157.800
11571	157.900
2679	158.600
5623	158.800
191	159.600
4639	159.400
11255	160.000
107	160.300
6259	160.500
8419	169.200
2567	171.800
5503	171.500
311	172.200
12047	172.100
2451	174.400
1195	175.700
4027	177.300
5643	177.700
2247	178.700
8171	178.500
9411	178.200
9891	178.700
11667	178.100
8523	179.800
8759	179.600
9691	179.500
3603	185.600
6711	187.000
3655	187.200
6539	188.000
11983	187.400
9179	188.100
2315	192.000
6447	191.500
2471	192.400
5035	192.600
11147	192.700
7811	193.200
1615	201.500
4951	201.200
2043	202.100
7771	203.200
3963	204.100
6843	205.700
9499	205.500
8519	206.400
9879	206.800
5703	207.700
12279	208.900
703	209.800
9859	209.100
4335	210.200
8339	210.300
9495	210.300
10479	210.500
947	211.300
3503	211.300
6887	211.300
8071	211.100
9463	211.500
295	212.100
815	212.100
2739	212.300
6175	212.500
3755	213.100
11647	213.100
3575	217.300
12135	218.500
587	222.400
2595	222.400
4923	222.400
6895	222.800
7535	222.400
8879	222.500
1335	223.500
2067	223.400
4579	223.500
7975	224.000
10351	223.800
11147	223.500
10787	224.700
3159	225.600
9603	227.000
1935	229.200
6327	229.300
12343	231.400
8667	232.800
3307	238.600
2499	239.500
8351	239.700
8659	239.500
10335	239.400
3383	240.500
1979	245.200
10667	245.600
6183	246.500
3047	248.000
9735	248.400
11955	249.000
12339	249.300
9439	256.900
10339	256.600
5739	259.000
4939	261.700
12435	261.100
4887	263.000
7855	263.700
4035	264.200
843	265.300
1239	265.700
1559	265.200
2567	265.700
6771	265.800
7459	266.000
8519	266.000
9511	265.800
9979	265.500
12391	265.100
6403	266.700
2091	267.100
6075	267.600
6355	267.900
7427	267.500
12147	267.300
11511	272.200
6655	277.100
2671	278.600
899	279.400
2399	280.000
10647	279.300
10891	280.800
3499	283.600
10123	283.600
5087	284.100
10615	285.400
183	287.600
12467	288.500
647	290.200
3415	290.800
