# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11031	156.500
1635	159.300
10159	159.200
71	160.700
747	160.300
3499	161.000
8271	160.300
9075	160.800
4871	161.700
5971	161.700
6851	161.300
7127	161.100
10399	161.700
11475	161.900
11735	161.400
12051	161.700
12067	161.700
7255	162.300
9467	162.200
10351	162.300
11023	162.200
4859	177.600
4103	179.900
4435	180.000
6951	180.100
11091	180.900
1467	181.600
5867	181.700
5971	181.200
8315	181.300
9411	181.800
11363	181.200
7299	183.400
4479	188.700
767	190.700
9627	190.100
12203	190.900
1287	191.200
1943	193.700
12091	194.600
1655	195.100
2903	195.100
243	196.200
2547	196.200
5591	196.600
7927	197.000
7991	196.800
10807	196.100
12483	196.800
1427	197.600
6079	197.400
9939	197.200
1659	199.300
9507	201.600
2487	203.000
4371	202.200
6327	204.900
8423	204.200
3	206.800
1483	207.000
1879	206.200
2187	206.600
2435	206.100
2871	207.000
6271	206.400
6871	206.100
11771	206.700
1375	207.400
4623	207.400
10087	207.200
31	208.100
1899	208.100
11723	208.800
7963	220.600
11503	220.600
339	223.500
615	226.300
4431	226.900
4527	227.600
9755	228.100
2467	230.900
5683	230.800
9059	230.500
9111	233.800
9587	235.000
1543	236.300
11927	236.300
4083	237.500
5979	237.800
755	238.900
2027	238.800
5115	239.900
5787	239.500
11771	239.900
1267	240.500
10371	243.800
6235	244.300
5663	247.300
3251	248.300
4731	249.100
7467	249.800
351	252.800
375	252.700
10647	252.200
10751	258.200
12303	258.600
599	259.500
2711	261.400
9967	265.900
179	267.900
4515	267.400
6043	268.200
6275	269.800
11935	269.700
1895	270.100
9939	272.100
7063	274.200
743	275.200
2635	275.500
2707	275.300
9627	275.600
11943	275.500
819	276.400
3479	276.300
4159	276.400
10715	276.300
10379	280.500
459	285.200
4231	286.000
1475	286.200
5663	287.200
3191	288.500
10807	291.700
2295	295.000
3907	294.100
6811	295.000
9091	294.900
11483	294.500
1199	295.100
3879	295.300
3939	295.300
4435	295.800
4271	298.000
6079	297.900
11811	297.500
1783	298.600
2419	298.100
7199	298.400
7271	298.400
11435	299.000
12015	299.000
507	299.600
6607	299.400
8315	299.100
515	300.900
771	301.000
5531	301.500
1851	302.800
3307	303.400
7251	303.800
6647	305.000
8031	304.300
11031	304.300
1635	305.600
9847	305.700
1335	306.900
2731	306.200
1107	308.000
11407	308.000
1743	308.400
2027	308.800
3207	309.000
9003	308.600
7647	309.400
12387	310.300
5535	316.100
12179	317.400
163	322.000
11695	322.800
3775	323.200
5083	323.100
5919	323.900
6155	323.400
2031	324.600
9967	324.800
1851	325.700
3439	325.400
5403	325.400
6963	325.400
7963	325.600
10159	326.000
10755	325.500
2847	326.200
8107	326.600
10119	332.700
9187	334.800
8311	336.500
247	341.700
435	341.100
9667	341.600
3195	342.600
7563	342.600
10047	343.000
1495	343.700
4231	343.100
6059	343.200
8875	343.600
199	344.900
699	344.400
1807	344.900
2811	344.800
8687	344.900
10547	344.700
11939	344.300
7755	349.100
11515	351.600
12003	351.900
8863	352.700
9755	353.800
3439	355.200
6911	359.100
10007	362.800
12307	363.200
12355	363.300
6575	364.200
1119	368.400
9579	369.800
2447	370.300
8451	370.600
4367	371.400
8391	371.500
7271	372.700
10043	372.800
5079	373.600
5167	373.700
6119	373.500
6695	373.900
7079	376.000
8443	375.300
10203	376.900
11299	376.500
11455	381.900
1643	382.700
7207	382.200
3827	384.000
4611	383.700
7167	383.100
9911	385.800
2463	386.200
1943	387.400
5983	389.100
6055	390.000
9239	389.300
12099	389.900
2955	390.700
8995	390.800
10075	390.700
4539	395.500
10611	395.800
1851	396.200
6647	396.900
5715	397.900
8959	397.700
6415	399.100
9767	400.000
11963	401.900
6615	402.300
8391	402.900
10347	402.100
5159	403.600
5375	404.000
4039	404.400
5819	404.200
6999	404.300
7679	404.800
4475	405.100
10999	405.400
871	406.100
10135	407.200
3715	412.000
1431	412.500
6155	412.500
2551	413.700
9647	413.800
10079	414.500
3659	422.000
6451	422.700
9131	422.100
459	426.800
4267	430.700
11063	430.200
8291	433.000
3551	433.400
8659	434.200
12079	439.700
4511	441.500
12411	444.900
9747	447.300
1055	448.700
1547	451.000
2039	451.000
11915	450.900
1163	451.200
4059	452.000
5695	452.000
2183	452.500
5855	453.400
7791	453.300
8251	454.100
12419	454.300
3395	455.800
3955	455.200
10903	459.700
7371	465.800
6103	466.500
6839	467.000
6971	467.000
9647	466.200
7603	469.000
2747	469.300
10187	469.600
2159	470.700
3959	470.400
8135	470.100
4959	472.200
5911	473.600
9131	474.000
11495	474.300
747	475.200
11959	475.100
9163	477.000
1931	477.200
3571	477.500
9459	478.300
7419	482.700
9627	482.200
4547	484.300
6775	485.700
2599	486.700
6835	486.300
10807	486.700
999	487.500
7907	487.700
8683	487.500
9755	487.700
1015	488.600
4495	488.600
3607	491.400
5159	491.800
3907	492.600
1587	493.100
4287	493.400
5851	493.300
9427	493.700
5051	494.700
10875	494.100
12499	494.300
7867	500.600
3255	501.900
5335	502.900
1399	503.900
2683	503.800
3191	503.900
5095	504.000
179	505.000
891	505.000
2551	504.300
5647	504.900
6563	505.000
6767	504.200
8047	504.200
11075	506.000
10799	506.100
3895	508.900
9243	509.100
1959	514.900
11327	514.100
11791	514.800
2083	518.600
8955	518.700
2419	519.700
4179	519.900
383	520.100
1499	521.600
3791	521.800
7119	521.800
7707	521.900
8735	521.600
10627	521.900
3867	522.900
10371	522.800
1539	527.600
1863	528.600
3199	531.500
5587	531.500
1547	532.500
8271	533.700
10919	534.000
5567	534.800
7667	534.700
9703	535.000
10327	534.200
327	536.100
9355	536.200
1843	539.300
7927	539.800
5739	541.000
6411	541.400
8243	542.500
8527	542.200
1863	543.500
4879	543.800
8323	543.300
223	545.400
8055	545.900
2707	546.800
611	547.800
4251	547.400
1635	548.400
9939	548.500
10295	548.400
6563	549.700
6783	549.800
11747	550.500
8167	553.900
7039	555.900
7863	555.900
2019	556.800
5559	557.000
7099	556.400
3651	557.200
11867	557.700
143	560.600
1623	561.300
9071	562.000
10579	561.700
11971	561.500
4139	562.800
4803	568.500
9231	568.700
9871	568.700
603	569.100
8811	569.100
3907	572.500
4507	572.400
5167	572.800
4035	573.900
495	574.300
6807	574.500
6623	578.300
7767	579.800
12059	579.300
4767	581.500
9479	583.000
10411	582.100
12039	583.800
4515	584.900
6191	584.700
7927	585.400
10635	586.200
11851	586.700
10443	588.000
1451	593.200
3575	595.300
8027	596.200
11855	598.300
119	601.500
6155	602.300
9859	602.600
11675	602.500
11735	602.700
347	603.600
7903	604.700
8855	608.400
7255	609.900
6615	610.500
8047	610.500
5159	614.000
2583	614.600
519	615.600
751	615.600
9267	615.400
991	616.600
2015	616.200
6535	616.600
6655	616.400
7395	618.700
8783	618.500
11159	619.900
9159	620.900
1051	623.800
3571	624.800
4859	625.000
5511	625.400
11755	625.800
3799	626.400
5111	626.500
9335	626.400
4723	627.500
1075	629.200
3591	629.900
3615	629.900
5719	629.900
8695	629.800
3967	630.600
9103	630.500
9355	631.800
11959	631.500
6179	632.800
3759	633.200
4879	633.100
7111	634.200
7535	634.300
9331	634.100
299	637.300
1991	637.300
4187	637.200
10415	637.500
10835	637.600
363	639.900
4559	641.300
6107	644.100
1235	647.000
2675	646.900
5039	646.500
7039	646.600
271	647.700
8955	648.700
387	649.400
4515	653.200
12175	654.500
1847	655.900
4695	655.900
727	657.000
2467	657.400
10927	657.500
8551	658.100
9255	658.800
2751	659.400
3479	659.100
959	661.200
8251	661.900
11227	662.700
2891	665.100
3615	668.300
7127	668.200
7811	668.300
12035	669.000
1531	669.300
1223	670.700
2243	674.000
2055	674.500
5147	674.900
8055	674.200
6623	675.800
12247	676.200
11387	678.000
11891	677.200
4835	678.700
2359	682.200
2075	683.300
2467	684.500
2367	685.900
2635	685.500
7383	685.800
7931	685.200
8563	685.300
12203	685.800
275	686.700
3219	686.500
4555	686.400
5079	687.000
5619	686.600
7151	686.700
7827	686.500
7843	686.700
8403	686.700
10063	686.600
10451	686.900
10587	686.800
11303	686.800
12379	686.300
267	687.200
3815	687.100
5971	687.500
7947	687.200
2747	698.600
11579	701.100
4611	702.100
1827	703.500
4871	703.400
2371	704.800
4555	704.800
7383	704.600
839	705.300
7967	705.800
3219	707.500
6739	709.000
7907	708.900
8351	708.700
2971	709.400
6023	709.800
10451	709.400
5363	710.100
5591	710.200
8147	710.200
11303	710.200
6415	717.900
479	718.700
6639	718.700
7351	718.600
9195	718.800
10347	718.400
6451	720.300
11579	720.600
2347	722.500
10827	722.600
11743	722.700
859	723.300
1175	723.500
5315	723.400
10495	723.800
12403	724.000
1975	724.500
2615	726.100
9467	728.700
10719	729.000
12103	728.100
9851	730.500
1155	732.300
2731	732.100
3987	733.500
6395	733.700
9623	733.500
9119	734.700
4231	735.700
7951	736.000
8335	735.300
8123	736.700
10115	736.800
12311	742.300
11275	744.400
11851	744.400
5479	749.100
11751	749.600
2719	752.100
8863	759.000
5375	759.100
4319	760.800
9295	760.300
11971	767.200
3487	768.700
5515	770.000
7235	770.000
299	771.000
2923	770.700
4287	770.500
2487	772.000
8403	771.300
1191	772.500
3703	772.100
8807	773.000
8891	773.000
11187	772.700
2167	774.000
3935	773.100
7743	774.000
8659	773.500
9751	774.000
10859	773.500
12335	774.300
1483	777.600
11275	777.600
3147	783.000
1275	783.700
4907	783.800
8255	783.900
1251	784.700
4231	784.700
5235	784.500
5931	784.800
9551	784.900
835	785.500
2083	785.700
2187	785.500
5059	785.800
6095	785.800
6651	785.800
6735	785.900
10387	785.500
11347	785.600
11387	785.700
6471	786.200
8315	786.200
9195	786.100
11107	786.500
1715	797.800
11347	799.700
1375	800.300
4731	803.200
9183	808.600
3515	809.100
8563	809.900
5003	810.600
8399	810.900
9647	810.300
523	811.500
2075	811.100
2683	811.700
6899	811.600
7707	811.100
11203	811.700
11795	811.200
11799	811.500
12219	822.700
7763	823.200
9951	823.900
1155	825.200
6343	825.600
10023	827.700
12303	832.300
8995	835.600
267	840.000
8807	840.200
2811	848.600
7931	849.700
9027	849.200
6143	854.000
8539	853.600
499	854.600
635	854.900
2275	855.000
3287	854.300
11219	854.900
599	855.400
2019	855.300
6871	855.100
9311	855.900
179	856.100
4087	856.400
1431	858.000
11075	860.700
563	861.200
6591	861.900
9335	861.400
11887	861.100
967	862.400
1735	862.700
11623	862.600
3147	864.700
4763	866.600
4307	867.800
10247	868.000
5883	868.100
4607	870.300
8175	870.500
1295	871.100
1827	871.400
5599	871.500
8543	871.500
9087	871.100
9451	871.100
5391	872.700
3651	874.900
6639	875.800
4515	877.000
259	877.600
8239	877.400
9431	877.800
10779	877.500
11735	878.000
12159	877.700
1347	878.300
4115	878.100
615	882.900
3627	884.800
11575	887.000
2243	887.100
5299	887.600
2575	888.900
863	889.500
3455	890.000
5967	890.500
6623	890.700
10111	890.300
10379	890.800
1847	891.200
2107	891.300
4643	891.500
8479	891.400
1907	892.800
2067	892.200
2683	892.700
4639	892.600
6571	893.000
6867	892.500
7483	892.800
9359	892.800
10267	892.200
2607	894.000
2631	894.000
3643	893.800
335	894.800
1419	894.700
1427	894.800
3103	894.300
6435	894.300
7831	895.000
9187	894.800
1731	896.500
3331	896.400
6683	896.600
9843	896.400
10611	896.800
11119	897.000
12015	896.900
2587	897.600
4811	897.600
9087	897.800
8155	904.500
7543	906.000
419	907.000
10227	906.700
4319	907.900
743	908.900
2235	908.300
3999	908.400
127	909.900
5079	909.900
6035	909.800
11607	910.000
12119	909.100
951	911.000
3287	911.000
3955	910.100
5447	910.800
5879	911.000
8759	910.800
10707	910.900
11167	910.400
10603	913.900
12175	914.900
6179	921.800
1671	922.900
6563	923.000
2359	923.500
7039	923.700
367	924.700
3135	924.400
4843	924.100
6131	924.500
1419	925.300
1983	925.500
3403	925.500
6991	925.500
9695	925.200
1635	926.600
4863	926.200
11919	941.000
4675	948.400
1423	951.100
12179	953.200
5051	955.000
3299	955.700
663	957.800
975	959.100
2019	960.000
3627	959.400
4727	959.400
5283	960.000
8711	959.300
1251	960.400
3427	960.100
3539	960.100
5079	960.600
5363	960.900
6983	960.500
9503	960.900
12187	960.100
575	961.500
747	961.500
951	961.500
3311	961.400
6787	961.600
6959	961.500
7263	961.900
4003	962.800
9759	962.100
11927	962.100
12039	962.900
2827	966.300
1035	970.500
1195	970.200
2851	971.000
6423	970.900
1087	972.000
5967	971.800
6479	971.900
4011	973.000
5583	972.700
6371	972.500
7235	972.500
7731	972.300
10711	972.800
11351	972.800
11811	972.300
3447	973.800
7339	973.700
7555	973.600
10395	973.100
10887	973.200
10979	973.200
2791	981.800
8691	982.500
747	984.900
1971	984.900
11171	984.700
11843	984.100
2243	985.600
4947	986.000
9987	985.500
11851	985.400
2691	986.500
10791	986.100
2447	987.200
4135	987.400
8815	988.000
591	991.700
8539	991.900
31	992.200
3495	992.600
5159	992.200
10331	992.100
6583	994.400
2599	995.500
6371	995.800
11463	995.500
8047	996.200
2847	998.200
6731	998.700
