# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4618	157.300
4146	158.700
10006	159.000
1418	159.800
2134	159.200
3222	159.600
9326	159.700
10142	160.500
10226	160.300
3894	165.300
658	167.600
1306	167.700
11698	167.800
602	168.100
3082	168.900
3526	168.200
8766	168.100
11786	168.300
10366	169.200
202	170.100
3218	172.000
7966	172.600
8954	172.600
8946	173.400
11738	174.900
7038	176.400
11626	176.900
7974	182.000
1482	184.000
4442	184.000
10046	184.100
3414	185.900
7630	185.900
7714	185.400
9294	187.000
12422	186.900
12198	187.400
7930	193.300
8838	193.300
106	194.100
2990	195.000
10514	194.100
1862	197.300
2694	198.200
3258	199.500
4602	200.700
5962	200.700
1722	201.900
2898	201.600
11046	201.100
2746	202.200
3394	202.100
11270	203.000
2546	204.500
8422	205.600
6514	206.200
42	207.800
4558	207.500
5206	207.600
5494	207.200
10802	207.100
3618	208.200
3686	209.600
7794	210.100
11322	210.200
11334	210.100
12182	216.300
11134	220.800
4398	221.700
5806	221.700
1526	223.700
5366	224.000
502	224.600
3754	224.100
4322	224.200
8166	224.700
6042	226.000
6518	225.800
10610	225.800
8558	228.200
1506	230.600
12282	230.600
3866	231.500
6522	233.000
3218	234.100
3726	234.500
4866	235.000
5666	234.600
350	235.600
10590	235.700
10998	236.000
5858	237.000
7790	236.800
10310	237.500
10686	237.200
10462	242.100
5330	247.000
12310	247.300
1998	249.300
978	250.900
1362	250.700
1878	250.900
9930	250.400
774	251.700
9194	251.400
4086	253.000
7694	252.300
8250	253.000
7830	254.000
8438	253.500
3594	254.500
3746	254.800
7734	254.700
9410	254.700
11870	254.700
8230	255.400
8598	257.000
298	258.500
2938	258.300
5014	259.200
11566	260.500
5026	263.600
12354	263.900
11902	266.500
1170	269.700
2130	271.900
8138	272.500
1978	273.900
10298	274.600
11694	274.600
3858	275.900
7914	275.300
9182	275.500
4518	276.900
2634	277.200
2066	278.200
4234	279.000
5790	278.200
7310	278.700
5794	279.200
6386	279.200
994	280.400
2746	280.300
4514	280.200
4570	280.100
5630	280.500
8210	281.000
6254	281.900
10554	284.100
8410	286.900
8234	288.800
3370	289.800
9874	289.900
834	290.400
2162	290.100
1918	291.600
2642	291.400
6066	292.700
8266	292.100
6206	293.200
2470	294.700
2938	294.500
6182	294.100
9090	294.200
9750	294.900
10726	294.900
11142	294.800
3010	299.200
1982	300.700
5618	306.000
4250	307.400
4066	310.500
4358	310.900
5322	310.400
9514	310.700
7878	313.700
4670	315.400
7786	315.400
10742	316.700
2062	317.900
638	318.400
2194	318.400
4818	318.100
5902	318.100
4930	319.400
11314	320.500
5618	324.500
6470	325.800
3078	326.500
6562	326.100
7126	327.700
7898	327.600
9878	327.200
11482	327.700
1374	328.700
4822	329.500
9678	329.100
9946	330.300
5086	332.600
9386	332.900
6318	333.700
11342	333.400
542	334.400
3086	336.000
4306	335.900
12198	335.700
6570	336.400
3606	337.100
202	338.400
7238	338.900
10078	338.900
10774	338.300
8950	339.500
4250	344.100
462	345.400
11962	345.700
1978	346.700
11582	347.500
10742	351.900
1906	352.600
6802	352.600
4262	358.200
9030	358.200
1198	360.200
6998	360.500
1398	362.800
1694	363.000
2418	362.900
3098	363.800
5870	365.300
4746	367.600
7686	367.600
9894	367.100
3574	368.200
7522	368.900
11938	369.800
10042	370.700
4618	377.200
630	379.000
11194	378.600
7542	382.600
1190	383.500
3010	383.100
3226	383.900
6338	383.400
3086	384.600
2850	385.600
8558	385.300
9102	385.600
9834	385.700
1802	386.700
2838	386.200
3030	386.400
1650	387.600
4550	387.100
5062	387.400
9354	388.900
9846	388.200
8054	389.200
9674	390.700
4354	391.800
2526	392.300
5154	392.800
286	393.100
3602	393.500
3934	393.900
7886	393.200
10026	393.100
1094	394.300
9278	394.300
9530	394.400
1378	396.000
3174	395.500
3554	395.900
10870	395.900
1038	396.900
1306	396.300
9378	396.100
11622	396.800
