# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9195	157.200
5355	158.500
11643	158.700
11919	158.300
1967	159.600
4039	159.500
11131	159.700
12443	159.500
5075	160.100
7943	162.600
3615	164.500
8683	164.200
9659	164.100
775	166.200
4187	168.300
8083	171.000
3775	171.600
10311	171.100
11991	171.200
11579	174.300
9271	175.200
2979	176.100
10639	178.000
3151	178.100
4619	178.900
11127	178.800
1631	179.100
2931	180.800
5631	182.000
12315	181.200
6355	182.900
11399	182.100
527	184.600
795	184.600
135	186.000
11087	187.300
4287	189.800
3835	190.600
2643	193.500
7315	193.100
1515	194.700
4591	195.000
4871	194.300
6343	194.200
7655	194.200
8091	194.900
9111	194.500
1695	195.500
7303	195.200
10327	195.300
11115	195.200
911	196.200
5051	196.200
5703	196.500
1779	197.700
6815	197.700
11887	197.200
1799	199.600
2527	200.200
583	203.500
6839	208.500
10571	208.900
339	214.000
11963	213.100
6343	215.900
571	218.900
2419	218.800
2315	220.000
3267	219.200
11603	219.500
4779	223.800
3463	224.900
5251	224.300
7815	226.800
12427	227.900
3771	228.100
675	230.600
4371	231.800
11971	231.600
11291	235.900
8563	242.600
751	244.100
10191	244.800
2251	245.300
2551	245.200
4507	245.800
7343	246.000
7399	245.500
7603	245.600
7679	246.000
8623	246.000
9083	246.000
9911	245.900
10567	245.200
10943	245.200
1667	253.300
3287	254.700
7483	257.300
7563	257.700
9427	258.300
1011	259.300
83	260.300
3263	260.900
5351	261.000
6023	261.000
10575	260.300
11159	260.700
11463	260.400
1139	261.100
3903	261.600
7371	261.200
8551	261.100
8459	263.200
2551	265.800
35	267.100
1539	268.600
7143	269.400
3363	270.900
3915	270.100
4431	270.100
5847	270.500
6559	271.000
1527	271.300
1763	271.300
1783	271.500
2167	271.100
4095	271.200
4167	271.200
4183	271.600
4435	271.300
4987	272.000
6411	271.200
8155	271.300
8363	271.700
9159	271.500
9195	271.500
9263	271.600
11867	271.200
3083	272.800
3207	272.400
3495	272.600
4231	272.400
5279	272.600
7751	272.800
11367	272.500
12071	272.600
1987	273.200
11455	276.200
9147	278.700
7795	281.900
4187	282.900
5363	282.500
4135	283.600
315	284.800
3879	285.300
991	286.400
9551	286.900
2923	287.300
6783	288.300
583	289.400
5327	289.300
7271	292.200
3187	293.800
11235	293.100
10311	294.800
2339	296.100
10207	296.800
507	298.600
6679	302.700
2551	303.500
5343	304.900
7011	304.900
7931	305.800
10819	305.200
5523	307.000
7755	306.800
747	309.800
6251	309.900
8291	315.900
4595	317.000
10315	316.500
1763	317.200
2527	317.400
11107	321.000
8335	321.400
9139	325.400
1091	328.500
667	329.600
3615	329.200
4335	329.500
9911	329.500
1659	330.400
3783	331.000
7239	330.300
31	331.700
159	332.000
4379	331.400
10651	331.200
11855	332.000
1167	332.400
1283	332.300
5427	332.700
5619	332.300
7119	332.300
7747	332.300
8151	332.400
10379	332.100
4003	342.400
4179	343.600
10135	344.800
3363	351.700
12119	353.900
9627	354.600
7355	356.700
4235	357.100
8187	358.700
8227	358.700
8999	358.700
651	359.800
6163	359.800
12007	359.600
1643	360.100
5239	360.600
7459	360.400
391	361.100
1667	361.100
2731	361.300
2791	361.100
6143	361.700
6519	361.600
11479	361.300
6399	362.300
6087	366.900
7383	369.800
9103	369.700
3267	371.000
4919	370.900
11867	370.700
2123	371.500
6999	371.500
10063	372.200
159	375.100
1951	379.500
4003	379.500
7007	380.000
4695	381.000
8083	380.300
1495	382.000
2039	381.100
5747	381.700
7331	381.600
2967	382.100
5407	382.300
8475	382.200
315	383.800
387	383.300
7615	383.500
11959	383.400
459	384.400
4591	385.000
6811	386.100
6787	388.800
8555	389.900
5375	390.200
119	391.100
9571	391.900
2579	392.100
7455	392.800
1571	393.300
3699	394.000
5683	393.200
10443	393.500
12447	393.600
2071	394.200
2851	394.300
6591	394.400
7623	394.400
10235	394.300
10827	394.100
12483	394.300
9371	405.100
12483	406.800
6287	407.700
5875	410.700
1083	411.500
1595	411.600
3515	411.400
6035	411.900
6315	411.800
6351	411.600
7623	411.400
9903	411.600
11699	411.600
11831	411.800
2419	412.400
2187	414.900
3319	416.800
2375	417.800
4227	417.500
1235	418.500
1339	418.100
2827	418.500
3403	418.300
4819	418.200
6627	418.800
6719	418.800
10199	418.800
2167	419.600
5391	419.300
5427	419.300
6255	419.300
4087	420.400
3439	425.000
11323	427.300
179	428.800
2555	431.800
12083	431.800
6811	432.500
1855	433.400
9563	433.100
5467	434.400
5811	436.000
9103	436.200
2407	439.300
11855	440.300
3743	449.500
3359	450.900
1443	451.900
5031	451.700
5063	451.600
6439	452.100
259	456.900
5383	456.600
7399	458.000
8543	457.800
9079	457.800
9159	457.600
10135	458.000
11091	457.800
11127	457.600
1199	458.300
3347	458.500
7067	458.600
7507	458.400
7935	458.400
8255	458.700
5683	473.000
1603	473.600
2187	473.600
8239	473.500
8927	473.200
2123	474.700
3591	474.200
3655	474.600
4179	474.800
7263	474.700
10135	474.600
8711	476.000
8135	476.100
11307	480.100
11339	485.800
11343	485.500
10411	486.100
11063	488.700
10751	491.000
11159	492.600
5347	493.100
5771	496.800
2167	497.800
8055	497.900
8955	497.300
11975	497.800
2535	498.500
2947	498.300
12059	498.100
8027	500.600
5907	502.900
583	503.100
4555	503.100
2467	506.900
5667	507.500
5819	509.800
7363	510.600
10371	512.800
1863	515.900
8127	515.700
9839	518.900
10795	518.600
7823	519.600
6235	520.900
6375	520.300
11139	520.600
1399	521.300
4235	525.300
3447	526.300
10315	527.400
2743	532.100
8603	534.900
7443	535.800
9339	536.000
5403	536.600
9103	536.800
9223	536.100
11475	536.200
11547	537.000
11775	536.400
8783	537.200
4131	546.300
591	547.100
7159	548.100
3587	549.800
8979	549.600
9459	551.000
2491	551.500
12499	552.600
8683	554.200
11607	555.600
12311	555.700
2487	556.300
3027	556.400
11067	556.400
8139	561.700
3923	563.700
11299	563.700
