# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11871	157.700
755	159.500
2455	159.900
6063	159.400
11191	159.400
1635	160.400
2007	160.200
3099	160.400
751	161.100
2499	161.500
9067	161.300
11135	165.000
823	165.400
7647	165.200
9467	165.600
6111	166.200
1251	167.200
11787	168.000
3391	173.900
11251	175.600
3575	177.100
12119	177.100
3671	180.700
9099	181.000
11323	180.500
2815	181.300
5507	181.800
9403	181.200
2599	182.200
4635	184.600
6291	184.700
7739	185.000
995	186.000
4311	186.500
4879	187.300
5251	188.900
1547	189.400
10099	189.900
10635	191.500
6575	199.900
679	200.700
795	201.800
8019	201.600
8771	201.700
9495	201.700
3959	202.700
9491	202.800
9939	202.700
7107	205.600
927	208.300
951	211.000
4043	211.000
3131	212.000
10851	211.400
1739	212.200
3855	212.900
5195	213.000
8139	212.700
1151	213.300
2407	213.400
2907	213.300
5511	213.700
5735	213.700
6591	214.000
12007	213.300
12475	213.900
583	214.100
863	214.100
3987	214.300
4515	214.100
4667	214.300
4971	214.200
6679	214.700
8179	214.100
10403	214.200
11231	214.700
12079	214.100
2791	215.100
9967	224.600
4591	225.600
9547	228.800
12007	229.600
215	230.900
10203	230.700
3407	233.500
4287	234.000
791	234.400
3679	234.600
6375	234.400
7467	234.100
7523	234.800
11687	235.000
12079	234.800
815	235.200
1343	235.600
1879	235.100
5095	235.400
7699	235.600
11643	235.500
4343	238.100
43	242.600
1407	245.800
8299	246.800
10663	247.000
1327	247.200
8323	255.000
8847	255.000
2527	257.200
3259	257.200
4899	257.400
4955	257.200
5103	257.800
303	259.000
947	258.400
5995	258.900
8851	258.500
671	259.700
747	259.200
2303	259.700
2479	259.500
2671	259.500
3231	259.700
3471	259.900
3735	259.400
5199	259.700
5571	259.700
7627	259.200
8563	259.500
8899	259.900
9803	259.500
10059	259.900
11799	259.200
2335	260.100
9323	267.100
211	268.600
11487	269.600
4679	271.500
5647	273.900
9655	274.000
4891	274.900
5355	274.900
8959	275.700
11371	275.700
11871	275.100
2191	276.800
7647	276.500
9291	276.400
10031	276.600
2939	277.100
2951	277.400
3011	279.600
5395	283.700
3839	284.800
7535	284.500
87	285.800
527	285.600
1283	285.500
2627	285.300
6507	286.000
10427	285.400
5783	287.600
9043	287.900
11435	287.800
175	289.000
2439	289.100
9135	289.400
3463	290.500
1423	291.500
2003	291.500
1431	292.600
9259	292.200
59	293.700
91	293.100
1679	293.900
1987	293.700
2519	293.800
4103	293.900
4795	293.400
7795	293.600
283	294.400
3027	294.200
3207	294.600
3555	294.400
4159	294.400
5095	294.900
5971	294.600
8163	294.400
8735	294.600
9819	294.100
10475	294.100
11619	294.600
4327	306.800
1083	307.400
4507	307.600
2615	308.100
3847	308.100
6939	308.600
10291	309.900
12371	309.900
4271	315.200
9475	315.400
3915	316.400
5111	316.400
315	319.000
515	318.100
551	318.900
1651	318.200
2183	319.000
4035	318.200
4339	318.900
4355	318.200
4987	318.500
5679	319.000
6691	318.400
6823	319.000
7131	318.700
7355	319.000
8535	319.000
9903	319.000
919	319.400
1335	319.200
1679	319.500
2223	319.400
2891	319.900
3183	319.500
3739	319.500
3803	319.400
4175	319.800
5323	319.900
5411	319.400
5551	320.000
5559	319.300
5711	319.800
6383	319.800
6943	319.200
8003	319.700
8011	319.400
8755	319.400
9743	319.100
10679	319.400
11211	319.300
12067	320.000
12119	319.700
12423	320.000
2975	320.200
10563	320.100
4503	340.500
8755	340.800
10679	341.800
315	342.700
3371	342.100
5319	342.300
6955	342.100
9655	342.700
12423	342.700
1251	352.700
11463	353.600
7215	355.400
12399	355.100
6519	356.700
12459	358.000
2183	358.100
5163	360.300
2079	363.700
7575	363.100
1223	366.400
10223	366.800
8075	367.100
2847	368.100
6911	370.700
6987	370.100
6551	374.400
7155	374.200
5675	376.400
10983	377.900
2547	378.800
2591	379.300
6075	379.400
9443	379.400
11775	379.300
7659	380.900
8111	380.400
4319	384.500
4743	384.800
10743	384.700
10639	385.500
10699	386.400
1495	396.000
143	396.300
2831	396.700
8451	396.900
3191	397.700
10995	398.000
3811	398.400
11	404.100
1823	408.600
11899	409.400
9211	411.100
5379	413.500
10199	416.600
607	417.600
1495	417.900
4307	417.500
5035	417.100
12395	417.200
875	418.200
2083	419.400
431	423.700
1403	429.200
2559	429.700
5147	430.700
9243	431.000
10891	430.400
783	431.900
919	431.600
6691	431.700
12007	431.900
755	439.600
4655	440.900
6183	441.000
11787	440.200
443	441.100
1747	443.900
10043	444.200
3431	445.800
5459	446.700
7471	446.700
3151	447.900
4527	448.000
5195	448.000
8795	447.100
10831	447.600
5219	448.100
11723	449.600
11071	453.000
1859	454.100
3623	455.900
6607	457.200
7739	457.300
939	458.200
11679	459.900
2427	464.000
6243	463.800
6847	463.400
9791	463.600
435	464.100
1211	464.900
4395	464.700
5335	464.600
6195	464.500
7907	464.100
10427	464.900
11483	464.700
5027	465.200
5387	465.400
8475	465.200
10279	465.300
3223	478.800
5695	484.200
8087	486.300
9203	487.300
8531	488.200
3479	489.700
3587	489.200
4291	492.000
5267	491.200
75	493.000
6315	492.100
6583	492.600
11455	493.000
575	493.100
4947	493.300
5559	493.100
11475	501.800
1919	507.000
7159	506.700
10003	506.100
7431	507.500
2755	508.300
2643	509.100
1471	511.700
6923	513.600
12291	514.400
1551	515.800
1235	516.900
6015	516.800
4523	519.600
2599	520.800
2775	520.400
11111	520.600
10947	521.600
1807	522.500
10119	522.600
2547	523.600
6163	524.000
6651	523.200
6407	524.100
11383	525.000
3183	525.500
8015	525.100
5843	526.900
4563	531.100
3703	535.000
9759	537.400
767	538.600
10807	540.000
11755	539.500
979	540.100
5343	540.100
6287	540.900
10707	540.900
10839	540.100
6171	542.800
4915	544.300
9627	544.300
3199	547.000
395	547.700
523	547.700
11127	547.500
1723	549.900
31	550.400
10427	550.400
6179	555.400
5007	559.800
11583	560.000
2083	560.900
5067	560.300
3143	561.700
9763	564.400
1451	565.300
1763	567.600
3131	567.800
11143	567.800
11323	567.900
4055	568.700
7451	568.400
7647	568.200
9923	568.700
11507	568.600
11971	568.100
5107	573.700
2811	575.500
2659	582.300
5387	583.800
5443	584.100
839	585.500
931	587.200
1211	587.200
119	588.800
2319	588.600
2643	588.400
4471	588.200
8299	589.000
8971	589.200
10375	590.700
3435	593.100
9091	594.200
9499	596.900
5343	597.200
7239	598.000
11731	597.100
2327	598.300
455	599.900
1379	601.000
4895	600.900
2419	603.800
8595	603.500
9991	603.800
