# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10545	157.600
11201	166.100
101	168.100
829	170.100
2677	171.400
8445	171.300
8805	171.800
9961	172.400
10157	172.300
4617	176.900
3005	177.600
8697	180.600
4261	181.800
6313	181.100
8765	182.000
7409	183.000
10241	182.600
9609	183.200
8321	184.700
4709	189.400
8797	191.500
7741	192.300
6709	194.900
10049	194.900
7833	195.400
2389	199.700
2993	199.400
2137	202.000
3741	201.300
9549	203.000
6017	203.400
7029	203.600
9441	203.400
3233	204.100
4921	204.400
2749	205.400
337	206.300
11909	209.700
12337	209.600
6009	210.300
10289	222.700
269	223.700
10785	224.300
6597	225.800
7109	225.200
7653	226.000
8781	225.600
2781	226.800
2921	226.200
7077	226.500
9889	226.800
685	227.100
1417	227.800
6493	227.900
8421	228.000
761	228.200
3965	228.900
5969	228.400
7637	228.100
10277	229.000
11369	228.400
11813	228.600
9545	234.000
4137	241.600
10257	241.400
11029	242.500
1341	245.600
7733	248.400
5525	249.900
7037	249.100
2513	250.600
8505	250.400
4381	251.600
8065	251.900
8945	256.300
9073	257.200
169	258.600
397	258.700
3597	258.400
1701	259.300
3065	259.800
4577	259.900
11957	259.700
1981	260.400
2289	261.500
5773	261.100
6733	263.700
4965	271.200
1845	275.800
6677	276.500
7969	276.700
545	277.700
989	277.700
997	277.800
5757	277.400
6997	277.200
10757	277.300
12281	278.000
1869	278.100
3337	278.100
4101	278.300
12273	278.400
9801	279.100
1785	293.300
6065	295.400
9429	298.400
2533	300.400
6633	300.800
4469	301.400
6617	302.400
4145	305.000
6713	306.900
1557	307.200
2553	307.800
7673	307.900
8149	307.300
8701	307.800
8921	307.800
121	308.900
1433	308.100
1489	309.000
1825	308.200
1909	308.200
3021	308.900
3129	308.300
3661	308.500
3797	308.600
4069	308.400
4165	308.800
4321	308.800
4381	308.300
4537	308.800
4849	308.300
5117	308.600
5429	308.900
6053	308.800
6321	308.100
6569	308.800
6641	308.500
7821	308.800
7889	308.800
8245	308.200
8277	308.600
8441	308.700
8661	308.900
8821	308.600
8873	308.800
8937	308.800
9081	308.400
9121	308.200
9521	308.500
9525	308.800
9589	308.500
9669	308.900
9709	308.900
10217	308.200
10253	308.900
10321	308.800
10325	308.300
11173	308.400
11461	308.900
11949	308.200
12041	308.800
12337	308.500
12353	308.800
421	309.100
2221	309.100
3745	309.100
5889	309.300
9265	309.100
10417	309.100
12093	309.100
12153	309.100
10325	321.600
3129	322.200
4069	322.500
8245	326.400
6321	328.500
9081	329.800
737	330.400
1489	331.700
9265	331.100
121	332.600
2329	333.900
3157	334.700
5189	334.300
12041	334.100
5429	335.700
6569	335.600
1857	336.800
8661	336.300
9589	336.100
9733	337.000
9369	337.300
2161	339.000
4457	338.400
3829	339.400
6481	339.600
8257	339.200
405	340.600
941	340.400
2341	340.100
7541	340.700
10305	340.600
10385	340.200
6517	343.900
1373	344.800
5921	344.400
7401	344.300
9957	347.400
5777	348.900
421	349.900
1845	350.900
9709	350.900
7813	352.000
8717	351.600
10089	351.500
6737	352.600
