# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
346	159.400
4742	160.000
7286	159.600
9054	159.500
9566	159.800
11994	159.100
9874	169.400
7138	170.800
11422	170.300
2174	172.300
3550	172.400
7482	173.200
10314	173.200
11526	174.900
9366	178.900
9390	178.600
11450	179.000
8302	179.900
8490	180.000
9018	179.500
11310	179.600
3770	180.200
5962	180.700
10910	180.200
4662	185.600
1038	187.000
3490	187.600
6350	188.000
6906	187.100
6974	187.600
10554	188.100
12362	188.400
290	192.000
12014	193.000
6970	196.600
1570	198.700
8150	198.900
7354	199.300
11702	199.400
12210	199.400
3746	202.900
9334	202.600
3934	203.200
5998	203.600
9978	203.400
10290	204.800
12290	204.400
7974	205.200
10650	205.200
3694	211.300
346	212.300
2506	212.700
11134	213.000
7406	218.300
11794	218.500
5226	223.000
42	223.200
8098	224.300
7950	225.900
2802	226.800
6742	226.900
8018	226.300
9538	226.400
5606	227.400
3782	228.300
10294	228.500
1094	232.900
11706	232.600
12182	232.600
778	236.100
5282	237.600
5562	238.200
170	239.800
2042	239.700
9178	241.400
12282	242.000
10486	242.900
2022	243.400
4930	246.000
10610	246.300
10750	246.800
2990	247.100
7818	247.300
10406	247.100
5990	250.800
9066	250.800
1630	255.300
3166	255.800
9438	256.400
1474	257.300
9602	258.800
11338	258.900
11178	261.300
1022	262.200
7394	263.000
946	263.400
2130	263.100
12362	267.900
7450	269.400
11982	269.600
3846	271.600
8426	271.100
9178	271.700
1894	273.000
5566	272.100
8082	272.600
6682	273.100
6754	273.500
6822	273.200
12206	273.500
12422	273.800
1258	274.100
766	276.900
7162	281.000
3550	282.500
5190	283.100
6398	283.600
8846	283.400
9182	283.200
3574	285.400
9562	285.200
542	286.700
5538	286.700
6046	286.700
9162	286.300
254	287.700
1802	287.200
5434	287.600
6754	287.900
7194	287.200
10186	287.600
12154	287.900
4334	288.500
5762	288.700
8782	288.100
9990	288.700
2838	289.200
11278	290.800
3710	296.500
2090	297.600
3166	297.800
10914	299.000
5182	299.700
6458	299.500
8842	299.700
11722	300.900
11186	301.800
6766	302.700
2150	304.000
10058	303.200
2126	304.800
6394	304.100
7138	304.200
10406	304.800
754	308.300
8414	308.600
3206	309.200
8266	310.300
8486	310.100
7658	311.700
8102	311.100
10830	319.900
1842	321.800
5634	322.000
6934	323.800
6990	323.600
5238	324.600
10210	325.000
7186	325.700
7910	325.700
9926	325.300
9930	325.400
6958	326.400
10118	329.300
6522	333.600
10470	333.100
818	335.900
3242	335.300
3746	335.400
11310	335.600
478	336.700
1806	336.700
3434	336.200
3550	336.500
7018	337.000
7690	336.400
12066	336.600
674	337.200
1398	341.200
7962	341.200
3370	343.900
7990	343.600
10318	343.900
102	346.100
418	349.800
11154	352.800
6590	354.400
4450	355.400
12090	355.300
3666	359.000
534	364.200
1042	364.800
8630	364.800
1218	367.000
11902	366.700
5062	367.800
6370	367.700
8782	368.000
10418	367.400
9042	368.100
10318	368.200
4114	371.100
8658	372.900
6662	375.700
2086	376.500
6102	376.300
6978	376.300
162	378.900
1774	379.900
2062	379.600
7758	380.500
9778	380.200
9834	380.900
3562	381.500
9190	382.000
10318	383.000
2954	383.700
4838	383.200
5082	383.700
7170	383.400
11638	383.800
3742	384.200
5182	384.200
10162	384.500
3146	385.300
3782	385.200
7786	385.400
8766	385.200
9134	385.300
7014	387.800
10934	387.300
7206	388.500
7742	389.200
6870	392.000
11470	392.700
7066	394.400
1962	395.900
4590	396.000
10798	395.700
11762	395.800
818	396.200
12154	396.200
4306	397.600
6674	397.600
1314	398.200
1254	399.200
5266	399.400
12490	399.200
3742	400.600
4050	400.900
5658	400.900
8118	400.400
9702	403.600
870	404.700
1854	405.000
6634	404.800
1242	405.700
8546	405.800
4846	406.800
9002	406.500
11714	406.800
1622	408.000
2730	407.800
4950	407.600
9042	407.500
9710	408.000
10270	407.700
12274	407.800
5274	408.200
6522	408.200
7014	408.400
11270	408.300
12082	408.500
12090	408.100
1946	417.000
4206	423.000
2678	424.800
5290	425.000
6662	424.600
10926	425.600
2242	426.200
8054	428.900
9182	428.800
9242	428.400
11826	428.400
298	430.300
462	430.200
1282	430.100
2022	431.000
11214	430.200
11250	431.100
10870	434.800
2254	435.100
12346	436.900
10154	438.500
12194	439.700
510	442.600
4030	444.300
2174	445.800
7034	445.900
4562	446.800
6590	451.700
7806	451.600
9826	451.500
3698	453.000
9478	453.000
10694	453.000
10190	453.500
12410	453.100
3070	459.800
8842	460.000
6870	460.600
11758	460.900
12070	461.000
3550	461.900
4838	461.900
7430	461.300
8466	461.900
1358	462.600
3394	462.600
5714	462.600
2162	464.000
3454	463.900
9482	463.900
9658	463.900
10518	463.700
11106	464.000
1942	464.600
5034	464.400
8258	464.200
12426	464.300
6662	470.500
4666	472.000
710	473.000
2078	473.000
2122	472.600
9754	473.100
8114	474.200
6026	475.400
7702	475.100
554	476.600
6962	476.200
7814	477.000
9634	476.600
970	477.600
2334	477.400
2506	477.900
4870	477.600
4950	477.600
5290	477.500
5490	477.200
5618	478.000
5666	477.400
6370	477.200
6698	477.100
7298	477.100
7446	477.200
9874	477.400
10226	477.500
11694	488.200
4350	493.000
2134	496.400
5890	496.100
10286	497.700
8418	500.200
1450	501.800
7542	502.800
6238	503.100
4450	505.400
7350	505.300
9994	507.000
10226	506.300
1350	508.000
2762	508.000
7622	507.100
9294	507.400
1418	508.400
1422	509.000
2506	508.800
5410	508.100
8342	508.600
2946	510.000
11534	509.800
1166	510.500
5466	510.100
7750	510.100
4038	518.900
1862	525.500
5990	525.600
2278	527.600
3094	528.300
4530	528.900
4626	529.000
5862	528.700
7998	528.500
10354	528.900
2670	529.100
4294	529.100
5666	529.200
9010	529.500
10306	529.700
11534	529.100
1846	530.600
3006	537.300
7710	539.300
3102	541.000
7174	540.800
10046	541.000
1450	541.700
3174	541.900
12318	542.000
2530	544.700
3858	544.500
1210	545.700
9954	545.600
12226	545.300
5030	546.100
9434	546.900
2610	549.700
8162	549.200
11906	550.400
7590	554.700
9870	555.700
654	556.700
5026	556.500
7654	556.700
9662	556.600
10494	557.700
4978	558.300
7282	559.300
9354	559.500
10634	559.700
3926	563.500
318	568.300
1458	569.500
3418	569.900
5586	569.100
6278	569.300
1178	570.900
10174	570.500
10486	571.700
2530	572.700
10510	576.100
1118	581.500
3686	581.200
6742	582.000
994	582.500
6522	582.200
10674	582.800
2326	590.600
5238	591.400
3902	592.800
566	594.000
9494	594.200
11478	596.000
4642	596.900
6450	597.000
9202	596.900
3070	598.100
3098	598.200
4190	598.500
4594	598.600
5842	598.900
5966	598.300
8458	598.400
10110	598.500
10134	598.900
822	599.700
2462	602.800
9230	602.700
5074	604.200
6570	605.500
310	606.600
7702	607.600
9262	607.500
2306	608.100
5874	608.400
7662	608.300
9794	608.400
11370	608.500
1358	609.100
5050	609.500
7794	609.300
8322	609.300
12150	609.300
874	615.600
6582	616.000
6814	618.100
2378	619.200
10302	622.500
4726	627.300
8730	627.400
10326	627.700
546	628.200
9554	628.800
298	629.300
2750	630.000
3626	630.000
5390	629.800
6522	630.000
6990	630.000
9534	630.000
10598	629.700
122	630.200
11842	630.300
8486	631.200
1906	635.800
1054	638.900
10126	640.500
1962	644.600
7386	646.000
666	649.600
798	649.300
882	649.300
2546	649.100
4418	649.400
11502	649.600
1546	650.400
7402	650.500
9402	652.300
12354	652.600
2406	656.200
2750	656.100
3138	656.200
7390	658.000
10698	658.000
3594	658.600
5190	658.100
7918	658.300
11730	658.800
1166	665.200
7342	665.200
8106	665.100
2922	672.400
278	674.000
606	673.400
250	675.500
3826	676.000
4954	675.400
8098	676.100
11022	676.100
4814	677.700
9522	677.800
3174	678.800
6054	678.900
3338	680.400
5754	681.000
770	681.900
1142	681.300
5206	682.000
7246	681.600
10466	681.300
1498	682.400
3430	683.400
5606	684.400
2666	688.500
8662	689.500
7890	690.600
9102	690.800
5010	691.900
2830	692.800
4378	692.500
2962	693.500
4222	696.200
818	697.600
1794	697.100
1434	698.700
5890	698.900
12366	699.000
274	699.700
10494	699.500
11826	699.900
8318	706.400
5818	708.000
8106	708.200
226	709.200
482	710.200
850	710.600
1094	711.000
1410	710.900
1718	710.200
6434	710.200
6814	710.100
9242	710.600
9886	710.900
11842	710.700
11878	710.100
10634	720.000
11406	721.400
2118	723.300
8570	725.000
3258	725.600
5578	725.700
7522	726.200
274	728.000
1174	728.000
5890	728.000
8614	727.800
11278	727.100
12226	728.500
10214	729.500
5490	730.600
790	731.900
1430	732.400
4438	736.100
10986	739.600
6050	743.700
6474	745.800
9638	745.800
102	746.800
1246	746.300
1906	747.000
2630	746.400
4738	747.000
7814	746.200
8842	746.900
10834	746.900
10962	746.200
12114	746.300
834	747.100
11262	747.500
8250	748.200
3186	754.500
4326	754.200
5906	754.800
1406	755.800
3354	755.400
3866	756.000
11246	755.600
3914	756.400
5266	756.300
7794	757.100
8142	757.500
4050	758.400
7690	761.000
12170	762.500
3002	766.100
3110	766.600
4370	766.900
11814	771.800
3134	772.100
3234	774.000
11154	776.400
4506	777.900
7094	780.200
3082	781.100
7790	782.200
10278	784.600
1998	786.900
9582	786.500
10110	787.400
11778	787.800
4246	791.000
11878	790.800
5882	793.500
5886	793.400
10322	793.400
8426	794.400
7746	797.700
11550	797.200
102	801.000
1446	800.200
11102	805.100
11502	806.500
9218	811.600
6178	813.000
9398	812.600
11002	812.400
9954	813.300
5002	814.300
4286	815.800
5834	815.500
1622	819.100
6910	819.800
1894	820.500
4886	820.300
6802	820.600
10042	820.200
1038	830.100
5170	830.800
6610	830.500
6674	830.800
9030	830.700
126	831.500
2310	831.700
5210	831.400
7986	831.800
10990	831.800
7422	832.400
9758	832.500
158	833.500
250	833.500
11670	833.100
11962	833.600
2670	837.500
70	839.800
194	839.600
4658	840.900
10030	845.000
6130	845.800
11278	845.300
12490	846.000
9322	852.900
9686	854.400
10842	855.000
10270	855.700
4490	860.400
1930	862.500
12270	864.800
250	866.000
4338	867.800
7146	869.200
2078	871.600
5730	872.000
12330	871.800
1170	872.400
3934	872.700
7094	872.300
8006	873.000
394	873.400
2118	873.500
4362	873.400
7018	873.500
7354	873.900
10966	873.900
1286	874.100
2886	874.800
3418	874.500
4114	874.700
5862	874.400
8102	874.500
8670	875.000
8782	874.300
9410	874.400
12170	874.300
12258	874.800
2114	875.500
8718	875.500
10138	879.900
1850	884.900
5366	885.000
5546	884.700
206	885.800
1838	886.000
3050	886.000
6438	885.200
4978	886.400
2802	887.300
2974	888.500
3434	888.700
9222	888.400
1070	894.800
1174	895.000
11314	894.200
12382	895.800
5230	898.700
12186	901.200
786	902.100
6386	902.600
946	906.800
1026	906.400
1802	906.200
2990	906.200
6154	906.200
7206	906.600
1282	907.200
1874	907.400
6450	907.200
6782	907.200
7686	907.400
9802	912.600
426	913.400
4190	913.700
9178	913.300
7542	916.800
8150	918.000
134	920.000
1494	919.400
2962	919.100
9858	919.400
2886	921.000
4758	920.800
6898	920.500
10794	920.400
11606	920.100
11270	922.200
11502	922.900
2150	924.600
2418	924.200
6282	924.800
5058	927.200
1894	929.000
4062	929.600
6278	929.500
2038	930.500
3522	931.000
5230	930.700
982	931.500
1174	931.500
270	933.900
2462	933.400
3254	933.300
4974	933.700
5038	933.200
12058	933.500
1570	934.900
4602	934.100
6322	934.700
7314	934.400
8842	934.400
10106	934.400
7682	935.200
8470	937.700
2778	938.800
3150	938.900
7098	939.000
746	939.100
754	939.200
4150	939.500
12486	939.500
866	940.300
1946	940.200
2266	940.100
3078	940.200
4650	940.200
4778	940.200
5122	940.300
11118	940.300
11170	940.200
11994	940.100
518	950.700
3630	952.700
4022	953.000
8958	953.400
7186	954.800
9002	954.800
186	955.900
554	955.200
2066	955.100
9150	955.600
