# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1546	157.900
730	159.200
6422	159.200
9878	160.000
6990	160.200
8378	160.800
8446	160.400
8602	160.400
8658	160.700
9110	160.200
426	161.500
1090	161.800
1246	161.800
2046	161.300
2174	161.100
3590	161.500
3622	162.000
3858	161.700
4122	161.700
4782	161.900
5306	161.600
5910	161.800
7678	161.800
9458	161.800
11094	162.000
11142	161.400
12226	161.200
7310	162.200
8154	162.300
9018	162.300
346	175.000
3434	175.000
2594	176.300
5574	176.400
5794	176.900
9010	178.100
11798	178.900
4222	181.400
7590	183.500
7226	186.100
9458	187.000
9646	186.900
1642	187.400
4506	188.000
9070	187.600
2026	188.200
4562	188.600
7914	188.400
9834	188.200
10338	189.000
9694	189.900
12326	191.900
7310	194.300
5606	200.400
8330	200.700
10198	200.200
6578	201.300
11222	203.300
7234	210.900
11154	210.400
154	211.900
1950	212.000
1958	211.900
2590	211.500
2798	211.200
2998	211.800
4278	211.900
8238	211.300
9114	211.600
8390	212.200
1338	224.700
786	226.700
6158	227.100
1950	228.900
3198	231.600
6650	231.400
10558	233.200
5630	237.000
7554	236.900
4334	237.100
4162	239.000
6138	238.100
6490	238.700
8442	238.900
74	239.500
1406	239.900
2334	239.100
2526	239.800
6542	239.200
9618	239.900
838	240.900
1714	240.700
3794	240.400
4558	240.100
5486	240.900
6290	240.200
6462	240.900
6866	240.500
7234	240.200
7298	240.600
8746	240.200
8906	240.200
9986	240.700
11534	240.300
12394	240.200
962	256.700
4302	257.700
6154	257.700
11290	257.300
3190	259.300
5486	262.800
6558	262.300
8734	262.700
8982	262.600
11946	262.900
5558	263.900
9350	263.800
10	264.400
2734	268.700
11750	268.900
590	270.200
2806	271.800
5218	271.300
2582	272.200
9762	272.300
5758	273.900
7570	273.200
9354	273.900
11350	273.600
2430	274.200
1406	276.500
2838	279.900
2946	279.700
7082	280.100
10158	280.400
11322	280.700
4994	281.300
5782	281.400
9878	281.500
9986	281.300
5910	282.400
11158	289.300
926	290.700
3918	292.700
7330	292.500
2606	295.000
1298	296.000
1998	297.200
3790	298.800
10598	301.500
11006	301.900
12058	301.200
6486	306.300
946	309.900
5002	309.300
1918	311.200
8998	311.200
12078	312.200
506	313.300
3118	315.900
7454	318.100
4850	324.900
7150	324.300
8414	324.400
11366	325.600
3214	328.400
10446	328.500
6222	329.200
8302	329.400
9466	331.000
12354	330.600
1706	331.800
1922	333.400
6098	335.000
6338	335.900
9470	337.600
12002	337.300
11510	338.200
11894	340.700
2446	346.500
11458	346.500
2066	350.000
3814	349.400
10754	351.700
11374	352.000
10070	352.900
3582	357.900
9326	358.600
11250	359.700
1170	360.400
2590	360.900
11162	360.400
2854	365.200
7338	365.700
11434	365.400
11850	366.300
7826	367.100
9786	371.600
3574	373.700
7538	374.900
10862	374.200
1118	377.500
3678	378.000
7446	377.300
10242	377.700
12210	377.900
11486	378.500
2242	379.300
2286	384.000
5762	384.100
11250	385.200
10290	386.800
11026	386.800
7950	387.400
1446	390.000
4766	392.700
7146	394.900
7650	394.800
11598	395.000
2334	395.800
8526	402.600
2554	405.000
11194	404.200
1990	408.000
5986	407.100
6618	408.700
3070	409.900
3630	409.600
354	411.000
3302	410.600
5478	410.400
7950	411.000
8850	410.800
8930	411.000
9262	410.300
11078	410.300
11318	410.200
7998	411.300
1750	418.400
2294	418.200
8838	419.000
9914	419.200
6	420.700
722	420.100
1946	420.600
3162	420.200
9930	421.000
1366	421.600
1418	421.200
2762	421.200
7522	421.700
1962	422.200
6150	422.400
6238	422.300
6322	422.100
5314	423.900
6730	427.100
11046	428.800
3134	429.100
9246	433.300
590	434.100
10926	434.400
2542	438.600
3454	441.000
4538	441.200
6270	442.700
11870	443.600
154	444.100
7838	445.100
4018	447.600
5062	447.400
10978	448.400
2142	451.300
3098	452.300
9894	454.500
198	455.800
1894	455.900
5754	455.500
10222	455.600
11362	455.500
1770	456.400
1922	456.500
3214	456.400
6390	456.100
4162	457.600
8442	458.600
1762	459.800
5526	459.600
5914	460.000
7214	459.900
9682	459.200
1070	460.700
6158	460.100
7234	460.900
7750	460.600
9242	460.600
9798	460.200
9802	460.900
10590	460.200
3394	461.100
3430	461.300
4990	462.100
582	463.800
12322	464.500
102	465.500
1290	468.000
8006	468.000
6622	469.300
10062	469.300
3906	471.900
1446	474.800
2066	474.400
6222	474.300
4166	475.600
6930	475.200
7010	475.200
11522	476.000
1898	476.500
3710	476.300
5962	476.400
8926	476.200
10950	478.500
3082	479.400
9918	480.300
11970	481.800
8938	482.700
10738	483.200
586	484.400
1946	484.900
3362	485.300
11386	485.900
94	486.400
9718	486.600
10498	486.100
11754	486.300
4618	488.800
8518	488.200
6398	492.200
11522	496.600
466	497.700
7622	497.900
12146	497.700
1506	498.300
6834	498.900
5982	499.900
8406	499.100
11634	499.300
5562	500.200
9438	500.200
8114	503.900
2258	505.800
4118	507.300
8962	507.100
9254	507.300
254	508.300
4898	509.300
1554	515.100
6418	515.600
7554	517.800
2546	521.700
9602	521.600
10218	521.700
6778	522.500
7274	522.400
1374	523.400
4286	524.200
7094	524.400
8490	524.900
234	525.100
4946	525.300
7754	525.300
9154	525.900
10730	525.900
226	526.500
250	526.300
5158	526.500
6586	526.500
8182	526.300
8442	526.600
9002	526.700
9942	526.400
11374	526.700
11554	526.600
11702	526.100
7270	532.800
9362	537.100
11586	542.500
12062	542.400
3554	543.800
3218	547.000
6430	546.700
570	547.700
1354	547.900
12426	547.200
4590	550.800
3342	552.700
234	553.400
2178	553.700
4198	554.000
1394	554.200
7454	554.900
7486	554.700
390	555.200
2946	556.200
4514	556.200
4562	557.000
9826	557.000
2170	557.600
4674	557.700
5050	557.900
5730	557.900
11282	557.800
182	558.200
1674	558.500
5926	558.400
6306	558.200
7794	558.900
11622	558.400
9610	562.600
9426	564.700
4694	565.200
3746	568.800
8814	569.900
10154	569.100
9262	570.100
2886	575.300
314	577.000
1958	576.900
9450	576.100
11310	576.300
1830	577.500
10974	577.700
982	584.700
8306	584.800
8342	584.700
9634	584.200
1874	585.700
2062	586.800
12490	586.600
1522	587.200
7282	587.300
9262	588.600
5562	589.300
930	591.700
550	592.700
1094	592.300
5166	592.800
7762	592.800
8602	592.400
1170	593.700
2030	593.800
2290	593.900
3382	593.300
3438	593.900
4246	593.900
4638	593.800
5322	593.900
5618	594.000
6962	593.900
7210	593.400
7426	593.900
7966	593.700
9322	593.800
10142	593.700
10510	593.600
11162	593.800
11466	593.600
4306	594.700
8746	594.300
10790	594.400
11258	594.300
11482	594.200
4470	604.500
1194	608.500
7250	609.200
2426	611.900
11482	613.900
4322	617.100
11406	617.700
6978	618.700
9586	621.900
2922	622.900
7142	622.200
2502	623.300
4454	623.200
10554	623.400
2606	624.300
10270	624.200
11770	624.200
5526	626.700
1694	632.400
6814	633.500
1354	634.900
362	635.400
7206	635.600
8902	635.400
10926	635.500
2226	636.300
2962	638.000
9798	639.100
390	640.300
3522	640.400
5106	640.600
10194	640.500
1638	641.100
3058	641.200
4114	641.300
10530	641.100
9678	647.500
2174	648.200
6306	649.600
11730	653.200
7034	654.900
3858	656.900
9674	656.200
1522	657.400
7278	658.700
7502	658.500
7618	658.600
8886	658.700
10802	658.700
2934	659.900
74	660.200
