# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9265	158.000
11521	157.600
3469	158.300
8189	159.000
1957	159.700
3217	159.100
6497	160.000
9717	159.800
11109	159.300
11429	159.600
2169	160.700
3169	160.400
8513	160.100
10665	160.100
11709	160.100
12305	160.600
8413	161.500
1121	163.000
2101	164.600
8473	166.300
5393	168.800
8825	168.100
11889	168.200
4433	169.300
4861	169.500
5165	173.800
9133	173.300
885	174.800
221	176.700
2269	176.800
8285	176.700
657	177.900
9377	177.900
9725	178.000
11377	177.800
2225	179.000
7893	178.500
8269	178.500
11137	179.000
11937	179.100
11205	184.300
2969	191.000
4673	193.400
1245	194.400
10881	195.900
1921	196.700
5089	197.000
7857	196.500
809	199.000
3657	198.800
25	201.000
2213	200.700
9853	200.600
11181	200.200
12273	200.900
3865	201.700
1301	203.500
8169	203.400
4821	205.200
11561	205.600
537	208.000
1593	207.500
9769	207.600
313	208.800
4677	208.900
6073	208.200
7217	208.700
929	209.700
6033	209.600
10613	209.200
3481	210.400
3933	210.100
12433	210.300
11673	213.000
7853	213.600
8417	213.800
4185	215.700
3609	217.000
4125	217.000
10085	216.500
10581	216.600
3369	217.800
3905	217.100
5897	217.800
10353	217.500
3817	220.800
4493	220.500
285	222.900
5245	226.800
12417	226.900
2653	228.600
3661	229.900
5057	229.700
2637	230.700
4049	230.300
3553	231.700
7013	232.000
5261	232.200
5745	232.200
157	233.100
3345	234.000
4309	233.900
6541	233.200
7069	233.300
7237	233.800
345	235.000
517	234.900
4989	234.900
6153	234.700
9457	234.600
9589	234.200
393	235.500
1269	235.500
3237	235.400
5085	235.700
9013	235.100
17	236.100
2665	236.400
9145	236.300
3845	238.800
233	241.800
2213	242.300
9293	244.400
11885	245.800
10253	248.800
11197	248.900
2861	249.500
10789	249.200
11421	249.300
5993	250.400
8581	250.100
3145	256.200
273	257.800
1037	257.800
3793	259.600
9089	259.500
2745	261.000
3753	260.300
3917	260.600
5205	260.600
5905	261.000
5789	261.400
6409	261.500
7753	261.200
9373	261.200
11661	261.400
10041	265.500
9185	267.700
2469	268.700
2853	271.000
4565	270.500
5901	270.100
8821	271.000
9029	270.300
10337	271.500
1673	276.400
11945	278.200
6225	282.400
4509	283.500
5821	283.100
1093	284.400
5753	284.500
7781	284.500
11745	284.100
9353	285.300
11525	285.500
4017	289.400
10477	295.300
1921	299.900
10889	299.700
5901	300.600
11053	300.700
3709	301.100
8309	301.100
8585	303.600
4037	304.400
7741	305.000
3781	306.000
8981	305.100
9289	305.700
2205	306.600
2545	306.600
3809	306.500
7821	306.100
7909	306.600
12109	306.600
12257	306.600
3101	307.200
3389	307.200
6409	307.200
7693	307.200
9921	307.200
2177	313.400
6113	313.900
7737	313.100
10349	313.900
10465	314.000
9805	314.300
11777	318.500
2133	322.500
3529	324.100
10557	325.400
149	326.200
2737	327.000
4121	326.700
5809	326.700
8057	326.600
3449	327.700
3973	327.200
4673	327.500
8749	329.700
2537	330.100
4521	332.600
897	333.700
8097	333.700
1737	334.700
11889	334.300
3625	335.700
10845	336.000
11269	338.100
11529	338.900
1717	340.500
10045	341.500
153	342.700
5957	342.900
6757	342.800
8609	343.800
3045	345.000
9877	345.800
3537	346.700
10517	346.800
10789	346.500
4609	347.400
5821	347.700
11325	347.700
5645	348.300
12153	352.000
5017	363.400
4737	365.000
5125	364.500
8581	364.100
1341	366.700
3649	366.500
11437	366.500
6097	367.600
4361	368.400
8813	368.600
677	372.000
7109	372.500
2861	376.000
3657	376.400
6981	376.400
369	377.600
7957	378.000
5489	378.500
7865	379.000
8993	379.000
10225	378.600
8721	379.800
2405	381.500
3429	381.400
6241	381.800
6213	384.600
11929	384.500
6277	385.200
11021	385.400
6361	386.300
5885	387.100
5977	388.900
8769	388.700
9125	391.000
8077	392.800
10369	393.900
12041	393.200
2965	394.300
1069	397.700
209	398.700
2557	398.400
281	399.300
1745	401.500
6201	401.700
1945	403.000
3625	402.600
545	404.600
1293	404.100
2901	404.300
8997	404.600
6721	406.000
12469	405.600
1189	406.100
7329	406.100
9865	406.300
3961	408.600
11269	410.900
8481	412.600
3785	415.300
9353	417.300
10657	418.600
3313	419.800
9293	422.500
2841	423.900
3793	424.000
5849	423.900
6753	423.900
4125	424.900
5613	424.900
6405	424.700
8641	424.900
10825	424.900
4481	425.700
9877	425.300
10001	425.700
11021	425.300
11913	425.100
3841	426.700
97	427.800
1221	429.500
6477	429.300
1349	433.500
4921	434.900
5577	436.400
9333	437.000
11505	436.100
11557	436.400
3257	441.900
7497	441.700
12493	441.700
4165	443.100
12141	444.600
12213	444.200
4029	446.200
8069	448.700
10297	448.500
2849	449.800
10469	451.700
2421	453.100
165	454.800
553	455.800
6977	455.400
9981	455.800
12189	455.900
3617	456.900
5353	456.100
6453	456.800
281	458.500
6329	458.700
8433	458.900
1705	459.100
5097	460.000
11889	459.500
5125	460.100
10341	460.200
2369	461.100
11137	462.100
3289	468.800
4297	468.600
5269	468.800
7521	468.900
85	469.900
2561	469.100
3129	469.200
3573	469.900
6069	470.000
8493	470.000
21	471.000
2065	470.100
5953	470.900
7377	470.900
8213	471.000
477	471.100
1869	471.600
9401	471.100
11029	471.900
8245	474.700
7269	478.900
2469	479.200
4941	479.900
12077	479.300
1261	482.600
2985	483.500
1885	489.700
9633	489.600
861	490.500
5953	491.200
5165	493.000
6121	493.000
2521	493.600
3257	494.000
4921	493.500
5877	493.400
6153	494.000
9353	493.600
10121	494.000
12433	494.000
1289	494.400
1513	494.900
2073	494.500
3669	494.600
5045	494.800
5069	494.800
6845	494.400
7661	494.500
7705	495.000
7969	494.600
8461	494.500
10605	494.500
221	495.100
4529	495.100
1321	512.000
2073	512.500
7705	512.800
221	513.300
1337	513.400
3209	514.400
345	515.600
8461	516.900
597	517.100
657	517.600
4429	517.400
6401	517.100
4013	518.200
5137	519.100
797	520.900
1813	520.900
3541	520.100
4145	520.900
4185	520.800
5045	520.900
2349	521.900
2821	521.600
4825	521.700
6517	521.100
6733	521.400
7025	521.800
9993	521.900
637	522.800
705	523.000
1837	522.100
2569	522.900
2901	522.900
2925	522.900
4581	522.900
5069	523.000
5637	522.900
5721	522.900
7553	522.900
8169	522.900
8417	522.900
12109	523.100
12261	523.600
2237	532.600
2309	534.700
8541	536.900
8417	537.300
10657	537.200
4205	538.300
4093	540.900
5	541.600
2349	541.700
4749	546.300
1641	547.200
3849	547.700
7465	547.200
10209	547.300
2961	548.900
9045	548.400
861	550.000
2101	549.300
7341	549.300
10025	549.100
9353	550.900
5593	554.700
7301	555.400
8981	556.500
10069	556.300
1345	561.800
10273	565.400
8161	566.600
9169	567.300
9729	567.600
2617	569.300
6593	569.900
7909	569.800
8825	569.200
12381	569.600
3465	570.500
4913	570.200
6329	570.800
7553	570.800
3297	571.500
9329	571.800
10037	572.000
185	573.200
7741	575.800
177	576.600
3149	576.700
5557	576.900
5841	576.900
7305	576.800
5541	577.900
5545	577.800
6649	577.700
9233	577.900
7181	579.100
7497	579.300
9709	579.500
10705	580.200
12449	585.600
1325	589.000
6549	589.400
9305	589.200
9105	591.100
2137	592.600
2469	593.600
6561	593.200
9613	596.400
5357	602.900
6685	603.500
7449	604.500
3089	605.600
9893	605.300
12309	607.500
2389	609.500
3605	609.800
3825	609.800
7165	611.100
4309	612.900
589	613.100
9457	613.300
10565	614.000
1549	614.700
3345	614.300
7489	614.300
10873	614.800
11401	614.400
11493	614.300
6353	630.800
1549	631.300
2449	631.400
2745	631.800
6697	631.600
8657	633.800
9681	637.600
5889	638.100
6733	638.200
10349	638.100
10745	638.100
3797	641.500
2093	642.700
6549	642.200
10465	643.100
4925	644.500
1525	650.000
5981	651.000
2077	652.900
7985	652.800
8493	652.100
373	653.400
2001	653.600
2753	653.400
6397	653.300
7217	653.600
9993	653.800
3529	654.300
8201	654.200
10641	654.400
6757	655.900
4049	661.400
8921	663.000
4921	667.200
10437	667.100
10245	668.100
5217	670.900
1469	671.800
5637	671.200
12021	671.300
10565	672.800
4917	673.700
7041	674.900
11609	678.800
3877	679.500
5117	679.300
9677	679.200
8073	681.200
309	682.600
1057	683.000
1113	682.600
1325	682.900
2577	682.600
4133	683.900
6637	684.000
3697	684.300
4689	685.000
8293	684.600
9549	684.600
9613	684.100
9681	684.700
11253	684.700
1817	685.200
2137	685.200
3437	685.600
4109	685.400
4189	685.600
7637	685.200
9905	686.000
889	686.100
2001	686.500
3973	686.500
5325	686.400
6933	686.400
6697	691.300
9637	691.800
1673	692.700
7593	692.700
7793	692.800
10717	692.800
641	693.600
7557	693.900
5549	695.100
10821	695.600
4177	697.300
10709	699.200
2713	701.600
1273	703.400
5469	703.900
6245	703.200
5001	705.800
8213	705.800
2601	708.700
7301	708.700
7493	708.500
8689	708.700
8881	708.600
10605	708.500
1345	710.300
4013	711.300
5977	713.500
9569	714.200
9561	715.200
1133	716.300
6921	717.100
2697	718.500
9401	720.400
417	721.400
9001	723.400
1229	724.600
961	725.400
185	727.000
4457	726.600
5905	727.000
11029	726.100
7645	727.100
7177	728.500
4593	729.300
12049	730.500
8049	731.100
8197	738.500
5421	739.400
1549	740.900
2241	740.200
3245	740.600
6477	740.900
11269	740.100
7741	741.900
1153	742.700
4857	742.200
10061	742.300
121	746.600
6429	746.300
9917	747.100
10121	747.600
12109	747.600
1261	749.100
1589	751.000
7013	751.000
6693	751.800
6629	759.400
8061	759.300
3565	763.900
12325	763.500
4529	767.300
11361	770.100
11473	770.100
10837	776.000
11321	778.900
5089	782.100
10197	783.800
8045	786.900
10993	790.600
1833	791.100
10185	791.100
11353	791.600
365	792.100
6709	797.800
3401	798.500
8793	799.100
12233	799.900
1805	803.800
1717	806.000
2329	805.900
2825	805.700
6509	805.700
5537	806.800
8949	806.800
9305	806.900
421	807.300
1801	807.800
3233	808.000
4121	808.000
5073	808.000
7937	807.300
11481	807.300
11521	807.600
3225	808.100
5233	808.700
7245	809.600
5513	810.800
11837	810.200
3825	811.500
7985	811.400
1313	812.500
3609	812.700
5093	812.600
8473	812.200
2285	813.600
7693	813.700
10193	813.700
3841	814.500
11681	814.600
3213	820.500
2177	822.500
6169	823.000
929	823.400
6225	824.300
7769	824.100
11777	824.300
8061	825.100
4981	830.300
3069	832.000
5821	831.100
7261	832.000
10089	831.500
2493	832.200
9889	832.400
1113	833.800
7709	833.800
8177	833.700
3105	834.700
3357	834.500
12033	834.700
9425	835.500
4233	838.100
7177	839.500
2149	842.800
2561	845.500
3621	845.600
197	846.600
661	846.500
757	848.000
2125	847.600
4309	847.600
5449	847.700
5809	847.700
3189	848.500
5597	848.500
6293	848.300
4661	849.600
5577	849.200
10697	849.400
8413	859.400
6953	860.800
2337	862.400
4473	864.500
8773	864.200
9073	864.800
157	865.800
2085	865.600
6709	865.500
1281	866.500
4741	866.900
5925	867.000
305	867.900
2673	868.000
1613	869.000
3989	869.000
4541	869.000
9785	868.300
11853	868.900
5161	869.400
11761	869.800
12253	870.000
9313	875.700
11093	876.600
4797	877.900
1837	882.000
5889	882.600
6665	882.400
8201	882.600
8605	882.100
10329	882.600
1665	883.900
4609	883.200
5353	883.800
1625	886.600
12325	888.400
9541	889.600
6073	892.100
8769	894.300
781	895.200
1121	895.100
6961	895.900
7365	895.500
8905	895.500
9249	895.300
11269	895.500
1189	904.000
8605	905.100
8725	905.100
11361	910.500
2377	911.100
4289	911.100
4133	912.600
6445	912.700
7425	912.100
8761	912.600
421	913.900
5969	914.300
6409	914.600
12077	915.500
7497	916.400
6029	920.900
11169	921.900
917	924.900
2785	926.800
1165	927.600
1301	927.700
5401	927.800
6565	927.400
8705	927.300
4853	928.300
7753	928.400
12021	928.600
201	929.600
2177	929.300
2717	929.300
3229	929.600
7193	929.400
11577	929.200
12213	929.400
3597	935.800
6053	936.000
12161	935.800
11977	940.800
7021	941.500
1325	942.100
1029	944.600
6321	944.700
3065	945.800
3853	945.300
5573	945.700
6025	945.600
8433	945.700
12009	946.000
177	946.800
493	946.200
3061	946.700
3617	946.400
4677	946.700
6501	946.100
8369	946.700
8661	946.900
9757	946.800
11273	946.700
3301	956.600
10789	960.600
5445	961.600
9405	961.400
9605	962.900
4609	965.900
617	966.900
4189	967.200
8473	967.500
3405	968.900
3485	968.900
3201	969.400
11457	969.100
11645	969.200
5021	977.300
11761	977.300
1469	979.900
5237	980.900
261	982.000
10037	981.200
4801	984.000
7505	983.800
12449	983.600
5489	988.500
185	991.000
4861	991.000
5297	990.100
6813	991.000
11329	990.800
11457	990.700
6961	991.700
7421	991.600
701	992.300
12385	992.900
9037	993.200
6317	994.100
9917	999.900
10453	999.900
