# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4602	157.000
11798	156.500
8306	158.300
3466	159.600
4002	159.900
6614	159.500
6662	159.500
7398	159.300
11426	159.900
1398	160.800
1430	160.500
4950	160.800
5650	160.500
8234	160.800
10066	160.400
10274	160.800
3478	162.000
4122	161.400
7662	162.000
8566	161.800
8810	161.700
9402	161.800
10106	161.800
2710	162.600
9506	167.700
12422	168.400
8530	169.100
12466	169.800
6406	170.200
4678	171.800
11002	171.800
5782	172.400
714	176.800
4538	178.000
8722	177.700
10754	178.600
1622	181.000
11310	183.200
1862	188.900
6998	191.400
9650	194.400
2954	195.900
3618	196.400
5246	196.400
2858	197.400
4302	197.600
4506	197.400
5178	197.600
1042	198.200
2942	198.200
6466	198.600
11706	198.200
2462	202.300
3178	203.300
10610	204.000
1574	204.100
3150	204.400
3490	204.200
6066	204.900
7194	204.300
7294	204.800
10802	204.600
9242	219.700
11722	219.200
10066	220.900
7474	221.400
3866	222.500
9518	224.100
7614	225.400
9410	225.300
714	226.900
158	227.500
10714	227.400
510	228.500
1406	228.400
5062	228.400
5206	228.200
9686	230.000
4338	230.600
10374	231.200
2930	234.700
8746	235.400
9318	235.600
8318	236.700
8818	237.200
4262	239.800
6410	239.500
7526	239.900
6102	241.000
9338	241.500
530	242.400
3154	243.000
5206	242.400
10486	242.100
102	248.700
866	249.100
3118	249.300
4006	249.300
6718	250.300
12226	251.700
8370	257.700
4250	258.700
590	259.200
2570	259.300
2026	260.500
2810	260.400
718	261.200
2254	261.200
5790	261.400
11950	261.100
206	262.600
818	262.300
6278	262.400
10514	262.800
4630	269.900
5082	269.500
9750	269.600
7834	270.700
11762	270.900
1274	271.300
2646	271.500
10590	273.300
5342	274.800
1946	275.700
11946	275.100
11722	277.800
4450	278.500
7926	278.500
4598	280.300
6338	280.500
4338	281.900
2406	282.700
10122	283.900
4566	285.400
9234	288.100
2126	289.500
2210	289.600
10458	290.000
7910	290.200
5626	291.100
1818	292.100
4574	292.600
4118	293.200
9118	293.500
11466	293.300
618	294.500
1254	294.200
1262	294.200
1698	294.200
1802	294.200
2802	294.900
3790	294.600
3806	294.200
5806	294.600
9254	294.200
9350	294.100
1190	296.000
12098	297.400
2070	299.800
4430	299.900
9638	299.700
946	300.800
1546	300.600
2282	300.700
6502	300.800
106	301.200
126	301.900
486	301.100
5978	301.200
7810	301.200
11842	301.800
4778	302.200
10742	306.000
8158	306.100
5862	307.300
10174	307.900
3562	308.700
8006	308.500
9574	308.100
8098	309.300
8414	309.800
3138	310.300
12198	310.800
2306	311.300
6150	311.100
2250	312.800
2634	312.800
3154	312.600
7686	313.800
9758	313.600
3006	314.300
6490	314.900
7234	314.800
9326	314.300
11714	314.200
254	316.000
10270	315.400
8610	320.600
1406	326.700
1826	328.300
11118	328.100
4598	333.900
8530	335.000
10310	334.200
8206	336.100
9658	338.600
3426	339.200
874	340.900
1786	340.500
4794	340.300
6406	340.300
350	341.800
570	342.000
5858	342.800
6130	342.700
6714	342.300
9066	342.800
12374	342.100
70	343.400
2738	343.800
4902	343.800
5942	343.700
7818	343.800
10818	344.000
3934	344.900
5474	344.300
5518	344.700
1946	346.800
10318	346.300
9762	350.700
9806	350.300
4490	352.000
1334	352.400
2842	352.500
3382	352.800
4422	353.000
10058	352.500
11786	353.000
462	353.300
786	353.700
10018	353.900
10682	353.500
12422	353.800
2706	354.400
3434	354.400
3570	363.800
5370	363.700
5818	363.300
1346	364.600
1622	364.800
11762	364.300
2078	365.900
5754	365.800
9758	365.100
10066	365.100
5990	366.600
7974	366.800
1314	367.800
3790	368.200
950	370.500
3934	371.000
5274	370.400
5586	370.900
942	371.700
5750	371.300
6794	371.600
8534	371.100
9534	371.300
9790	371.500
3754	372.500
5558	378.400
3034	379.100
10682	380.900
150	381.900
4410	382.000
4382	383.000
4918	382.500
11062	382.300
346	383.200
1406	383.700
4486	383.300
10198	384.000
786	385.000
3970	384.400
4642	384.300
12074	384.100
12194	384.800
9538	385.400
10798	389.500
8826	394.100
10478	398.500
2734	399.500
6098	406.000
7730	407.700
1610	408.300
7258	409.000
5378	409.700
6698	409.900
9858	409.100
3210	411.800
4350	411.400
6614	411.100
8718	411.600
12350	411.300
4738	412.100
9434	412.200
10830	412.600
11130	413.200
1346	417.900
5030	418.600
6770	418.400
7074	418.300
3934	425.000
462	425.400
6262	425.200
6582	426.600
7786	427.300
11730	428.500
4570	434.300
346	437.400
8586	439.100
1266	440.600
2594	441.400
4734	441.300
6114	441.400
10898	441.700
9134	442.200
9558	442.500
8242	443.500
12154	443.100
1578	445.600
1894	446.800
9858	446.600
10998	446.600
6874	447.500
7430	447.200
4818	448.400
6930	448.500
2238	449.900
4722	449.100
6706	449.300
8026	449.500
934	450.100
10262	451.000
2798	451.200
3034	451.700
3770	451.100
1658	452.800
2730	452.900
4366	452.200
6318	452.800
7626	452.100
12222	452.500
3474	453.200
9554	455.000
6978	459.400
4614	460.200
9698	460.200
4750	461.200
5182	461.100
9310	461.800
10822	461.200
450	465.300
1858	466.300
9630	480.800
7130	481.800
118	482.300
8830	482.700
9634	482.100
3062	483.200
9006	483.800
10794	483.200
1994	484.400
2094	484.400
3998	484.800
4466	484.900
5554	484.900
486	486.900
606	486.700
7294	487.000
8430	488.000
7018	489.200
9582	489.400
3330	490.600
7806	490.300
10106	490.700
10746	490.600
10270	491.500
3618	499.800
9218	502.100
470	505.800
2282	505.800
5426	510.600
7386	510.700
8034	510.600
342	511.300
1502	511.800
8158	511.700
5298	512.900
6886	512.800
12350	512.900
8054	513.200
8282	513.200
8470	514.000
6174	515.500
11398	515.600
5474	516.300
7554	516.600
4986	517.300
9658	517.300
10550	517.100
7350	518.100
10546	518.900
1074	519.700
1570	519.300
6842	520.500
8802	523.100
11762	523.600
3678	524.400
7190	524.100
9386	524.900
510	525.500
3146	525.900
3382	526.000
8506	527.600
12166	528.000
5598	531.600
622	533.000
7278	532.800
3550	535.800
3526	537.700
6802	537.100
7150	537.900
11346	538.300
222	539.200
3094	539.100
1430	540.300
10738	540.200
12150	546.200
5966	549.900
12318	551.900
6282	552.800
10506	552.600
2926	553.100
174	554.500
5586	554.400
10218	554.100
12346	554.600
7974	555.500
10798	557.900
7962	558.100
6962	560.000
7834	561.000
4978	561.100
1442	562.400
3086	562.400
3434	562.100
230	564.100
614	564.100
2630	564.400
7286	564.900
8782	565.000
1058	565.800
1610	565.500
2990	565.800
3934	565.200
4058	566.000
6114	565.800
234	567.000
1182	566.800
1722	567.000
1954	566.400
5766	566.900
6030	567.000
6666	567.000
7798	566.500
9426	566.900
9994	567.000
10554	566.700
11118	566.300
11490	566.700
8370	567.300
1686	582.400
1850	582.700
2038	582.800
7494	583.200
10282	586.300
6150	590.900
2494	591.300
9434	591.600
9578	592.000
6506	592.600
4854	596.400
7210	596.300
7950	596.100
418	597.400
6838	598.600
2938	599.400
3686	601.000
278	605.200
6418	605.700
10774	606.000
5218	609.000
2306	609.500
2610	611.300
94	612.800
534	612.600
7114	612.700
11378	612.200
7910	613.700
1962	614.900
4050	615.000
11222	614.600
7438	615.300
10498	615.100
4594	616.200
1182	617.300
2646	618.300
10830	618.900
5650	619.800
11422	623.400
3226	624.700
9890	624.400
1786	625.400
2898	625.800
6066	626.000
8806	625.800
9970	627.000
2078	627.400
7274	627.700
1862	628.800
5046	629.000
8710	628.600
9942	629.500
10462	629.500
8238	630.300
874	631.300
6570	631.300
11526	631.200
9442	632.300
9298	636.500
4802	638.100
3154	639.200
11450	639.500
7034	640.800
11886	640.200
4650	642.300
11434	645.000
7550	645.800
9294	645.900
4598	649.900
6386	651.000
802	651.900
2306	651.500
5326	651.700
7406	651.600
9418	651.600
11702	651.100
290	652.700
2030	652.900
2630	652.500
8918	652.400
3754	653.600
10566	653.100
11626	653.600
12238	653.100
1166	657.700
2130	657.700
9574	657.300
3542	658.100
6818	659.800
2202	660.300
2270	661.200
1758	662.200
5562	662.700
4278	663.300
9150	666.600
2874	667.300
4814	668.400
3322	669.400
5810	670.300
8678	670.600
1710	671.100
1778	671.600
2898	671.700
1194	679.000
1978	679.300
8302	679.600
10314	681.700
4582	682.200
3570	683.400
838	685.200
8730	685.400
9006	685.800
10070	685.900
10766	686.800
3686	687.300
3790	689.400
10270	689.300
626	692.000
1826	692.300
5246	692.400
8722	692.400
10394	692.800
5762	693.400
8430	694.400
6710	695.100
1978	697.900
8806	698.600
5754	699.600
7798	699.400
8474	699.400
590	700.500
1634	700.400
6802	701.000
10226	701.000
11630	700.700
1154	701.600
1898	701.900
2094	701.400
3034	701.200
3186	701.600
3858	701.400
8318	701.400
8322	701.500
10214	702.000
11046	702.100
10738	712.800
10630	713.100
6794	716.700
1918	717.200
8774	718.600
9502	718.300
2094	719.300
5966	719.400
7078	719.500
9426	719.500
130	720.900
222	720.900
1642	721.000
3182	720.600
6386	720.500
6974	720.800
8318	720.800
12098	720.600
462	721.100
1870	721.400
2586	721.400
5926	721.200
11090	721.400
4750	723.000
2474	723.100
9694	723.800
6282	724.800
8282	724.600
2142	725.500
4966	725.800
8250	725.600
9742	725.400
9782	725.500
10214	725.200
10514	726.100
3082	731.900
9606	733.000
7026	733.600
8326	733.300
4322	734.400
11786	735.700
4502	736.800
4558	739.300
2790	745.600
1770	746.600
1690	748.100
3506	748.100
10702	748.800
12354	748.900
4298	749.200
6774	752.300
2850	760.400
9118	760.800
1542	764.000
1878	763.300
12062	763.400
4146	766.400
394	767.200
3234	768.800
3550	769.900
2554	770.400
10510	770.400
830	771.800
9126	771.500
11658	773.100
3374	777.700
4262	777.900
8362	777.600
4914	779.600
6202	779.800
6438	779.400
11602	780.700
1302	781.500
1126	782.500
10558	782.300
3566	785.600
10538	786.000
6502	786.200
5466	789.600
898	790.600
2746	791.000
5862	790.600
150	792.000
6322	791.700
6462	791.600
6674	791.800
8682	791.300
54	792.900
2674	792.900
3858	792.800
4162	792.800
4298	792.800
5058	792.600
7282	792.200
7458	792.500
9134	793.000
382	793.900
2450	793.300
4562	793.600
4946	793.400
