# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2260	158.000
5272	158.000
7392	157.700
832	158.300
7784	158.700
8992	159.000
12328	158.400
572	160.000
4324	159.100
5848	159.700
7508	160.000
3800	160.400
5128	160.200
7120	160.300
8252	160.500
8412	160.200
9060	160.200
9296	160.100
10332	160.200
11176	160.600
11728	160.200
4268	161.400
9328	161.100
9604	161.100
9260	163.800
3164	165.000
8560	165.500
1756	167.000
3420	168.900
7604	169.800
10148	169.400
4188	170.100
4604	171.900
9868	171.100
240	176.600
2140	176.800
4040	176.100
7124	176.100
2636	178.000
5840	177.500
12384	178.600
6876	179.500
436	185.400
3880	185.300
11896	186.200
3252	191.000
6816	190.500
8056	190.800
9720	190.500
5980	191.900
2244	192.400
4396	192.700
4372	193.300
6904	193.100
8712	194.600
3848	198.100
10140	198.300
10220	199.100
7416	202.600
10192	202.800
3360	203.300
2084	205.900
11128	205.800
7900	206.300
9112	206.100
2180	209.000
3404	208.900
2328	211.900
7220	211.300
11968	211.500
12220	212.300
3504	218.500
10200	220.900
2336	223.800
6340	226.700
5284	227.200
7200	227.100
9916	227.500
2840	228.200
12400	228.500
11668	231.900
2488	236.800
488	237.800
8776	238.000
12044	238.100
4280	242.400
5324	245.700
6668	246.500
7484	246.900
6052	252.400
11140	252.400
12140	252.600
3204	253.500
4052	253.300
3784	257.900
1084	259.900
6868	259.500
4456	260.300
8808	260.600
9704	260.800
9748	261.000
8516	261.500
7164	262.100
764	263.400
1684	263.500
3732	263.600
9836	263.500
11764	263.800
4316	264.900
5292	264.100
5364	266.000
2660	266.400
4720	266.900
7660	266.500
11088	266.900
10640	267.800
3048	272.500
2672	273.500
2416	274.700
2700	274.700
5144	274.700
11068	274.700
3352	276.500
7392	276.300
8888	276.100
428	277.100
1964	277.400
4600	277.400
5560	278.000
6900	277.500
9220	278.000
7112	278.300
12500	279.400
11648	280.400
1980	284.000
4836	284.900
3256	285.600
6904	285.300
8304	285.300
3076	286.200
10544	286.600
10740	286.400
5632	287.300
6500	287.100
6844	287.100
12084	287.200
10072	299.500
7940	300.800
8964	301.800
820	302.300
5936	303.400
6568	304.300
2544	305.300
2000	306.700
3892	306.700
6456	306.100
832	307.800
1832	307.100
4572	308.500
8308	308.800
8708	308.200
1424	309.700
1904	310.000
1928	309.300
4844	309.500
6360	309.200
10216	309.600
11968	309.500
3660	310.200
6740	311.000
6800	310.200
7240	310.400
12152	310.100
12192	310.200
7224	311.900
3624	320.000
2828	321.300
8776	324.200
2740	326.500
5632	328.000
6244	328.500
8868	328.500
2500	329.700
6100	329.200
568	330.300
8200	330.100
12028	330.100
10856	331.900
2948	336.000
8676	337.000
4428	338.800
64	339.100
3180	339.900
6536	339.300
16	340.800
7284	340.100
10504	340.100
172	341.200
11612	342.800
5856	346.800
10660	347.900
6736	348.100
6312	354.200
1832	355.300
2560	356.000
7220	355.800
8732	355.200
2536	356.300
5552	356.200
680	357.600
1028	357.300
5480	359.500
4652	362.300
6468	363.300
9508	363.300
9824	364.300
9176	365.400
576	366.700
4644	374.600
4772	374.200
