# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2861	160.500
6201	161.000
1341	161.800
1353	161.800
1969	161.900
3273	162.000
3309	162.000
3825	161.800
3841	162.000
4761	161.900
5125	161.900
5657	162.000
5837	161.800
6249	161.600
6265	161.700
8757	161.800
9553	161.600
9801	162.000
9937	162.000
10589	162.000
10889	162.000
11053	161.900
11149	161.800
11361	161.900
12193	161.800
81	162.600
1045	162.700
1197	162.600
1769	162.700
1893	162.700
3189	162.700
3209	162.400
3245	162.600
3293	162.400
3737	162.700
4105	162.700
4565	162.700
4813	162.600
4925	162.300
4993	162.600
5693	162.300
5785	162.500
5881	162.100
6145	162.300
6421	162.400
6933	162.300
7069	162.300
7297	162.400
7429	162.400
7745	162.400
7765	162.700
7777	162.600
7805	162.300
8097	162.100
8253	162.300
8705	162.400
9077	162.400
9837	162.700
9857	162.400
10377	162.400
11505	162.700
11589	162.700
11669	162.200
11681	162.500
11997	162.700
12137	162.100
12217	162.700
12269	162.600
12285	162.700
9837	180.000
1969	180.500
3841	180.400
11997	181.000
7805	181.600
8705	181.600
11053	181.500
5693	183.800
8253	184.800
4105	186.700
7069	186.300
3825	187.500
9937	188.100
3449	189.200
10305	193.800
12493	196.900
7537	197.400
7745	202.300
11113	203.000
11145	205.100
2509	206.700
10373	206.500
1349	214.200
2745	215.500
861	216.500
1921	216.200
2141	216.900
2885	216.200
2993	216.900
2721	217.200
7225	217.200
9113	217.800
11361	218.000
4925	218.800
5629	218.500
3773	219.500
7693	219.700
11913	220.800
1817	221.800
8297	222.600
11157	226.200
1289	227.200
9305	228.400
5873	229.800
3177	230.700
5173	231.900
9545	231.400
11885	231.600
3541	232.500
10989	232.200
12241	232.100
12497	232.500
9425	242.600
2893	243.300
12361	243.400
4285	245.800
9517	245.200
4489	248.600
9665	248.800
2457	249.300
3485	249.300
8165	249.400
1973	251.000
2053	251.000
4189	250.900
7605	250.900
9429	250.400
9457	250.900
10333	250.400
11093	250.600
5705	252.000
10813	251.200
1205	252.400
29	260.500
9917	266.000
11253	266.100
1201	267.100
8601	267.400
4277	269.000
10689	268.800
11953	268.300
12037	268.400
2225	271.900
3469	277.100
9889	277.300
11001	278.000
11693	277.500
7953	280.100
1133	282.700
2101	282.400
6509	282.800
9769	282.700
11861	282.100
9693	285.000
12161	287.000
6841	292.200
1477	294.100
12433	294.400
6237	295.500
5621	299.100
6597	301.400
8129	302.400
10769	302.900
3153	303.100
5361	303.500
6521	303.600
1189	304.700
3845	304.900
6921	304.800
12061	304.400
6245	305.100
1985	306.400
4125	307.500
12377	307.700
7585	308.200
2173	309.500
3797	310.400
5833	311.000
9917	310.100
4241	311.300
9853	315.200
2873	318.000
4985	317.300
5933	318.800
853	320.000
10997	320.600
3145	321.800
10021	321.300
3037	322.700
9425	322.100
9757	322.300
5417	323.600
12401	326.100
8953	330.900
10921	330.900
4597	332.400
1181	334.100
6489	334.500
11501	336.000
11709	335.400
653	337.000
3485	336.800
6865	339.500
4373	340.400
469	341.600
3893	341.800
5737	341.700
1997	342.900
2941	342.500
1693	343.700
6857	343.900
8989	344.400
9945	344.900
961	345.100
2309	345.300
149	346.400
917	347.300
1661	349.100
7309	351.000
11557	351.800
6329	352.800
7641	352.500
11613	352.300
73	353.600
