# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5517	157.500
3089	158.500
8897	158.500
41	159.300
285	159.700
377	159.700
1117	159.400
1365	159.500
1545	159.600
2297	160.000
2453	159.900
2813	159.500
3505	159.800
5061	159.700
5325	159.800
5681	159.300
6761	159.700
6785	159.500
8217	159.700
10809	159.400
10849	159.400
11525	159.700
12221	159.700
12457	159.700
389	160.200
685	160.300
1101	160.500
1945	160.200
3789	160.100
4413	160.100
4485	160.100
4965	160.300
5041	160.300
5637	160.300
6533	160.300
6941	160.100
8553	160.100
8565	160.100
8885	160.100
9153	160.200
9537	160.200
9885	160.100
10105	160.200
11105	160.300
12473	160.200
10809	175.300
389	178.600
4485	179.200
9837	180.100
1101	181.900
3789	181.600
265	182.100
1117	183.700
2297	183.600
2813	183.700
6761	184.000
3317	185.000
6785	184.300
9885	184.900
4217	185.600
8149	185.100
8217	185.200
9185	185.200
12089	185.500
12489	185.600
241	186.100
4965	191.200
11565	193.500
9989	195.900
12221	195.300
10541	196.600
981	197.800
5917	197.600
8265	199.600
293	200.500
1773	200.100
9357	200.300
11845	200.700
669	201.100
3877	201.300
4249	201.600
6517	202.300
9753	204.000
3141	206.600
6325	206.700
2341	207.200
4397	207.800
5605	207.300
5813	207.600
6953	207.800
7397	207.600
8349	207.500
10297	207.300
10317	207.900
12097	207.900
12161	207.800
11025	208.800
7313	209.500
9821	209.600
11277	211.800
11241	215.900
5061	216.600
8589	217.700
3233	220.100
1637	221.900
9241	221.800
10841	221.800
12245	221.800
325	222.700
921	222.600
2621	222.600
7981	222.500
11825	222.200
729	227.000
8217	226.900
1213	227.900
3625	228.900
2345	229.500
10625	229.100
1945	230.900
5885	234.700
5325	235.800
1377	242.800
10749	242.400
12249	242.900
9585	244.200
3221	248.400
2645	249.600
4037	249.400
8021	250.600
685	252.700
93	253.100
213	253.900
12409	253.700
409	254.700
10401	254.700
11469	260.700
10089	261.200
5525	264.800
233	266.000
2513	266.800
5941	266.200
9245	269.900
9301	269.400
10893	269.900
7141	273.100
7757	273.500
8853	273.700
6813	275.900
2737	276.700
5409	276.300
10241	277.500
2261	279.400
5781	280.700
1617	281.700
2793	281.300
6177	282.800
6945	282.700
8593	282.900
621	283.400
4209	283.200
4505	283.200
8149	283.700
8229	283.500
8517	283.500
645	284.900
2981	284.700
5653	284.300
6005	284.100
7113	284.600
1101	285.300
1677	285.500
1829	285.200
2449	285.300
2853	285.600
3197	285.900
3789	285.900
5313	285.800
6449	285.900
7221	285.400
7337	285.700
8109	285.700
8317	285.700
8477	285.900
9581	285.900
10809	285.900
12113	286.000
12149	285.200
569	286.300
9013	286.100
10053	286.100
10933	286.200
11017	286.800
4533	295.700
1465	300.500
1573	302.200
6105	302.800
9581	303.800
3077	305.300
8105	305.700
2513	307.000
7221	306.300
1905	307.600
6901	307.300
7337	307.900
8449	308.000
9201	307.700
10481	307.900
7325	310.300
1257	312.600
5669	312.200
10761	313.900
6785	314.900
11469	317.000
5149	317.100
6173	318.700
3157	320.000
9553	320.000
8441	320.500
2857	321.900
2865	323.000
7945	323.000
6185	323.100
8889	325.300
665	327.300
2641	327.600
12285	327.300
5321	329.000
10901	329.100
10893	331.100
12173	331.100
11073	332.400
5585	335.200
2713	337.900
8149	338.100
8449	338.800
3193	339.200
3957	341.000
9537	341.200
2565	342.300
4549	342.400
12381	342.400
11373	343.100
2321	350.700
6409	350.600
9273	351.000
11577	350.300
11685	350.500
8713	352.100
11973	353.500
4685	354.800
6413	354.800
8525	355.900
2129	356.600
7121	358.800
3397	362.000
4141	361.600
9881	362.000
25	362.300
1413	362.100
7889	362.600
7925	362.600
8625	363.000
11965	362.500
3505	364.000
4481	363.100
9933	363.400
11193	363.200
12049	363.300
8077	365.500
11401	368.800
9937	370.200
3097	374.700
12393	375.500
4105	376.200
7161	376.100
7345	376.400
1385	377.800
2357	378.800
2417	379.000
9485	378.200
5333	379.700
7473	379.200
4909	380.700
401	381.300
569	381.700
1177	381.700
6241	381.900
8457	381.600
10113	381.100
1497	383.000
5669	382.200
11485	382.700
12065	383.000
233	383.300
10541	390.300
5265	394.800
437	395.200
745	396.400
2977	396.900
4317	396.600
4321	396.800
12169	396.300
11061	397.100
457	400.100
7329	400.600
5129	401.800
2557	406.100
5573	408.100
769	412.400
3941	412.100
10609	413.000
4217	416.500
9889	417.400
10693	417.700
7625	421.800
8385	421.700
5981	422.800
8361	422.500
5025	423.900
5837	423.800
7201	423.400
7317	423.200
7353	423.700
8485	424.000
8849	423.200
849	424.300
6581	425.000
10409	424.500
11845	424.200
12301	425.000
10433	433.000
7621	435.600
4685	437.000
5985	436.700
2201	437.100
7325	438.000
2481	438.900
5333	438.600
6793	438.800
7957	438.400
8129	438.500
11641	438.900
11953	438.200
8665	446.400
2173	447.200
4389	448.300
8453	449.000
3949	449.400
9737	451.000
8985	452.800
11513	452.700
1137	453.800
2997	453.500
3161	453.500
8101	453.400
6809	454.800
11109	454.300
3733	455.800
8141	455.400
8829	455.800
621	457.800
2249	457.800
4209	457.800
5953	457.100
8525	457.400
9573	458.800
11297	458.900
7461	459.600
6445	460.800
7469	464.200
5141	465.800
4137	466.900
5761	467.300
1605	469.200
12013	470.700
7697	471.300
9529	472.700
4277	473.500
3509	474.600
3725	474.500
4945	474.500
5709	476.000
10129	475.100
2337	476.100
533	477.200
565	478.000
1885	477.800
3573	477.900
7893	477.100
10049	477.800
11425	478.000
9229	478.200
9797	478.200
11089	479.400
12073	479.100
5129	480.900
5321	487.500
1461	491.700
3161	491.800
5473	491.300
11861	491.500
913	492.300
9849	492.300
8661	493.800
2289	494.400
2737	494.300
4873	494.200
7965	494.700
9013	494.400
10013	494.700
10149	494.700
97	495.200
6469	495.400
7353	495.300
1573	500.800
8701	512.900
957	513.600
6209	513.800
11437	513.100
9269	514.700
12181	514.700
2029	515.400
10457	518.000
369	518.500
3945	518.900
10565	519.500
12457	519.200
9853	520.300
12025	520.100
7649	523.400
7921	527.000
9901	528.200
621	530.500
677	532.000
7961	531.200
10021	531.900
1401	532.200
7829	532.200
8081	532.300
10029	532.700
733	533.300
4693	533.200
8597	533.800
445	534.400
9081	534.300
9577	534.100
1197	535.300
3281	535.900
6649	535.800
37	536.800
1601	536.500
3197	536.200
3917	536.500
6145	536.800
7621	536.100
9037	537.000
10521	537.000
12057	536.900
349	537.900
1477	537.800
2485	537.600
3761	537.900
3853	537.600
4345	537.800
5545	537.200
6421	537.800
8393	537.400
10641	537.500
493	538.500
2889	547.200
3877	547.500
8801	547.900
9617	547.500
11565	548.700
1097	549.500
4653	549.200
8601	550.200
9989	551.000
11061	550.500
12161	550.700
3433	554.900
11293	556.500
12113	560.800
12245	562.300
485	563.100
5229	566.300
1757	567.900
9641	567.800
241	569.000
8301	569.000
9393	569.400
89	570.300
4929	570.500
10489	570.200
11901	570.800
3517	572.300
361	573.100
4481	573.200
4529	573.700
5785	573.700
9285	573.400
9497	574.000
597	574.500
7125	574.700
8145	574.400
12089	574.800
769	575.700
4141	575.900
5017	575.300
457	576.700
1713	576.100
11933	576.700
6097	577.300
7009	586.300
6569	587.300
10449	587.700
11097	589.500
5749	592.000
1989	594.700
3117	595.700
3545	595.700
7057	596.000
3417	597.600
6785	597.700
9545	597.700
1145	599.300
4909	599.400
9557	601.500
8149	603.000
845	604.000
905	603.100
8389	603.800
9585	603.700
709	605.000
3373	604.100
3585	604.500
7445	604.700
11849	604.700
4321	606.600
6609	606.900
7673	606.100
681	608.000
9061	607.500
9801	607.700
2321	608.500
8573	608.900
717	609.900
1365	609.500
2113	609.500
3761	609.500
10005	609.600
10057	609.300
11253	609.200
11277	609.500
11469	609.500
3137	621.500
5525	622.500
1385	624.500
3605	624.100
4485	625.100
7565	625.400
3405	626.800
2657	629.000
5737	628.200
6209	628.100
8793	628.100
10513	628.100
11633	628.200
11413	630.000
10409	630.600
12301	630.200
3501	634.600
12081	637.500
5017	639.600
6605	642.700
1209	644.400
3369	644.100
10661	644.600
11117	644.300
4321	647.500
4865	647.800
5801	647.100
649	648.500
5825	648.800
5605	649.400
3893	650.800
6533	650.900
9533	650.400
9881	650.900
11005	650.900
1401	651.500
11069	651.100
1125	655.700
11469	655.900
1749	656.800
1093	657.300
7697	657.300
9685	658.100
1917	659.500
6377	661.500
7253	661.900
8301	662.300
12149	662.900
12445	662.600
9349	663.500
2173	666.700
6813	669.600
10513	669.300
11837	669.300
9753	671.600
9745	673.800
10033	673.300
11737	674.300
10449	676.000
277	676.600
2901	680.100
5765	681.000
10309	686.200
12217	688.300
11201	695.700
4033	696.100
5185	696.100
8193	696.700
2061	697.100
11893	700.100
769	702.900
5005	702.700
4225	703.100
4385	705.200
9085	705.500
11653	705.800
145	707.600
7337	708.600
9121	709.600
6209	711.700
3289	713.700
8505	714.000
2789	714.200
6241	714.600
11109	714.900
269	715.300
3725	715.600
4657	715.200
8829	715.200
11425	715.800
12181	715.300
3185	716.600
7777	734.400
945	735.600
7701	735.300
61	736.400
3689	736.600
6241	736.700
6997	736.900
865	737.900
1665	737.900
2145	737.300
2645	737.600
3077	737.700
3245	737.900
3733	737.900
4865	738.000
4981	737.800
5033	737.700
6309	737.500
7061	738.000
7101	737.700
7289	737.900
7649	737.300
7997	737.900
8397	737.300
9053	737.300
9085	737.900
10157	737.100
11601	737.900
11689	738.000
11713	737.100
11993	737.900
645	738.200
2553	738.300
209	751.900
2221	751.200
7801	751.300
11713	753.100
5573	755.000
2293	755.200
3449	756.500
11193	757.500
857	763.900
3421	763.600
3157	764.800
8789	764.800
11809	764.900
6457	765.700
11401	766.200
7613	769.000
12433	769.000
9145	769.100
6129	770.100
8853	771.500
1125	773.600
11465	775.300
4053	777.000
6621	779.500
1509	782.400
5305	785.000
10653	784.600
12085	784.800
8305	785.800
2213	786.800
3685	786.300
2961	787.100
4865	787.500
665	788.300
9085	788.700
11077	788.600
9117	789.400
9829	789.500
11269	791.400
3541	792.100
7473	792.900
8501	792.900
11281	792.200
11849	792.900
8609	795.000
481	795.900
2525	797.700
10485	797.700
11373	797.600
9721	798.500
9909	801.600
9521	803.900
2365	808.400
11193	808.900
557	812.500
7669	813.300
3581	815.400
4553	816.700
4601	817.100
4873	817.100
6497	817.700
8113	817.600
8345	817.200
8537	817.800
2145	818.400
3037	818.200
3521	818.100
5409	818.200
10717	818.400
11665	818.900
901	829.200
8713	829.100
969	830.400
1989	831.100
1153	832.300
2981	832.500
3025	832.900
3381	832.100
3713	833.300
5209	834.000
9553	842.000
5525	843.600
10701	843.200
5941	845.800
525	847.600
8081	847.100
11605	847.900
1841	854.000
1221	854.900
4481	859.900
481	860.300
11221	860.700
525	861.700
5309	861.900
3733	863.700
193	867.000
1369	866.200
4553	867.900
8321	867.100
665	868.900
793	868.200
941	868.500
3329	868.900
6421	868.900
6713	868.700
8477	868.300
9885	868.500
11825	868.900
12393	868.100
1533	869.200
2037	870.000
2881	869.500
2997	870.000
5305	869.700
7125	869.200
8085	870.000
8405	869.100
9541	869.700
9793	869.600
9973	869.600
10937	869.700
11477	869.100
12073	869.700
2653	870.400
8065	878.700
5713	882.000
6877	882.000
11537	881.400
661	885.000
6253	885.200
5981	887.000
10617	886.400
7549	889.600
10429	890.300
8697	891.600
9869	891.400
5749	892.400
6021	893.600
1193	894.400
9137	894.700
4481	896.500
4077	897.900
4853	897.400
10201	898.200
8581	902.800
6461	903.400
12385	905.000
3349	905.200
5865	905.200
7233	905.900
11445	905.200
8005	908.800
2613	909.600
905	910.200
949	911.300
4505	912.700
1049	913.700
6025	913.800
277	914.400
809	915.000
769	916.600
4909	916.500
4953	916.900
6017	916.200
7749	916.800
8489	916.900
10181	916.100
12457	916.600
5417	917.300
4397	919.600
5117	919.900
9349	920.900
5261	921.200
5473	921.900
6801	921.800
8333	921.200
8637	921.400
11025	921.300
2221	922.200
5465	922.500
9737	922.200
9865	922.500
10129	922.100
11193	929.300
11005	930.200
7629	939.500
1933	940.500
8429	942.700
2193	943.200
4777	943.200
2865	945.000
10549	947.000
9229	947.400
11165	948.300
1841	950.000
4601	950.400
9117	950.600
2709	952.400
10465	952.600
9197	956.300
7953	957.600
10309	958.900
7413	962.400
4865	964.200
9981	965.400
10285	966.700
7829	968.400
1409	969.200
7525	969.100
4421	970.900
3289	973.900
3425	974.000
5697	973.900
6149	973.900
7337	973.600
8545	973.400
9029	973.900
3801	974.300
6001	974.400
7989	974.300
9585	974.500
10581	974.400
3445	975.700
2885	981.200
7721	986.800
10497	987.400
1617	988.100
2369	989.800
5185	989.600
6529	989.600
8089	989.200
8433	989.900
8861	990.400
1129	992.500
3557	994.200
