# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11740	157.200
488	158.700
6052	159.000
5336	160.000
6652	159.600
92	160.200
2628	160.500
2968	160.600
4820	160.200
9176	160.200
11196	160.800
12472	160.900
10072	161.500
7148	173.600
6092	174.500
10328	174.800
4844	175.500
5472	175.100
9884	177.500
1188	178.200
1824	178.300
2256	178.700
7280	178.700
9820	178.600
9900	178.500
10160	178.900
10740	178.900
12	179.800
236	179.400
2768	179.300
9488	179.700
9736	179.700
10732	179.500
11192	179.400
11736	179.700
1764	180.300
2308	180.600
2648	180.600
4876	180.500
9016	180.600
9132	180.500
9520	180.300
6964	187.600
532	193.800
5952	196.600
6948	196.900
10732	196.800
11100	196.900
11124	196.100
820	197.600
4804	197.500
4056	198.200
3092	205.500
10564	206.300
136	210.800
4356	210.200
6108	210.600
6396	210.300
392	211.200
2868	211.700
10824	211.900
11436	211.600
3196	212.300
5784	212.100
10912	212.200
2696	224.800
4064	228.200
7220	228.400
7312	231.800
5940	232.500
9792	232.300
1208	233.600
2852	235.300
7520	237.600
8292	237.100
8836	238.300
11752	238.300
2840	240.700
9040	245.900
10244	245.200
344	248.400
8148	249.200
3172	250.800
4892	252.200
8232	255.400
1420	256.100
7932	256.300
9352	256.800
3932	257.700
5780	257.900
9292	257.900
10660	258.000
11032	257.200
12184	257.900
1460	258.200
9508	269.200
11672	269.900
5960	271.200
1292	272.800
9316	272.200
10928	272.300
2836	273.200
5144	274.000
3048	275.000
7376	274.300
11128	274.200
11252	274.200
484	278.600
492	278.900
1732	279.600
3056	279.400
5368	279.900
5872	279.600
11652	279.900
296	280.600
2468	280.800
9156	280.300
10560	283.600
120	285.300
1260	285.500
3328	287.100
10124	288.400
10316	289.400
2908	290.700
704	297.500
3912	297.500
7752	297.100
3332	298.100
11724	298.600
9112	299.100
4984	302.500
4900	303.900
6076	303.900
6924	303.100
1396	304.100
1844	304.100
2316	306.300
376	307.600
3264	307.300
10056	307.800
248	308.300
2500	308.400
3764	308.300
12244	310.100
4888	315.200
8076	315.500
672	317.100
8624	319.300
1936	320.700
6372	320.600
1760	321.100
6948	321.600
1356	324.000
2040	323.300
7024	326.000
7220	325.600
9604	325.100
11736	327.000
4216	327.500
6968	329.700
3796	330.800
9456	330.800
4336	333.000
4072	334.000
820	334.800
5792	335.000
6368	334.900
9256	335.000
10192	334.500
10472	335.000
11480	334.900
6064	335.600
6580	340.100
1460	342.100
8092	342.800
2988	343.800
2848	345.000
10048	344.600
764	345.400
4920	345.200
10644	345.500
8904	348.100
8616	349.900
12328	351.200
1012	352.500
3656	352.800
9816	352.400
8344	354.900
10448	354.100
2660	355.200
11136	355.400
11740	356.000
444	358.900
3024	358.900
7492	359.200
68	360.900
8552	362.900
2672	369.100
8720	369.300
9760	369.800
11060	369.800
4592	372.000
2088	373.600
5916	373.900
4584	374.900
9836	374.400
2696	376.000
5304	375.700
7456	375.400
8160	375.900
11016	375.700
12028	375.600
7796	376.300
10312	377.300
12100	384.900
9000	387.900
10672	388.600
164	389.300
5144	389.300
11304	389.300
3972	397.800
11236	397.200
4868	398.300
5032	402.900
7724	402.900
7740	403.700
5304	404.300
11264	406.000
3892	406.100
4348	406.400
11040	406.300
12492	406.700
10448	407.700
1528	410.800
7364	412.400
8504	413.100
2932	414.400
10408	415.900
6476	417.000
1924	418.000
2288	419.600
3572	426.900
4356	426.700
1992	427.900
8112	427.700
892	428.500
1944	428.200
4584	429.100
180	430.800
6368	432.800
6396	432.700
10580	432.300
12160	432.700
4408	437.500
6812	438.600
5712	440.700
4684	443.800
1328	445.000
3732	444.300
5808	448.500
4128	452.000
9700	452.500
10532	453.700
8780	456.800
884	458.800
6732	459.400
10120	459.700
10268	459.500
396	460.100
1104	460.400
7348	460.600
7892	460.400
9660	460.400
12024	463.900
196	466.000
4220	465.400
1828	467.000
5680	469.700
12224	470.600
1368	471.800
4180	471.700
4448	471.400
5716	471.100
1144	472.800
832	473.100
2524	473.500
2704	473.100
3344	473.100
4972	473.900
7932	473.700
10372	473.200
12016	473.100
12196	473.100
5296	475.100
2168	478.000
2788	477.700
9712	477.700
11908	477.100
308	478.700
344	478.900
5172	478.700
8308	478.800
11864	478.700
2012	479.500
6752	479.900
12268	489.000
4716	491.700
7896	491.900
10212	491.300
7060	492.700
11848	494.100
5052	497.600
3272	498.700
4148	498.700
5048	498.300
5272	498.600
2304	499.800
3640	499.400
4692	499.600
7976	499.800
3688	500.300
9136	500.300
7324	501.400
1428	502.500
5796	502.700
5936	502.800
6612	502.200
4952	503.800
9592	503.700
3552	504.500
8252	504.500
10916	504.100
3196	505.500
4192	507.400
7584	511.400
5780	512.600
9476	512.500
7832	513.200
4188	514.500
11668	514.900
12048	514.500
5380	515.300
8020	515.300
4724	519.500
1736	520.200
11980	520.700
8048	524.900
7732	528.800
1556	529.200
6188	529.700
4752	530.300
524	533.000
10292	533.600
388	534.300
11308	534.300
12280	534.400
8672	536.600
2632	537.600
5640	538.000
12068	537.400
6796	538.600
4120	544.200
12288	544.400
6836	546.200
8348	548.400
10468	550.700
1072	554.700
1712	554.600
10244	554.400
2376	555.800
4188	558.400
1208	562.000
2292	561.700
4116	561.500
7928	561.900
8008	561.500
10752	561.200
10996	562.000
11152	561.900
656	562.700
5540	562.800
6676	562.900
9428	563.000
9804	563.000
10424	563.000
11172	562.600
12188	562.700
7740	563.600
11224	563.400
3000	570.200
8044	570.200
9868	579.900
10708	579.800
3548	580.500
304	581.400
1516	582.600
10220	582.700
4040	583.400
4508	587.000
1804	587.100
3184	588.000
6932	588.000
8400	587.200
10680	589.000
4796	589.300
12032	589.400
3272	590.100
7760	594.700
9340	595.700
7036	597.000
1268	597.700
10800	597.600
7924	598.500
9428	599.000
8952	599.700
9372	599.300
2844	603.800
10408	606.000
772	606.500
1800	606.500
12448	606.500
3560	608.800
3116	609.400
8080	609.900
4876	611.800
8524	611.500
1308	613.000
6744	612.600
9748	612.700
10448	612.300
240	613.300
6300	613.600
7516	613.500
9852	613.600
10440	614.000
9764	620.800
6308	623.700
6600	625.400
5216	626.800
9692	626.300
4976	627.900
9728	627.200
3572	628.600
1200	632.000
12032	631.400
8236	638.900
2812	643.300
2944	643.700
4376	644.000
1716	645.000
1212	645.700
4440	646.000
5664	645.600
8312	645.400
116	646.800
1360	646.100
2376	646.400
2460	646.800
6288	646.700
10460	647.000
10628	646.500
10864	647.000
10976	646.800
11756	646.400
520	647.100
1620	647.600
3200	647.600
5028	647.100
5744	647.500
6244	647.400
6416	647.900
6472	647.500
7048	647.300
8460	647.700
10516	647.800
10740	647.200
2820	654.300
10740	659.500
2416	664.600
6708	664.600
8372	664.600
3396	665.900
3772	665.400
3984	665.900
4252	665.400
7788	665.700
8268	665.800
10220	665.900
10228	665.600
11988	665.900
256	666.900
432	666.200
2240	666.200
5324	666.300
5640	666.100
6976	666.700
8556	666.200
9928	666.400
10460	666.900
12052	666.100
12340	666.200
2956	670.100
3260	677.000
4688	677.600
5452	677.300
8224	677.500
168	678.100
3524	678.600
4496	679.200
6560	681.500
5920	682.900
9928	683.000
6680	687.300
9428	687.800
4448	689.000
3372	691.400
7364	697.800
9208	697.300
2320	699.000
4156	698.400
12084	698.700
1832	699.100
5936	699.200
7984	699.300
8268	699.400
10540	700.400
4412	706.500
3220	707.200
10640	707.700
12408	707.500
10508	713.500
3608	721.600
9652	721.800
9868	721.800
3416	722.100
9096	723.300
12492	728.500
1616	729.600
12	730.100
7584	730.500
10080	733.400
7472	734.100
7760	735.600
5380	738.100
4824	739.500
8908	740.900
5956	741.800
1188	742.300
9612	742.400
12340	742.200
9624	747.700
4864	748.900
5988	748.700
1180	749.900
1884	750.500
4944	750.700
5952	750.300
6144	750.300
6904	750.600
9668	750.200
11980	750.600
3516	751.500
8892	751.400
11492	751.300
2536	752.100
488	755.400
9860	757.300
3988	758.600
4788	758.500
6380	758.400
8504	759.400
1408	761.800
8256	763.400
120	765.000
4272	764.500
2056	765.900
8588	765.600
4772	767.000
8036	766.800
7140	768.400
11932	770.100
5284	771.200
5708	772.800
4940	773.800
5680	773.400
9756	774.000
4064	774.400
5052	774.500
7940	774.600
428	776.000
9404	775.600
9620	775.600
10204	776.000
11124	776.000
936	776.400
11540	776.300
11904	776.900
1108	786.100
3048	786.300
3572	786.900
4388	788.000
6244	787.800
8008	787.600
10792	787.500
9184	788.900
10728	788.100
3152	789.800
2684	790.300
4428	792.500
5272	792.400
11528	792.900
308	793.500
1068	793.300
1452	793.300
8684	793.800
2212	794.600
2636	794.300
8180	794.800
9172	794.400
10408	799.000
4748	800.900
11716	801.600
5572	806.200
1376	809.000
7924	811.100
