# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4537	157.400
1897	159.000
4285	158.900
329	159.300
6285	160.000
7721	159.400
9153	160.600
10697	160.200
4889	162.200
825	163.100
11725	164.700
1189	165.600
8481	166.600
12141	166.600
9045	167.500
9949	167.400
10833	170.000
4193	171.300
6137	172.200
6653	172.300
1889	174.500
9917	174.800
10785	176.600
11005	176.800
997	181.900
7109	182.000
7585	181.700
765	182.800
549	183.700
2381	183.100
2505	183.200
4361	183.800
7617	183.400
8529	183.900
10861	184.000
12221	183.300
589	184.400
953	184.800
2369	184.900
3973	184.900
2229	185.200
4733	185.800
11673	185.400
3017	189.800
1493	190.200
8865	190.200
5097	192.000
6453	191.100
5021	193.100
9229	193.900
9153	194.800
3965	195.800
12357	195.300
11873	196.800
345	198.400
6653	201.500
3717	205.400
7085	208.800
5917	209.800
817	212.600
4585	212.700
11049	213.000
11153	212.400
11613	212.800
1093	213.200
1245	213.800
3453	213.700
8353	213.400
9513	213.400
2545	217.700
2101	218.200
4245	220.100
12233	221.700
3393	222.400
3793	222.400
7861	222.500
765	225.500
3209	225.900
7645	225.500
11797	226.000
2737	226.500
5533	226.900
10133	226.900
161	227.700
11085	228.000
11321	227.800
11721	227.600
2337	228.300
4029	228.500
6653	228.500
10837	228.800
10977	228.500
10405	239.900
2913	242.600
965	243.900
6077	244.300
9041	244.500
4029	245.800
4577	245.500
11913	245.200
6665	249.200
4741	251.000
11085	250.400
12053	250.700
4157	251.500
2157	253.700
2549	253.400
561	256.900
4185	256.900
4353	257.000
12173	256.900
3277	257.700
8669	257.400
10569	258.000
7769	264.300
9837	266.900
8413	268.800
12465	268.600
7613	269.400
9997	270.600
11437	270.400
2533	271.700
4013	271.600
4709	271.500
7189	271.600
849	272.500
5025	272.900
10421	272.700
11613	272.700
2141	273.600
5841	273.200
9565	275.200
729	276.800
7181	277.000
1473	277.600
4265	277.600
5977	277.600
6009	277.900
10745	277.600
11189	277.800
11413	277.500
6961	285.800
9273	285.900
9665	286.000
5721	286.300
5729	287.000
7349	286.500
9321	286.200
10713	286.200
3241	290.000
6053	292.900
8925	293.600
1405	294.600
11913	294.900
673	296.000
11873	295.500
8237	297.300
10313	302.000
12077	301.800
2745	308.500
3677	309.000
12313	308.500
1225	309.200
1417	315.700
4569	316.500
5645	317.300
7465	317.900
7793	318.700
1081	320.000
1721	319.200
6637	319.300
12233	319.700
181	326.400
153	327.400
365	328.100
3665	331.100
5845	336.000
2497	336.100
5581	336.500
4837	338.600
11829	339.000
161	340.100
2377	340.300
11021	340.600
2437	341.100
4205	341.500
5701	341.300
8877	341.200
10109	341.200
10821	341.900
3801	342.300
2205	349.300
3989	350.400
6069	354.400
7249	354.500
9665	354.100
6561	355.500
6653	355.600
4465	356.700
1185	358.000
1093	358.600
3205	358.900
3297	358.700
8605	358.700
11629	358.300
2189	359.700
6137	361.100
7501	361.900
10825	361.500
11969	362.100
3477	363.200
9565	366.600
6453	368.300
2665	370.200
3213	370.900
7517	370.600
10805	370.300
11097	373.000
869	375.500
2125	376.900
9997	376.400
1081	377.600
9981	377.900
6849	378.100
10025	380.500
1789	391.000
5257	390.400
2141	391.900
9073	391.900
11029	392.000
6957	392.400
10417	392.900
113	393.200
1025	393.700
1353	393.700
12037	393.800
5269	394.600
8013	394.300
11501	394.200
2441	399.000
3841	398.300
7441	399.800
9573	399.900
12189	399.700
9025	400.400
7909	403.600
9945	405.200
6885	407.300
1641	409.600
4977	409.400
6729	410.500
10305	410.600
11549	411.000
4717	411.200
8013	411.200
529	412.800
5697	417.900
9565	417.300
1349	418.600
10701	418.100
7753	420.800
9425	421.200
5861	423.500
7365	423.100
1897	424.700
2021	424.300
8833	425.000
5353	425.300
3041	426.800
3697	426.300
8621	426.800
10613	426.700
11105	426.200
4105	427.900
8809	427.400
10169	427.100
4765	429.000
1645	429.700
5481	430.200
8857	430.800
229	431.500
7377	431.200
11233	431.500
3781	432.300
1085	434.700
6693	436.700
617	437.700
5021	437.400
4837	438.800
7929	438.500
8721	438.800
6837	440.400
5989	442.000
7677	445.600
6593	446.300
10085	446.600
11885	446.700
13	447.400
4809	447.500
7925	447.300
6581	453.300
10001	453.900
4825	454.800
12361	454.300
11761	461.100
11325	466.000
10657	466.600
11005	470.900
4937	473.100
6733	473.300
6277	474.700
1361	476.300
4869	477.000
5633	476.700
10841	476.800
11001	476.500
12349	477.100
8669	478.100
1569	480.500
1057	481.900
12213	481.600
785	484.700
8061	485.000
9597	484.100
5045	485.100
6137	485.500
4041	486.200
7537	486.600
3781	487.800
341	488.800
12277	488.900
2113	491.800
4309	491.600
4365	493.800
185	496.500
4749	496.500
2489	497.900
5449	499.000
7013	498.600
7193	498.600
7205	498.800
7745	498.300
7845	498.900
11125	498.300
2721	499.100
6033	499.100
9393	499.400
11497	500.100
2493	502.800
7637	502.100
8189	505.000
5917	506.700
10313	506.800
2157	511.400
3769	512.400
2317	514.700
2369	515.300
909	516.800
6297	519.600
453	521.700
5045	521.700
5469	521.100
6781	521.600
6925	521.800
245	522.700
1281	522.600
2137	523.700
9617	530.800
10205	531.500
2177	532.500
5953	533.600
1697	534.600
6557	534.600
7005	536.000
10789	535.100
4597	537.400
10837	539.000
9997	539.600
833	541.300
1045	544.900
9549	544.800
12469	544.600
8113	545.800
10921	545.400
12373	545.200
11325	547.900
3933	548.100
245	550.900
2445	550.700
10781	552.600
3661	555.500
1349	557.000
11349	556.900
1273	557.500
7809	557.500
4349	564.600
585	566.000
3117	566.000
5769	565.400
11557	566.000
12189	566.300
8793	575.700
10109	576.000
1169	576.400
10273	580.900
497	582.500
5029	585.700
10961	585.800
7493	587.000
8233	586.200
7869	588.000
8757	587.600
11909	589.000
3181	589.900
4049	589.700
11609	589.900
3649	595.700
309	596.400
5241	596.500
3233	597.500
1969	598.800
2965	598.400
4193	598.800
7641	598.300
1225	599.900
1625	599.900
1681	599.800
2125	599.600
5217	599.700
6205	599.600
8309	599.200
8549	599.800
9109	599.800
10833	599.600
12169	599.800
305	600.200
3629	600.400
7149	600.100
1273	601.100
3149	602.700
4305	604.100
7809	604.200
4517	606.600
1793	610.500
10977	610.400
841	611.800
873	611.900
2421	611.800
5873	611.800
125	612.800
521	612.900
1673	613.000
1889	612.900
3377	612.300
6969	612.800
8821	612.600
3165	613.600
5093	613.900
5317	613.800
6405	613.200
6853	613.800
7369	613.500
7697	613.600
8437	613.600
10009	613.800
10077	613.200
12373	613.800
2169	614.100
5269	614.100
9965	614.400
5793	622.800
5173	624.300
11881	624.300
10601	625.700
3181	631.300
5533	631.100
2437	632.400
813	635.700
885	635.900
12333	635.400
1445	636.100
7053	637.900
10725	638.900
8841	639.700
1769	640.300
6853	640.900
701	642.400
5885	644.400
10737	645.500
1773	646.400
5201	646.400
10189	651.700
1697	660.500
8073	661.100
3265	662.300
4717	663.500
11913	664.300
69	665.400
2913	665.900
4133	665.200
7977	668.600
11785	675.100
497	676.600
10001	677.300
1	680.400
229	681.400
1341	681.900
3389	681.500
3485	681.100
11941	681.100
1453	682.900
3425	682.500
9189	683.000
9213	682.600
9325	682.500
9425	682.400
2073	683.900
2393	684.000
2689	683.500
2753	683.900
3121	683.500
10785	683.500
11885	683.900
12005	683.300
7901	684.900
3977	688.500
7769	689.000
10833	688.200
1597	691.300
5945	692.000
9505	691.600
12109	694.000
2233	694.100
10473	694.500
12137	694.100
753	699.200
11881	704.000
5501	709.700
6693	709.700
11189	709.800
11525	709.200
3905	711.100
3661	713.300
8909	717.500
10421	717.200
12169	719.700
2545	727.900
4601	727.500
2113	728.800
8601	728.600
10757	728.700
12041	728.700
809	729.300
953	729.400
8417	729.500
12429	729.100
1505	732.400
12489	733.500
8541	734.100
3149	735.300
10477	735.200
9001	736.200
4433	738.500
10193	740.700
5745	744.500
5357	745.300
11337	745.500
8237	748.500
4049	750.900
5353	750.500
3945	751.600
4681	751.600
12345	751.300
477	752.500
2609	752.100
3769	752.300
5301	752.100
8353	752.700
7449	755.100
7189	756.800
309	758.200
4713	759.900
10385	759.900
6653	760.100
1229	762.000
4677	761.100
7649	761.800
3965	763.600
189	765.600
8277	765.700
6805	766.700
7157	766.500
8877	766.100
73	768.000
2025	767.800
2825	767.700
3213	767.900
3377	768.000
3893	767.500
4205	767.700
4593	767.600
5065	767.900
5933	767.700
6629	767.700
6929	768.000
6981	767.700
8965	767.700
9241	767.700
10601	767.100
10765	767.700
12005	767.700
33	768.700
301	768.200
2149	768.800
3973	768.100
4041	768.100
4701	768.400
4789	768.700
4853	768.100
4885	768.500
5005	768.800
5781	768.800
6189	768.500
7349	768.800
8569	768.700
8757	768.800
8901	768.600
9765	768.500
9981	768.500
10065	768.800
10989	768.800
11273	768.200
9329	784.300
10865	784.100
2989	786.900
3053	786.300
5489	786.700
10861	786.400
1789	788.000
11645	787.300
2377	788.500
3797	789.500
7637	789.200
2189	791.200
3377	793.000
4853	794.300
1493	796.100
1641	798.800
3709	802.600
5425	802.800
10417	802.800
3649	811.700
3893	814.100
765	815.300
69	816.300
2597	816.400
5745	817.200
6797	817.400
8641	817.500
8793	817.400
9677	817.800
10365	818.000
365	818.800
3553	818.100
2337	821.700
7861	821.600
905	825.500
4065	825.800
761	826.400
4081	826.800
5113	826.800
