# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
442	159.900
2402	159.900
2646	159.900
5298	159.900
10438	160.000
12094	159.300
1742	160.100
322	161.200
1674	161.200
2030	161.300
4502	162.200
9458	162.300
150	163.800
906	164.000
2390	163.700
4774	163.600
5126	163.500
10410	163.600
6454	165.000
3786	167.200
5434	167.400
5466	168.400
3518	169.500
10046	169.400
7094	171.000
6634	171.500
7346	174.300
2738	176.000
9362	175.100
10962	177.100
11242	178.900
12090	178.700
2258	182.800
7350	183.700
162	184.700
1302	184.500
4214	185.800
5042	185.700
7698	185.700
11378	185.700
11902	185.700
790	186.300
3818	186.600
10374	186.400
10454	186.500
3702	197.000
4630	196.200
9166	196.700
3574	197.800
5018	197.700
11606	198.000
7874	202.400
1614	203.700
2338	204.000
8014	203.700
12062	203.400
494	204.100
1550	204.900
3674	204.800
4234	204.700
7662	204.800
8090	205.000
10478	204.100
11722	204.400
1654	206.000
2650	205.100
4806	205.300
4930	205.500
11398	205.800
11454	205.300
11986	205.300
12354	205.700
3254	217.500
12346	217.700
2090	218.200
11866	219.600
1022	220.200
6258	225.600
10802	225.300
1294	227.000
3238	226.800
3598	226.700
4154	226.100
8270	228.100
278	230.000
12158	229.500
3158	231.800
1626	233.800
4706	234.100
5050	235.900
6138	235.400
6394	236.100
5310	237.700
2170	239.900
3478	239.700
4558	239.500
8186	239.700
2558	241.000
10234	240.800
10726	240.900
11558	240.500
5590	241.700
8090	241.200
9222	241.200
11138	241.700
11446	241.100
6718	242.400
8434	251.500
6898	255.200
9974	257.400
1198	258.100
9594	258.800
862	259.100
8526	259.100
9894	259.200
1174	260.700
1594	260.100
3910	260.600
4078	260.100
4374	260.100
5306	260.800
5390	260.800
5674	260.600
5822	260.900
5838	260.100
7270	260.800
9222	260.900
11738	260.600
11742	261.000
11834	260.700
12314	260.300
562	261.600
1690	261.200
2674	261.400
3098	261.200
4070	261.200
5974	261.600
7834	261.500
9718	261.500
9742	261.200
10098	261.500
10398	261.500
10458	261.100
4498	277.700
6994	279.800
1594	280.200
514	282.100
2862	282.600
4078	282.100
9710	285.100
10182	287.700
10458	287.500
1290	288.600
3014	292.200
6790	294.400
10846	294.300
1186	295.100
3874	298.300
7878	299.300
11626	300.900
6902	303.300
9214	304.800
8342	309.600
182	311.700
3390	313.000
4378	313.500
8626	313.400
8930	313.500
9146	313.400
11038	313.100
2546	320.900
1786	324.100
9282	325.000
1518	326.700
5290	326.700
8222	328.000
2398	328.900
6110	329.000
7302	328.800
2858	329.900
8570	329.100
10798	329.500
12106	329.900
5994	330.700
6346	330.200
11870	341.000
4078	341.200
8854	341.400
2826	342.600
694	344.600
642	345.200
10562	345.900
10038	346.700
3374	347.100
9978	351.700
6398	355.800
7338	355.700
2074	357.200
5078	357.400
5466	357.400
6570	357.300
9846	357.500
4818	359.700
9750	360.400
5938	362.800
11818	365.500
9978	367.300
2354	368.200
2914	369.000
11358	368.600
4894	370.000
5434	369.800
11210	369.900
2530	370.200
8114	370.100
598	373.600
2286	373.500
10042	373.500
8462	374.200
6654	378.200
5866	379.800
446	380.500
1190	380.800
6262	380.300
650	382.000
906	381.400
542	382.700
2374	382.200
2686	382.700
5502	382.400
6982	382.700
7338	382.500
138	383.900
2466	383.300
2486	383.600
8138	383.700
11346	383.600
11234	384.400
5914	387.000
3342	387.600
26	392.200
2326	393.600
7622	394.000
12238	395.500
3874	397.100
8594	400.000
3298	400.200
4034	401.000
5006	400.200
5966	400.200
10850	401.000
342	401.800
1598	401.300
3674	401.700
6542	401.500
7042	401.400
9714	401.700
10042	401.200
3974	411.800
9466	418.700
1770	420.500
4266	420.900
6294	421.000
11274	420.200
12082	420.500
6594	421.400
7646	421.100
11354	421.200
9842	425.500
50	429.000
3570	428.300
10942	428.600
3014	429.300
3702	429.700
4570	429.900
4002	430.700
3306	431.700
6898	431.200
8838	432.200
12142	433.600
7430	434.100
11090	436.900
9878	438.300
7834	439.100
11226	445.300
3202	446.800
8258	449.200
2258	450.200
4078	450.800
6298	450.500
6534	450.500
10298	450.900
11722	450.500
2682	451.300
7878	451.200
8346	451.100
8562	451.300
138	452.300
4502	452.800
5790	452.300
1490	453.200
9446	453.300
4766	454.200
9982	456.000
8358	462.500
8622	462.900
9862	462.900
11366	462.900
1978	463.600
9370	463.700
11114	463.600
11190	463.600
3430	468.200
9562	474.900
7714	475.400
8546	475.600
10902	477.600
5294	485.300
2498	488.000
3850	487.300
11302	489.800
694	492.700
750	494.800
8238	494.900
1478	495.800
5186	495.700
850	496.300
10994	496.700
4414	497.500
9798	497.800
10186	497.400
390	498.600
1150	498.600
2502	498.100
11886	499.400
5398	508.300
7582	508.700
12150	508.600
6582	509.300
9258	514.500
6438	518.000
10230	517.600
7638	518.100
8758	519.800
1178	520.900
4334	520.400
11214	520.900
11290	520.200
12006	520.400
5458	521.300
9322	521.100
9982	521.100
11822	521.100
2626	525.500
5606	525.600
2838	528.800
5898	528.500
11378	528.700
8562	533.100
2002	534.200
174	535.400
2766	535.800
2818	535.200
4426	535.900
1726	536.500
3358	536.500
11646	536.800
3782	539.400
