# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1559	158.000
127	158.200
407	158.900
1591	158.400
4759	159.300
8703	160.000
11283	159.400
11483	159.300
11543	159.300
12227	159.600
11727	160.100
4207	165.300
2551	166.700
7123	166.400
8991	166.600
10699	166.700
8083	167.900
9663	167.200
10971	167.600
1971	168.400
4639	171.600
5155	171.400
6547	171.800
6555	171.400
1127	172.300
2299	172.300
5891	172.800
6211	172.100
8487	173.900
2395	174.700
3327	176.000
5643	175.900
3747	176.200
5975	176.500
12027	176.500
47	179.100
7719	180.800
12419	180.100
6487	183.900
11991	183.700
1963	184.300
8731	184.200
5131	185.900
6391	185.200
6399	185.200
11383	189.300
8631	191.200
10751	191.900
1575	192.500
8487	194.900
2395	195.900
4471	195.900
9939	195.500
12359	195.800
8419	196.300
8727	196.200
11135	196.500
11691	197.200
8103	203.600
9983	204.600
2379	208.400
4587	209.000
423	209.100
3015	209.100
6759	210.000
8331	209.800
11103	209.100
11411	210.400
643	211.800
10195	211.800
3515	212.400
9443	212.600
3555	213.800
4831	214.700
8971	215.000
155	215.700
7359	216.000
10619	215.300
12311	216.700
4359	217.800
6299	217.200
6363	217.400
7523	217.200
9715	217.900
11987	218.400
4659	219.100
6907	222.700
9439	223.900
2283	224.100
2483	224.600
3891	224.600
6619	224.500
8835	224.600
4651	225.100
5823	229.500
11071	229.500
9587	230.500
2179	234.600
3391	234.700
6827	234.200
4299	235.700
6823	235.600
7231	235.600
3067	236.600
5603	236.500
6363	237.000
8015	236.700
8791	236.100
11035	236.600
11539	236.700
11859	236.200
7223	237.300
8263	237.500
8911	237.400
11379	239.500
10647	246.000
2619	246.800
5311	246.700
539	247.200
1515	249.000
6483	249.000
2423	249.100
6267	250.000
9787	249.200
2859	250.900
3015	250.100
3227	251.000
8051	250.200
8347	251.000
10303	250.500
2543	251.500
9515	251.200
10515	251.200
835	253.900
851	253.200
11395	254.800
7087	255.800
4899	261.200
1439	262.300
6111	262.200
1183	263.300
8479	263.200
8695	263.800
10339	264.800
11967	264.100
1575	273.700
3167	274.600
6287	277.700
4827	278.500
10559	278.800
10895	279.000
11147	278.300
11671	278.900
1979	279.200
6067	279.200
11103	280.100
6359	284.300
4831	286.600
9963	286.800
1991	287.200
2227	287.900
8695	287.300
5899	288.400
5143	289.100
6511	290.900
11719	290.800
11407	291.800
4383	293.600
5087	294.200
5563	294.300
12239	294.600
8811	296.200
9735	299.300
2115	300.700
2179	300.300
6215	300.900
9639	300.800
4467	301.800
5767	301.500
7411	301.400
8747	301.400
8879	301.800
12079	301.700
2259	302.100
2759	302.800
5803	303.000
6219	302.800
55	303.800
1187	303.800
3539	303.500
5307	303.800
6067	303.600
6075	303.100
7567	303.600
7695	303.400
10475	303.600
1719	304.500
3451	304.400
4279	304.800
11531	304.300
7291	307.200
5247	309.200
5983	309.100
1003	310.500
7015	311.400
10295	312.300
1651	315.600
8527	318.500
8743	321.700
9347	321.100
6211	322.100
7199	324.800
12283	325.000
1919	325.200
4575	328.700
8103	328.800
8107	329.000
4407	330.000
7575	329.500
9559	329.700
5139	330.700
10167	330.600
1487	331.500
3891	331.900
5203	331.500
5423	331.700
9719	331.900
12263	331.800
6319	338.400
7411	340.400
1347	341.700
55	343.400
6491	343.400
3951	345.400
8715	345.600
11411	345.400
11395	346.600
931	353.000
2011	354.900
1315	355.400
1095	357.100
11351	357.200
1639	358.100
3151	359.000
7223	358.800
691	359.400
879	359.700
1243	359.700
2431	359.100
6183	359.100
2263	360.100
2943	360.200
12455	360.100
1507	361.500
5243	361.200
5291	361.200
5531	361.400
6319	361.200
11999	361.300
9519	366.000
955	368.000
7911	368.200
2847	369.200
10899	369.900
4175	370.100
5163	370.300
1739	372.900
7975	373.000
10151	372.600
8207	373.500
11	374.800
2563	375.500
4811	375.300
9599	375.800
883	376.800
2259	376.700
2815	376.200
3963	376.900
5475	376.400
5547	376.500
6707	376.300
7107	376.800
9447	376.200
11115	376.500
11167	376.500
1875	377.300
3043	377.300
4199	377.100
8823	384.700
3707	387.500
8827	391.000
375	392.400
4311	392.300
11039	393.000
95	396.500
5839	398.600
9231	399.600
4455	401.000
7075	400.900
43	401.900
1315	402.000
7931	402.400
8599	402.500
9999	402.400
12051	404.800
4699	411.300
4747	412.000
2299	413.700
8243	413.100
4051	414.600
11955	415.200
4655	416.300
10363	419.700
6319	422.700
39	423.500
11231	424.700
1439	425.500
3863	425.200
867	426.500
6559	426.200
683	427.900
7847	427.500
8075	428.600
8631	428.900
9019	429.000
12487	428.700
11999	429.500
9975	434.100
6579	438.000
703	440.000
4031	439.200
2519	441.200
3643	441.700
7759	441.200
11411	441.100
8319	449.700
4147	450.900
8651	450.700
9655	450.600
6815	451.200
12011	452.400
6651	453.200
2423	455.000
10215	454.300
12443	455.000
11423	455.900
7287	462.200
11395	462.600
7839	463.800
8059	463.100
1367	464.500
12451	464.900
3891	465.200
7999	465.500
2507	466.400
7623	466.300
2759	467.600
4503	467.100
6467	467.900
7243	467.800
7323	467.400
10139	467.900
5483	468.600
6707	468.800
603	469.600
7519	469.100
12191	470.100
9559	472.400
7847	473.800
4463	474.800
5387	475.500
759	478.000
3215	477.300
9843	477.500
3303	478.600
6999	480.800
847	482.300
3015	491.500
5035	491.100
5359	491.400
2511	492.800
10803	492.200
1231	493.100
3391	493.800
4543	493.900
5131	493.500
7675	493.400
11135	493.100
11119	495.600
10615	496.400
9019	497.900
6159	502.500
531	503.600
3863	503.500
11027	503.500
8015	506.400
7015	507.800
4535	510.500
4635	510.400
7047	511.700
11307	511.900
263	512.600
5827	512.500
6019	512.200
6091	512.200
5779	513.200
1575	516.300
4171	521.200
1095	522.300
12095	522.300
1687	525.600
1111	528.400
7635	528.300
11419	532.000
11659	532.300
19	533.100
323	536.100
1183	536.900
619	537.100
4139	537.900
10583	537.700
5191	539.700
6263	539.100
6287	540.000
2655	540.600
2727	540.300
10963	540.700
851	541.100
947	541.300
7283	541.200
9047	541.400
10631	541.600
4291	542.100
11531	542.600
791	543.400
8851	549.200
8879	550.300
10099	550.800
8355	551.300
8139	555.900
10787	555.800
2851	557.800
7019	558.600
3975	559.700
5303	559.900
7479	559.600
7903	560.300
4815	567.500
4987	567.100
4579	569.000
43	569.400
67	570.000
3007	569.100
3139	569.100
7923	569.100
431	570.500
4351	571.000
4723	571.000
5127	571.000
7263	571.000
7523	570.100
8407	570.100
8531	570.900
9487	570.900
11059	571.000
699	571.700
943	571.100
11783	571.300
6427	579.500
4535	580.100
3723	581.900
4323	582.100
6951	584.200
8159	586.200
7447	587.100
1147	588.400
2703	589.900
8407	589.600
7747	590.100
9475	591.000
9715	590.700
943	592.000
8471	591.700
9583	591.300
10011	591.500
1747	592.300
5547	593.000
6247	592.200
6603	592.200
6755	592.400
7631	593.000
979	594.000
3039	594.000
10835	593.200
11979	593.400
171	594.200
3407	595.400
4647	595.700
8967	595.500
9895	595.200
5279	596.700
7467	596.400
9823	597.000
3651	597.800
6807	597.100
11415	597.400
3119	599.100
8219	601.500
12051	602.000
1291	603.000
4671	608.300
10967	610.500
7847	612.800
3055	614.800
1195	616.600
1167	617.700
6399	617.600
1507	618.100
11543	619.700
2439	620.400
4111	620.500
2567	625.300
10971	625.100
2559	627.500
5411	627.800
11559	627.700
183	628.300
1755	628.200
5947	628.500
10955	628.100
6651	630.300
10619	633.900
1795	634.700
3787	639.200
11067	639.600
8287	641.000
5783	642.300
3703	646.200
9367	647.800
5155	648.100
7567	648.500
4375	649.400
8575	650.200
10131	651.000
6855	651.700
2559	654.700
4939	654.100
3891	655.500
1683	656.600
1755	656.500
2323	656.500
3503	656.200
3771	656.800
5187	657.000
6263	656.800
7735	656.800
11255	656.700
5035	657.600
6223	657.100
9231	657.300
6795	660.100
1731	663.200
8835	664.000
11179	663.500
4655	664.100
8023	664.500
4007	666.000
8487	666.000
10167	666.000
10351	666.000
10439	665.600
9723	669.800
11399	673.600
447	674.700
1255	677.000
4567	676.400
9963	676.200
1707	678.400
5935	678.600
8131	678.100
8647	678.800
7107	682.500
91	684.100
3027	684.700
8987	685.500
12383	685.100
415	688.500
871	689.100
6059	692.500
9091	693.300
1719	694.500
3819	696.000
3435	697.000
6603	696.900
11103	696.200
4031	697.700
3583	703.200
1451	704.900
5227	704.100
9199	704.100
5767	720.900
8847	721.500
5123	722.600
6403	723.800
8247	724.500
10739	724.400
2863	725.400
1023	726.700
11279	726.800
11839	728.800
3971	731.600
7715	732.400
4807	734.500
2119	735.700
8911	735.500
3983	736.500
1955	739.000
6287	738.400
3927	739.600
475	742.200
2231	742.400
10435	744.500
2003	747.400
4815	749.400
7155	749.500
11687	749.600
9823	750.100
11011	750.700
523	759.900
8691	762.700
8023	765.900
4639	766.300
5751	767.000
11111	766.700
703	768.000
1955	768.000
5595	767.100
4751	769.300
8695	769.300
10263	769.100
5759	770.100
3923	775.200
2951	777.800
4275	777.800
3119	778.800
4487	778.900
6195	778.100
10503	778.900
12275	778.800
4799	779.400
12239	783.600
10831	785.700
10835	789.300
9483	791.700
8179	793.000
9511	792.400
4051	793.700
2163	794.400
8103	794.700
11011	795.000
8699	795.800
11999	796.600
5307	799.400
5603	801.500
6455	801.400
363	802.400
391	802.400
1307	802.400
2647	802.300
4791	802.400
10343	802.400
3303	803.100
4991	808.400
9679	809.300
547	813.600
6071	815.000
10151	815.400
7087	817.400
5163	823.000
10339	822.100
2815	825.000
8615	825.900
8647	825.800
9875	825.600
1187	828.400
6051	828.500
7787	828.800
8015	828.700
467	830.000
3471	829.500
3927	829.500
4723	829.100
6299	829.400
7115	829.200
9483	829.600
9539	829.800
407	830.200
2931	830.400
4923	831.000
5103	830.300
8879	830.500
4131	832.000
8259	831.200
8711	831.200
9395	831.200
5035	832.100
1639	838.600
7259	840.800
2727	841.300
559	842.200
4331	845.300
8075	845.700
10143	846.000
5899	846.100
8599	846.900
8615	847.000
11111	846.800
2199	847.400
10127	848.800
3767	849.700
11503	851.500
12455	851.400
9331	854.900
3795	857.300
10059	859.000
907	859.900
6651	859.900
11711	859.800
2787	860.900
5891	860.500
10251	860.400
4751	865.800
10287	866.300
2507	867.300
4079	869.000
5447	870.600
7479	870.500
8551	871.800
12231	871.600
2399	872.100
3295	872.400
4351	872.800
4503	872.800
5367	872.600
6635	872.900
7827	872.700
7959	872.800
8275	872.600
503	873.100
1467	873.100
2119	873.200
4031	873.400
4159	873.800
4219	873.200
6311	873.800
7699	873.200
9375	873.100
9447	873.600
9835	873.700
10131	873.600
12151	873.300
2931	874.100
4963	874.200
10735	874.200
8259	884.200
12467	884.500
6263	887.900
5303	888.700
7287	888.100
8023	888.600
5547	889.100
6651	889.800
6751	889.100
8747	889.300
4899	890.200
5227	890.100
999	894.900
8323	894.600
11247	896.400
6847	897.500
10823	898.500
3143	899.500
5975	900.800
1327	906.100
11279	906.600
735	907.800
9307	909.000
4091	909.200
2659	910.800
4807	910.300
6579	911.900
1747	912.900
6635	915.700
2531	916.600
5551	916.700
11015	917.600
1967	919.700
12363	919.600
12215	924.000
2139	924.800
7775	924.400
5839	925.200
5047	928.500
1171	934.400
2115	936.500
4427	937.000
10007	936.600
11487	936.100
3303	938.800
535	940.800
3395	940.800
10223	940.700
8983	941.100
7699	942.200
9439	942.500
9375	944.100
4219	945.700
523	946.400
1819	946.600
1739	947.500
2287	947.500
8463	947.700
6939	948.600
303	949.500
12275	949.500
7547	951.800
1787	952.800
1939	952.600
12051	952.400
2803	953.900
7687	953.200
12435	953.100
9723	954.200
107	955.900
11651	956.600
4615	960.000
5227	959.500
6435	959.500
2655	961.000
207	961.500
2043	961.100
5691	961.900
8143	961.800
8399	961.400
4487	963.300
4207	970.200
5471	971.200
5199	972.900
887	974.000
2715	973.500
3455	974.500
1479	975.200
2035	976.800
5567	976.800
3155	977.700
4359	977.900
1323	978.800
3315	978.200
10211	978.800
10895	978.900
1307	979.300
2255	979.500
4243	979.600
7335	979.100
7619	979.600
8775	979.800
9515	979.200
10815	979.500
12075	979.500
3135	990.300
6171	992.400
2963	993.800
