# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2096	159.500
3796	159.200
8740	159.300
10832	160.400
1448	161.300
1356	162.400
7280	162.400
612	164.700
1260	164.200
1572	164.500
4096	164.400
5964	164.800
7360	164.400
12324	164.400
12472	164.500
3632	166.200
5760	168.200
6372	170.000
5028	171.800
4740	172.800
2392	173.100
3720	173.400
6700	173.400
10992	174.000
6544	174.800
3836	175.400
5500	175.400
7596	175.900
10332	175.100
6868	176.800
6844	182.400
10656	182.400
8532	184.700
1312	189.400
4212	189.900
1744	190.500
10520	190.100
11960	190.900
6948	194.200
10828	195.800
3384	197.500
9032	198.800
10772	201.800
7536	204.000
936	206.900
4172	208.000
2932	212.100
3560	214.600
2216	216.000
5244	215.400
4312	216.800
8188	216.100
1528	218.000
2380	217.100
2764	217.800
11028	217.900
964	218.300
3064	218.300
3208	218.600
5384	218.300
5532	218.700
6992	218.300
7304	218.300
8496	218.300
9952	218.800
10452	218.600
11584	218.300
11912	218.100
9588	223.800
2576	224.100
5544	225.100
10484	226.500
11300	226.800
4628	239.800
7200	239.200
12448	240.400
4268	241.800
920	243.900
104	244.500
9036	244.100
11624	246.400
10872	247.700
1464	248.500
8144	248.100
4080	249.600
6036	258.500
2080	260.000
2120	260.600
404	261.100
4464	261.500
8064	261.300
10172	261.500
8	262.300
4488	268.500
11076	268.800
2004	269.500
6896	269.700
8232	269.200
8732	269.300
2876	270.400
5628	271.100
4584	272.100
5348	272.300
2772	274.000
6704	273.100
7564	273.500
9604	273.500
9804	273.800
10504	273.600
11484	273.500
88	274.900
4092	274.100
8544	274.100
9004	274.800
9580	274.200
11140	274.500
11752	274.100
3048	277.600
5800	282.900
916	284.000
5968	283.200
3764	284.900
5052	284.700
764	285.600
972	285.400
1724	285.400
2416	285.600
3732	285.100
4184	285.700
6168	285.800
6644	285.500
10920	285.700
1236	286.300
3848	286.900
1432	288.700
8772	288.700
11472	288.900
2524	290.000
4928	289.700
11240	289.600
1284	290.300
7720	291.000
8124	290.300
12248	290.700
4848	297.800
11712	299.800
8212	302.200
12076	303.700
2536	304.200
2812	306.000
4732	307.700
8960	307.100
264	308.200
2648	308.500
7196	308.200
8448	308.800
8808	308.400
10480	308.100
12112	308.200
7064	309.400
3060	315.400
3836	318.000
9164	319.200
3592	323.800
5472	323.900
5572	324.000
3228	325.700
7684	326.800
8272	327.000
7644	329.000
11228	329.000
7396	330.700
7964	330.700
8008	330.800
2224	331.800
3532	331.900
6104	331.700
8516	331.800
11832	331.700
464	333.100
1892	333.100
10812	334.500
12416	342.800
3200	343.300
7648	344.300
9080	344.800
11084	345.000
832	345.900
4924	345.900
5772	354.000
2004	356.000
6000	355.800
6396	355.900
7896	355.100
9008	355.500
10540	355.200
11732	355.500
756	356.700
988	356.800
8064	357.400
12188	357.500
11456	362.000
1412	364.800
2836	365.600
3448	369.800
6892	369.900
8652	370.200
8836	370.800
1040	371.100
2668	371.300
11532	371.200
7044	372.200
11896	372.400
596	373.300
7508	379.600
