# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1223	157.300
1947	158.500
5987	158.500
6759	158.500
2579	159.700
2923	159.900
7687	159.100
7743	159.700
9487	159.900
9771	160.000
11087	159.600
12303	160.000
1655	160.500
1827	160.500
3623	160.600
4195	160.500
4487	160.100
5283	161.000
5503	160.900
5611	160.300
5759	160.700
6767	160.500
7767	160.500
9051	160.100
11323	160.200
11683	160.900
8071	167.300
2603	169.700
935	170.900
2891	170.700
5827	170.200
2543	171.200
6047	172.000
7047	171.300
7127	171.700
7463	171.300
7843	172.000
8423	171.800
1051	172.600
1155	172.500
1355	172.300
1599	172.700
1991	172.900
2015	172.900
2659	173.000
2703	172.300
2715	172.500
2823	172.600
3171	172.200
3327	173.000
3523	172.300
3755	172.400
4787	172.300
4919	172.300
5899	172.800
6095	173.000
6411	172.800
6883	172.800
6915	172.300
7371	172.800
7511	173.000
7683	173.000
8055	172.800
8067	172.700
8495	172.100
8639	173.000
9115	172.300
9667	172.600
9839	172.300
9983	172.300
10323	172.400
10663	172.600
11495	172.300
11587	172.700
47	173.200
791	173.100
1195	173.200
1263	173.100
3879	173.100
5371	173.100
5691	173.200
7275	173.200
8703	173.200
9443	173.100
11463	173.200
12399	173.100
9115	191.000
3755	192.700
6883	196.800
4787	197.900
7371	198.600
5899	199.300
1355	200.500
11495	200.900
6431	204.400
9155	205.400
1991	207.700
11043	207.900
12139	208.300
4575	216.000
1883	216.400
4831	217.800
2263	218.100
5971	218.700
6991	219.000
9667	219.000
811	219.200
3019	219.800
4923	219.800
5555	219.700
8767	219.100
10111	219.200
10623	220.000
10983	219.600
10799	231.200
2527	239.200
3751	240.500
3451	241.100
5775	242.500
3607	243.900
10587	244.100
6495	245.500
10995	245.500
1959	246.200
8459	248.000
12059	248.400
7923	249.700
5487	250.700
6911	250.300
4387	253.300
1607	254.300
2139	261.800
8399	261.600
2755	263.200
10175	263.600
487	264.100
1907	264.800
2795	264.700
10443	264.800
10615	264.300
2019	265.200
7651	265.200
3167	268.300
11039	268.700
7359	273.800
2251	280.100
6327	280.800
3527	281.600
6831	281.600
95	284.600
1659	284.400
2719	284.200
7795	284.300
5991	285.400
6875	285.300
2791	286.800
4699	286.300
5031	286.300
10295	287.000
9767	291.300
3799	293.500
2515	294.100
11651	294.400
7835	300.400
1403	303.900
1275	304.200
4275	306.100
4403	306.100
8099	306.600
5639	307.600
627	308.500
5151	309.500
979	310.200
10255	310.900
6451	311.500
7567	311.500
12159	311.200
11951	314.900
4091	315.100
8003	315.300
9051	316.400
1599	317.900
12143	317.700
7807	318.900
3423	319.500
3359	327.300
11387	328.700
7131	332.900
3931	336.900
10159	336.200
11319	336.700
8903	339.700
9467	341.300
10019	342.000
147	344.800
8051	344.600
1475	348.800
10143	348.200
731	349.300
2839	349.400
6427	349.600
7295	350.700
6951	352.300
3927	353.300
3123	356.100
3	358.900
7375	358.600
8951	358.500
1623	359.700
2763	359.500
143	360.600
11499	361.000
9203	361.100
6559	365.000
7691	364.100
4011	366.000
8919	365.400
9095	366.900
11223	366.700
11319	366.500
4591	367.200
6863	367.900
8287	367.500
9647	367.700
799	368.300
8999	371.500
2023	375.600
9011	375.900
11955	375.400
755	377.300
9147	378.600
11983	378.300
10723	379.700
11759	379.100
12227	385.700
9063	389.500
8683	390.700
5463	392.500
5983	392.800
6787	392.300
1715	393.100
1819	393.600
6799	393.900
3267	395.400
4111	395.800
9399	395.800
10659	395.800
11735	396.000
6571	396.700
8523	396.600
8651	396.700
907	397.700
6535	398.000
9783	397.900
10531	397.600
751	398.400
3335	399.200
4159	399.300
815	400.300
8159	400.200
10011	400.500
2723	401.200
4295	404.800
11307	407.100
12283	407.500
10855	409.600
10807	412.800
12059	413.700
11891	418.500
9611	420.800
10699	420.200
11855	424.600
3947	426.700
10947	426.100
5999	427.200
4651	433.000
10067	432.900
11491	432.900
651	433.500
6687	433.800
8595	433.400
8811	433.400
11675	433.700
7527	434.600
8383	434.400
1951	436.200
7835	436.200
135	437.500
959	437.200
1595	437.200
2503	437.900
3003	437.300
9655	437.400
10987	437.800
2283	438.500
6871	444.800
7391	445.000
2963	447.200
3123	448.700
5335	448.300
6691	449.200
9939	449.700
4287	451.000
5035	450.200
6727	450.900
8939	450.700
9743	450.600
12311	451.000
12499	450.300
979	451.900
1751	451.700
3955	452.000
1547	456.000
1551	455.400
8379	458.200
403	459.400
9691	460.500
1275	461.100
3551	461.400
4875	462.000
9967	461.900
11751	461.700
12283	461.100
4351	466.000
9463	465.400
11863	465.200
5583	466.200
3619	467.100
4243	469.300
10891	470.000
7867	471.200
11139	471.500
3431	472.200
6223	472.200
6411	472.200
1855	473.900
2579	473.800
8579	473.300
7167	474.700
11935	474.700
1959	475.300
2075	475.200
6271	475.600
6703	475.700
7311	475.500
11251	475.300
11851	475.800
3487	476.600
6059	477.200
9891	477.900
10407	478.500
3	481.200
3723	482.700
95	484.900
435	485.700
4931	485.100
11683	485.800
6743	492.300
2343	494.400
9147	494.400
4247	495.300
9759	495.400
10271	495.400
10527	495.400
419	497.400
2403	497.700
3051	497.100
10023	499.300
11363	499.400
10559	500.300
6231	506.000
2187	506.700
11291	507.000
10135	507.200
8995	510.100
9435	510.500
3139	511.200
7371	514.000
9767	514.900
11831	514.800
5279	515.200
12375	517.300
3235	521.700
9099	524.200
571	531.000
1411	530.900
1427	530.100
8211	530.800
9059	531.000
10247	530.700
1551	531.600
1199	533.600
8355	535.600
8067	537.300
10483	542.600
2439	547.100
6027	547.700
4811	548.200
4011	549.400
4851	549.600
9423	550.500
307	553.100
9551	553.400
1323	554.900
10331	554.100
12207	554.800
10423	555.500
12343	555.300
1367	565.200
10311	565.500
3335	567.800
12431	568.000
5495	568.100
687	570.600
9883	570.100
4467	571.400
3831	572.200
5359	572.400
2843	573.400
11771	573.400
455	574.600
7815	574.400
10963	575.100
11939	575.500
79	585.000
6699	585.600
11627	586.100
11263	587.200
8771	588.800
10027	590.100
5971	591.100
11343	593.500
4235	595.800
9527	597.900
8591	600.000
4947	603.200
7507	606.700
12251	608.100
1307	615.500
2207	615.300
11727	617.200
1743	621.100
6351	622.700
7579	622.900
7635	622.700
9091	622.400
10107	622.700
4043	623.300
5335	623.600
5919	623.700
8903	623.600
2743	624.800
6563	624.700
9187	624.700
2615	625.600
3923	625.200
4179	625.100
6071	625.700
6367	625.300
7675	625.800
2283	627.000
6187	626.900
7383	626.100
7443	627.000
8335	626.500
8495	626.200
11831	626.600
5299	627.400
11159	627.100
3447	632.100
5407	641.200
10323	641.700
1543	642.800
4283	643.100
655	653.000
1263	654.000
1279	654.000
3167	654.400
5199	654.100
6143	654.400
9503	655.700
963	660.000
6455	662.000
9211	661.300
9315	661.100
6351	662.400
6503	663.400
911	665.800
7443	666.000
11655	667.100
5403	669.200
1027	670.400
4151	671.000
6743	671.000
7631	670.800
8035	670.700
4459	671.700
7879	671.400
9371	671.800
11315	673.100
9135	674.700
5111	679.200
5935	679.100
823	680.200
5295	681.000
9175	680.700
4455	681.300
4911	681.800
4931	681.800
5759	681.800
6083	681.500
7775	681.300
3651	682.600
11151	683.800
5739	684.700
495	686.100
6211	687.000
2623	687.100
5155	687.500
563	688.700
4531	688.900
7131	689.000
12143	689.200
4735	691.600
5227	691.600
8411	691.600
9419	691.400
10595	691.800
2787	692.600
3123	692.200
3271	692.600
3707	692.600
4311	692.500
5927	692.600
7415	692.600
8835	692.800
10955	692.600
391	693.600
6335	693.300
7375	693.300
11007	693.800
2015	694.800
4719	694.300
9591	695.000
8099	697.400
347	698.700
9095	699.600
11527	699.600
6795	700.200
5127	701.600
10187	708.700
7327	709.600
7919	711.800
4211	713.200
7967	713.900
1827	714.200
5591	714.800
5771	714.700
7935	714.200
3351	715.900
3683	717.200
11471	717.900
9339	720.100
99	721.600
7815	721.800
1511	724.800
5675	725.800
5847	725.900
8671	725.800
11391	725.900
4475	726.700
7987	726.200
8831	726.800
12263	727.700
9759	728.600
1499	729.300
9123	731.000
8287	732.300
10731	733.400
12055	733.100
327	737.500
4167	737.700
4835	741.100
6575	742.000
4735	742.100
419	743.300
11919	744.000
819	744.400
3391	745.000
5367	744.200
1259	746.400
8123	748.300
4667	750.200
5215	753.000
10311	755.700
12371	755.400
8851	760.500
4423	761.800
3351	763.600
6979	763.100
2243	764.800
9639	770.800
6595	773.900
7963	775.300
10583	777.000
10647	778.400
4623	786.400
6427	786.100
6527	786.400
983	787.100
8323	787.700
23	788.800
11775	789.900
4299	790.400
7971	790.600
391	792.400
3019	797.100
4843	799.200
2531	800.300
4851	800.800
8399	800.400
10203	800.200
11487	801.000
4427	801.600
4923	801.500
9691	801.600
4987	802.600
9911	807.200
7647	808.700
3679	811.500
3703	812.700
3743	813.400
9799	813.400
8787	814.100
5203	816.300
5211	816.900
9559	819.000
9935	818.800
635	819.300
671	819.400
3219	819.900
119	820.900
459	820.700
3095	820.500
3875	820.700
5091	820.800
7755	820.100
8171	820.700
12211	820.400
411	821.400
1583	821.800
4487	821.600
5479	821.500
9307	821.300
11043	821.600
515	822.300
1171	822.200
4671	822.600
11919	836.600
7415	837.600
9591	837.900
479	838.900
1807	838.900
1959	840.000
559	841.000
2271	840.300
12127	842.700
4859	847.400
7615	847.400
1723	848.800
2919	848.200
5087	850.600
11967	850.400
11711	851.700
9519	855.700
10455	856.900
11899	856.300
3079	861.800
1079	862.500
443	863.700
4563	863.800
5463	863.600
1399	864.600
6183	864.600
6659	864.300
1047	872.000
7207	871.200
5891	877.100
7191	877.400
8283	877.600
11499	877.700
6387	878.500
1831	887.700
3491	889.100
4571	893.800
5523	893.800
11915	893.900
10527	894.800
12311	894.900
7855	895.400
8863	895.700
11887	898.000
11043	898.900
6119	901.500
5827	902.300
3155	904.900
8439	904.800
8595	904.500
8031	905.100
8447	905.800
11359	905.400
483	906.200
659	906.300
3903	906.700
4479	907.000
9187	906.800
855	907.400
1115	907.400
5871	907.200
7483	907.900
7575	907.900
8039	907.300
8943	908.000
9947	907.800
1983	908.100
1987	908.200
5087	908.200
6079	908.200
9735	908.900
9971	908.100
11947	908.100
2019	918.800
5899	918.600
4731	919.200
11039	919.700
2183	920.500
4011	920.300
4299	920.200
9979	920.300
7595	921.200
7615	921.200
11275	921.600
6019	926.500
359	928.700
4335	932.800
5807	932.400
9727	933.400
7791	938.300
2123	940.500
6759	940.800
6815	941.200
6499	943.900
6635	943.700
9971	945.000
7571	945.100
2059	946.200
10351	946.200
3327	947.100
6767	947.100
2319	949.400
679	955.400
839	955.300
5891	957.700
8011	957.900
6563	959.800
4875	961.200
9151	961.300
5367	962.100
9931	967.200
379	968.500
759	968.700
2215	968.800
10307	968.800
1763	969.600
9023	969.200
9455	969.300
419	970.200
2647	971.400
3171	971.900
4527	971.200
4927	971.100
6355	971.500
8543	972.000
10627	971.800
11555	971.300
8395	979.800
71	981.000
3327	982.600
3351	982.200
8859	984.900
12403	986.100
1275	988.600
1987	988.600
8815	989.600
31	991.800
9311	991.300
10991	991.700
9443	992.300
4015	995.800
5719	995.800
10207	995.100
2599	997.100
1187	998.500
9331	998.800
7595	999.500
8307	999.500
8819	999.700
9903	999.300
