# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5521	158.000
5337	158.800
457	159.900
2025	159.700
5369	160.000
9001	159.500
61	160.900
249	160.500
1213	160.600
3033	160.600
5457	161.000
8625	160.900
10037	160.200
10345	160.600
12009	160.800
12337	160.900
57	161.500
1317	161.100
10413	161.200
11101	161.200
5785	175.200
1837	179.400
2333	179.700
10401	180.000
12121	179.700
249	180.700
845	180.100
8429	180.700
8829	180.400
9553	180.600
10345	180.500
4461	186.100
2453	187.500
2729	188.200
9205	188.300
11081	188.400
4453	189.700
5237	189.700
5973	190.300
10317	195.900
6493	197.400
2621	198.600
4337	198.600
10049	198.600
12121	198.100
1221	202.200
7797	202.300
8397	202.300
2973	204.300
5025	204.500
4461	205.900
4917	205.100
8025	205.100
3385	207.900
8157	211.400
5361	214.200
5945	214.600
6253	215.600
7125	215.700
8021	215.200
12449	215.400
4605	216.100
7621	216.500
7709	216.400
8301	216.800
8537	216.800
8701	217.000
11333	216.900
8509	217.100
377	218.200
6185	221.900
2921	222.900
6625	222.200
9737	223.000
10005	222.200
10933	224.100
5869	225.600
1941	226.100
4077	226.700
1117	227.100
2273	227.700
2973	227.700
6969	228.000
5981	228.500
11445	229.500
1401	234.700
5005	234.800
7601	235.000
10849	234.400
401	237.600
12057	237.100
10861	239.400
9029	243.800
11477	244.000
6713	244.700
2529	245.200
12393	246.000
397	246.700
1537	246.200
1981	246.700
745	247.900
10373	247.900
49	249.000
11773	248.200
3321	254.000
489	255.100
10785	256.000
10325	257.600
2917	259.800
6357	259.400
2973	261.700
5553	261.300
9597	265.300
6849	272.800
1141	273.600
3697	275.000
5705	274.900
6645	274.400
10325	274.700
10749	274.300
10781	274.900
11253	274.900
11989	274.900
11577	275.500
7161	281.700
597	286.800
81	287.300
4965	288.800
3129	290.900
8433	290.700
11413	290.500
1877	294.700
6813	295.800
8373	295.200
9985	295.800
5249	296.700
12049	296.400
1541	300.200
593	302.400
7889	303.400
1617	304.200
7057	304.900
9897	304.700
3701	305.200
7153	305.200
8049	307.300
8741	310.100
6681	311.100
6997	312.200
8229	312.100
3685	313.800
7917	314.800
6293	315.400
4197	316.700
6877	317.400
10373	317.800
10681	317.500
11213	317.900
5537	325.000
525	328.000
7097	327.800
9389	327.700
11845	327.900
4369	328.800
7353	329.000
8681	328.200
2457	329.800
3829	329.500
1157	335.000
2813	335.900
4541	335.600
7921	336.900
8441	336.700
4997	337.100
10993	337.400
809	338.100
11741	341.300
12165	341.100
7977	344.900
3309	346.600
6897	346.400
3009	348.100
3397	348.200
37	349.700
2281	350.000
3221	349.700
10041	349.800
6181	350.700
2101	351.600
2717	351.500
7929	351.500
8161	352.000
8349	351.500
11125	351.300
11149	351.500
3713	362.600
3137	363.300
9989	364.600
3185	365.600
6673	365.900
7541	365.400
5269	366.100
9129	367.500
9453	368.600
361	370.200
665	370.600
8845	370.900
6785	371.600
6849	371.600
11193	371.500
11685	371.600
5673	372.400
621	380.700
11541	380.600
8089	386.000
11345	386.600
11437	386.700
1385	392.500
313	393.300
4053	393.400
369	394.500
6857	394.400
10445	394.800
1849	395.300
8761	395.500
