# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9300	157.900
11204	158.700
4612	159.500
11632	159.300
148	160.300
3380	160.500
5288	160.500
5888	160.300
10288	160.900
3128	161.600
5744	161.400
5796	161.500
8104	161.200
4692	162.800
7128	162.800
8944	162.200
9000	162.800
9564	162.600
704	163.900
1088	163.400
1724	163.800
2016	163.800
2668	164.000
2704	163.900
3876	163.200
6380	163.700
7100	163.400
7480	163.600
8088	163.800
8800	163.800
10036	163.900
11416	164.000
720	164.100
1832	164.700
3712	164.700
4060	164.800
4916	164.700
6172	164.500
6360	164.700
7020	164.200
8408	164.200
10368	164.500
11208	164.800
11340	164.600
11360	164.500
11388	164.500
11552	164.700
12012	164.800
12176	164.400
6172	179.800
636	183.700
2860	184.100
8088	184.700
8692	184.300
8228	185.500
11388	185.300
11600	188.400
5456	189.900
8264	189.700
9344	189.200
11552	191.100
7312	199.200
3028	200.600
2380	202.000
3456	201.400
6148	202.000
9428	201.600
1400	202.300
5412	203.000
7696	203.000
11496	202.400
720	203.900
1008	203.900
1160	204.000
4940	203.300
6444	203.200
7084	204.000
8316	204.000
8588	204.000
9232	203.400
8244	204.300
9040	204.500
10228	204.100
3960	205.100
4060	209.000
10272	210.900
11180	211.100
160	213.700
944	215.600
2056	215.800
4336	215.600
6136	215.300
8860	216.000
9764	215.200
1064	216.600
3488	216.800
3984	216.900
4660	216.800
4952	216.100
9728	216.600
11288	216.100
11504	216.800
12316	216.800
4436	217.700
7408	217.600
1876	218.100
10620	218.800
5724	224.800
5556	226.600
2896	227.600
5608	230.200
7248	234.800
8492	234.800
4584	236.000
2748	236.800
6024	236.900
12060	236.900
672	237.500
2312	237.600
2952	237.800
3472	237.200
4020	237.500
4448	237.900
6756	237.800
8848	237.800
9556	237.600
10064	237.600
10848	237.200
12496	237.300
220	244.700
9888	245.400
2716	248.700
7404	250.700
772	251.600
1364	251.800
2180	251.100
1756	252.700
6852	252.300
6928	252.900
7224	252.600
7332	252.100
8412	252.200
8736	253.000
10976	252.900
11548	252.800
2624	253.400
2752	253.400
9996	253.400
10124	257.700
1564	262.700
6756	263.800
9296	264.000
9472	264.000
7004	264.400
12412	264.200
10600	265.200
1468	267.600
12460	268.900
8472	269.500
3712	270.200
4336	270.800
6560	270.800
3440	271.500
7692	271.600
11120	272.900
8404	273.300
5944	274.700
9808	274.100
4704	276.500
10548	276.100
1480	283.400
1048	284.200
1232	285.000
9576	285.100
1312	287.900
6608	287.400
588	288.500
9556	288.600
4472	289.400
6260	297.500
952	298.100
5012	298.900
10800	298.400
7672	299.100
7444	301.000
8076	300.200
11048	300.800
1364	301.300
2772	301.700
3368	301.900
11848	301.700
8660	304.500
11068	305.000
12496	305.400
6764	306.300
1692	309.000
10136	310.100
3812	311.900
204	313.500
8556	313.700
10520	314.300
12220	314.700
12372	316.200
4696	319.800
3904	320.700
5528	320.500
11076	320.300
10844	323.900
11800	323.800
1316	345.800
6464	345.700
12040	346.500
1348	347.400
956	348.600
1692	348.500
12008	349.000
2472	350.000
6232	349.600
10756	349.900
5672	350.400
4816	351.400
12336	355.600
2960	360.900
2224	361.200
6336	366.200
8260	367.200
8784	367.300
8288	370.900
9032	370.200
5620	371.300
180	372.500
364	372.800
12176	372.600
3272	373.700
4812	373.300
10960	373.700
4764	374.700
480	376.800
1756	377.800
5940	377.800
7572	377.200
12208	377.400
11544	379.700
1680	380.500
9532	380.200
4740	381.300
1080	383.100
1504	383.700
4	384.500
3116	384.200
3948	384.700
4832	384.200
7444	384.700
11476	384.900
11624	384.900
12168	384.700
2476	385.500
10144	386.900
512	392.200
3500	393.000
9648	395.700
10840	396.100
4752	400.800
640	401.200
4692	402.000
5100	403.000
7660	402.800
7976	402.100
9464	403.000
996	404.000
1304	403.200
9416	404.000
10796	403.800
11264	404.000
284	404.900
952	404.700
1380	404.500
1516	404.700
1656	404.200
2916	404.300
4864	404.300
6144	404.300
6700	404.300
6956	404.100
7216	404.200
12336	404.300
908	405.700
336	416.900
12472	417.000
2376	418.200
6500	418.600
11136	418.400
2100	419.200
7148	420.000
5068	420.300
4328	424.000
8096	423.700
