# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1618	159.000
5866	158.700
8686	158.400
12410	159.000
134	159.600
3446	159.900
5146	159.800
12158	159.100
1386	160.900
1566	160.900
2510	160.500
3434	160.700
4218	160.800
10726	160.800
9778	161.800
1878	162.900
6946	162.400
3318	163.600
10118	163.400
8906	165.700
10862	166.900
5058	167.800
2798	169.400
2074	170.600
4554	170.700
10286	170.400
1334	171.500
1758	171.700
3306	172.700
5862	173.800
6698	173.300
9662	173.600
602	174.900
1674	179.000
10314	178.800
7918	180.200
822	181.800
3782	181.800
5470	181.600
7314	181.100
7626	185.800
10082	185.900
410	186.400
4766	186.400
710	194.900
5006	194.200
10146	198.700
6070	199.800
9590	200.200
7878	203.000
10562	203.000
6350	204.200
9374	205.000
1902	206.900
2826	206.300
6686	206.600
11442	206.500
1878	207.600
2910	207.800
3194	207.800
4254	207.800
6946	207.800
11158	207.600
1370	208.400
1510	208.600
6074	208.200
6870	208.500
9046	208.200
9858	216.300
11506	216.200
4314	217.300
10638	218.100
9726	220.400
314	221.900
8382	221.100
10378	222.000
11778	221.600
12038	221.600
1626	222.400
3170	222.100
5090	222.200
8642	222.900
10762	222.900
670	223.700
1322	224.400
1450	224.900
4686	225.000
8270	224.200
2982	225.800
3430	225.900
3566	226.000
4218	225.200
7202	225.400
586	226.600
1338	226.400
6698	226.800
366	227.100
690	227.100
1674	227.200
2830	227.500
4554	227.400
5710	227.100
10902	227.200
3878	236.400
5078	236.900
12238	236.400
6834	237.600
1370	238.700
6694	238.800
7978	238.700
1866	239.200
8926	240.000
9206	239.500
1034	240.700
1150	240.700
3018	240.900
7382	241.000
7722	240.300
11358	241.900
6350	245.300
6698	245.300
2354	249.000
4150	249.000
4294	249.100
8474	251.900
918	252.500
1674	252.400
5378	252.800
10202	252.600
11630	252.100
6954	264.900
10490	265.700
7878	266.300
6906	267.300
10374	267.600
8954	268.200
9086	270.700
1270	271.200
5622	272.500
3766	273.300
4246	273.500
10130	273.600
10342	273.900
1366	274.200
1378	274.200
2102	275.900
7534	278.900
8326	278.800
6922	279.700
50	280.600
11226	280.800
3922	282.000
9694	281.600
11354	281.500
9622	282.400
10478	282.300
5222	287.200
5738	289.000
5162	289.400
166	290.700
5626	291.000
362	291.700
1318	291.200
4350	291.200
4926	291.900
6190	291.400
6246	291.100
5166	292.400
11742	292.300
11134	299.800
3814	303.600
11018	305.300
6846	306.100
1266	308.000
2358	308.700
4574	309.300
9274	309.900
7870	310.400
6006	311.100
502	319.600
8274	319.300
10562	319.500
11566	321.700
7606	323.300
4666	328.800
4922	328.100
6294	328.800
8106	328.900
8286	328.800
8394	328.900
598	329.800
726	330.000
1238	330.000
2170	329.800
2318	330.000
2450	330.000
3066	329.900
3510	329.600
3706	330.000
4082	329.900
4158	330.000
4474	330.000
5322	330.000
5342	330.000
6198	329.900
7390	329.200
7614	329.100
8190	330.000
8238	330.000
8330	329.400
8870	329.900
9618	330.000
10018	329.900
10086	329.200
10178	329.100
11114	329.600
11474	329.300
11722	329.900
11954	330.000
11958	330.000
12338	329.900
12398	329.100
12434	329.900
22	330.100
1506	330.100
6322	330.100
3510	342.000
2318	344.000
8330	346.900
12338	350.300
12434	355.000
3822	357.500
11474	359.900
10018	360.800
9862	365.000
8750	365.600
10086	365.700
11390	365.200
6510	369.700
9110	369.200
2034	370.600
6498	370.200
7534	370.600
10534	370.600
1086	371.800
6058	371.200
7114	371.400
11346	371.400
11974	371.500
3242	372.100
4082	372.900
7634	373.900
8310	373.100
4402	378.000
1206	379.000
3482	379.000
1030	379.100
5422	379.100
12102	379.200
1186	380.800
2002	383.900
2450	386.100
11742	386.100
10146	389.500
446	392.000
326	392.900
11294	392.500
2138	397.000
2262	396.900
4154	396.200
5490	397.900
11306	397.300
12034	397.900
6382	401.700
8906	407.900
3938	408.100
4730	409.900
9902	409.300
326	410.500
2606	410.900
3350	410.800
3694	410.200
4958	410.800
4994	410.200
6462	410.900
7030	410.700
9114	410.500
990	411.900
2410	411.200
2486	411.100
3310	411.700
5070	412.000
5442	412.000
5550	411.500
8370	411.300
8594	411.400
11858	411.500
386	412.400
1714	412.200
3410	412.100
4310	412.300
5394	413.000
5734	412.100
6722	412.100
7222	412.400
7874	412.900
8042	412.400
8290	412.300
9866	412.300
11086	412.400
11542	412.700
12334	412.200
9806	413.400
10254	413.100
2398	421.900
4706	425.800
5846	426.700
2918	428.000
5074	427.100
8118	428.300
9286	428.700
12410	428.700
1142	429.500
3838	429.400
5394	429.400
6934	429.100
7222	429.300
8290	429.300
10530	429.700
11494	429.100
11542	429.100
12138	429.600
6158	438.500
10310	442.300
12102	442.100
1662	443.900
5514	447.400
4574	448.400
12366	448.600
1554	449.700
2510	449.200
9346	449.900
2518	450.300
11210	450.200
3142	451.500
1574	452.700
4402	452.400
7158	453.400
522	456.600
3126	456.200
8366	456.400
594	457.200
3322	457.400
3386	457.800
3610	458.000
3318	458.300
4274	458.100
3634	459.700
5358	459.100
6550	459.200
7034	459.500
11506	459.900
11646	460.000
350	460.500
1086	460.600
1746	460.600
4546	460.300
7238	460.900
7738	460.300
7846	461.000
8354	460.400
9146	460.400
9170	460.200
10234	460.400
5846	470.300
2398	473.100
7982	473.100
4502	475.000
4766	474.700
8202	474.100
278	475.200
2950	476.700
4646	476.300
12042	476.200
6382	478.600
10710	478.800
14	482.400
3946	484.200
4922	484.500
1006	485.700
1734	485.700
5242	485.600
5342	485.600
8494	485.700
1490	486.700
2918	486.600
6798	487.000
6794	487.100
7926	489.000
7574	489.500
10614	490.000
1582	490.600
1226	491.300
8126	491.900
10114	492.000
10950	491.700
1358	496.300
2050	500.300
730	502.000
5430	501.100
790	502.800
2266	502.300
1478	503.400
1910	504.200
3390	504.600
38	505.800
2018	505.300
6834	505.700
8030	505.900
12434	505.600
4390	506.200
7802	510.400
7822	510.800
3586	511.200
11030	511.800
6686	516.700
4462	517.200
4694	517.700
5658	517.600
12466	518.000
118	518.600
2234	518.300
4458	518.800
8350	518.500
10254	518.600
10414	518.600
11082	518.800
11794	518.500
242	519.200
2162	519.700
3210	521.100
3114	526.500
5162	526.300
526	527.300
8270	527.500
5106	530.000
178	531.700
422	531.400
11794	531.900
2226	534.000
3106	533.800
3490	534.400
8310	535.000
6234	536.100
270	538.600
8866	538.100
5722	539.400
6110	539.200
6790	539.600
8274	539.800
9090	540.000
1602	540.200
5378	540.800
6722	540.600
330	541.300
3842	541.200
4518	544.900
4178	545.900
6598	545.300
11990	545.500
5358	546.300
10930	546.100
6770	547.200
11542	547.300
8218	548.200
1646	550.900
4130	550.100
10770	551.000
1614	551.800
9130	552.100
130	553.300
1302	557.000
1330	557.000
4882	557.000
6698	557.500
9106	557.600
9950	558.800
10386	559.000
10966	558.400
4666	563.300
7302	565.100
10846	566.100
2402	568.900
322	569.900
2706	569.900
3886	571.000
9694	570.800
6798	571.400
9302	571.900
978	572.100
2426	572.500
3310	572.800
9866	572.100
10770	572.400
11414	572.400
11510	573.000
4158	573.200
5246	573.900
8462	573.100
7626	576.200
7882	577.400
11226	577.500
4922	578.100
6070	580.100
9438	582.700
10786	583.100
11238	587.300
6214	592.700
6982	593.500
730	594.900
854	594.600
1302	594.500
4158	594.700
4710	594.400
11658	594.900
2978	595.500
3310	595.400
3974	595.700
4750	595.700
7562	595.200
10302	595.600
10362	595.800
10890	595.100
11130	596.000
11990	595.100
12278	606.000
2426	611.400
9626	612.000
5202	612.400
5386	612.400
11794	612.700
8194	616.300
8606	616.100
3338	617.500
1886	618.400
5042	618.600
1574	619.500
5626	619.200
6910	619.400
7070	619.900
9418	621.800
6022	623.100
2318	624.600
5878	624.100
8222	624.400
10706	624.100
11754	624.400
6218	626.300
730	627.500
2846	628.300
10734	628.400
446	629.500
10474	630.300
11418	630.400
3910	634.100
2958	636.400
6198	639.100
10274	642.200
2638	644.600
12314	648.800
12102	651.700
30	655.100
2114	659.100
5298	659.500
4574	660.100
7986	661.900
762	662.900
6246	663.000
4230	671.600
3202	672.900
6554	673.200
7322	675.000
12226	674.200
4214	675.300
11174	679.100
8818	682.000
5562	682.100
8758	687.000
11614	687.200
12342	691.400
3278	695.200
10970	695.400
1958	698.200
7514	700.300
1302	701.300
8434	702.100
5230	704.600
10802	705.300
8858	706.700
10346	706.400
894	707.200
5346	708.600
12474	710.600
1706	712.000
3478	711.200
3854	711.200
6994	713.900
8246	713.700
4942	716.100
522	717.600
1602	717.500
1790	717.400
3338	718.600
6798	718.500
5142	721.000
4358	726.300
3954	727.400
6602	727.800
8146	728.300
12150	728.300
1754	734.600
12014	734.700
402	735.400
2714	737.000
11390	737.800
12010	748.700
11390	749.800
8522	750.900
1222	755.200
6554	756.100
9990	757.100
11378	757.700
5066	758.500
146	761.000
5770	760.600
2810	761.700
4170	761.900
6998	761.800
7990	761.500
6762	762.400
5738	764.200
9166	766.400
138	767.700
3114	767.200
3478	767.500
11954	767.200
3938	768.100
530	769.800
2290	769.800
10826	769.200
11818	769.700
3746	773.900
8698	773.200
10586	776.800
8190	779.200
1586	782.400
7970	782.500
12214	782.900
2510	783.800
3242	783.800
4374	783.200
5158	783.200
1274	785.200
2662	785.500
2898	785.800
9270	785.600
8174	786.500
9910	787.100
8926	788.400
10698	789.200
450	792.200
6746	793.100
3014	794.400
3938	794.900
8066	794.800
9654	795.000
11298	794.400
11562	794.300
8426	805.600
9246	807.500
4254	808.900
5702	808.700
11174	808.600
2214	809.500
2826	809.900
6826	809.100
2342	810.300
6378	810.700
974	814.000
1694	815.700
1806	815.800
9470	816.200
1870	817.800
4398	817.800
6426	818.000
6458	817.600
7466	817.100
7574	817.400
9566	818.000
10846	817.300
11734	817.400
12418	817.900
3514	818.300
10638	818.200
198	821.700
2226	821.400
2946	821.400
3462	823.500
1322	827.800
8858	828.000
11742	827.900
11894	827.700
10354	828.100
7890	837.400
9710	837.100
710	838.400
4778	838.700
8506	838.900
11586	838.400
2146	839.100
2602	839.100
134	840.100
2786	840.600
9442	841.000
9570	841.600
10254	841.200
11742	841.600
12386	842.500
3538	850.700
1126	851.200
5502	851.100
6966	851.100
782	855.800
1594	855.200
454	857.500
3938	857.400
8062	857.600
9766	860.900
698	862.900
8882	862.900
2198	864.000
11186	863.700
3814	865.000
6302	865.000
6718	865.000
1110	865.100
6670	865.700
7230	865.200
8110	865.100
11578	866.000
5318	866.200
7810	866.200
2842	867.300
6202	867.400
6902	868.000
12414	867.400
3378	868.700
4898	868.300
10446	869.000
11002	868.800
1070	869.400
1430	869.300
1486	869.300
1698	869.500
3514	869.800
3974	869.800
4486	869.600
6286	869.300
8246	869.700
11266	869.300
12386	869.600
11718	872.600
2986	873.200
8142	875.700
9842	876.100
1142	877.900
9106	881.300
50	882.300
4254	884.000
146	884.800
178	884.900
1454	885.000
2098	884.600
2758	884.900
5110	884.800
6994	884.700
7538	884.800
9470	884.400
138	885.700
2586	885.700
2606	885.800
3854	885.900
5126	885.700
6134	885.600
9626	885.500
11746	885.800
11878	885.800
4214	886.600
5970	886.600
10702	886.400
5074	901.000
3566	901.100
5726	903.700
11758	903.300
2442	904.100
12078	910.600
8998	911.500
6698	915.700
10158	915.800
7534	916.500
9614	917.000
10706	918.800
3862	919.800
3382	920.800
3838	920.200
12214	921.600
526	922.500
1746	922.900
3990	922.400
446	923.900
4478	924.700
9098	924.400
702	925.700
4046	925.500
7290	925.700
12470	927.100
6858	929.400
1790	932.000
1698	932.800
4834	932.800
2542	933.400
2794	933.900
1502	934.700
1658	934.900
3774	934.700
6058	934.900
7078	934.700
7642	934.800
9446	934.800
9890	934.900
12026	934.800
1650	935.700
2106	935.800
3882	935.700
4186	935.700
6850	935.800
9210	935.100
11918	935.500
12326	936.000
12354	935.900
3286	936.500
4522	936.200
9866	936.500
10114	936.400
12118	936.400
10670	951.300
8798	953.900
7106	954.100
2338	955.600
3882	955.300
4186	956.300
11918	956.900
1126	960.400
1534	961.700
1658	961.800
2350	966.800
4782	967.800
8946	969.000
12258	968.400
4486	970.600
542	972.600
7078	973.000
8154	973.500
394	974.300
4362	975.100
4862	975.700
78	978.500
6134	980.600
10050	980.600
3242	982.600
1402	983.800
2390	983.300
7458	983.900
7082	984.600
4534	985.100
8498	985.700
8634	986.100
9274	987.000
1914	987.100
2698	987.400
8254	987.700
10506	987.700
12090	987.600
12182	995.000
9526	995.400
10006	995.400
