# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10845	157.800
1449	158.700
8717	159.000
2565	159.700
5689	159.600
7025	159.600
8113	159.900
9113	159.700
2733	160.200
5053	160.200
11401	160.100
7089	161.600
11581	161.800
2621	164.500
4045	164.400
5477	170.200
6481	170.500
1281	171.800
3425	172.000
4649	171.100
4909	171.900
6141	171.900
6417	171.400
9481	171.600
809	172.100
853	172.900
905	172.900
5937	172.900
11621	172.200
11749	173.000
7325	173.300
11233	173.100
1881	184.900
2621	184.300
6825	184.800
9069	185.900
10857	186.000
1893	186.600
5737	186.800
6813	186.800
11837	186.100
3129	189.500
11809	191.400
9805	194.400
6729	196.700
381	197.900
2461	197.700
3833	198.800
4241	198.700
6713	198.100
7785	198.500
8145	198.600
10797	198.900
11145	198.900
2525	199.500
4441	199.800
5789	199.900
6933	199.700
7025	199.700
7565	199.800
7917	199.900
11001	199.700
11477	199.500
12041	199.800
12321	199.700
2249	200.100
5529	206.500
9669	210.400
9117	212.500
7245	213.400
6577	214.300
4517	216.900
5069	216.300
9553	217.000
11981	216.500
3633	217.200
12081	218.500
7257	219.400
8837	219.900
2817	220.500
3789	220.400
12321	221.000
2005	222.000
2249	222.200
10801	223.100
6825	228.400
6457	229.100
9069	229.600
1817	230.600
1977	230.100
10641	231.000
10673	230.800
12445	230.500
8061	231.100
3305	236.800
11341	242.100
877	244.600
3217	248.000
10325	247.800
57	248.300
1817	248.600
2045	248.600
3173	248.600
4993	249.700
8145	249.100
1637	254.300
8257	254.500
2293	255.200
2361	256.000
8853	255.500
2249	256.400
3857	256.400
7233	256.900
2881	257.500
8373	257.800
1365	259.500
6497	259.600
7125	259.500
941	260.300
6357	260.600
8741	260.800
10457	260.300
61	261.300
4621	261.300
6149	261.700
6761	261.300
8913	261.200
9557	262.000
11793	261.100
5301	262.300
6249	263.300
3029	264.100
6873	266.200
7049	266.900
8593	267.100
10965	268.000
273	268.300
8253	274.500
2893	276.100
4909	276.200
4821	277.100
489	278.900
7565	279.800
7669	279.300
4921	280.800
4565	282.600
9185	283.000
9193	282.800
11025	282.100
5625	283.800
6945	283.500
9121	283.400
7101	286.900
137	287.700
8889	288.400
6673	289.100
1401	290.900
3029	290.400
4153	290.500
5865	290.500
6021	290.500
10409	290.900
10509	290.600
10649	290.700
12441	290.100
8149	291.500
12397	291.400
10189	292.700
1977	293.200
9305	298.500
4509	300.100
5129	303.800
5433	307.000
7277	306.300
11297	306.500
2885	308.000
3289	308.000
1593	308.300
6337	308.500
11961	308.700
4513	312.900
12221	314.700
5693	316.500
10705	316.600
11905	316.800
8905	318.500
11349	319.500
7257	321.100
6569	322.700
11145	322.800
12489	322.800
9785	325.500
7577	327.000
4249	327.700
9013	327.400
11421	327.100
2473	328.700
11697	329.000
4485	330.300
4553	331.000
273	331.500
633	332.000
4565	331.400
5265	331.300
11537	331.400
93	332.200
513	332.200
817	332.500
8049	332.100
677	339.000
925	339.000
6253	339.300
7353	339.800
201	341.000
3713	341.800
9417	343.400
9933	343.800
5965	344.900
9309	344.500
317	345.300
5441	346.700
8105	346.900
265	347.100
1941	347.600
2517	347.900
9201	347.700
10969	347.700
10337	348.100
3261	356.600
4481	357.000
57	358.800
9193	359.000
3693	359.500
10145	359.900
8537	360.500
11421	360.700
3301	366.900
901	367.600
10513	368.900
789	369.700
6077	370.500
7145	370.400
661	371.600
4229	371.700
10145	372.600
11753	372.300
10285	380.600
3461	382.600
11469	383.500
2345	384.900
6005	384.700
1917	385.400
4333	385.900
1373	386.700
1409	386.200
3733	387.000
10481	386.500
10653	386.300
3109	387.200
5693	388.900
625	390.200
11241	392.700
8805	393.300
4761	394.700
465	396.800
1073	397.000
2757	398.000
9653	398.000
9801	397.700
11217	398.000
257	398.200
3725	399.200
5037	399.800
6569	399.500
6649	400.900
11149	400.900
6241	405.800
5177	406.600
10929	408.800
9417	410.000
10149	410.000
6469	417.500
5149	418.800
8193	418.500
8673	418.600
1925	419.900
2481	419.500
4997	419.500
5477	419.300
1989	421.000
2357	420.400
3757	420.800
4213	420.100
4689	420.400
4813	420.300
4989	421.000
5133	420.500
5157	420.300
5405	420.600
5661	420.500
9049	420.500
11393	420.900
49	421.600
425	421.600
669	421.200
717	421.800
1401	421.300
1981	421.400
2033	421.400
2477	421.400
2601	422.000
2789	421.500
4129	421.900
4633	421.400
5709	421.400
7409	421.400
7585	421.500
7701	422.000
7833	421.500
7869	421.600
7985	421.100
8389	421.900
9029	421.400
9113	421.800
10145	421.400
10181	421.600
10201	421.500
11261	421.200
12301	421.400
12441	421.200
645	422.400
3637	422.100
4181	422.400
5281	422.100
9661	422.400
11217	422.100
12061	422.100
2933	434.300
1665	436.000
4633	437.000
4129	437.200
3261	441.000
5281	441.700
7869	441.900
5709	442.500
1401	443.800
2909	443.600
6813	443.800
8389	443.700
11261	443.700
1377	444.600
6345	444.200
6945	445.000
9865	445.000
7929	446.700
11485	450.700
8621	454.400
49	455.900
10257	455.200
1925	456.600
10197	459.900
789	462.400
8265	462.500
6301	464.000
3009	464.900
12485	464.300
4081	465.400
5129	465.900
3169	466.900
1117	467.200
3381	467.600
6125	467.700
7005	467.200
1785	468.200
9061	468.700
6193	470.500
6737	470.900
409	471.200
445	471.600
2037	471.500
2789	471.200
2857	471.900
4809	471.800
11129	471.900
45	472.700
705	472.400
933	472.100
945	472.900
11165	472.500
12093	472.600
1177	484.500
5709	484.700
1277	486.400
7093	486.700
7825	486.600
1049	487.700
2017	487.700
6521	487.900
3533	488.300
8929	489.000
10801	488.800
769	489.100
1405	491.100
3317	495.000
12169	495.200
3497	496.400
5453	497.400
1941	498.800
8665	498.900
12461	498.200
9501	505.000
1249	506.500
9221	506.700
1521	508.100
9989	508.600
6045	509.900
7525	511.400
5641	512.400
6977	512.600
7141	512.400
8317	512.400
3141	513.600
5229	513.400
7065	513.600
2069	515.100
11581	515.200
1961	516.500
4565	516.500
7357	519.900
11397	519.400
12453	519.300
11073	525.200
437	528.100
1145	528.300
8005	528.200
10917	529.200
11749	530.100
4813	533.900
9689	534.600
1933	535.600
8065	535.300
5837	536.700
7333	536.300
1525	541.000
5233	540.800
7877	541.600
11837	542.000
3129	542.300
4113	542.800
2193	543.100
4517	543.500
10933	543.800
11129	543.300
12025	545.600
5637	546.300
5585	548.100
8157	548.800
3633	549.200
4213	549.500
5325	549.900
7633	550.000
8597	549.300
1969	550.300
2797	550.500
5709	550.300
9069	550.300
2525	551.300
6133	551.400
8977	551.900
9985	556.900
1981	558.600
12193	560.000
4949	560.700
6381	560.800
7457	560.900
169	562.500
613	563.000
1137	562.900
4193	563.400
4305	563.800
9013	563.500
2817	564.900
8401	564.200
9501	564.300
1537	565.200
7925	565.100
681	568.100
25	569.900
9493	570.500
10625	570.300
609	572.900
2893	572.100
7501	572.200
4329	574.600
4437	574.900
1525	575.900
2985	575.600
9733	575.800
11229	575.600
11341	575.800
12021	575.400
6045	576.100
7113	576.100
4177	583.200
6813	585.200
133	589.300
3241	589.500
3857	595.300
9553	595.400
10705	596.400
3161	600.900
3813	600.200
2353	602.000
2465	602.100
8105	602.800
505	603.900
849	603.300
2117	604.000
2225	603.400
257	604.900
3789	604.900
4965	604.800
7113	604.900
11621	604.400
12149	604.500
12393	604.600
3077	605.700
6489	607.600
5801	609.200
6897	610.200
9229	614.700
4341	615.600
2409	616.200
353	617.300
6433	617.100
6813	617.900
8209	617.900
10385	617.700
2725	618.800
10257	619.700
8041	620.600
6977	625.900
10673	625.700
10693	625.900
10793	626.600
10677	631.300
9985	632.200
11625	633.800
217	634.400
8385	635.800
1373	636.300
3789	636.100
7913	636.500
3589	637.300
11041	637.200
2929	638.800
2865	639.700
4005	639.300
5937	641.600
9469	641.500
8157	642.600
7065	643.900
1581	644.400
1713	644.600
1737	644.800
2417	644.500
5545	644.500
9229	644.400
9449	644.700
11149	644.200
3857	645.500
4385	645.100
5737	645.500
7413	645.200
9601	646.000
10389	645.300
2973	646.500
5117	646.100
7725	646.800
12085	646.100
8333	647.400
8105	650.000
8509	653.200
809	654.700
1893	654.700
9305	655.000
10309	662.800
1689	664.000
3497	666.000
6449	665.700
2097	667.600
4845	667.400
10241	668.000
2293	668.200
6253	668.700
6469	668.700
7673	668.200
1	669.800
57	669.300
2945	669.700
5781	669.300
5965	669.200
2797	670.900
3913	670.500
4485	670.700
6713	670.900
93	671.300
1385	671.600
5441	671.300
6165	672.000
6645	671.800
10405	671.200
381	673.000
4317	672.200
4425	673.000
4861	672.300
6897	673.000
8941	672.100
329	673.900
8397	673.300
609	674.100
5117	674.200
7857	675.600
7317	678.400
8325	678.500
9201	678.300
1049	679.400
4017	679.300
9853	679.600
4209	681.000
10565	680.800
6049	683.100
705	684.200
7437	684.300
8277	684.900
905	685.500
7749	687.000
9297	686.500
2929	688.000
11909	687.600
7877	693.000
10585	693.900
1537	695.100
3601	695.400
2617	700.400
3449	700.700
11605	700.700
12181	701.500
7137	702.500
10705	703.800
4425	706.500
3421	708.900
481	710.000
2305	710.200
3969	711.000
6157	710.400
3333	711.400
7081	714.100
7581	716.700
1377	718.000
1413	717.600
2153	719.900
9721	719.700
677	722.700
4685	723.600
1705	724.900
12065	724.900
217	725.800
11469	726.600
1033	727.100
1049	727.500
1993	727.200
3517	727.400
4165	727.400
8369	728.800
7349	729.100
789	730.600
12069	731.700
9801	732.500
10165	732.400
11857	735.700
10985	738.300
2345	741.600
581	743.100
3109	743.700
2565	745.000
3301	744.400
5393	744.800
8169	744.100
8401	744.100
8085	745.300
9493	745.800
6141	746.600
8853	746.400
12257	746.400
12489	746.400
11621	748.300
3381	750.700
2473	751.300
4101	751.700
3177	752.900
8273	753.600
3917	755.400
7413	756.400
8369	756.800
7009	757.600
11133	757.400
3561	758.900
7777	758.700
10933	758.100
1761	761.400
3345	761.700
11333	762.300
4209	763.700
3653	767.200
10005	768.800
3397	769.300
5433	769.200
6133	771.700
9841	771.900
2901	772.700
3713	772.900
4329	772.400
4685	772.900
11209	772.800
233	773.600
613	773.600
1105	773.900
1973	773.300
4929	773.900
6929	773.200
8321	773.700
9321	773.100
10641	773.600
11689	773.100
1349	774.300
1805	774.200
2773	774.300
2885	774.300
5149	774.100
5781	774.100
7665	774.100
12025	774.400
11973	782.700
9125	789.100
10521	790.200
8025	797.300
4721	798.300
8393	798.700
6129	800.400
9161	800.100
37	801.500
4909	801.500
5093	801.700
5513	801.200
7337	801.600
8737	801.500
9593	801.300
10017	801.300
11565	801.400
325	802.600
377	802.600
11697	802.400
9289	803.500
10261	803.600
11533	803.200
69	804.100
7625	804.100
8317	806.100
11845	807.000
7325	807.800
3653	808.700
2273	809.900
4249	809.700
6233	810.000
489	810.400
1209	810.400
10489	810.400
3517	811.100
5417	811.500
7085	823.800
1293	825.200
3217	825.500
3673	825.800
4117	825.900
5229	825.800
2673	826.200
6737	826.800
8729	826.400
12285	826.700
457	827.100
5305	827.200
7989	836.800
7061	837.700
1633	838.300
2929	838.700
9381	838.400
2901	839.800
4513	839.400
5333	839.900
6381	839.100
11109	839.600
11737	839.700
1893	840.100
2193	840.400
7001	840.300
3269	846.600
2417	848.000
8525	847.600
11425	847.400
11961	849.000
11893	854.500
597	855.700
6417	856.200
9493	856.400
9585	856.100
9753	857.000
11445	856.900
297	857.300
5657	857.300
7093	857.500
9045	857.500
9429	857.500
485	860.600
1881	861.900
4245	866.000
7389	865.500
10525	865.900
11793	866.200
10297	868.300
7033	871.100
12073	871.100
3509	872.500
12397	873.700
7233	878.300
9033	880.700
1153	881.700
5761	881.200
11173	881.100
3821	882.100
6985	882.700
9909	882.500
1105	883.500
1193	883.800
1429	883.800
7253	884.000
11317	883.600
4765	884.500
2909	889.700
6101	889.100
2417	891.100
2653	892.000
4341	891.600
8181	891.900
10917	891.200
9133	892.500
11665	892.100
11765	892.400
12285	892.800
1265	898.000
2133	897.700
6001	897.800
11625	897.900
2901	898.600
7877	899.000
9369	898.800
9221	903.900
1305	904.600
1653	906.800
5281	906.400
6149	906.700
6301	906.200
12073	906.200
1237	907.700
1489	907.100
3733	907.900
5517	907.300
6261	907.700
10441	907.500
5117	908.200
10241	909.800
5605	912.600
8929	915.700
10649	915.200
12105	915.500
6157	916.400
8337	916.200
11541	917.800
4377	918.600
6785	918.600
7477	918.100
12025	918.400
12093	918.700
3281	919.100
9181	921.500
1357	922.600
10105	922.200
6553	923.100
6669	923.300
3241	924.600
8597	924.900
1437	925.300
8277	925.100
9361	925.100
3517	926.500
4113	926.200
4505	926.300
10161	926.300
2421	935.000
7133	936.700
249	937.100
625	937.800
1525	937.600
6709	937.800
7221	937.700
237	938.200
269	938.800
377	938.700
3025	938.500
3105	938.800
3685	938.800
3857	938.200
4793	938.800
5229	938.200
5921	938.900
5973	938.700
6469	938.900
6745	938.400
7049	938.200
8633	938.900
9529	938.400
10177	938.100
10201	938.500
10649	938.700
11761	938.300
12201	938.900
3333	939.200
4189	939.300
4537	939.100
9285	939.200
9333	939.100
11713	939.200
10349	944.700
11277	944.100
9481	951.300
8653	953.700
9609	953.800
9229	955.000
285	955.500
5765	955.700
11465	955.700
11973	955.300
317	956.900
857	957.000
3969	956.600
11153	956.100
12181	957.000
4781	960.700
537	963.900
3729	965.300
1101	971.500
5229	975.800
9389	977.800
6469	979.000
4957	979.200
5117	979.600
5617	979.600
4889	980.200
5749	980.400
8453	980.500
11397	982.700
1017	986.900
7357	987.800
8429	988.400
12029	988.900
3273	989.600
5237	989.200
2417	990.700
9765	990.700
3241	991.900
3617	991.300
12369	991.400
4909	992.300
12441	992.700
