# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1906	159.900
4646	159.200
5662	159.900
7098	159.700
10002	159.800
814	160.100
1198	160.200
4570	160.300
4950	160.200
5358	160.700
6022	161.000
6970	160.300
7506	160.300
7734	160.600
8410	160.900
8830	160.400
9002	160.500
12466	160.200
418	161.100
682	161.300
1542	161.300
1950	161.300
2698	161.300
3290	161.300
3422	161.300
3710	161.300
3978	162.000
4050	161.100
4538	161.300
4610	161.500
5354	161.100
7050	161.300
8378	161.300
8610	161.300
9070	161.200
9222	161.300
9334	161.200
9582	161.500
9878	162.000
10210	161.100
10578	161.300
11242	161.500
11710	161.600
11974	161.200
7826	174.200
2798	175.300
4610	178.300
9482	179.700
11162	179.600
1742	180.200
682	181.700
7866	181.800
9530	181.700
7734	184.500
5522	185.600
9830	186.200
6578	188.400
8346	188.800
5526	189.600
7962	193.300
12182	197.600
1154	198.800
3802	201.100
12190	202.000
718	202.300
7498	203.800
4878	205.800
6970	205.500
7682	205.700
1546	206.800
6866	206.500
54	207.200
1858	207.800
2610	207.500
2810	208.000
6206	207.100
6810	207.200
5890	211.000
10942	211.600
8402	214.200
5122	216.900
7570	217.200
9442	218.800
9774	218.800
2750	219.800
6902	219.500
3322	221.400
10710	221.400
2126	222.100
7594	222.800
202	223.100
2710	226.800
30	230.500
7474	230.900
9246	230.500
4354	231.500
6714	231.300
11486	233.500
7618	238.300
10226	242.700
12362	242.200
466	246.300
7546	246.500
6054	247.800
2802	248.300
9962	250.500
630	252.300
11074	252.600
11222	252.600
12210	252.900
1210	265.700
1694	266.800
9334	267.100
126	270.000
682	269.800
8166	269.100
9310	269.900
2534	272.400
6998	274.700
362	278.600
9758	281.100
1450	287.000
5554	287.400
6930	288.000
934	288.600
1674	288.500
4310	288.700
10622	288.200
926	289.600
2530	289.600
11654	289.100
12370	289.100
3002	300.100
10438	300.600
9638	301.100
694	302.700
5570	307.500
9658	308.100
11670	309.800
12222	309.300
12370	309.200
2910	314.600
3162	314.800
3362	316.200
4582	317.000
10634	316.300
2150	317.600
12274	317.300
4238	319.700
2798	320.700
3934	320.100
6274	320.900
7126	321.300
8490	324.300
1794	326.200
2474	329.000
7470	329.400
10742	329.300
4350	330.700
7938	330.100
10378	330.400
10598	330.200
12202	330.500
12194	336.800
318	337.300
5734	337.800
7766	338.900
10306	339.800
11694	339.900
8010	340.500
10326	344.600
2134	346.200
5086	347.000
12442	348.700
8502	351.500
8538	351.200
12046	351.500
1446	352.700
3382	354.800
3226	356.300
8642	361.000
2734	362.000
5314	361.200
8346	361.500
2458	362.300
2550	363.000
3322	362.600
4570	362.100
5362	362.100
614	363.300
1246	363.600
1250	363.700
2078	363.500
2662	363.600
4194	363.400
6638	363.100
7138	363.500
7266	363.700
9070	363.700
9826	363.900
10074	363.600
10310	363.700
11758	363.100
11994	364.000
12354	363.700
12430	363.200
11234	377.800
806	379.000
2690	381.600
11154	384.100
12354	385.400
11994	390.000
10830	390.300
8226	396.200
10974	397.800
12066	397.300
798	406.700
874	406.500
7786	406.600
202	407.800
2038	407.700
12182	407.700
1498	408.800
5666	408.900
7498	408.800
11302	408.800
11730	408.900
9102	409.200
1894	410.300
12154	410.300
12330	411.200
1134	412.800
3734	415.900
4326	418.000
5710	419.000
8566	421.300
12270	421.800
6186	422.500
6	424.700
6174	428.500
358	429.900
1570	429.700
9070	429.300
9514	430.700
9610	430.400
10198	430.300
1026	431.600
12022	431.300
3910	433.300
8250	433.600
3926	434.900
2754	437.000
6922	436.300
11886	437.000
2030	437.300
3234	437.400
6562	437.100
7426	437.400
8374	437.400
3186	440.400
1282	442.300
2778	442.900
6850	442.800
6626	443.900
10218	443.300
11278	443.400
4050	448.700
6302	450.100
6086	452.500
6706	452.900
8570	453.300
114	455.900
11082	455.400
2694	457.000
5034	456.600
5758	456.600
8370	456.900
11154	456.600
12490	456.900
3506	457.700
7194	457.200
11018	457.300
2966	458.600
9162	464.300
9594	465.800
542	466.900
1494	468.000
218	468.700
4226	468.900
12274	468.200
9178	470.700
10258	470.700
982	471.400
1114	471.500
3646	471.400
3902	471.600
12350	471.300
1694	472.200
4890	472.200
6274	472.100
7342	472.800
9234	472.100
10342	472.400
11102	473.300
1054	474.300
9022	474.200
6382	476.000
8194	475.200
3222	477.900
4846	485.600
4882	485.600
5234	485.500
6706	486.000
1114	487.000
4810	486.900
4818	486.400
6582	487.000
6622	486.700
6662	487.000
354	487.600
674	487.600
2278	487.400
3862	487.700
10714	487.100
11202	487.700
11802	487.400
7962	492.100
1970	495.700
4942	495.700
7238	495.300
1582	497.700
3110	497.800
11710	499.400
2866	501.400
4074	501.500
9422	503.800
10166	504.400
9682	508.100
266	509.900
186	511.000
758	510.900
2178	510.900
3974	510.100
9454	510.600
10578	510.800
2646	511.500
5454	511.600
8090	511.600
8858	511.600
4030	513.400
6618	515.100
2838	516.100
1990	517.800
4750	517.100
6770	517.200
10658	517.800
8106	519.000
8258	525.400
1218	528.600
3258	528.800
12194	532.000
10486	532.400
222	537.600
314	537.700
3094	538.300
6254	538.800
2314	540.300
9154	540.200
7522	542.300
2162	543.200
4294	543.200
8442	544.100
12390	544.500
8454	545.600
3702	548.900
7246	550.000
7642	549.300
8846	549.700
9602	550.300
9102	551.700
998	553.400
3102	554.100
8226	554.800
12402	554.900
7734	555.300
8074	555.100
11074	555.500
6742	563.000
382	564.900
1690	567.900
3886	567.200
7282	567.400
11970	567.600
1154	568.900
6066	568.400
6154	568.500
6518	568.400
6434	569.500
1898	573.400
5818	573.900
5886	573.700
11138	574.000
3370	574.600
10114	574.700
10830	574.700
3234	582.700
6370	584.900
2594	585.800
6958	587.900
6942	589.200
530	591.200
8934	592.000
222	593.000
566	592.200
5602	593.000
7410	592.200
7450	592.700
7482	592.200
9786	593.000
418	593.100
838	593.400
1066	593.300
3370	593.200
4030	593.200
4694	593.200
6442	593.900
8430	593.600
9618	594.000
11178	593.600
11206	593.200
11422	593.800
11562	593.100
186	594.100
10754	594.200
8598	606.000
6638	606.500
10898	606.700
3138	607.300
362	608.600
6442	608.500
7350	608.500
510	609.600
12254	609.500
2486	610.400
3970	610.600
11402	611.400
10654	620.400
4594	621.800
4062	623.400
10942	625.400
10274	627.500
6766	631.900
10054	632.800
6898	633.900
10210	633.400
1242	634.200
3362	635.000
8738	634.400
7042	635.700
10338	640.400
5482	641.900
6266	641.800
6862	642.100
7906	644.000
8134	653.400
11098	653.800
12054	658.800
934	659.300
7210	659.300
2202	660.800
1190	661.900
4246	661.900
7886	662.900
7938	662.800
8310	662.900
10994	662.800
11330	662.100
12010	662.800
7038	663.100
9910	663.500
4034	664.500
8730	665.400
5762	667.500
7838	671.300
4030	672.600
6026	672.600
11566	672.800
290	674.600
8234	677.100
9290	678.600
11854	678.200
126	680.100
7738	680.200
9266	680.200
1130	681.500
1498	681.100
2262	682.000
2954	682.000
4702	681.400
5122	681.700
6434	681.800
7570	682.000
10078	681.600
9582	682.300
1062	684.700
1090	684.900
2686	684.600
3726	684.900
4398	684.100
6158	684.300
1046	685.900
1374	685.800
2586	685.800
3298	685.700
3438	685.600
3562	685.700
3874	685.500
6338	685.600
6614	685.100
190	686.200
3318	686.200
7034	686.900
1946	687.600
5454	687.100
5482	687.500
9478	687.100
7710	688.100
12150	690.700
11514	699.800
10202	701.200
8898	703.600
4530	705.900
6290	705.700
3322	706.700
3522	706.800
6926	706.900
8094	706.900
8546	706.900
3302	707.800
4142	707.300
8682	707.400
9462	716.100
3594	717.900
8470	717.100
2646	718.300
10626	718.600
9678	720.900
6778	729.200
6990	733.500
1718	735.000
4418	734.200
7370	734.900
7970	735.500
2854	736.600
8950	737.000
11722	736.900
2742	737.600
6090	737.700
8926	737.600
12490	737.800
6354	740.300
7298	744.300
1042	745.200
9246	746.000
4806	747.400
7214	747.500
11586	748.000
7274	748.500
10962	748.400
2886	749.500
5382	749.700
674	750.500
4242	750.100
4998	750.200
6974	750.800
11982	750.800
774	751.800
5706	751.600
10686	751.400
12130	759.200
1418	764.500
10394	764.700
6538	765.200
10510	765.700
11722	765.500
586	771.700
9874	771.800
11690	771.500
590	774.300
678	774.500
9666	775.300
9646	776.100
11862	776.200
3534	784.800
11386	784.300
4854	789.600
5806	789.600
8654	790.000
11546	789.100
11366	791.000
8410	792.400
9834	792.600
1754	793.800
3158	793.900
1378	794.600
6218	796.000
2810	796.600
6734	796.600
5774	797.100
6634	803.400
6050	805.700
7630	805.700
10870	805.600
11802	808.500
11134	809.900
7834	811.600
142	812.700
7174	815.200
1586	816.100
8106	817.500
5690	818.900
6938	818.600
7134	818.600
7298	818.600
7386	818.700
9246	819.900
262	820.700
4322	820.900
5094	820.300
11438	820.500
7286	822.000
5202	826.300
1594	827.600
1166	829.900
1990	829.200
7694	829.400
194	830.700
554	830.700
786	830.200
5794	830.600
6706	830.600
9134	830.700
9610	830.400
2246	831.700
5754	831.600
5822	831.900
6410	831.200
7186	831.100
7726	831.600
7962	831.900
9274	831.700
9634	831.200
9870	832.000
10966	831.600
12314	832.000
6102	832.100
4470	839.000
3098	840.000
9182	840.100
6986	842.300
734	844.400
998	844.600
2418	844.600
3598	844.100
12202	845.300
5690	847.700
11294	848.400
5706	849.800
6378	850.700
7118	850.400
5730	851.800
5682	852.700
8746	852.900
10910	853.600
1542	854.800
9926	854.300
10486	854.800
11490	854.400
10078	855.300
11014	863.800
2146	865.500
4630	866.600
11746	866.700
1390	867.700
5894	867.400
6050	867.900
3906	869.800
5662	869.800
6198	870.800
6818	870.500
1858	871.400
7334	872.000
9222	871.500
12290	871.300
3010	872.800
5594	873.000
5830	872.600
6522	872.300
7694	872.500
