# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3800	158.500
8084	158.900
680	159.400
852	159.900
2080	160.000
5416	159.700
6104	159.800
6272	159.900
6568	159.100
6704	160.000
6952	159.100
6960	159.800
9068	159.300
9480	160.000
10732	159.900
10892	159.200
12304	159.900
1748	160.400
1988	160.200
4860	160.500
5908	160.500
8396	160.800
9872	160.500
10552	160.500
12224	160.400
1164	161.100
1712	161.100
3036	161.300
4900	166.900
9264	170.900
1576	175.500
10732	175.800
12224	175.200
1816	177.100
10124	177.400
5460	180.900
9628	180.200
3268	182.300
5216	182.100
5428	183.000
7056	183.000
600	183.600
4004	183.600
9416	183.800
10192	183.300
11368	183.100
80	184.900
2704	184.800
6540	184.800
12248	185.000
1832	188.100
8976	189.700
9440	189.800
11724	193.800
11920	194.600
7064	201.900
2696	202.300
8368	202.100
3540	204.000
28	204.700
4044	204.500
2256	205.300
6068	205.300
7640	205.900
9140	205.300
5212	206.300
6552	207.000
8424	206.800
11620	206.300
12380	206.500
2520	207.100
4080	207.100
5416	207.300
6300	208.000
8936	207.600
11888	207.400
1176	218.600
7284	219.000
10188	218.300
840	219.300
40	220.400
12200	220.600
3052	226.000
6904	225.400
6032	227.100
2868	230.000
3680	229.600
5688	230.700
152	231.100
248	231.200
4896	231.600
7092	231.800
8064	231.600
4900	232.800
6748	232.400
8136	232.200
11620	232.700
9748	236.800
6388	239.300
5168	240.300
5516	240.600
120	241.700
1448	241.900
1692	241.300
5388	241.600
8320	242.100
4184	247.600
1224	249.400
3328	250.200
2440	251.500
5824	251.700
3828	253.200
3884	253.700
12240	254.800
10828	259.300
2264	260.600
6400	260.400
7232	260.700
8124	262.700
12452	262.200
9844	264.200
5716	266.700
2140	267.800
4356	271.500
3284	273.800
6820	274.600
3508	277.300
10564	277.900
5512	278.400
8108	279.000
9528	278.400
11832	280.400
11232	281.700
4716	282.400
5392	285.000
8100	284.500
11088	284.100
2552	285.600
5184	285.600
4772	287.300
7904	287.600
9624	292.400
8764	293.300
