# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
12455	157.700
10279	158.300
1723	159.700
839	162.900
8135	165.400
2019	166.400
9619	167.400
11247	167.500
2847	168.500
4407	168.400
5111	168.100
6575	168.700
10947	168.800
12435	168.500
4835	169.500
9799	170.200
6559	171.200
9891	179.400
6407	183.000
2103	183.700
2547	184.700
8975	185.700
651	186.900
3727	186.900
3799	186.800
8559	186.800
10619	186.700
2595	187.500
4079	187.100
5879	187.200
10947	187.200
11159	187.700
1907	188.500
5543	188.400
6971	188.800
9947	188.600
2747	189.400
12259	189.800
895	190.600
2791	191.800
12419	192.900
2655	197.800
10315	197.600
11039	199.800
1715	204.900
10175	204.900
4447	205.200
6647	208.300
1511	209.700
1879	209.400
4039	209.400
4843	209.600
3839	210.700
3939	211.000
7207	210.400
11923	210.400
231	211.700
2419	211.100
8099	212.600
9175	213.900
8543	214.600
3895	215.400
4831	216.000
8655	216.200
1407	218.900
1839	218.700
3567	218.700
8539	218.800
8843	218.900
11139	218.500
1519	219.900
7143	219.400
2119	220.100
3091	220.400
5987	220.600
8103	220.700
2123	221.900
6371	221.400
6923	221.200
8187	221.900
1763	222.500
7043	222.800
8599	222.900
9471	222.900
12027	222.200
5727	223.700
6899	223.900
11843	223.900
11235	230.200
9883	236.200
10347	236.400
11979	238.200
5111	239.900
9623	240.800
4903	242.000
6899	241.800
8931	244.000
1523	244.900
1959	244.200
3647	244.700
1735	245.700
2243	245.900
2403	245.700
4091	245.500
8039	245.400
8211	245.100
367	246.700
1191	246.800
1671	246.400
2095	246.800
2923	246.100
4447	246.400
4907	246.100
6983	246.800
8267	246.500
10687	246.300
10891	246.300
11427	246.500
12007	246.900
6439	247.100
7555	247.100
7767	251.000
1007	253.700
3987	254.900
5375	256.000
59	257.200
1715	258.200
3243	258.800
3995	258.100
6959	258.100
2891	259.800
2979	259.700
4247	263.900
10359	263.500
8811	264.600
8627	265.900
9431	266.600
2083	267.300
4183	267.300
8887	267.100
10799	267.100
3451	271.200
7843	272.100
3019	273.400
4447	273.200
6203	273.400
7011	273.500
11855	273.800
131	274.500
1111	274.700
1631	275.000
3351	274.400
5819	274.200
8979	274.600
9239	274.500
6471	275.600
11907	275.700
2131	285.000
1063	285.200
10471	285.400
6463	286.300
11003	286.800
3555	287.300
2055	289.500
3651	289.700
4419	291.800
7167	291.900
10347	292.900
307	295.700
3407	297.700
4139	300.000
4563	299.400
6075	299.700
1907	301.900
8191	306.900
4635	308.200
8171	308.700
11131	308.200
2607	311.400
9335	312.100
9623	312.800
5807	313.600
10495	313.400
11195	322.000
1763	322.100
1775	322.400
3031	322.100
5427	322.200
7655	322.400
11643	322.800
4907	323.300
5815	323.200
6867	323.600
7059	323.700
1495	330.400
4619	331.400
6623	331.900
4859	332.600
9951	332.800
7811	333.500
8695	333.300
2479	335.000
6683	334.800
2379	335.700
3487	335.300
4495	337.900
11079	337.100
12435	337.500
1299	338.100
2883	338.600
3987	338.700
9611	338.300
2075	342.700
5607	342.300
4367	344.000
11423	343.100
8547	344.700
1859	345.700
12267	349.000
3419	349.100
3823	349.400
10643	350.500
11551	350.900
3579	351.500
5559	351.500
7835	351.400
7331	352.200
6731	354.900
1331	358.700
7959	359.000
91	360.800
10779	361.800
8171	364.000
8627	365.700
1671	368.200
1659	369.500
4903	369.900
2587	370.900
5815	370.700
2923	372.000
3179	371.700
7579	372.000
7587	371.800
10867	372.000
8451	372.900
9271	372.900
10171	372.100
451	378.400
7507	378.800
9455	378.200
4551	379.500
8615	380.800
6235	381.700
8719	381.100
1007	382.800
1347	387.000
9019	388.000
10907	388.900
1039	390.600
307	392.200
4631	392.100
9023	392.300
9695	392.200
9711	392.100
10023	392.200
4763	393.200
727	394.100
9835	396.800
147	398.900
6531	399.000
3771	400.000
2995	400.200
4623	400.400
7003	400.700
9155	400.900
9915	400.400
11619	400.900
12179	401.000
1715	401.400
3239	401.500
4055	401.700
4479	401.600
4699	401.400
5751	401.400
6427	401.600
8811	401.600
8595	403.000
9511	402.300
10215	403.000
3907	403.200
4695	403.800
9963	403.200
1295	405.100
8379	409.600
4083	413.600
6063	413.900
307	414.100
7079	414.800
8567	414.200
8623	414.900
583	416.000
3463	415.900
3859	415.600
4959	415.100
5063	415.900
6131	415.800
7359	415.400
9599	415.900
12095	415.100
959	416.200
6027	416.100
6979	416.600
8655	416.800
9387	416.300
10543	416.400
1831	417.600
5815	417.800
6083	417.100
7795	417.200
10755	417.600
3443	418.100
3691	419.200
6163	420.000
6103	421.200
8335	421.300
719	422.300
6239	422.900
8063	423.200
4975	424.800
5711	427.900
1271	430.000
3227	430.200
6023	430.700
739	431.700
10591	431.200
10771	431.200
9851	437.000
10091	436.500
11427	436.200
2267	439.300
4599	441.900
11371	442.100
2411	443.600
3495	443.400
8463	443.300
2827	445.400
9823	445.200
10507	445.800
11719	445.900
3027	446.200
5875	451.500
215	453.700
5099	454.600
6747	454.900
10711	454.600
6575	455.200
6435	457.800
9791	460.700
2475	461.500
3731	462.200
10715	462.600
2199	463.200
8155	464.000
10367	463.500
195	464.900
3135	464.300
3447	464.700
5931	464.900
7655	464.300
7903	464.300
9899	464.100
11139	464.800
3547	465.900
7103	465.100
8627	465.900
11851	466.000
1807	466.800
3519	466.900
4059	466.700
4967	466.700
9251	466.800
10939	466.900
11019	466.400
11287	466.300
1155	467.300
3367	467.800
3539	467.200
6347	467.400
11231	467.200
5463	470.100
2639	474.000
