# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3200	159.700
9972	159.800
10164	159.600
5644	160.500
9124	160.100
2524	161.300
456	163.000
692	162.800
1736	162.600
2452	162.900
2884	162.600
3420	162.700
4116	163.000
6128	162.800
6700	162.200
7688	162.600
7708	162.900
9904	162.200
11752	162.400
12176	162.800
1224	163.200
1728	163.100
1756	163.700
2896	163.300
3580	163.300
3748	163.200
4452	164.000
5476	163.200
5564	163.700
6052	163.100
6096	163.400
6388	163.300
8048	163.300
8220	163.100
8724	164.000
8964	163.400
9180	163.300
3328	164.100
224	179.500
2176	179.800
10568	179.100
2592	188.200
11276	188.100
2328	190.000
6748	192.100
12176	193.000
4228	193.100
4288	193.200
6068	193.600
7680	193.700
8108	193.400
10712	193.300
1824	194.100
7552	200.900
8564	200.600
9048	201.800
7452	203.000
9360	202.600
412	203.300
496	203.200
1600	203.200
2164	203.300
4452	203.400
7948	203.400
7980	203.600
8720	203.300
11956	203.600
692	205.300
204	207.300
1872	211.600
8768	211.600
5404	212.900
6824	212.900
10600	212.100
12348	212.600
5228	214.900
9772	214.300
180	215.500
6152	218.600
4680	220.300
1140	224.300
11080	224.600
1072	227.400
3348	227.800
8664	228.500
6756	229.400
8952	229.200
10848	231.300
11352	231.600
3512	232.100
4692	234.200
10748	235.400
900	244.200
7428	245.500
7480	246.100
10584	246.500
3840	250.500
4596	250.300
4456	251.200
5580	251.500
7928	251.600
9612	252.700
5912	253.200
12308	253.900
160	254.600
884	254.600
4676	254.400
1540	255.300
2272	255.400
120	257.300
4336	258.000
5756	257.500
1052	258.200
2144	258.600
2768	258.600
2792	258.400
4436	258.700
6864	258.100
8432	259.200
9136	263.000
284	263.600
1976	263.300
5564	263.700
9156	265.000
404	265.300
3096	267.200
188	268.600
2496	269.400
4396	271.000
8	272.000
4628	272.500
4904	272.400
6056	273.000
8996	272.900
768	273.500
3320	273.100
5260	273.700
8892	277.800
9048	278.200
12420	279.000
3692	279.400
8508	280.500
2136	281.500
3500	281.700
4420	281.600
12348	283.400
2716	284.500
10204	286.800
604	287.800
3592	288.000
5088	290.000
784	291.000
10196	290.500
10352	290.600
5020	291.300
3880	297.700
2920	298.700
5928	299.700
10368	299.500
6128	300.500
8324	306.200
6020	307.800
8988	307.500
9136	307.700
12072	308.600
2688	309.100
8156	310.900
812	312.800
9280	312.500
580	314.400
4284	314.400
2408	315.400
5372	315.500
7216	315.200
10084	316.000
2768	316.100
6528	316.400
1492	317.200
4888	317.600
2672	318.700
9812	318.300
1696	319.400
5544	319.700
9256	319.300
12184	319.300
8128	322.800
1284	323.500
5048	324.600
6120	324.400
3288	326.000
4320	325.200
11416	325.600
4740	327.000
6752	328.800
512	330.000
5120	330.000
10156	329.200
8656	330.100
9456	331.500
2568	332.800
4604	333.400
8896	333.700
804	334.300
5660	334.100
11004	334.800
8064	335.500
8928	335.300
9328	335.300
11556	335.300
56	337.900
9956	340.100
3472	342.700
2004	345.400
4292	350.300
4752	354.900
3468	355.600
8800	355.400
10020	355.600
5660	356.800
6276	356.800
124	357.200
8944	357.800
11740	357.900
9800	359.300
1220	361.000
2460	360.900
9116	362.000
10352	361.200
11276	361.800
9760	362.200
7624	370.100
7748	371.800
3296	372.700
5876	372.100
924	373.900
5024	374.200
5372	374.600
2864	377.700
10764	380.400
1544	384.500
4156	388.700
9772	388.300
636	390.400
1240	391.000
5124	391.300
11840	392.000
100	393.000
2428	392.300
3320	392.400
5316	392.600
10748	393.000
10792	392.300
11760	392.400
12444	392.500
876	397.300
2272	397.900
220	401.000
9804	401.000
372	401.500
1360	401.600
10020	402.000
472	402.800
8568	402.800
8932	402.800
3100	403.700
4408	403.500
4832	403.300
5396	403.200
9224	403.100
5824	404.300
3140	413.400
9560	413.600
3240	414.600
4876	414.600
7072	414.900
10600	414.100
11760	415.000
7052	415.900
4108	416.700
5100	416.700
9316	416.700
12	417.300
792	417.300
4476	417.200
6480	417.400
7808	417.300
7836	417.700
7840	417.700
11636	417.400
5024	418.300
11900	418.800
10836	423.300
5448	425.900
7160	425.200
9648	426.600
1916	428.000
2148	427.500
11328	427.700
1420	428.600
7016	428.200
5344	429.700
5732	430.900
10192	431.800
2804	433.500
956	435.000
2888	434.400
10776	436.000
12404	435.200
100	436.700
3436	437.200
4472	437.700
8816	441.200
4064	442.700
11592	444.200
1048	447.400
10760	449.500
212	453.400
7088	454.000
8660	453.700
776	455.000
868	454.100
5332	455.000
10352	455.000
408	455.700
608	455.800
1432	455.300
2640	455.500
2656	455.200
2796	455.600
3024	455.500
4556	455.100
5644	455.900
7220	455.400
10468	456.000
12272	455.600
2604	456.300
3556	456.400
6548	456.400
8276	456.300
12088	456.200
1140	464.600
10208	471.100
4632	472.100
11352	474.700
11408	474.600
1264	475.600
1564	475.400
8172	475.500
6444	477.500
6808	478.800
10632	478.600
760	480.900
4440	480.400
132	481.600
8420	481.800
348	482.900
2772	482.600
3780	483.000
10588	482.200
2656	483.200
3104	483.700
3776	483.900
5644	483.100
7432	483.100
8728	483.100
10516	483.300
9880	485.100
10208	485.400
11316	485.100
7212	487.800
1628	492.800
8088	493.900
5676	494.200
736	496.500
768	496.200
44	497.600
4696	497.400
7432	498.300
10888	498.500
2968	499.100
5820	499.100
6944	499.600
7984	499.600
11064	499.900
12356	500.000
804	500.500
1760	500.300
2032	500.200
2460	500.500
6488	500.100
8848	500.800
11744	500.100
2936	507.900
3832	507.200
4416	508.800
7568	509.400
8996	510.000
11048	509.400
11072	509.600
2308	510.200
11084	515.300
1760	519.600
3168	519.700
5352	520.000
7540	519.200
8496	519.300
10108	519.700
1484	520.200
1792	520.600
3368	520.200
3456	520.600
3908	520.600
8328	520.200
10296	520.200
11824	520.300
2580	522.600
6480	523.900
6156	524.700
1796	530.600
2072	534.300
10252	536.300
2176	537.300
4020	537.700
9912	540.100
10484	540.200
6664	542.900
9532	546.800
2372	549.000
6220	550.300
10164	551.600
700	552.700
1844	553.900
9680	554.000
108	554.900
7496	556.000
1644	557.100
3524	557.600
3664	558.000
4680	558.000
4884	558.000
5028	557.100
7608	557.800
1624	558.800
5348	558.700
5596	558.300
7652	558.500
8924	558.300
11444	558.300
11848	558.800
11288	564.500
4476	571.100
11148	571.900
2616	572.600
