# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
481	157.800
7029	158.900
7313	158.900
977	159.900
1389	159.100
2273	160.000
2565	161.000
5073	160.100
5605	160.300
5885	160.400
6901	160.200
2049	161.500
9041	161.400
1137	162.200
4209	162.400
905	164.300
10741	164.700
473	166.100
677	174.200
3421	174.300
3645	175.300
4861	175.300
4981	175.900
8929	175.600
4661	176.300
7401	176.500
12121	176.200
7609	178.000
397	180.500
10917	180.700
11689	180.100
5693	182.600
2893	183.200
4389	184.900
9653	184.200
489	186.000
2505	185.200
3141	185.600
4953	185.700
5073	185.700
6537	185.800
6821	186.000
6897	186.000
7029	185.800
7205	185.200
8277	185.700
8405	185.100
9009	185.600
9373	185.600
2053	186.500
2397	186.600
2889	186.900
3185	187.000
4001	186.400
5101	186.400
5273	186.700
7421	186.700
8897	186.200
11129	186.200
8825	196.300
5229	197.800
11533	199.500
6821	200.100
721	202.000
10685	201.100
649	202.500
2797	202.100
5921	202.100
1701	204.000
2357	203.700
2733	203.100
5061	203.700
5697	203.600
10749	203.500
6165	204.900
8729	204.400
7061	209.500
8105	209.800
9661	209.500
1933	213.700
11389	215.600
10105	218.400
433	219.100
10081	221.400
7977	223.900
8497	223.200
741	224.500
4233	225.300
9733	226.000
1105	226.200
2005	226.200
4389	226.300
5617	226.800
6345	226.300
7337	226.600
8157	226.600
10013	226.900
437	227.300
1421	227.300
2793	227.100
2997	227.200
3865	227.200
3873	227.200
4021	227.200
4481	227.500
6149	227.200
6193	227.400
6305	227.400
7325	227.300
8049	227.300
8321	227.300
9081	227.200
9881	227.200
10137	227.200
10165	227.300
10401	227.400
10593	227.300
11237	227.700
11905	227.300
11925	227.400
12389	227.300
10297	241.200
11161	242.800
10165	243.100
10401	244.500
249	245.400
10033	245.600
2921	246.700
1981	247.400
4481	249.200
8621	251.200
7433	253.800
3761	255.800
9877	255.400
5629	256.900
9301	256.100
2905	258.500
6945	258.900
7437	258.500
3949	259.400
4645	259.300
2385	260.400
8701	261.700
3373	263.500
7837	265.900
1929	266.800
2821	266.700
7485	266.200
8477	266.600
1085	267.900
4769	267.300
6125	267.800
11749	268.000
169	268.300
4425	268.300
10661	268.800
11125	268.800
681	271.500
6005	271.300
4549	272.900
7197	272.700
9601	272.600
569	273.900
789	273.300
8249	273.600
9953	273.200
6257	274.900
8005	274.700
11301	274.100
11733	274.500
4541	280.700
4393	282.100
5801	282.800
9881	282.600
11513	282.100
317	284.600
7017	284.600
9265	286.800
9461	286.700
4505	288.000
941	288.600
10505	290.800
8825	294.900
11369	294.700
521	295.300
3173	295.600
3505	296.900
10113	296.200
1069	298.200
9341	298.300
3029	300.000
4813	299.700
11857	299.500
11713	300.300
8113	301.600
8805	306.700
8601	308.800
1241	309.900
2633	309.800
4545	309.900
5041	309.700
6661	309.800
8445	309.400
9641	309.300
11641	312.600
5581	313.300
10705	314.000
1129	314.300
6229	315.800
10661	319.000
4425	323.000
329	324.000
6249	323.100
7213	323.800
10909	324.800
4497	325.700
8009	325.600
5009	326.900
4089	327.500
7421	327.200
1945	328.300
6853	328.900
9885	328.400
6449	329.900
11865	338.500
7125	341.900
11373	342.700
4897	343.100
6877	344.000
3957	344.500
5709	344.100
8757	344.800
57	345.200
4217	345.100
8773	351.400
625	352.700
1409	352.600
3373	352.100
6573	352.200
8077	352.500
10793	352.800
11261	353.000
12225	353.000
837	353.100
1241	353.600
2877	353.200
3829	353.600
4149	353.400
5349	353.600
5525	353.300
5653	353.300
5785	353.200
5945	353.500
6517	353.600
7389	353.200
7785	353.400
7981	353.600
9301	353.900
9685	353.600
10105	354.000
10797	353.300
12081	353.400
12121	354.100
12081	369.900
4149	372.800
7229	374.000
913	376.300
3445	376.800
11445	376.700
12445	377.500
1053	379.900
5693	379.800
8321	379.800
11885	379.900
9829	380.400
11281	380.800
12161	381.800
10981	384.200
4417	391.700
