# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4087	157.800
1943	158.600
6839	158.500
7695	159.000
7983	158.600
507	159.200
6599	159.400
7239	159.200
8855	159.600
11827	159.200
11991	159.900
12203	159.400
9715	163.300
4255	167.700
11627	167.700
4843	170.600
1535	171.700
3831	171.800
6835	171.300
7511	171.600
7927	172.300
9279	172.600
11031	172.200
291	173.100
643	173.600
5431	173.300
6587	173.100
11835	173.400
5679	175.900
8171	175.500
2639	178.300
7159	183.000
8087	183.300
9651	187.900
10799	187.200
10555	188.200
12443	189.600
219	190.300
9351	196.000
9563	196.800
6839	197.500
10055	197.700
2459	198.100
9195	198.500
11051	198.700
3019	199.800
3387	199.500
3835	199.200
6571	200.300
7359	200.700
10723	200.200
811	203.100
9119	206.000
11355	205.700
499	206.600
3675	206.200
7291	206.400
10779	206.300
8363	207.800
3287	208.100
10943	210.400
35	212.400
2275	213.300
919	214.800
1635	214.700
303	215.700
4271	215.800
835	217.500
5959	217.800
7371	217.300
9851	218.000
11079	217.300
1427	218.400
1743	218.300
3263	218.500
1131	221.700
6995	222.000
11751	222.500
747	223.500
1847	223.400
9187	223.400
12187	223.900
7647	224.700
10755	225.400
3659	232.300
1155	233.800
291	237.600
319	238.300
1139	238.700
7483	238.400
1871	239.300
743	242.200
1907	242.300
11699	242.700
615	243.300
12399	244.800
4735	247.500
6987	248.600
10207	248.200
3091	250.000
4323	250.100
6031	250.900
7931	250.600
2515	251.300
7347	251.100
11291	251.100
12307	251.600
7575	254.100
7395	255.200
2607	258.100
9967	259.000
1879	259.300
7751	259.400
11247	260.000
8995	261.600
3731	265.100
11811	266.700
939	267.300
5847	267.600
1755	268.400
1519	272.100
4999	272.900
1251	274.100
1331	275.100
3127	275.100
5235	275.200
419	278.500
1043	278.600
223	280.000
8187	279.700
827	280.200
995	280.400
9587	281.000
10663	281.000
651	281.500
1427	281.500
2291	281.600
5683	281.700
7119	281.700
8523	281.600
9099	282.000
10191	281.900
2307	282.200
4043	282.300
6447	282.900
2343	284.700
2843	284.800
1671	288.500
11863	290.200
2551	294.700
11811	296.100
131	300.500
7791	300.600
1583	302.700
5695	303.900
7655	309.600
1931	311.000
6531	310.900
11623	310.400
1423	311.300
6247	311.600
10499	311.200
3363	312.400
7743	313.300
679	316.500
3443	317.000
7439	317.800
11463	318.100
8899	323.200
12475	323.200
12031	326.300
7375	327.600
2783	329.900
3699	330.600
5875	330.500
5983	331.000
12183	330.500
715	331.600
1875	331.300
4619	331.200
5711	331.400
599	332.400
2315	332.300
4835	332.400
491	337.900
4755	341.900
5715	341.900
6871	343.000
9691	342.600
12259	342.300
1003	343.100
11939	344.300
8323	345.900
12307	346.000
147	346.200
1475	346.500
1915	346.400
2743	346.900
3527	346.900
4403	346.100
8579	346.800
10711	346.400
11823	346.900
11387	347.300
4731	350.200
11227	352.000
8423	352.500
8855	354.000
1571	356.800
5347	356.600
9751	356.300
12471	356.100
1559	357.800
8415	358.000
12059	357.200
12211	357.500
9315	361.900
3287	362.700
6431	363.700
527	364.600
9695	364.300
10863	364.700
1179	365.500
2071	365.400
2403	365.300
3363	365.300
4695	365.400
6031	365.400
10055	365.500
10547	365.500
11935	365.200
9035	366.300
8791	375.600
4087	376.300
8783	376.800
9595	376.800
3431	377.800
9583	378.500
783	379.200
2411	381.900
5675	382.000
5931	381.700
10127	382.100
515	387.400
3703	389.600
8187	390.600
7799	392.800
3731	393.600
6699	393.600
2999	394.800
3967	394.200
4563	394.200
7351	395.400
8875	395.200
12447	395.600
1283	396.700
1671	396.100
3495	396.600
3319	398.100
10751	398.900
2347	402.500
10255	404.100
955	406.700
7539	407.900
10843	407.600
12455	408.500
3791	413.400
5659	413.900
7967	414.800
203	415.100
3683	415.900
2463	416.100
7315	416.100
8367	416.100
1179	417.100
2743	417.100
2827	417.100
4431	417.100
4607	417.600
6199	417.100
10723	417.100
10919	417.300
10987	417.500
6539	418.700
1119	421.000
12311	424.000
651	424.300
1587	424.800
4235	424.500
4911	424.800
11375	426.900
2555	427.700
7135	427.500
9211	427.300
5331	431.700
2243	434.300
1887	435.200
10411	435.600
1763	436.900
3579	436.900
4695	436.500
6895	436.500
8463	437.100
11	438.200
143	438.100
315	438.100
1283	438.800
3851	438.900
10651	438.200
2327	440.500
387	441.400
11551	441.300
11387	443.900
11643	443.500
5819	444.300
2731	445.700
3235	445.500
6623	446.000
6119	446.700
727	447.700
2123	447.500
3651	447.700
5835	447.500
6191	447.600
6883	447.800
7607	447.700
4267	448.200
9187	448.500
3259	449.300
11343	449.200
7931	450.200
8107	450.300
9191	450.900
6983	451.300
10711	452.600
10819	454.100
1295	455.700
8635	456.200
9427	461.900
3303	464.000
2939	465.000
6991	464.300
3683	465.900
12395	466.000
8239	466.300
7031	469.700
7815	471.900
4911	473.900
10431	475.100
4135	476.500
8143	479.000
12031	479.800
5979	482.100
6435	485.100
9067	487.000
11831	489.800
479	498.400
9939	498.100
11463	498.500
1975	499.200
1707	500.400
2027	501.000
2275	500.500
3999	500.200
5379	500.600
5615	500.900
5995	500.900
10031	500.900
2071	501.800
2847	501.600
3851	501.600
5079	501.200
6179	501.600
6839	501.700
7187	501.300
7215	501.100
7811	501.200
8883	501.500
9007	501.400
9959	501.700
9995	501.300
10175	501.600
10307	501.200
12003	501.600
12171	501.300
12179	501.800
12479	501.200
12491	501.700
6179	520.300
9995	520.300
12491	520.700
2027	521.100
6839	522.900
12171	524.400
10307	526.000
12179	526.000
10471	528.100
1123	529.700
1295	530.400
3619	531.000
3859	530.600
9195	533.100
10099	534.100
1831	539.200
4863	539.800
2871	541.100
6147	542.000
11131	541.400
5931	542.600
6207	543.000
3555	543.400
8951	547.000
9791	547.900
4271	549.400
5851	550.100
6031	551.800
3191	553.100
6035	553.200
627	554.800
2195	554.700
3263	554.900
5347	554.500
6591	554.900
6631	555.000
6903	554.800
7707	554.300
9907	554.200
9911	554.900
10991	554.100
139	555.900
267	555.300
499	555.600
1143	555.800
1155	555.100
1171	555.700
1671	555.200
1707	555.500
3219	555.800
4403	555.400
5383	555.200
5511	555.900
5619	555.800
5815	556.000
6551	555.900
7591	555.500
7691	556.000
8155	556.000
9191	555.500
9771	555.900
9963	555.900
10347	555.400
10887	556.000
10967	556.000
12315	555.800
1779	556.300
3715	556.600
4227	556.300
9711	556.300
6163	567.100
1547	568.200
1759	569.900
6431	569.800
9083	570.000
4011	571.000
4227	570.700
1887	571.200
5251	571.200
5879	571.900
6179	572.000
9811	571.500
3731	572.500
6471	576.300
8499	577.900
3623	578.900
7799	578.100
10459	579.000
11167	579.900
11375	579.300
11803	579.300
91	580.100
5815	580.200
8299	588.300
8935	589.300
12103	592.800
8331	593.700
11171	594.000
7159	596.100
11063	599.100
4239	602.000
5111	601.100
9711	602.800
7039	603.600
8155	603.500
8951	605.600
4443	607.700
9195	608.200
10639	608.600
511	613.700
651	613.800
719	614.000
2707	614.000
9059	613.700
747	615.000
9003	614.700
9335	615.000
11959	614.100
6103	615.900
2923	616.300
4323	619.800
2847	620.300
11179	621.000
4067	621.400
7831	621.100
11299	621.700
11643	622.100
11131	624.400
1679	627.900
6191	627.900
6719	628.500
6835	628.300
11723	628.600
5523	629.900
9647	629.800
951	630.800
6007	630.200
6151	630.800
8647	630.400
6163	631.100
7383	632.000
10571	631.500
10719	631.800
215	632.900
723	632.700
747	632.200
2451	632.900
5831	632.200
9051	632.400
12387	632.400
2183	636.700
3159	636.600
10503	637.500
1311	638.700
6147	641.000
3203	641.100
9587	642.900
10015	642.100
11915	643.900
1827	644.200
3439	647.000
5539	646.200
683	647.200
2947	647.400
3687	648.000
7167	647.400
7867	647.200
11651	648.000
4447	648.500
9035	648.700
10867	648.200
8475	650.000
1931	651.900
7411	654.200
5955	656.700
2883	657.500
5771	657.800
9595	657.800
5855	658.600
5959	658.800
7979	658.100
4735	660.600
8563	660.200
2827	662.500
1887	667.400
9067	667.800
10707	667.900
4479	668.900
5883	668.300
10663	668.800
8495	669.300
9251	673.700
10459	674.900
11463	674.800
12223	674.100
5431	675.400
4399	676.600
9371	676.200
2891	677.800
10119	679.400
4619	681.000
4303	682.400
4791	682.400
6863	683.000
12043	682.300
4403	686.100
9959	688.200
8683	689.700
11443	690.000
1051	690.900
1527	691.000
4319	690.600
5167	694.600
12007	695.000
1159	695.500
5099	695.200
5851	695.300
919	699.400
10843	701.600
2551	702.700
9079	702.500
10543	702.300
11723	709.300
2243	710.200
11675	710.400
5387	711.200
9479	711.800
4611	713.100
1723	715.000
2407	714.400
5471	714.300
5523	714.700
1363	715.800
2711	715.800
2743	715.800
3367	715.400
4867	715.900
631	716.100
675	717.000
4139	716.900
4803	716.800
6307	716.200
7795	717.000
935	718.000
6767	717.100
7419	717.500
7647	717.400
635	718.100
12475	722.600
2099	726.300
10559	726.800
4559	728.800
5587	729.300
2579	730.700
5307	730.600
8315	731.900
5607	734.400
2095	736.800
4839	736.200
