# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3234	158.700
3534	158.800
6246	158.700
7782	158.800
178	159.800
570	160.000
1510	159.800
2126	159.500
3562	159.800
4034	159.400
4662	159.700
5990	159.600
8070	159.900
8158	159.700
3450	160.500
4046	160.600
5082	160.600
7162	160.600
7486	160.400
9362	160.300
10062	160.600
5958	170.800
1390	172.400
9878	173.600
6486	174.500
6978	174.600
11278	174.800
766	175.200
3534	175.200
4122	175.200
7094	175.400
9954	175.700
3078	176.200
6154	176.900
11550	176.200
11570	177.200
12018	181.400
1794	185.700
3042	185.300
10122	185.800
8074	186.800
10834	186.600
5794	193.300
1874	195.900
8250	195.900
5506	196.800
9942	196.100
2694	197.800
4514	197.500
6174	197.600
510	198.900
2678	198.400
6122	198.700
8534	198.600
8690	198.100
11706	198.300
482	199.800
12366	199.400
5150	200.100
3734	201.400
9922	201.400
3102	202.300
1422	206.300
10610	207.900
4662	208.300
5990	210.600
7178	210.600
854	211.100
5210	211.600
12374	216.600
4366	218.000
11630	217.700
12142	217.500
12490	217.900
1838	218.200
10974	218.400
154	222.300
4022	223.800
5434	223.600
3746	224.200
4966	225.900
8598	225.100
9162	225.700
738	226.500
1410	226.900
1882	227.000
3902	226.300
4998	226.900
8210	226.800
12382	226.900
886	227.200
1154	227.300
2890	227.100
3094	227.900
6642	227.100
8670	227.800
9502	227.300
10842	227.400
11374	227.200
11646	228.000
1250	228.300
2254	228.100
2822	228.800
5914	237.600
7274	239.600
9654	241.300
2050	242.400
5322	242.300
7734	242.300
9994	242.100
4334	247.800
9426	248.600
2494	249.200
2126	252.100
7958	253.400
3862	254.400
4998	254.700
5834	254.900
154	255.700
762	255.300
3658	255.400
3906	255.300
7910	255.900
10702	255.300
10990	255.900
11306	255.700
11322	255.600
12146	255.300
194	256.200
4486	256.300
4822	256.300
5010	256.200
6662	256.100
11002	256.100
6710	263.700
2954	264.200
3426	265.400
12166	265.800
6734	266.700
7234	267.000
11198	268.000
5918	268.600
10674	268.300
3614	269.700
11706	271.500
5282	274.000
5058	275.500
8338	275.100
9838	275.900
1278	276.400
3370	276.900
12310	277.000
2054	278.000
5178	277.100
7006	277.900
4326	279.000
11002	278.900
11578	278.800
5274	279.600
9722	279.100
1598	280.800
2262	280.600
10942	280.600
4250	284.500
6474	288.000
11514	287.100
6974	289.000
10070	289.900
6934	295.000
3322	296.200
6590	297.800
9874	297.900
4602	298.400
7618	298.100
10942	298.200
10594	301.800
6394	304.300
2938	305.600
1442	306.200
9142	306.900
2838	309.700
6518	309.800
2022	311.000
5918	310.900
6838	310.800
346	311.700
1222	312.000
1862	311.300
5282	311.100
8226	311.700
11706	311.900
178	312.300
714	312.900
7390	312.400
7966	312.500
8894	312.200
9690	312.900
10126	312.200
558	313.900
1838	313.400
4978	315.800
10754	316.700
9638	318.200
7766	319.900
122	323.000
5258	322.700
6390	322.800
7546	322.500
12078	322.600
8534	325.500
4066	326.200
10626	326.600
2590	327.400
7338	329.100
8570	330.900
3666	332.500
886	334.500
10310	334.100
8534	336.100
2990	337.700
226	338.800
10594	338.600
3042	339.800
6506	339.600
2126	342.100
4526	342.200
10158	342.900
5754	347.000
9674	346.300
486	348.500
2722	349.600
3574	349.600
2658	350.600
3990	350.100
5914	350.700
7990	350.600
1166	351.200
3578	351.900
5714	351.800
2066	352.700
2598	352.600
3382	352.100
3450	352.500
5038	352.600
6154	352.300
10018	352.300
10286	352.100
11222	353.600
7102	354.400
6886	358.000
7458	358.800
1450	360.800
5966	363.000
9326	362.600
5422	364.100
286	365.200
7878	365.300
10042	365.700
10066	365.400
10122	365.800
9190	367.900
894	376.000
3086	377.000
