# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9337	157.200
11209	158.000
11261	158.900
11313	158.500
5781	159.100
5737	160.900
9869	160.100
2801	161.900
4541	161.900
137	162.300
593	162.200
1713	163.000
3433	162.600
7033	162.300
8261	163.000
97	163.700
645	163.900
2081	163.400
2097	163.200
2857	163.800
3413	163.800
5761	163.200
5861	163.800
8089	163.600
8249	163.100
8709	163.300
9813	164.000
11877	163.300
12305	163.500
101	164.300
469	164.600
521	164.900
1281	165.000
1869	164.900
1917	164.600
2721	165.000
3089	164.800
3469	164.600
3517	164.900
4601	164.300
4625	164.900
4885	165.000
5281	164.800
5777	165.000
6045	165.000
6549	164.300
6765	164.900
6941	164.100
7089	164.900
7241	164.900
7665	165.000
8117	164.200
8689	164.900
8821	165.000
9269	165.000
9301	164.300
9461	165.000
9929	165.000
10449	164.800
11169	164.300
11269	164.900
11409	165.000
8741	165.600
2721	182.000
6941	182.000
7665	182.100
11741	182.200
10653	185.500
6549	186.200
2577	188.000
4601	188.500
6225	189.700
1637	190.200
9301	190.200
81	191.400
8877	193.200
12017	193.100
457	194.700
11925	194.400
5213	196.500
6197	196.800
4997	197.700
8205	197.800
1809	198.700
2837	198.100
3881	198.900
10153	198.700
11253	198.400
12105	198.100
12273	198.100
1697	205.200
3009	206.800
6905	206.100
5825	208.800
2681	209.700
5529	209.900
11849	209.800
11905	211.300
481	215.200
6013	219.700
721	220.500
5641	220.800
8501	220.900
1537	222.000
5037	223.500
11197	223.500
5497	227.400
733	231.200
2317	231.400
3605	231.300
11209	231.700
1989	232.500
3481	232.800
8333	232.400
8969	242.000
11433	244.000
4621	244.500
10049	246.300
6685	247.200
2597	249.000
913	249.600
2041	249.400
8545	249.200
8573	249.900
11101	250.000
3273	250.800
11505	250.400
11749	251.200
9609	255.000
2977	256.000
12129	255.300
11945	257.000
1429	257.200
10033	257.900
8273	258.200
11517	258.400
2557	259.800
2589	263.900
9421	264.100
12033	264.700
621	265.300
5185	265.700
5193	266.700
7069	266.300
217	267.200
3077	267.500
9373	267.800
1949	268.300
3465	269.300
5177	269.100
5629	269.300
9601	269.800
10957	269.500
8709	274.900
2321	277.400
5249	278.200
6165	278.100
7029	278.100
