# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9075	158.200
6131	159.700
10095	159.900
7191	160.900
243	161.800
1975	161.900
7735	161.100
8991	161.400
103	162.200
1867	162.500
10755	162.800
3579	164.000
5279	163.600
10455	163.800
491	164.500
2643	164.400
4743	164.700
7447	164.900
8227	164.300
9463	164.300
9711	164.100
10247	166.000
12059	165.800
12271	169.000
519	172.200
1499	174.300
4703	174.800
4143	175.600
12471	175.700
11883	177.100
9095	179.900
835	180.300
7631	181.900
5323	182.700
3187	186.300
8007	189.600
10203	189.900
467	190.100
971	193.300
4495	194.400
5931	194.900
6987	195.000
7215	194.600
2619	195.900
3147	195.800
5395	195.900
5967	195.600
8655	195.700
10355	195.600
3915	196.600
5751	197.000
6071	196.300
6247	197.000
7851	196.700
11591	196.800
1503	197.700
2083	197.300
3703	197.900
5551	197.800
5719	197.800
6887	197.100
10255	197.500
3371	198.500
7583	198.300
667	199.500
827	200.700
5523	201.000
7155	202.000
7903	201.100
9487	202.000
4759	202.500
3791	205.200
9511	207.700
507	208.500
10683	208.900
419	209.400
3247	209.400
3135	211.400
11503	211.700
7771	218.400
9479	218.800
1831	219.400
4719	219.300
8199	220.000
9579	219.300
10039	220.000
1191	220.900
7171	220.600
10179	220.400
11111	220.700
11767	220.800
12231	220.300
10839	221.900
12495	231.900
5471	235.400
6867	236.900
8443	236.800
9015	236.400
12031	236.700
1315	243.800
2011	243.100
2959	244.900
4623	244.400
11335	244.600
12027	244.800
8807	245.400
4227	246.700
6627	247.100
11723	251.200
2059	252.500
2199	253.300
5695	254.100
8415	256.200
7911	258.400
327	260.800
2935	260.400
2891	261.300
11971	261.700
11075	262.300
9599	267.200
5747	269.100
779	271.300
2523	271.200
6519	271.800
7887	271.900
8547	271.200
2487	272.900
8399	273.000
10407	273.600
10787	273.400
1283	276.400
7851	281.400
6535	282.700
35	283.400
3539	284.500
5351	284.600
7787	284.700
9395	284.400
11427	284.500
3259	285.600
4159	285.500
5235	286.000
9639	286.000
1823	286.600
5971	286.500
5935	288.400
1063	289.400
6551	290.500
7403	290.900
10199	291.600
15	292.200
1003	292.300
8135	292.600
12259	292.500
1835	293.400
2187	293.100
5327	293.800
3419	294.200
7907	294.100
8891	300.300
10171	303.900
9131	306.200
7935	307.700
8815	307.700
6895	308.600
8699	309.000
9303	310.000
11451	309.700
3323	310.500
10027	312.300
939	320.600
4923	322.900
6071	323.800
6235	323.900
11747	323.900
491	324.700
9135	324.700
9299	324.800
2651	325.200
3575	325.200
3663	325.300
9011	325.800
9523	325.200
119	326.600
1507	326.800
2487	326.800
5495	326.300
10099	326.200
1879	335.800
8483	339.600
3951	343.300
8387	343.200
1919	344.200
3827	345.500
5527	345.300
1671	346.300
6063	352.900
11991	353.600
1851	355.600
10187	355.300
667	358.500
6727	358.200
5595	362.100
8971	362.400
9379	362.800
11891	363.700
1195	364.200
4011	366.100
1199	367.200
3383	367.600
6863	369.600
9807	369.800
919	370.300
1247	370.600
2871	370.300
3159	370.200
11991	370.800
2835	371.500
5763	371.700
9739	371.500
11331	371.800
12099	372.000
12227	371.200
4899	372.500
4807	375.500
6535	375.600
4347	377.100
7371	378.800
10743	380.500
2427	384.900
6459	385.000
595	389.900
5011	389.700
10847	389.900
11095	389.700
1455	391.000
4151	390.100
6723	390.700
10207	391.800
6599	392.400
6143	394.000
11079	393.900
1823	395.100
1079	396.800
12383	397.000
5031	397.800
5103	397.600
359	398.200
9855	398.600
11063	398.700
4507	399.200
8455	399.400
6583	400.600
11071	400.600
6919	401.300
2591	403.900
1575	405.100
2331	405.400
3087	405.200
115	406.400
2603	406.200
3939	407.200
5223	407.200
6675	407.400
8459	407.400
8523	407.100
10671	407.100
10879	407.100
2395	410.100
11147	410.400
11903	415.000
299	416.200
5987	418.000
1911	418.600
3327	418.200
5907	418.300
7719	418.300
6203	419.200
6639	419.300
7903	419.300
11615	420.100
3531	421.800
9075	421.700
271	424.600
3691	425.200
6827	432.400
1419	434.800
11795	434.900
11087	438.500
1383	441.800
9055	445.900
10543	445.400
12039	445.900
2795	446.900
4127	446.300
8463	447.400
2991	449.100
1231	451.000
6947	450.100
7807	450.900
9791	450.900
10443	450.900
12391	450.900
3191	451.100
3283	451.800
4651	451.800
4731	451.500
4759	451.500
6191	451.300
7443	451.100
8451	451.500
8795	451.500
11507	451.100
1435	460.300
259	463.500
3715	466.900
2267	469.700
1739	471.500
12055	473.200
4287	474.300
12183	475.800
4739	476.500
5203	479.100
6555	479.200
3275	481.400
7903	481.500
4391	482.700
95	483.700
2703	483.800
12251	483.800
1999	484.400
3187	485.000
5611	484.400
8631	484.300
4487	485.800
3843	487.900
6603	487.400
8635	487.300
12247	487.700
10423	491.400
5831	495.600
10123	496.600
19	497.900
1199	497.300
2343	497.300
9867	500.000
8863	500.700
11875	501.300
4863	505.000
3363	505.800
4511	506.400
4627	507.000
5979	506.300
10495	506.400
107	507.500
12327	507.800
2699	508.900
11835	509.000
379	510.000
2199	510.000
5303	509.600
8935	510.000
9795	512.000
387	512.600
9167	512.800
10791	512.800
4983	513.700
10975	513.500
12387	513.500
91	517.400
8867	517.600
495	519.200
719	521.300
10995	521.300
6939	522.300
7851	522.100
1851	524.000
6911	524.700
7891	524.700
8131	524.200
9707	528.400
4619	529.100
943	530.200
1199	530.900
1323	530.800
2687	530.900
3783	530.400
4051	531.000
4211	530.700
11659	530.200
11755	530.800
2647	531.700
747	533.700
7779	534.900
10411	537.800
1835	538.600
3919	538.600
8843	538.500
2599	539.400
3999	539.100
7251	541.000
11319	540.400
10879	541.300
9211	547.300
4863	548.300
8363	548.100
12479	548.500
1443	549.300
2447	549.200
6075	549.400
7543	549.100
8323	549.300
11111	550.500
11539	556.600
467	559.000
3383	558.700
815	560.000
3851	559.400
8315	559.300
10067	559.200
9575	562.900
9819	565.500
2583	567.800
5883	567.100
10003	567.700
11907	567.100
4783	568.600
5487	568.400
6783	568.600
7167	568.500
6287	575.500
2963	576.800
3647	578.600
6343	579.000
6863	583.000
8059	583.700
2563	588.700
827	589.900
1011	590.200
507	591.300
5275	595.900
499	596.300
11819	596.200
11431	599.700
10603	604.700
2407	605.300
7983	606.400
12463	606.800
4763	609.400
12295	610.900
2099	615.200
2327	616.900
687	618.800
1935	619.000
2487	618.900
4699	619.000
6163	618.700
6611	618.800
6767	618.500
11695	618.600
