# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5331	158.900
10135	158.500
11235	158.400
3659	160.700
4755	160.400
5407	160.200
5799	160.700
8039	160.400
8119	160.200
9103	160.100
11347	160.200
5467	161.800
6415	161.100
3671	162.400
5879	163.800
7463	164.000
10527	163.800
3727	164.100
5523	164.600
387	165.500
3027	165.500
6591	165.500
7491	165.400
8087	165.500
9087	165.400
9811	165.400
10043	165.800
11199	165.500
11471	165.100
991	166.100
827	173.700
7419	174.800
10127	174.900
3443	178.900
1331	179.200
7855	180.300
5283	181.400
7083	181.700
10027	181.200
6491	186.200
1075	187.500
3695	188.000
9663	187.500
911	188.500
5343	188.300
6435	189.600
7307	189.400
5223	191.800
5339	191.300
9271	191.100
6439	192.400
1763	193.100
4559	196.000
5299	195.100
10327	197.000
347	197.900
575	197.400
2019	197.800
8659	197.200
9627	197.300
9811	197.100
991	198.400
3455	198.800
4511	198.200
11731	198.800
5823	199.900
5915	199.900
995	200.300
1515	200.700
4607	200.300
12015	204.400
315	208.200
1347	208.900
12043	208.900
2539	209.100
11479	209.300
3151	213.300
3875	215.000
119	216.500
10135	217.200
10179	217.200
8135	218.600
5843	219.100
8055	220.000
8899	219.600
1039	220.700
4531	226.600
8619	227.000
6099	227.800
7139	228.500
1595	229.900
2919	229.900
7611	229.900
9751	234.600
12119	234.600
1267	236.000
6447	235.700
5683	236.500
7239	236.500
2275	237.700
11779	237.500
2903	238.200
6239	238.600
9767	239.100
1527	241.400
3359	241.800
627	242.800
1475	242.400
4819	242.600
7487	242.800
8183	242.400
9883	242.700
99	243.500
1551	243.400
8887	243.400
11287	243.100
4931	245.000
59	248.000
4403	248.100
5223	248.700
9191	248.700
9711	248.100
10307	249.000
371	249.400
959	252.500
4851	253.800
5007	254.800
10383	255.800
12315	255.500
7419	256.200
8047	259.600
1879	262.000
3263	262.000
715	262.400
8423	262.500
1399	264.400
8555	264.500
10871	264.200
515	265.300
7303	265.100
4607	268.600
8199	269.600
8639	270.800
1983	272.000
383	275.800
2735	277.000
3883	276.400
11251	276.200
5331	278.700
8559	280.200
3987	281.300
4727	281.200
12187	281.400
12219	283.000
8647	288.500
5951	289.800
6327	289.700
7387	289.400
7919	289.700
2999	290.600
3003	291.000
3403	290.500
6083	290.700
11271	291.000
663	291.300
2535	291.100
5979	291.400
10079	291.300
6031	293.300
12111	296.700
3535	301.200
8323	302.700
6987	303.200
9847	307.000
2251	307.300
11575	308.000
5771	308.700
4743	309.900
4843	309.900
8583	309.300
11731	309.900
2027	310.400
3019	310.800
8227	310.500
8495	310.100
10023	310.300
10471	310.200
2607	320.600
5983	322.400
12047	322.400
1419	323.500
6255	326.000
5223	327.800
9359	329.500
1155	331.500
9011	332.000
6895	333.000
9271	332.100
9503	332.200
10547	333.000
11191	332.400
11195	332.600
4115	333.300
7843	333.900
2795	334.700
7755	335.400
1535	336.400
3019	336.700
8639	336.700
9651	336.100
2027	337.700
9595	337.700
10435	337.100
10711	337.700
1587	338.700
8915	340.400
1595	341.300
11707	342.000
1107	342.700
11843	343.200
4087	349.300
3863	351.800
4435	351.600
5815	352.200
8759	352.100
10871	352.400
3595	359.800
1743	361.700
4983	361.700
11427	361.400
5463	362.700
5695	362.100
6623	363.400
1091	367.200
3663	368.000
6731	367.700
7107	367.500
9159	367.300
10863	367.400
11815	367.900
12015	368.000
4875	368.700
3407	370.600
10299	376.000
1003	376.900
4927	376.700
11459	376.800
1107	377.900
5091	377.600
9951	384.000
12463	385.800
6695	386.100
4591	389.300
6611	390.300
8475	390.900
3715	391.300
6575	391.200
10643	395.200
11475	395.300
7887	397.300
2923	399.900
2315	402.600
1695	403.800
11883	403.900
10871	406.700
6483	409.100
10391	409.800
5875	410.300
9755	411.900
11907	411.900
3447	412.100
4835	412.300
10687	413.200
9335	418.700
1163	420.000
8639	419.100
1623	420.800
2159	422.900
10907	422.400
1859	428.000
2743	427.400
7159	428.900
3235	430.000
8571	430.300
9871	430.900
5719	431.500
10859	431.600
627	432.500
6351	432.400
555	434.100
9107	436.900
3207	437.300
8299	437.500
1475	438.200
3691	438.700
4599	439.000
5059	438.200
7091	438.400
967	439.200
2711	440.000
6687	440.000
9203	439.400
10415	439.700
111	440.300
419	440.200
1007	440.700
1043	440.600
1279	440.800
1799	440.800
2511	440.700
2599	440.400
4547	440.400
4551	440.300
5879	441.000
5883	440.100
6783	440.100
7395	440.200
7691	440.100
8271	440.600
9711	440.800
10347	440.600
10635	440.700
11447	440.600
11483	440.500
1175	441.200
8551	441.100
12111	441.500
2747	455.000
2599	456.900
2223	457.100
1043	459.200
6063	459.100
6687	459.200
11443	459.800
6863	462.200
6783	463.100
4947	464.800
12463	464.800
9023	466.400
9947	466.600
675	467.200
5443	467.400
8447	467.100
1635	469.500
1799	471.300
9467	474.400
667	475.400
2999	477.000
6871	476.400
10719	476.700
10463	477.500
10235	484.100
3179	485.200
2303	486.900
11291	490.700
12335	494.700
2919	496.400
11835	496.500
2667	497.500
9111	497.100
9255	497.200
1311	506.000
1983	506.400
5659	507.000
7887	506.700
8395	506.600
11867	506.600
1055	508.000
2359	507.400
4727	507.500
6611	507.500
10903	507.700
11755	507.200
12307	507.300
11139	508.700
3007	516.600
1051	517.600
1295	517.400
6139	517.600
8099	517.900
8251	517.300
1007	518.600
6743	519.800
9623	520.000
12099	522.000
6783	522.500
6999	522.600
2255	523.800
6787	525.700
3803	526.700
10711	528.800
2075	529.600
6799	530.700
4063	531.700
5159	531.700
6955	532.600
7895	533.000
11959	532.700
943	533.200
4671	533.700
5539	534.000
10203	534.000
4415	534.300
7707	534.100
371	536.000
1595	537.000
3699	537.600
5443	537.100
7935	537.700
971	538.800
10391	538.200
3595	545.500
5115	546.500
8175	546.300
1531	547.600
1547	547.800
2159	552.300
1091	553.900
7451	553.200
7919	553.900
8015	553.600
8099	554.500
2667	555.600
595	556.600
7535	557.700
6799	559.100
5079	562.100
6463	563.500
1163	564.500
2359	564.900
6859	565.700
12367	565.800
3071	566.600
11267	572.800
8483	573.500
4955	575.600
7239	575.700
4095	576.500
6327	576.400
6979	576.600
7935	576.900
663	577.700
1687	577.700
5003	577.600
6247	577.800
8087	577.400
9691	577.300
8859	578.300
11091	578.200
5251	585.700
735	588.000
3243	587.200
4963	587.300
6647	587.300
6895	587.300
10367	587.400
10459	587.300
12487	588.300
1219	596.000
6899	595.300
10947	596.400
7595	597.900
3447	602.300
5887	602.900
10175	602.400
195	603.300
9211	606.000
1311	607.000
2027	606.900
4151	606.800
7419	606.300
7483	606.800
10903	606.800
2155	607.200
7767	607.900
10823	607.500
11803	607.600
1015	610.500
10423	612.600
10171	616.800
11267	621.900
1139	623.100
5271	623.500
5887	624.500
835	625.700
10451	625.500
7663	629.900
8683	633.000
6583	633.900
6767	634.000
7235	633.300
9171	633.900
9695	633.700
10203	633.800
11815	633.700
4311	634.300
6295	640.500
7435	641.000
6095	641.300
4803	642.100
8655	643.000
10047	642.600
10423	642.300
4727	649.200
7587	651.800
995	652.200
3195	655.000
8555	654.900
6571	658.700
5995	660.200
4675	662.700
8955	662.400
4683	663.600
4863	663.800
4879	663.600
9311	663.900
215	664.700
403	664.200
2891	664.600
2895	664.800
3619	664.800
11575	664.400
1123	665.700
1303	665.200
3915	665.900
4271	665.700
6747	665.300
11831	665.700
2511	666.300
7767	666.300
3	667.200
3843	668.000
3591	668.700
195	670.000
11087	669.100
827	670.400
5695	670.500
7979	675.800
4335	677.300
12107	678.400
1219	679.200
2895	679.800
8367	679.200
4287	681.200
7171	681.700
4323	682.800
7279	684.600
8383	684.700
3955	685.100
5383	685.500
4883	686.400
12111	686.400
6479	687.700
7811	689.800
1571	691.900
2599	692.500
7259	693.900
9567	693.700
2827	694.900
4691	694.600
7979	694.100
11623	694.400
4403	695.100
8155	695.600
11863	701.200
10279	704.300
2339	706.700
5163	708.300
4019	709.600
4579	710.100
9423	711.500
9747	711.700
11063	711.500
3215	712.800
2635	713.400
6747	714.700
11991	716.100
3375	718.100
12395	718.600
1959	719.100
6463	720.300
247	721.500
5995	721.600
219	722.800
999	722.700
1819	722.300
2195	723.000
3571	722.800
5111	722.600
7119	722.100
9923	722.600
2311	723.500
2623	723.300
4367	723.800
6163	724.700
9899	724.800
10199	724.800
5979	725.800
4847	726.800
8791	727.000
9283	726.700
6835	727.600
9339	727.100
12247	727.100
4267	731.200
11087	732.800
1311	740.400
4411	740.300
11755	741.200
2827	743.000
4939	744.400
775	745.900
11631	747.700
4527	748.600
9107	754.000
10755	753.900
9635	754.200
8751	755.700
10867	755.700
11835	755.300
7511	762.800
9167	763.900
1603	764.600
8819	764.300
5535	765.200
10259	765.700
12019	765.200
9703	766.300
11867	766.200
8207	769.100
2871	771.200
9083	771.700
3591	773.500
7655	773.100
8107	774.900
2327	775.800
3815	775.100
5587	776.100
6987	777.600
5403	778.200
5979	778.800
8495	778.300
9163	778.400
12387	778.100
1259	779.800
2751	780.400
3879	780.300
631	781.700
1431	781.600
1883	781.500
5747	781.900
6179	781.100
7207	781.800
7443	781.600
9015	781.700
9079	781.700
9255	781.400
499	782.700
3583	782.700
3735	782.700
4131	782.400
9911	782.100
12443	782.700
9191	788.800
3359	793.000
11379	793.800
727	794.400
2251	794.500
5283	795.300
5639	796.000
6143	795.100
2875	796.300
6991	797.000
7967	796.600
11051	796.400
11495	796.900
11607	796.700
1463	797.300
2463	797.100
3407	797.200
3587	797.100
7171	797.200
9167	798.000
12079	800.700
6431	804.900
59	806.200
3283	811.800
10731	811.800
1547	812.800
1783	812.100
3123	812.600
4187	812.500
6999	812.600
9779	812.500
3731	813.900
6903	813.200
1915	815.100
991	816.200
2203	817.100
5171	817.400
11847	817.200
735	824.500
1003	825.500
3843	825.100
4227	825.500
9159	825.600
1931	826.900
8039	826.600
9259	826.800
10855	826.100
11431	826.600
5651	827.900
2159	829.400
3835	829.400
5819	830.600
8103	830.500
11427	830.600
2051	835.000
6799	835.600
12015	838.000
6999	839.700
7591	840.500
7147	842.900
2251	843.400
6471	843.400
9335	843.200
11771	843.900
859	844.600
2483	844.900
2939	844.400
5111	844.400
6447	844.700
8127	844.400
1851	845.800
1855	845.700
11731	845.400
4819	846.200
7007	847.000
5511	847.500
10215	848.000
4527	857.000
7959	856.800
8427	857.000
3439	857.600
9187	857.400
