# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11495	156.700
10411	157.900
7431	159.800
9911	160.800
3903	161.100
10195	162.000
10339	161.500
191	162.700
5203	162.100
7831	162.700
10587	162.100
1339	163.700
4743	164.700
8571	165.000
811	165.800
2571	166.000
5891	165.400
7435	165.900
10111	165.200
11371	166.000
3579	166.900
3691	166.100
8931	167.000
8383	168.500
1223	172.400
2071	172.200
4175	173.900
7371	175.600
8211	175.200
9995	176.000
59	176.800
155	176.200
1715	176.500
4015	176.100
4639	176.500
4891	176.300
5583	176.400
6699	176.600
7035	176.700
8475	176.300
10843	176.100
11087	176.100
11583	176.400
1831	180.700
4039	181.200
10575	184.800
4619	188.700
9255	188.800
9155	189.600
5343	190.600
11051	190.300
12055	194.800
6535	195.300
11271	195.600
5799	199.300
15	200.300
1119	200.800
3115	200.500
5843	200.400
2527	202.900
11147	202.400
11475	203.800
995	206.100
11855	206.100
1991	207.100
10103	209.000
1139	210.600
4211	210.600
10111	211.100
2735	213.600
4527	213.300
4695	216.200
9923	216.800
1163	217.300
3859	217.200
9903	217.400
2907	218.600
3119	218.900
4875	218.600
5883	218.900
6971	218.900
8543	218.400
9647	219.000
12047	218.500
2695	219.800
3651	219.800
4675	219.800
8411	219.600
8527	220.000
1847	221.700
6175	221.700
1915	222.800
5647	222.800
8551	222.900
191	223.700
2859	223.200
827	224.900
3851	224.400
8695	224.800
11387	224.800
1723	225.700
3043	225.200
10651	228.000
8635	228.400
11607	228.200
8931	231.600
1119	232.900
8963	232.900
10615	237.700
3667	238.500
4527	240.300
11275	240.800
12231	240.300
8495	243.900
8439	244.700
2923	246.000
7903	246.900
3967	247.600
5427	251.800
1603	258.000
775	261.800
6899	263.700
7971	264.600
79	265.600
5147	265.300
9995	267.000
10711	266.100
1219	267.500
919	271.200
2607	272.600
10587	272.500
959	273.300
2655	280.500
12067	281.400
7303	283.200
1715	287.300
5327	287.900
519	289.700
7371	289.200
4343	290.700
135	292.300
1759	292.300
3899	293.000
4183	293.800
7951	294.800
8935	294.700
2443	295.300
3783	295.800
10403	295.300
10979	295.400
8819	297.200
6255	302.400
607	304.300
1435	306.800
4947	307.000
5587	306.800
2247	308.800
4439	309.800
10491	309.500
2999	310.300
3555	310.300
3699	310.400
8955	310.900
9207	310.800
12087	310.700
2051	311.500
2939	311.400
5483	311.900
11455	311.200
2135	312.400
5175	314.600
3747	316.800
9923	318.000
6327	318.800
10039	319.800
11863	321.900
7023	323.800
1283	327.100
6191	327.300
783	328.600
5631	330.500
9671	330.300
11943	331.600
4735	340.700
5003	341.000
5819	340.200
6063	340.300
8899	340.100
2419	341.200
2519	341.600
11775	341.800
7415	342.200
9371	342.700
9567	346.500
11939	346.400
2991	347.800
7139	347.400
8783	347.400
871	348.900
3443	348.500
4471	348.200
4911	348.200
7795	348.400
9231	348.900
9711	348.600
12187	348.700
11723	349.100
2539	356.600
2359	357.100
10411	358.500
3043	363.600
7739	363.600
9027	364.200
2027	365.300
5647	371.500
2375	373.400
6799	373.200
11375	373.700
10867	375.000
11695	375.800
10571	376.900
11063	376.500
4039	379.800
11551	381.200
1275	382.200
7151	383.800
951	385.200
5007	386.400
5815	386.300
59	389.500
9847	392.700
8179	393.300
3987	394.200
7971	394.700
8927	394.300
3683	396.000
6979	395.900
10423	395.800
12183	396.000
6275	396.600
12119	396.300
11787	398.200
5615	405.900
1783	406.800
11347	406.900
11103	409.400
6491	411.400
3283	413.200
9803	414.100
103	415.300
943	416.600
1195	416.200
9687	417.000
9003	417.400
10083	417.200
10099	417.600
2247	418.200
2555	418.100
3659	418.300
3239	420.900
6079	421.900
8119	423.400
10355	423.200
12259	423.200
5179	425.000
2003	425.200
9647	427.700
1739	429.500
10571	430.600
11259	431.300
7691	434.100
10795	436.000
5443	436.400
4083	438.900
5879	438.100
6627	438.500
8335	439.000
3287	439.400
3359	439.200
4059	439.800
5351	440.200
8039	441.000
9323	440.300
11583	440.400
12003	440.400
3127	443.800
459	445.200
12143	445.800
743	447.500
2547	447.400
3155	448.000
755	448.400
9947	448.900
1831	449.400
4439	450.000
6947	449.800
9299	449.600
9787	449.200
11943	449.400
1575	450.200
1735	450.200
4327	450.200
8251	450.300
199	461.200
11971	461.500
5031	463.900
6155	467.800
11743	469.000
10115	469.900
4727	470.200
4451	471.200
7135	471.200
7799	471.700
823	472.300
5007	472.600
7543	472.500
11083	473.600
5607	474.100
7351	474.800
7507	477.500
8783	478.600
12307	480.000
371	484.600
5711	484.800
2083	487.400
12427	488.300
12067	492.000
4819	493.800
11963	494.900
1119	495.800
6683	495.500
7607	496.100
1103	499.400
1383	501.000
10311	501.000
3759	501.400
7031	501.100
11303	502.500
7903	503.300
2451	504.600
11755	508.500
7647	515.400
2467	516.500
6255	516.800
11167	516.400
10335	520.500
31	524.100
8999	524.300
5539	525.300
6231	526.400
1423	528.700
5851	529.800
10359	530.200
11575	530.200
12395	530.200
11363	533.300
5927	534.300
9319	535.700
3679	537.600
7611	537.600
4755	538.600
5707	538.700
7783	538.200
3267	539.700
1635	540.700
9991	541.400
10799	541.600
3507	542.100
6059	542.100
9911	543.500
12143	543.800
2471	544.400
4415	544.600
10347	544.600
12463	544.500
1219	551.000
435	551.500
1791	551.700
1175	552.600
5159	552.300
4447	554.000
4735	553.500
7903	554.000
8863	553.800
4151	554.200
6483	554.200
10731	554.300
11815	555.000
10431	560.000
715	560.700
1695	560.100
10559	560.600
10019	562.200
11991	564.200
4043	567.900
11735	573.200
4643	574.700
8459	576.600
1195	578.000
6367	577.100
31	579.500
8979	580.400
1695	582.500
7923	583.000
143	583.400
2007	583.200
3091	584.600
1791	586.500
3443	587.700
3911	587.400
4931	587.900
11831	591.000
247	591.400
5083	591.100
10015	591.200
7783	592.200
10547	592.100
4475	597.700
3895	598.800
2947	599.200
4239	599.700
3603	601.000
5331	600.700
7439	600.300
10707	600.800
827	601.400
859	601.200
2999	601.400
3667	601.400
4867	601.700
8079	602.000
11703	601.300
8543	607.800
12131	607.300
10795	608.900
1503	611.900
8627	613.600
10179	614.000
2995	614.600
3775	614.800
7663	614.400
9067	615.000
9131	614.600
11455	614.500
12211	614.500
5995	615.800
3607	616.900
3627	616.500
11863	617.900
3539	619.400
3215	620.600
1855	621.900
9791	623.600
10139	624.800
4643	637.600
5907	637.300
5411	639.500
6039	639.400
8595	639.500
11091	639.400
4903	640.700
5883	640.100
11283	640.500
347	641.300
11467	641.100
11935	641.100
9939	644.800
10259	645.200
2099	647.400
6991	647.400
12111	647.800
9539	654.400
147	657.800
7515	657.800
1539	658.600
5471	658.100
8035	658.300
8367	658.200
9755	658.700
1967	659.600
2015	659.200
2159	659.300
2739	659.100
3715	660.000
3955	659.700
8127	659.200
8887	659.100
10063	659.700
427	660.200
9271	660.100
9867	660.100
7351	667.000
8423	667.600
9027	667.300
9807	669.000
10851	668.100
9971	669.300
3043	671.000
5015	670.900
5463	670.500
8711	671.000
10807	670.200
575	671.400
7099	671.200
7959	671.600
12211	671.400
995	672.800
5551	672.900
5727	672.600
4307	674.000
6231	676.800
10479	676.500
7135	677.200
9755	678.200
1923	679.100
4523	679.500
8283	679.400
6379	684.400
9571	684.500
1851	685.300
2155	685.300
5591	685.500
6355	685.400
2375	686.900
5611	686.500
9195	686.100
403	687.600
9051	688.900
3019	696.500
5063	696.600
1995	703.600
859	704.500
2407	705.100
4059	705.800
4851	705.800
5315	705.400
9563	705.500
4743	707.000
6819	706.500
5835	708.100
4315	709.400
5255	709.900
6683	709.300
9371	709.300
10415	709.400
10267	710.600
10427	710.300
10719	710.500
203	715.100
7315	718.000
2607	720.600
10023	721.500
3559	722.400
735	724.100
943	724.500
727	725.800
1499	726.000
7455	726.000
8023	726.000
2287	726.600
3967	726.700
5959	726.100
6279	726.600
287	727.100
455	727.600
1027	727.900
1827	727.500
2739	728.000
2947	727.800
3871	728.000
6147	727.100
6571	727.600
8235	727.800
9107	728.000
9467	727.700
10115	727.400
11827	727.500
12175	728.000
1671	729.000
4015	728.100
4083	728.200
8175	728.400
9119	728.200
5223	737.300
2003	738.600
4863	739.000
6115	739.400
3207	740.300
6879	740.500
12175	740.700
151	741.800
8807	741.100
7067	743.000
327	743.200
3871	744.300
7383	744.300
12083	744.200
335	745.400
3183	745.400
6883	745.900
9083	745.800
11363	745.200
11367	745.500
987	746.700
1427	746.700
11599	746.300
7875	748.200
4843	749.400
7743	749.400
7751	749.900
871	753.000
