# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6938	158.000
4002	158.100
6778	158.700
7846	159.000
12498	158.600
802	159.500
1934	159.100
4266	160.000
4706	159.700
5254	159.300
7834	159.300
11498	159.600
11686	159.400
11974	159.100
1206	160.500
2778	161.000
7830	161.000
8774	160.200
10542	161.000
10710	160.600
11906	160.500
12250	160.900
2190	161.100
2302	161.100
3810	161.200
4906	161.500
7506	161.500
8350	161.500
9242	161.700
10574	161.100
9174	169.900
9958	174.600
5270	176.700
326	177.300
1970	178.000
4906	178.000
8798	177.700
8918	177.500
246	178.700
1126	178.400
1370	179.000
3882	178.400
4922	178.800
5934	178.600
6698	178.400
7506	178.800
8670	178.700
12238	178.600
6946	182.800
4926	184.300
3278	186.800
7074	186.100
2302	187.300
3290	187.300
1362	188.900
11530	188.300
5210	189.500
6346	189.700
11818	189.300
3186	191.000
3510	192.600
2034	193.100
4194	193.800
406	194.800
7602	194.600
9422	194.800
226	196.800
3074	196.300
8890	196.100
9654	196.400
11334	196.500
11974	196.800
6202	197.100
8594	197.100
9158	201.300
5846	203.300
8818	204.500
6334	205.500
10058	205.600
6906	206.100
790	211.900
8154	211.300
258	213.700
7722	213.900
10782	213.900
3318	215.900
11306	215.900
2094	216.300
3946	216.500
5470	216.200
12230	217.600
7654	222.300
4966	223.200
66	224.900
2754	224.400
6834	224.300
11094	224.700
1322	225.300
2566	232.100
2682	233.400
10294	233.500
6418	234.300
7494	235.000
146	235.400
7170	235.200
2214	237.300
2562	238.800
3310	241.400
710	242.600
1782	242.200
2094	242.400
3274	242.100
3478	243.000
4730	242.500
6250	242.800
438	243.800
1238	243.600
1306	243.300
1366	243.900
3126	243.800
5394	243.500
7634	243.700
8318	243.800
8626	243.400
10006	244.000
11618	244.000
12010	244.000
12454	243.600
8166	244.200
9390	244.400
12438	244.200
3338	252.600
11958	255.200
9306	259.900
11954	261.600
3982	264.600
3018	265.400
4178	266.000
2230	266.200
9286	266.100
7438	267.100
438	268.500
9230	268.400
10526	269.000
4414	272.500
12470	273.900
7054	274.600
8294	274.200
6402	277.100
166	278.400
522	278.400
8674	279.400
9758	280.300
1730	281.500
3310	281.600
7358	281.100
7854	281.600
7870	281.500
8434	281.600
162	282.100
2874	282.500
6630	282.200
9778	283.000
10034	282.500
10174	283.000
2410	285.800
7282	285.100
2498	288.800
8578	289.100
6178	290.900
7874	291.500
8546	291.900
8550	291.400
846	292.200
10706	292.500
11114	293.600
12110	293.200
10158	295.200
938	300.800
4942	300.100
3586	301.700
10094	303.400
9586	305.600
5114	306.600
5110	307.900
5422	307.700
5286	308.800
8754	308.600
134	309.300
6014	309.400
4086	311.600
9226	312.600
9306	312.900
11138	312.600
11658	312.600
1846	313.200
3702	313.600
5822	313.500
7046	313.100
8762	313.100
10890	313.500
326	314.800
490	314.200
5190	315.000
6210	314.600
6326	314.900
8734	314.400
11486	314.300
12238	314.300
2362	315.100
7890	315.200
2902	320.400
8522	320.600
8606	322.500
8046	324.200
9902	324.100
11818	324.400
2074	330.700
10898	330.400
11822	330.200
5942	332.800
7750	336.600
2766	338.800
2154	339.300
3786	340.500
6230	340.700
9806	340.900
2158	341.900
2486	341.200
3622	342.000
4730	342.400
7566	342.400
8934	342.100
10350	342.700
2794	343.400
2310	344.600
10646	344.600
1730	345.400
5270	350.300
2234	351.900
8518	351.300
1562	353.400
12122	353.400
5934	354.800
5514	356.500
4426	357.700
9838	358.400
2274	359.200
7498	359.600
3170	361.000
7670	360.500
7894	360.600
11958	361.000
1798	361.800
6350	361.500
6470	361.600
10906	361.800
11330	361.700
222	362.400
1506	368.900
9882	371.700
6630	372.200
8386	377.800
5142	378.200
214	379.300
1154	380.500
7706	381.600
5482	382.300
11166	382.700
11486	382.100
11586	382.500
12002	383.500
1922	390.500
10950	391.600
11618	392.400
7878	393.900
10534	395.700
2346	396.300
3462	397.400
5662	397.100
11442	399.000
11490	398.800
4358	400.700
4666	401.700
8750	403.400
10050	403.800
3130	405.700
5306	406.400
9890	406.200
10518	407.300
1686	408.100
8930	408.100
4706	419.200
5102	419.900
7006	419.100
8550	420.000
11166	419.300
12438	421.000
10650	421.500
454	422.200
2214	422.200
2842	422.300
4014	422.400
4154	422.200
7030	422.400
242	425.700
9222	425.200
930	426.400
3854	427.000
5542	426.900
8042	426.300
8822	426.300
1590	427.300
3306	427.700
3654	427.600
4214	427.400
4494	427.200
5466	427.300
5578	427.700
9466	427.500
10506	427.500
10794	427.300
11042	427.700
12298	427.400
12398	427.400
5134	428.300
1562	433.000
2690	438.100
5846	439.000
974	440.000
8786	439.200
7222	440.100
8798	441.000
3674	441.800
4330	441.600
3486	442.500
5986	442.500
11058	442.800
11278	442.100
1870	443.900
3114	443.500
12286	443.300
9326	444.300
11986	444.700
5878	449.400
8626	450.000
9630	450.500
9454	454.700
74	455.300
4270	458.800
5182	459.700
1606	460.600
5686	461.000
6270	461.300
6498	463.000
2314	463.400
10346	463.400
7862	464.200
3534	465.500
7466	467.500
1106	468.100
1170	469.700
8494	471.000
10654	470.300
3002	472.300
50	473.800
10574	474.400
12298	474.100
10018	479.500
10850	480.900
358	487.200
2398	489.700
5550	490.800
3278	495.300
1054	499.500
6426	499.900
1866	501.300
8214	501.100
6106	502.200
10382	502.400
7298	503.400
11262	503.200
710	504.400
4002	504.800
9214	504.200
6402	506.000
9894	505.500
822	506.800
3026	506.300
11806	506.700
6598	510.000
2654	513.400
2982	513.900
3650	513.700
3986	513.600
12206	513.400
4714	515.600
5262	515.800
5342	515.700
9650	516.000
11930	516.800
8726	517.700
2458	518.800
9206	518.200
3050	519.400
1322	520.400
3478	520.700
5694	520.400
8878	520.200
3674	521.900
6902	521.700
11958	521.800
1446	522.300
7562	522.400
11230	522.800
2878	523.300
2986	529.000
7078	529.500
8250	529.600
1782	530.700
3898	531.400
8718	531.700
