# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10379	158.500
10943	158.400
8767	159.200
9307	159.300
10047	159.600
8551	161.500
2031	162.500
3459	162.300
4583	162.400
955	163.800
5523	163.300
8103	163.900
9727	163.500
11867	164.800
5939	165.200
7343	165.200
7719	165.400
5355	167.700
4031	168.900
7103	169.800
9271	169.900
555	170.800
1951	170.700
4743	170.800
4959	170.500
6235	170.900
7411	170.300
8031	170.500
9083	170.800
9763	171.000
10603	170.900
10711	170.900
3299	171.300
4339	171.700
4367	171.400
4971	171.400
5175	171.200
5479	171.200
8471	171.700
1807	172.500
6591	172.600
9111	172.900
9023	175.400
8099	176.100
5379	177.900
8107	177.600
575	179.900
5375	179.400
5399	179.100
4271	180.800
6995	180.400
7291	181.000
8819	180.100
11359	180.900
1531	181.300
1803	181.100
4075	181.800
5811	181.100
8863	181.200
10311	181.300
10543	181.400
5619	186.500
1779	188.200
2895	188.600
12115	188.900
2811	192.700
10283	193.300
1871	194.800
1983	194.700
9563	197.300
2547	198.100
7295	198.300
3999	201.100
6767	202.200
4527	205.500
4731	206.200
3591	207.600
4047	207.600
8211	208.100
10559	209.000
1863	209.600
9203	209.100
12175	209.600
5955	213.900
1363	216.100
2691	217.200
4559	217.400
1827	218.600
2123	219.000
3127	218.400
4879	219.000
3999	220.000
6699	219.400
4227	221.200
623	223.400
3051	225.100
8395	226.600
10559	226.200
3999	230.700
3311	233.300
8735	235.600
1479	236.300
11475	236.400
7083	239.800
8815	240.300
4211	242.400
7139	243.700
10847	243.200
7855	244.800
427	245.100
8783	245.800
6583	248.100
4163	249.700
10115	249.600
7587	250.600
8107	250.400
8271	250.600
3427	251.400
5607	252.500
8955	252.500
4795	253.800
8767	253.200
911	254.500
6019	254.100
9743	254.400
10371	254.300
10399	255.800
4131	259.700
491	263.600
5959	263.100
3859	264.800
3915	264.500
12255	264.500
1039	265.900
3331	265.700
11575	265.700
11971	266.500
2123	267.200
6535	270.900
10695	272.000
11339	272.000
3111	277.800
10503	277.700
6255	281.200
6639	281.300
10187	282.000
3555	283.900
9507	285.000
8687	285.100
2455	286.700
6539	286.400
1155	287.600
7767	287.900
10995	287.900
12427	287.100
515	290.600
7935	295.700
4531	296.800
1791	297.500
11375	298.000
1779	298.500
3563	298.700
8503	299.000
11551	298.900
1399	299.200
6591	299.600
8147	299.700
8307	299.600
9011	299.200
9035	299.900
10191	299.500
10347	299.500
11367	299.900
11643	299.100
9019	300.400
12183	300.200
6483	306.800
7419	308.000
8635	308.600
2075	309.500
2007	310.900
7179	310.300
1335	311.900
2991	312.000
3187	311.600
5883	311.900
11075	311.800
11363	311.100
12111	311.800
5039	312.600
6179	312.800
6895	312.400
8751	312.900
9191	312.500
10995	312.500
1403	313.400
7315	313.700
9371	313.800
3183	314.500
7743	314.600
9467	314.700
2579	315.300
8215	315.200
3039	316.600
4411	316.300
11451	316.200
10611	317.700
7959	323.100
3471	326.700
6175	326.400
7227	326.500
2019	327.800
3347	327.800
1715	328.400
3791	328.100
6699	328.600
9671	329.000
11231	328.900
639	329.200
4611	329.300
4975	329.200
6343	329.100
8927	329.100
9567	329.200
9099	337.800
1475	338.900
7103	343.000
6883	343.700
7591	346.700
343	347.300
359	349.900
2315	349.800
8623	349.100
5399	350.900
7751	350.800
3739	351.300
12071	351.300
335	352.400
3507	354.600
4527	354.500
10887	355.600
10639	356.200
951	361.200
8911	362.300
9767	362.500
12211	362.900
583	363.200
6859	363.400
867	364.300
6087	365.000
10479	364.100
2359	365.500
4731	367.800
3663	368.600
6271	368.100
2583	369.700
10979	369.500
2459	372.500
11235	372.700
4903	373.600
4695	374.700
6223	376.500
5339	378.900
6727	379.300
59	381.000
743	380.200
9883	380.400
5819	381.900
3999	382.900
203	384.100
3331	385.000
667	387.500
6679	387.800
7631	387.700
8815	387.700
3863	388.700
6871	388.500
6959	388.700
7983	388.700
10111	388.900
895	389.700
1283	389.500
2311	389.700
3787	389.700
3871	389.700
3911	389.700
4167	389.100
4751	389.500
4943	389.700
5467	389.500
6235	389.200
6671	389.700
7815	389.700
8459	389.400
8491	389.500
9055	389.500
9371	389.700
9835	389.300
11855	389.200
12487	389.300
6235	406.700
703	407.200
10391	408.400
5535	409.100
1435	410.300
8459	411.000
4875	412.900
11923	414.000
2475	414.500
9899	415.100
6463	417.900
8539	418.100
11647	419.100
1107	423.400
7935	425.600
4959	427.700
6987	427.200
3967	428.300
8571	428.200
9251	429.000
7663	429.400
11027	432.100
12391	432.500
5351	438.700
5251	440.300
8215	441.400
10543	442.500
11247	442.900
8603	443.600
7883	444.700
1015	449.700
2071	451.000
5979	450.900
7543	450.900
8583	451.100
3331	452.400
10079	452.400
10187	452.400
4379	453.100
7963	453.400
339	454.200
7159	455.700
8939	456.000
5771	456.400
7563	456.200
8227	456.700
10907	456.100
2959	459.100
147	460.700
2551	460.500
12047	463.800
827	464.700
10459	465.500
10267	466.200
4715	469.700
3987	472.000
8767	471.600
9847	473.300
10795	473.800
6611	474.700
8211	475.300
10875	475.100
5335	476.300
11235	479.100
1839	480.300
2463	481.400
10415	483.000
12179	483.800
6207	486.100
3619	489.100
6979	489.600
8103	489.400
2099	490.400
8887	491.800
735	492.700
9551	498.800
4951	499.200
11375	499.500
2467	504.600
7879	504.200
9455	505.100
11095	506.800
199	510.600
3263	510.900
2183	512.100
5235	513.600
8583	513.800
8935	513.700
8951	513.300
291	514.900
2607	514.900
5859	515.000
6759	514.500
8859	514.100
10179	514.800
10591	514.700
1427	515.100
10067	515.100
4623	520.500
6747	523.600
4567	524.700
6167	526.300
15	527.500
1923	533.300
8951	533.600
2047	534.800
4115	534.600
4191	534.700
187	535.700
2451	535.300
5811	535.800
7075	535.500
10863	535.700
11475	535.600
335	536.300
7535	536.700
9023	536.200
10467	536.400
3219	537.600
3495	537.900
5511	537.400
6615	537.900
1735	539.000
4939	538.600
8807	539.000
3787	539.600
9455	540.000
6359	541.000
10135	540.100
7767	543.900
7747	544.900
5915	545.300
6035	545.200
191	546.700
4919	546.900
9679	546.900
10043	546.500
12291	546.500
3263	547.300
4911	547.900
6087	547.200
6491	547.400
9415	547.900
4003	548.700
10751	548.900
1915	550.300
7963	550.300
223	551.800
4371	551.400
1435	556.500
1527	557.900
9755	557.500
9343	558.900
9767	558.200
12347	558.700
2555	561.900
851	564.500
6759	564.900
1611	565.100
12299	565.500
2667	566.400
2123	568.300
4031	568.700
4727	569.000
7751	568.500
2527	569.500
7147	569.500
1071	570.100
1419	570.600
6215	570.800
3515	571.500
4431	575.800
199	578.000
3955	577.800
5923	577.700
8583	578.800
3991	580.400
4439	581.000
6983	581.100
7179	581.400
8055	581.400
10547	582.000
383	582.500
5063	583.000
6147	582.900
6799	582.400
10023	582.500
11855	582.800
5711	583.600
12435	584.900
8543	591.600
191	592.600
11835	592.400
2691	593.800
3579	593.300
6011	594.000
8775	593.300
7159	594.800
9523	596.800
3475	603.700
8087	603.300
10499	603.500
1659	604.200
5519	604.500
2239	606.000
12295	605.500
1951	606.800
1595	607.500
6575	609.800
3275	610.800
9851	610.800
1643	611.200
3107	611.700
10055	611.800
223	615.900
8423	619.500
111	620.500
2587	620.700
5587	620.400
5271	621.100
7423	621.500
9503	621.700
10171	621.800
2891	622.100
5815	622.300
7451	623.300
12031	623.500
8523	624.400
10363	624.700
10635	624.500
4399	626.000
6371	625.600
10351	625.700
2315	630.500
7735	630.900
9703	631.600
1043	635.300
10927	638.600
6095	640.500
8551	640.700
7283	641.300
10535	643.500
3871	644.200
6431	645.800
6695	646.000
7127	645.800
8995	646.000
1803	646.900
6271	646.800
7359	647.700
7391	647.700
3967	648.700
6463	648.200
8499	648.800
10391	649.300
783	653.200
1275	653.500
1455	653.400
6195	653.100
7863	654.000
