# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6291	158.300
8851	158.700
2299	159.500
10215	159.500
1059	160.200
2019	160.200
4115	160.300
6431	160.400
7107	160.200
8799	160.300
11931	160.300
8959	166.400
7499	167.800
7191	169.300
7031	172.900
12307	174.700
6583	179.900
6051	180.600
5363	181.900
8535	182.000
11103	182.000
427	182.400
3119	182.600
4655	183.000
10895	182.600
12347	183.400
8055	190.700
4383	191.600
7659	193.100
3247	195.400
11103	196.900
835	197.900
2703	197.100
2131	198.100
5767	199.300
9927	199.400
7059	200.600
1075	201.700
5739	201.700
2091	202.100
2291	202.500
3115	202.400
6675	202.300
11195	203.000
3815	204.800
407	207.500
1231	208.500
7787	209.600
6359	210.100
319	211.700
3067	211.800
4915	212.000
6343	211.100
6347	211.200
2087	212.900
4031	212.100
9099	213.000
12303	212.800
8563	213.200
1359	221.200
9787	222.700
11343	222.800
8491	223.700
2299	224.600
2539	224.700
6707	224.800
7955	225.100
10647	225.600
9811	231.600
771	234.200
1807	234.300
7259	234.300
8347	234.900
543	235.300
731	235.300
2171	235.900
4179	236.000
6619	236.000
7335	235.700
7719	235.900
9759	236.000
10499	235.800
10619	235.900
11543	236.000
799	236.500
6163	236.100
11035	236.800
12335	236.300
10139	249.000
10631	249.900
4179	251.400
11231	251.800
10971	257.000
4351	257.300
11455	258.600
459	265.000
7527	266.900
1451	267.700
2119	267.700
4767	267.500
6375	267.400
10767	267.600
1327	269.200
8223	270.100
10755	271.800
2783	272.800
12451	273.900
1279	280.100
1651	280.700
2087	281.600
8331	282.000
8547	281.200
9935	281.400
1107	282.100
1907	282.900
6703	286.000
10763	285.500
8655	286.100
5487	287.600
10139	288.200
7547	293.900
1743	294.300
5175	294.300
5887	294.600
1619	295.600
123	296.600
303	296.900
1955	296.300
331	297.300
535	297.300
227	298.300
2087	302.500
10687	307.900
9487	308.100
799	311.500
12031	313.400
4511	314.300
12191	314.300
6235	320.700
3955	327.900
603	328.400
2867	329.600
10651	329.900
9931	330.700
9975	330.700
10195	330.400
6159	331.300
6203	331.300
9383	331.100
11151	331.100
12295	331.400
1247	341.800
5335	342.600
8723	342.900
1711	343.300
6347	343.600
10439	343.800
10639	343.800
467	344.600
3131	347.200
8083	347.200
7111	348.400
10199	348.800
11151	349.000
11431	349.500
3263	350.100
7423	352.600
4823	355.900
687	356.900
2047	356.100
6575	357.000
9227	356.600
2231	358.000
6179	357.700
7363	358.000
9139	357.300
11099	358.000
11655	357.300
6215	358.900
6823	358.200
9659	358.700
2571	359.200
2807	359.900
6679	359.800
6191	361.000
6291	360.400
7951	360.100
9411	361.400
9543	361.300
11919	361.400
2551	366.600
10007	367.100
1879	372.000
291	372.400
2351	372.700
3559	374.000
3635	373.400
6423	373.900
5207	374.600
6371	374.700
9855	374.800
11663	374.100
263	375.800
4919	375.500
5043	376.000
8739	375.400
11819	375.600
4243	376.400
7819	380.700
9879	387.400
12047	387.900
2863	388.300
8839	388.500
10423	388.400
3051	389.300
10907	390.600
8779	393.000
1807	393.100
8127	393.300
3775	394.400
7195	394.500
10767	394.600
2319	395.800
9875	395.100
1047	397.200
5251	398.000
5947	398.000
1631	398.300
2875	398.100
2983	398.400
1099	400.100
1107	400.300
7403	400.800
8695	400.900
3983	403.900
7651	403.900
10547	403.200
11047	403.700
1855	404.100
1919	404.400
2539	404.400
7967	404.700
7323	406.200
8915	406.100
4911	407.400
7999	407.300
9487	407.600
2795	408.900
7055	411.400
12235	411.400
1899	412.600
2927	412.100
6055	412.100
7863	414.200
1915	419.600
431	423.200
1271	423.500
655	424.400
1807	424.800
2387	424.500
3007	424.500
3971	424.800
5023	424.600
12223	424.700
4019	425.900
5019	425.700
7223	425.900
9439	425.100
9703	425.800
1331	426.600
3399	426.700
12023	426.900
831	427.700
3879	427.800
9055	427.700
2875	428.100
1283	429.700
2463	430.800
7571	432.000
5639	433.800
5171	436.700
6495	437.600
11027	437.900
1147	438.200
1859	439.700
7351	439.900
11407	439.800
6075	442.600
3259	447.000
11391	448.000
375	453.600
4483	453.300
7379	454.900
11179	454.500
2971	455.400
6283	456.700
203	459.000
3515	459.900
4459	459.700
6359	460.000
11555	460.000
2431	460.100
4331	460.700
11115	460.900
11643	460.900
11699	460.800
12247	460.800
5495	461.100
7399	468.200
10435	468.600
11295	468.800
10691	469.100
8803	472.000
8275	473.000
8163	479.500
8191	480.700
2591	483.100
12163	483.800
12227	483.900
8775	484.100
12091	486.400
3959	487.400
10195	489.000
5807	490.800
8203	491.900
8395	492.500
6075	493.500
2931	494.300
3795	494.300
7639	494.900
10971	494.500
11807	495.000
11983	494.900
6815	495.300
8207	496.900
3331	502.400
1551	505.800
4299	505.100
10299	508.000
3795	508.800
443	509.900
6503	510.000
11115	509.600
1795	512.800
2639	515.500
7263	515.900
3083	517.600
7083	517.900
8167	517.400
5643	518.200
3007	524.700
6411	524.100
9799	524.500
10743	524.400
1959	525.300
3319	525.400
3727	525.600
