# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9024	160.000
9832	159.600
2296	162.200
9672	162.500
2512	163.800
204	164.800
4108	164.200
8548	164.400
1168	165.500
3320	165.900
4024	165.200
5612	165.400
6832	165.600
7564	165.400
8204	165.300
8428	165.700
8792	165.500
9032	165.700
9508	165.300
11224	165.400
11236	165.200
276	166.800
408	166.700
1972	166.400
2180	167.000
3000	166.600
3240	166.800
6488	166.400
6936	166.300
7420	166.700
10812	166.700
12120	166.800
10100	167.200
10864	167.800
968	171.300
712	174.400
500	175.400
9688	177.900
8100	178.500
108	180.100
3768	180.100
5412	181.700
7588	182.000
8744	182.000
8860	181.200
9452	181.200
10076	181.200
10600	181.900
4312	182.100
4432	183.500
7600	183.400
8064	183.900
4164	184.700
4912	184.500
5636	184.500
1536	185.200
2216	185.100
5248	185.200
6524	185.200
10284	185.500
7828	186.300
240	187.800
3708	188.000
4940	187.500
7420	188.700
6508	189.700
12120	189.700
6392	193.100
6636	193.900
1432	198.600
3768	199.100
12308	200.100
9144	201.900
11256	206.700
12464	206.900
4680	207.600
8432	208.500
12112	208.900
8664	212.500
2728	213.400
9384	214.500
5616	215.500
3320	216.900
3480	216.100
6744	216.300
8004	216.300
8024	216.700
8352	216.100
1608	217.600
740	218.100
4948	218.500
9156	219.500
1768	227.300
8424	228.900
840	229.500
1164	229.400
7308	229.600
1824	231.000
2548	230.400
4228	230.500
5260	230.400
7196	230.600
10052	230.600
3352	231.100
11308	233.900
9804	235.200
9832	235.400
796	236.600
168	240.200
3028	242.000
7032	241.700
8972	241.600
4632	242.600
6884	242.700
10528	242.600
10616	243.000
4316	243.300
6964	244.700
268	248.600
4376	249.900
8716	250.200
4176	252.400
5964	254.000
3888	254.400
92	255.300
4516	255.100
8296	255.100
9268	256.200
8324	261.200
6136	262.200
8580	263.500
4680	266.500
4872	266.100
6968	266.900
11876	267.700
1056	270.300
684	271.600
428	272.700
8628	272.700
3068	273.700
8412	273.600
5832	276.000
188	276.100
10868	277.000
988	277.100
2504	278.300
3376	278.600
8204	278.400
10420	278.900
1124	279.100
4696	279.300
2472	280.400
5012	280.200
6588	280.700
8276	280.100
4964	282.300
11048	282.200
7152	288.700
924	289.700
676	290.600
7468	290.400
2036	292.300
6036	292.300
7044	292.600
2976	293.800
5100	294.800
5792	296.500
4484	297.900
4576	298.500
1560	300.200
12440	302.900
2008	304.800
12292	305.200
5152	308.100
5984	309.200
944	310.600
11580	310.200
1540	311.300
1792	311.100
6264	311.100
10192	314.500
7476	320.100
72	321.700
3096	323.700
5520	323.900
10256	323.200
10376	323.600
11472	323.500
968	324.100
5236	324.100
7656	328.000
7704	327.800
11440	329.000
1860	329.300
10872	333.600
868	337.900
2804	337.400
11280	340.000
12012	339.400
8340	340.600
