# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
56	157.900
4464	159.500
11392	160.600
3572	161.400
8124	162.000
10976	161.200
1852	162.600
9868	162.500
8604	163.900
11232	163.200
10724	164.100
11892	169.400
2108	171.200
5836	172.200
996	175.600
11248	176.000
904	176.800
4664	176.100
12476	176.300
7844	178.300
2604	179.300
7904	180.200
932	184.000
2588	184.000
2876	183.200
4844	183.300
4988	184.000
7952	183.400
11844	183.600
3444	185.000
5856	184.400
11224	184.500
1204	185.600
5748	185.600
6352	185.300
8452	185.700
10896	185.300
2256	191.100
532	195.800
12344	195.600
2724	196.200
9080	196.300
3884	197.200
11696	203.000
10948	204.200
4892	206.900
8804	206.600
3180	208.200
4256	209.000
5496	208.800
9060	208.600
9396	208.400
12096	208.400
12384	208.900
24	209.200
3884	209.600
4008	209.600
5872	209.100
7692	209.800
10972	209.200
3508	211.400
5652	214.700
4876	215.800
1712	216.700
12448	217.500
9800	218.500
8208	221.900
460	223.900
2508	224.800
10856	225.500
2580	228.000
7376	229.200
12284	229.300
420	230.200
1412	230.100
12492	232.900
832	233.600
8936	235.000
1392	235.800
3836	235.700
9436	236.700
1528	238.600
2324	239.000
3256	238.100
9440	239.000
3408	239.200
3848	239.500
4016	239.500
12124	239.800
10148	243.300
2788	246.700
8980	246.900
24	248.400
8712	249.500
9796	249.200
9560	251.200
10944	251.100
4128	256.500
5436	258.500
5956	258.800
8268	258.100
912	260.300
2600	261.500
5336	261.800
436	262.200
3352	262.400
4324	262.400
996	263.100
4580	264.300
10488	264.600
12096	264.400
4448	265.600
6048	265.100
11516	265.800
2088	266.400
5716	270.800
10336	270.700
11316	275.000
344	275.100
5884	275.800
612	276.900
7012	276.100
11264	276.600
8480	280.800
6960	281.800
10220	283.000
2160	284.000
3352	283.600
3912	283.900
4480	283.900
6540	283.700
9148	283.200
10672	283.300
5508	284.200
10880	284.100
1780	285.900
3812	285.300
9304	285.700
732	286.300
880	286.700
9640	286.100
356	287.400
1808	287.800
2120	287.800
7360	287.300
7532	287.900
8336	287.900
9344	287.700
9432	287.500
9588	287.500
824	288.100
1632	288.700
2416	288.400
2780	288.100
2940	288.900
3884	288.500
4104	288.400
4412	288.500
4884	288.300
6576	288.300
7940	289.000
8380	288.200
9964	288.900
10600	288.300
11308	288.600
11952	288.500
920	301.100
3168	303.000
8336	307.100
2780	308.500
3980	309.000
1712	309.500
4104	309.800
5172	309.500
7868	309.500
12288	309.900
11924	313.100
4488	314.400
1472	318.000
6576	317.500
5600	318.900
11560	318.200
12224	318.600
5488	319.800
1700	321.700
6160	321.500
8492	322.600
5196	323.300
8312	323.400
11172	323.800
1316	324.400
5360	324.400
11780	324.500
10232	328.200
5320	333.300
4668	335.500
5340	335.500
4164	340.300
9636	341.300
2272	342.600
7580	342.600
8980	342.300
9768	349.700
6540	351.000
9388	351.000
11132	350.100
12492	350.500
52	351.100
7780	351.700
948	352.200
7704	352.200
1028	354.300
3276	355.200
5132	357.800
6520	357.600
8356	357.700
4036	358.800
4276	358.300
9840	358.800
8448	359.100
9476	360.300
9708	360.400
10648	360.700
11472	361.000
8524	361.200
9748	361.300
10264	361.100
436	362.600
11112	362.700
5204	366.000
5464	365.200
920	366.500
10896	367.900
8624	369.700
8808	369.600
1744	370.800
6536	370.900
1456	371.500
11636	371.500
6984	373.900
1940	375.200
11784	375.900
1304	376.600
368	378.300
9840	380.600
3588	381.200
9628	383.000
2784	383.200
8280	383.100
1700	386.500
8436	387.500
6144	388.900
3556	389.400
2220	390.200
4492	394.900
7012	394.900
5476	396.400
1928	399.500
12484	399.300
4072	403.600
6976	403.500
4480	404.200
6400	404.800
9496	405.300
2824	406.700
11340	406.900
1284	407.200
1964	407.700
7888	407.100
10924	407.700
6832	413.400
4328	417.400
4952	418.700
6424	420.800
5116	421.200
2324	422.400
7364	422.800
10724	422.600
3596	423.200
4252	423.200
5508	423.600
6256	423.600
4404	426.300
8252	429.900
2108	430.400
2332	432.000
10308	431.200
11736	431.300
3872	433.300
12360	433.800
12496	434.000
4428	439.900
4988	440.000
1508	441.700
9984	443.700
10976	446.800
8788	452.600
5668	454.900
12124	454.600
8700	455.800
3180	466.000
3360	466.600
11636	466.900
492	467.600
2108	467.300
5220	467.300
1092	468.400
5244	468.200
7124	469.000
9844	471.000
2976	471.500
5836	471.700
10104	471.800
11304	471.100
6280	477.900
8976	478.100
10520	479.300
1860	482.100
4532	482.600
5712	482.500
6932	483.700
9756	483.400
1316	489.500
3048	490.700
2960	491.700
3884	491.800
6220	491.800
2924	492.100
3672	493.000
9152	492.100
9212	492.200
12004	492.900
8896	493.200
2328	494.900
7232	500.300
3424	501.200
6000	501.800
7544	501.300
8280	502.000
8640	501.900
9788	501.900
9820	501.400
1252	503.000
8232	502.100
10316	502.100
12452	505.400
716	512.600
1184	513.600
492	516.500
588	516.600
972	516.500
4828	516.400
8708	516.500
1992	517.700
3080	517.300
7372	517.500
9508	517.600
10664	517.600
3616	518.500
5844	518.500
9184	518.800
1036	520.100
7380	520.500
88	524.000
3500	525.000
4388	524.300
11028	525.000
4028	526.300
5812	526.500
10780	527.000
11016	527.900
6272	528.800
7148	528.600
1436	531.600
12020	531.800
9444	532.100
1688	533.700
3112	535.300
5508	535.700
1408	537.000
6868	537.700
7080	539.900
7364	541.700
3360	542.900
10488	545.700
11560	545.400
4768	548.700
4172	549.800
7540	549.300
268	550.900
9404	550.600
11876	551.000
824	551.400
3824	551.600
9924	552.700
11496	552.600
12244	553.400
10856	559.600
8412	561.300
3784	562.400
8932	563.300
7284	564.600
11932	564.300
10812	565.600
4068	569.900
12448	570.800
524	571.600
10632	571.100
4868	575.400
11732	575.900
540	576.400
828	576.300
3720	577.300
4824	582.800
7032	582.500
1344	583.200
4160	583.600
10936	585.900
3592	586.700
7964	586.500
10452	586.300
10332	587.800
1860	588.400
12180	588.300
9612	596.600
116	597.300
4048	606.300
6844	614.400
10668	614.700
1828	615.600
4484	616.700
6164	616.800
732	617.800
2408	617.400
7620	617.900
8392	617.800
10916	617.300
2416	618.100
4900	618.300
7032	618.400
9112	618.300
8160	619.100
5952	624.800
12096	626.500
1176	630.900
1268	632.300
10672	634.700
10548	635.400
5144	640.900
1816	641.600
3408	641.200
4588	641.300
7280	641.800
10452	641.100
1940	642.100
8684	642.600
9140	642.800
10952	642.200
9316	652.900
1620	654.800
744	658.000
5872	658.000
6240	658.300
3216	659.400
3960	659.400
4248	659.300
2740	661.000
7984	660.600
9228	660.400
9544	661.000
3408	662.000
11768	661.600
7520	662.100
11520	662.300
684	668.900
3156	670.700
10564	671.900
5768	672.100
10900	672.700
12180	673.200
6872	680.900
7556	681.200
3836	683.800
12436	683.900
1488	684.700
8136	684.700
8680	684.800
11968	690.800
368	698.900
1024	698.200
3252	698.200
8200	698.400
3004	699.200
8332	699.400
10000	699.200
3428	708.700
9296	708.400
4396	709.900
1436	713.300
216	714.100
316	715.100
9024	715.200
7488	723.000
7056	724.500
10928	724.200
1276	725.500
6860	726.000
3896	726.700
2976	727.600
4868	727.200
10504	727.600
10636	727.700
4948	728.900
11268	728.900
5472	730.200
3852	734.000
10824	733.900
5428	734.800
7484	735.000
8600	734.300
10812	735.000
4096	735.700
6456	735.400
4680	736.500
3548	739.900
3656	740.000
3552	740.400
6288	740.600
11896	740.300
2132	741.100
4564	742.700
1596	743.700
7300	745.000
9660	744.300
772	745.100
9772	746.000
2292	746.700
4772	746.700
8064	747.000
10884	746.200
1000	747.800
5184	749.800
3132	751.900
1940	754.600
6132	754.600
2280	757.300
11880	757.900
2648	759.700
4568	760.700
9000	764.400
3360	765.300
5320	765.400
11060	765.100
8552	766.800
9480	766.300
2532	767.700
4716	767.800
2080	768.100
6352	768.100
1860	769.200
10856	773.800
8876	774.600
2228	778.600
2896	779.200
7184	779.300
3760	780.100
4408	780.900
4892	780.100
5112	780.600
7784	780.300
9236	780.300
11404	780.400
2880	781.500
3384	781.800
4512	781.300
5284	781.900
1668	784.100
1808	785.200
2176	785.600
5772	785.200
12452	785.500
44	786.200
468	786.100
3228	786.600
2500	787.100
112	788.300
7484	788.100
9560	789.000
7380	789.500
12284	789.500
7728	790.100
9152	790.400
9060	791.900
4608	793.800
8804	793.100
7832	794.400
2084	795.200
3180	800.700
4984	800.800
10864	800.100
1036	801.300
5588	801.100
8	802.100
6272	802.700
9112	803.700
11480	803.200
12112	803.100
576	811.500
5688	816.200
356	818.000
3252	818.500
8676	818.900
6620	819.200
11960	819.400
4448	823.600
1472	825.800
1284	829.800
7788	829.900
12376	829.100
5856	831.000
9968	830.400
7800	831.900
4624	833.600
7588	833.900
2752	834.100
4844	834.300
7080	835.000
8196	834.100
9780	834.100
2648	835.100
3228	835.100
6240	835.400
7632	835.700
7940	836.000
2196	837.000
2744	836.200
3588	836.400
6028	837.000
9792	836.100
10576	836.600
2004	837.100
4492	841.500
12232	841.900
11048	850.100
4288	855.300
256	856.300
9592	858.000
4252	859.800
708	866.000
3720	866.400
4232	866.600
11116	866.700
4212	867.100
6712	867.700
7224	867.200
5780	868.800
7548	868.300
5512	869.600
12344	869.600
3616	870.200
5244	870.600
5472	874.200
1896	876.300
3680	878.000
6628	879.900
11988	879.500
12024	879.700
3156	880.600
3240	880.900
6012	881.000
10120	880.200
2368	885.200
11324	885.400
1632	886.100
1692	887.800
9140	888.800
9352	888.300
1928	889.800
4740	890.000
1528	890.900
2508	890.200
3588	890.800
3600	890.800
4444	890.800
6308	890.800
9716	890.400
10820	890.600
12256	890.200
9232	891.200
7280	893.900
11652	898.400
460	899.500
1460	901.700
8756	901.900
7736	902.400
988	903.100
5304	903.100
3332	904.100
8844	905.100
10404	905.100
4492	908.200
5428	908.900
10708	910.900
1516	911.800
7348	912.300
1576	913.900
8440	913.600
7220	914.900
8180	914.700
2728	915.900
3080	915.600
9668	919.000
10680	918.900
7128	925.600
3412	926.400
7076	926.100
2120	929.000
2544	929.000
6300	929.000
11488	928.100
1756	929.100
5956	929.900
12044	930.100
1012	932.000
3684	933.100
3136	935.100
4008	936.000
3124	936.100
10640	937.300
7576	940.300
3500	944.900
864	945.100
5296	945.600
5940	945.900
2376	946.800
3104	946.500
3548	946.800
6052	947.000
6572	946.200
7964	946.500
8284	946.700
12476	946.300
5136	947.600
9312	954.900
10684	955.000
9744	956.500
9700	958.900
12172	960.100
1268	962.800
1692	963.500
4736	964.700
10616	964.200
8348	965.700
4484	967.200
9292	967.200
7576	968.800
11996	968.800
12204	970.500
2636	974.800
10504	975.800
10624	975.700
11664	986.400
12148	986.200
2956	991.300
5436	991.400
10916	991.200
