# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1427	157.700
671	159.500
8863	159.400
11223	159.600
823	160.800
6535	160.500
6719	160.400
9911	160.500
11683	160.500
9051	165.600
255	167.900
10047	167.800
9179	168.900
11587	170.500
12239	170.500
2371	171.400
7295	171.200
3035	172.400
571	174.000
8451	176.700
307	186.300
8919	186.100
7663	187.400
5883	189.900
10959	190.600
9211	195.400
1947	196.600
10179	196.800
3923	197.800
8539	198.000
8579	199.300
9899	199.400
10643	199.600
10651	200.200
10411	202.100
1119	203.600
863	204.700
3023	204.200
10759	204.500
12439	205.100
6227	206.900
1099	208.200
939	209.400
11551	209.500
12051	211.200
1839	212.100
5203	212.300
8543	212.800
11387	213.100
839	215.700
9971	216.700
8843	217.800
195	219.000
3899	218.600
7931	218.100
10875	219.000
259	219.200
2203	219.900
3843	219.600
6727	219.800
7303	219.100
9563	219.900
6899	220.500
10503	220.700
12043	220.200
1631	224.000
6519	226.400
1199	227.300
4607	228.000
9295	227.500
10371	228.000
2515	229.000
5235	228.800
10179	228.600
11323	228.800
3847	229.500
11271	229.700
11607	230.100
1303	235.100
1783	238.600
1135	239.100
1855	239.800
3439	239.300
6827	239.100
8359	239.700
59	240.500
243	241.000
1419	240.700
2871	240.600
3911	240.200
5375	240.100
6851	240.700
7971	240.200
10127	240.800
10711	240.700
11475	240.900
3923	241.100
5335	241.200
8783	241.100
9631	241.500
10203	241.400
11339	241.200
11363	241.400
11467	241.100
11495	241.200
5983	253.600
11339	256.000
8367	256.600
9479	256.200
435	259.900
9259	259.900
8691	260.100
9695	260.600
12143	260.900
12311	260.900
191	261.200
6007	261.700
10203	261.500
243	266.800
8315	266.700
10711	269.600
11475	270.000
195	270.500
1763	271.000
6763	270.400
9055	270.200
1879	272.100
7887	272.700
2027	274.600
5347	274.400
8927	274.700
11371	274.400
627	275.200
5859	277.100
2947	279.500
3679	281.800
3287	282.400
5647	282.900
11927	282.200
5683	285.800
2475	287.600
5663	287.600
9431	287.800
12211	287.400
2295	289.000
3247	288.200
1283	290.700
10103	290.100
11295	290.200
1115	293.800
5859	293.300
7315	293.700
4731	297.800
5463	298.000
4803	298.200
5731	298.400
7779	299.000
2371	299.200
3023	299.400
8539	299.400
3311	300.700
9319	301.800
11679	301.800
5959	304.800
11375	304.600
11803	304.400
2979	305.300
3067	310.000
6695	309.100
11695	310.000
7351	311.000
703	311.800
3803	311.100
11315	311.400
9111	318.300
11127	318.800
5095	322.000
7127	323.000
1039	324.400
3271	324.700
4551	325.300
8931	325.900
151	326.900
1747	326.200
2731	326.900
9811	326.500
10227	326.900
463	327.800
4803	327.600
6279	328.000
6355	327.300
7475	327.500
9915	327.800
911	328.400
2055	328.500
2843	328.500
4119	328.300
5111	328.500
7615	328.400
7947	328.500
9883	328.600
10651	328.300
4163	340.100
755	341.500
11963	342.100
2455	343.500
7123	343.100
12407	345.600
12175	347.200
4803	352.900
7783	353.600
6519	355.300
495	356.700
7607	358.000
8027	359.000
7951	359.300
987	362.100
10471	362.100
2579	363.100
12399	367.000
3371	368.200
7419	369.200
5555	370.900
5379	371.900
8055	371.600
10027	374.800
1011	375.300
1203	375.200
6139	375.200
223	376.400
511	376.800
2551	376.400
7131	376.200
10751	376.700
831	377.300
2623	378.600
327	379.900
3531	379.700
5159	380.000
10499	379.800
12103	379.800
203	380.600
8759	380.700
4691	381.300
1159	385.600
6551	385.900
5863	387.000
7143	386.900
9071	386.400
9243	386.800
259	387.900
5683	387.800
7375	387.200
3719	388.900
5663	388.400
7103	388.400
7795	388.700
11275	388.800
12355	388.500
12499	388.800
2371	396.700
3571	396.300
3463	398.300
2923	399.100
8963	404.200
10987	404.400
387	405.700
1499	405.800
4451	405.600
5159	405.600
5327	406.000
5651	406.000
8267	405.800
4131	406.200
1083	415.000
2403	414.500
1583	415.600
5815	416.000
6207	415.600
2487	416.300
3587	417.000
5463	417.000
6447	416.300
7199	416.600
7707	416.900
9259	416.200
10347	416.700
12019	417.000
12159	416.100
595	417.400
1659	417.300
4327	417.200
4735	417.300
5407	417.600
7615	417.300
9111	417.300
10491	417.100
12003	417.700
12479	417.400
8771	429.800
5991	430.900
12395	431.000
8427	431.400
11479	431.400
1531	434.000
2571	434.200
2695	434.700
5559	434.700
7143	434.600
7571	434.400
995	435.100
1859	435.800
5835	435.900
6723	435.700
10491	435.200
10903	435.100
11475	435.800
12463	435.500
5715	441.600
8127	441.700
7595	445.900
10179	446.800
11963	447.700
8899	452.200
11935	453.100
3955	456.800
6863	457.200
3371	459.200
4371	462.700
5523	462.700
6639	462.600
9759	462.900
9791	462.200
7023	463.200
11915	469.200
551	470.500
2539	471.500
783	472.800
4151	472.400
4231	472.500
8627	472.300
1475	473.800
1567	473.500
1679	473.400
2291	473.800
2955	473.600
2991	473.700
3331	473.700
4595	473.900
5375	473.600
6683	473.900
9847	473.300
11427	473.200
11931	473.500
12031	474.100
6631	477.400
10311	480.900
9071	481.700
2827	482.500
7903	482.500
6787	486.400
3679	488.700
9631	488.400
10711	488.700
11227	488.800
11579	489.000
1779	489.400
2591	489.400
4443	489.100
6739	489.800
7539	489.600
10655	489.100
9275	495.900
8459	497.000
1723	497.200
10019	497.700
1835	498.100
5539	502.100
6479	502.900
8891	502.400
3519	504.300
1959	505.900
6171	505.800
275	509.800
6719	509.100
7035	512.700
7471	512.100
1775	513.700
3403	513.800
3847	513.700
6955	513.700
8059	513.100
8543	513.700
9235	513.700
1171	514.800
1683	514.600
2491	514.700
2523	514.700
7171	514.700
2183	515.700
7423	519.100
