# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5487	157.900
1195	158.500
4311	159.000
4979	159.000
3591	159.100
4831	159.700
5187	159.900
8355	159.900
8847	160.000
8935	159.800
9919	159.900
11199	159.800
11375	160.000
12379	160.000
111	160.200
475	160.200
1247	160.100
1291	160.100
4655	160.500
6143	160.100
7843	160.200
8455	160.200
8895	160.200
9019	160.600
9915	160.700
10603	160.300
12079	160.300
12387	160.100
427	177.600
1247	177.800
2671	178.500
7123	179.600
10215	179.900
12379	179.600
4775	180.600
5435	180.600
10547	180.100
11335	182.000
6351	188.000
5139	191.300
12279	191.600
1371	192.300
3731	192.200
11047	193.000
12011	197.200
3119	201.700
3779	201.100
3995	201.300
6675	201.200
9867	201.100
7123	203.000
3623	203.900
39	204.300
6851	205.500
12111	205.500
963	207.300
1135	207.800
9015	209.500
11635	211.100
7323	212.400
2311	213.500
8251	213.400
571	215.200
4831	216.900
7027	216.100
7495	216.300
887	217.900
3843	217.400
5719	217.600
5971	217.600
8087	217.100
10639	217.400
6191	218.400
7187	220.400
1367	221.800
2595	222.000
7079	221.200
8179	221.900
1379	222.400
3135	222.900
5639	223.000
8139	222.800
3311	223.900
9127	223.400
4383	224.400
10179	224.100
10223	224.300
3511	229.600
9607	231.500
8287	233.100
7623	234.400
759	235.600
11663	235.700
8647	236.500
12371	236.500
1903	243.100
1951	243.100
8803	245.600
11287	245.800
6071	246.600
11611	246.100
6659	247.400
11179	253.800
5615	259.900
9155	260.900
3695	261.800
2307	263.500
4679	263.300
12339	263.200
2231	264.600
3335	264.700
4259	265.800
3619	266.100
331	267.300
3575	268.300
8295	268.800
10827	269.700
7431	270.500
2951	271.800
6499	272.700
8747	272.400
683	273.200
12187	273.900
5915	274.300
2959	275.600
5007	275.800
5995	275.600
7223	276.000
7819	275.700
7147	277.000
7347	276.900
8583	277.000
9507	276.700
9643	276.600
9767	277.000
579	277.100
855	277.900
3631	277.300
4659	277.400
5279	277.300
6427	277.500
9515	277.100
8059	287.900
6831	290.000
9611	289.700
10639	289.900
2087	293.500
10647	295.900
8211	296.100
4731	298.900
5319	300.500
4695	301.700
4943	302.000
7719	301.800
9675	301.600
10783	301.600
63	302.800
2223	302.200
2423	302.500
3343	302.300
5235	302.400
10787	302.200
6243	304.800
8371	304.900
4531	305.600
71	306.400
1535	306.500
4919	307.000
9431	306.100
11391	306.800
7031	308.000
9215	308.100
5379	309.500
6943	313.100
475	314.700
7319	315.800
2263	316.300
4963	316.700
2831	322.800
1303	323.600
9331	324.000
163	324.800
6263	324.900
8203	324.500
4111	325.100
7463	325.600
7631	325.700
7663	325.300
1807	326.600
3151	326.900
3511	326.500
4427	326.500
9435	326.200
11323	327.600
9395	328.300
11115	328.900
3039	329.700
3527	333.700
4635	333.300
1795	334.200
5231	334.900
10215	335.300
10839	335.200
6315	341.200
9451	341.800
5859	342.100
9747	342.900
10619	343.000
1955	343.100
6107	345.100
1507	348.000
3623	348.000
47	349.300
7291	349.400
12495	349.700
5579	350.500
6087	350.800
6963	351.900
4767	352.400
5939	352.400
8287	353.400
8727	357.500
2423	362.400
11787	362.200
7431	363.100
10519	363.300
11271	363.800
1015	364.100
11023	366.800
8151	370.100
6423	371.800
8223	371.900
9331	371.800
5875	373.200
9655	373.500
99	374.800
1151	374.600
12483	374.100
3015	380.500
6691	380.600
11243	381.000
287	381.300
563	381.600
5279	381.900
2863	382.100
7731	382.900
2939	383.100
467	384.300
523	384.400
1683	384.500
1919	384.500
2835	384.200
5143	384.700
5935	384.700
10019	384.600
11799	384.600
279	385.200
5843	385.200
7467	385.400
7519	385.600
707	386.400
5023	387.000
5175	386.500
6067	386.400
7287	386.500
7495	386.500
9027	386.500
9515	386.500
9759	387.600
11955	387.100
2887	389.900
7015	389.100
7551	390.900
3099	391.700
11563	391.200
5571	392.800
10823	392.200
1031	394.400
251	395.500
2219	395.800
4079	395.300
7759	395.700
4031	396.300
6883	396.300
5483	397.900
7911	397.700
7971	397.300
2071	398.600
2415	398.700
3791	398.600
3951	398.900
7891	398.900
9335	398.400
10087	398.300
11739	398.900
1763	399.600
8023	399.200
12007	399.900
963	400.200
10607	400.500
955	408.500
983	410.500
12059	411.600
463	414.900
3375	415.700
4627	415.100
51	416.600
3459	416.900
3739	416.800
7867	417.000
8955	416.200
8439	417.500
2491	419.300
7491	419.800
8311	419.900
9395	419.300
10079	419.500
10251	420.000
1315	420.900
1787	420.200
5647	420.300
4375	421.900
7359	421.900
6003	422.700
9531	422.800
5091	423.300
7543	423.700
4927	424.600
6659	425.200
7283	425.100
9435	427.000
9539	426.900
5899	428.500
1755	433.000
1767	433.700
4275	435.600
2203	436.400
8079	436.400
6967	437.200
6315	440.600
1171	441.300
1683	442.000
3755	441.200
1099	442.900
9435	443.000
7411	444.800
11215	445.000
3143	450.500
2759	452.000
9531	451.600
1183	453.000
5387	453.200
895	458.200
2179	458.900
9895	458.200
10615	459.000
10707	458.200
6635	460.300
7747	460.500
7975	460.500
3355	461.100
4647	461.400
6795	461.700
10911	461.500
543	462.100
3687	462.400
4187	462.500
7451	462.700
7651	462.700
9463	462.600
9971	463.000
11707	462.600
1931	463.600
3855	463.100
4431	463.700
4795	463.800
5023	463.400
5687	463.600
7663	463.400
7863	463.800
8291	463.700
9343	463.600
7963	465.300
199	468.900
231	470.400
8867	470.400
2819	471.500
6019	472.200
6347	472.600
7115	474.800
3471	475.400
2487	476.900
4587	477.000
10559	476.800
895	477.100
6523	477.600
8559	477.800
10363	477.900
2831	478.100
9055	478.200
11011	478.700
10831	481.200
9983	483.000
7759	484.900
1599	491.500
11471	493.400
915	494.700
4891	495.000
4571	497.000
5275	497.000
3299	498.000
4979	498.000
5171	498.000
11243	498.000
6039	498.600
8595	498.700
9439	498.500
31	499.200
4095	499.200
5795	499.800
7195	499.800
7419	499.300
8183	499.700
1255	500.500
2627	500.900
4859	500.800
7523	500.600
3255	501.300
5055	501.800
6775	501.500
10071	501.600
10239	501.400
11483	501.200
2703	507.600
6867	513.300
2511	514.700
2311	516.000
8607	516.100
4115	517.500
4171	517.100
5559	517.100
10475	518.000
555	518.400
2091	519.000
6599	519.000
6839	518.200
7459	518.800
7771	518.600
9515	518.100
10343	518.600
10823	518.700
12267	518.700
1115	519.100
2727	519.100
6619	519.100
10251	519.600
4867	529.100
11027	529.500
2471	530.200
10895	530.500
7847	536.800
6043	540.900
6855	540.700
7839	540.100
8051	540.400
895	541.800
1135	541.700
5583	541.900
6427	541.900
975	542.600
2051	542.700
2523	542.900
2703	542.700
2719	542.800
3263	542.900
3535	542.100
4079	542.200
4779	543.000
5163	542.100
5687	542.100
6619	542.300
