# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2012	158.300
400	159.500
1216	159.500
3788	159.800
9108	159.100
9692	159.500
9924	160.000
6296	160.400
9404	160.100
9636	160.300
2592	161.300
11008	162.000
8620	163.000
12168	164.800
6380	165.300
508	168.100
704	168.900
6252	169.100
8868	170.300
88	171.300
8468	171.300
10700	172.000
11708	181.600
2360	183.200
5104	183.500
4816	184.200
2028	187.600
11828	187.100
1552	188.900
10320	189.300
448	195.000
6492	195.000
11424	194.200
20	200.900
6932	200.400
8248	200.400
8944	201.000
580	202.900
8864	203.000
664	203.100
1512	203.200
2612	203.600
3008	203.800
5556	203.500
9068	203.100
3296	208.000
10712	209.700
11624	210.800
10004	211.300
10796	211.900
2008	212.400
5440	212.100
1392	215.700
10752	216.700
3964	217.200
5932	218.100
684	219.500
7576	220.800
11496	220.500
11632	220.400
272	222.400
5620	225.600
2984	227.000
2464	229.000
10832	228.500
7204	229.500
9500	229.300
2136	231.900
8144	231.100
1180	233.200
2184	234.400
3832	235.400
12148	236.600
9808	237.100
7044	238.500
1008	239.800
12360	239.300
11704	242.300
12260	247.400
92	251.000
5280	251.600
9356	254.500
1348	257.900
5292	258.900
5084	259.800
10388	259.400
10800	259.900
5160	260.100
7080	261.600
1180	265.100
7432	265.400
7964	266.600
11628	267.000
10168	268.600
11280	268.800
8576	270.300
9052	277.000
452	277.700
2656	278.000
9288	277.900
2568	278.100
11720	279.100
3348	285.400
6112	285.800
9772	285.500
11244	285.900
3100	287.000
5684	286.700
8248	286.800
9568	286.500
11848	286.700
2496	287.800
2608	287.300
3444	287.800
6360	287.300
6444	287.100
160	288.500
11824	290.000
10332	292.500
6104	298.400
3820	301.100
7328	302.900
10260	302.800
10612	302.300
220	303.300
1548	303.100
3124	303.200
3832	303.700
10816	305.700
10996	306.300
12012	306.500
6732	309.000
684	310.000
4828	309.600
11396	310.600
11600	314.000
10112	314.200
180	316.500
11684	317.300
1072	318.300
2068	319.200
5944	320.000
244	324.800
10040	331.100
740	338.300
940	338.100
3712	338.400
4888	339.000
9252	338.400
212	340.000
3148	339.100
5360	339.500
5884	339.600
6988	339.300
10168	340.000
11712	339.300
1584	342.100
9316	342.800
10528	343.000
1904	343.900
10560	343.800
11332	343.800
1720	348.300
7168	349.000
1996	351.000
8416	350.900
4960	351.800
11960	351.700
76	354.200
500	354.400
952	354.600
2400	354.700
3348	354.300
7144	354.700
8696	354.100
5532	355.300
8572	355.200
888	356.200
2224	356.200
5304	356.100
6824	357.800
10112	358.000
11928	357.600
8972	358.100
8720	362.000
3416	365.200
5260	366.300
7448	366.900
8236	367.400
8876	368.000
384	369.600
6044	369.800
6384	369.800
10304	371.700
11556	371.200
2380	376.500
3808	376.800
9408	377.200
572	378.800
10420	378.500
536	379.400
1192	380.700
4636	380.100
11376	380.100
260	381.500
4176	383.400
8204	384.400
1140	385.400
2396	385.500
3224	386.000
5964	385.100
11160	386.000
12076	385.800
92	386.400
2984	386.500
10788	386.600
1860	393.100
8020	394.900
10872	395.100
3888	398.200
1580	399.300
9592	399.900
10788	399.700
3944	400.200
3816	401.700
4832	401.100
5740	401.100
9228	401.700
11520	402.500
10412	404.400
11304	406.600
508	414.100
664	415.000
1364	415.600
4460	415.400
