# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11351	158.000
2951	158.100
4639	158.300
5067	158.800
9375	163.900
8891	166.900
3135	167.700
887	168.500
4855	168.900
6183	168.300
799	169.800
2531	169.900
4407	169.700
10627	169.500
11391	169.800
803	170.200
1051	170.100
1431	170.100
1711	170.700
1859	170.300
2523	170.100
2815	170.200
3751	170.700
4999	170.200
7107	170.200
7687	170.200
8239	170.900
3175	171.900
5903	171.400
5947	171.200
9603	171.200
9975	171.200
10143	171.200
10699	171.200
11931	171.200
1755	176.200
8067	177.600
11135	177.300
2111	178.100
6915	181.900
7379	181.300
2759	182.300
5239	182.800
7339	182.700
55	183.400
407	183.700
8407	183.500
1391	184.700
2751	184.300
3039	184.500
3795	184.800
4635	184.500
4671	184.800
7647	185.000
8327	184.900
8779	185.000
723	185.200
1187	186.000
1491	185.400
1935	185.300
2267	185.500
3867	185.800
4339	185.100
4739	186.000
4971	185.500
5027	185.200
5039	185.400
5975	185.100
7075	185.500
7259	185.500
7347	186.000
7547	185.300
10099	185.700
11055	185.300
11411	185.800
11987	185.500
8547	186.100
8847	186.400
9767	186.300
7951	199.400
2691	201.400
2591	204.700
6967	205.000
2179	209.500
2227	210.100
3575	216.900
5099	216.200
6935	217.300
7771	218.900
3719	222.700
11871	222.800
1135	224.600
1487	224.700
647	225.600
4899	225.100
5547	225.900
7475	225.700
8263	225.600
8459	225.700
75	226.300
8535	226.600
399	227.500
1019	227.500
2531	227.600
11439	227.300
459	228.600
8287	228.700
1387	231.800
9543	236.000
11847	235.500
4895	237.000
7807	236.400
5935	240.700
12319	240.500
2111	242.500
6467	244.600
10175	245.000
10323	244.600
3863	245.100
4771	245.500
6943	245.700
3395	246.300
4979	246.700
6915	246.900
8411	246.500
9483	246.300
2139	247.400
4795	247.100
5263	247.600
10879	247.700
11239	248.000
43	248.500
395	248.900
1835	248.700
2119	254.700
9955	254.600
1731	256.600
3491	257.800
9547	258.700
11383	258.400
5947	259.900
10375	261.000
10151	261.400
1967	270.900
3143	270.600
12303	270.100
1675	271.800
7203	271.100
3543	272.400
12059	272.900
4375	273.600
4855	274.400
6659	274.800
10619	274.600
2411	275.500
3499	275.500
10683	275.700
11183	275.400
12003	275.100
3791	280.400
8907	282.800
2015	284.200
5035	284.600
3931	286.500
5219	287.600
8747	287.400
2723	289.100
