# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7148	157.900
760	159.700
2960	159.400
4116	159.600
10276	159.300
10696	159.800
1604	160.200
1820	160.500
1996	160.100
2264	160.700
2448	160.900
2580	161.000
4720	160.200
5884	161.000
7944	160.800
8096	160.200
8636	161.000
8732	160.200
9472	160.500
9688	160.300
9952	160.700
10176	161.000
10868	160.500
10996	161.000
11528	160.100
12264	160.500
68	161.200
7096	161.100
7792	161.500
7888	161.400
8140	161.400
10544	161.600
10560	161.200
3024	172.800
2448	173.900
1716	175.300
944	176.400
10496	176.500
10868	176.600
11860	176.800
6996	177.200
6604	179.100
2264	180.900
9952	181.500
1400	182.300
168	187.900
7144	191.000
11860	190.200
11284	191.900
9332	192.200
5976	193.600
11348	196.900
5452	197.400
12192	197.400
7984	201.000
6804	203.300
984	204.700
1164	204.200
6552	205.800
10760	207.000
12188	208.400
2820	215.500
3992	215.800
2496	216.100
10112	219.400
3916	221.700
11836	225.700
10428	227.500
10520	227.500
7460	230.100
2492	231.900
1644	233.000
4436	232.100
8056	232.100
10344	232.300
10744	232.700
508	233.400
1304	233.500
2040	233.100
2748	233.500
3764	233.400
8708	233.200
12384	233.100
936	234.400
5644	234.600
3520	236.100
7428	239.000
6192	239.100
10164	239.700
4280	242.100
12160	243.500
616	248.700
7600	248.400
7920	249.000
11260	248.600
1544	249.900
2568	249.300
6684	249.700
8848	250.400
10068	251.400
3136	252.200
12268	253.400
8472	257.100
1548	258.200
3104	258.100
3524	258.900
4828	258.500
6792	258.800
9032	258.900
11340	258.300
4948	260.500
8408	262.000
1176	263.000
12100	262.500
6720	263.100
8476	263.100
2436	267.800
1140	273.000
2516	273.000
6060	273.000
568	273.700
1916	273.300
2980	273.500
9736	273.300
5152	274.900
8516	276.500
10292	276.100
4208	278.200
1124	281.600
11100	282.900
11036	283.500
4860	284.300
12472	287.700
4972	289.300
12368	290.600
8664	292.000
8720	294.300
6752	297.500
10952	298.600
12136	301.800
9152	302.900
1240	305.700
3124	308.900
9156	308.200
9832	308.100
1968	309.200
9516	310.200
8	311.200
9200	311.400
1188	312.500
6292	312.300
10276	312.800
11572	312.600
3380	313.400
5172	313.300
8704	313.500
9612	313.100
10028	313.200
11004	315.700
8192	318.400
712	320.900
4600	321.500
4212	323.100
4672	324.000
6664	323.400
11612	323.900
12160	323.800
912	324.600
5840	324.100
8088	324.600
10016	325.000
388	325.100
2164	327.300
1040	328.600
560	329.900
2984	329.400
8988	330.000
9084	329.900
240	330.400
936	330.300
3336	330.100
4520	330.400
5636	330.200
11648	330.500
11976	331.800
1600	333.800
1668	333.700
5664	333.900
6588	334.100
10956	334.500
7996	335.300
8908	337.000
7824	337.600
1536	338.800
5592	344.300
12252	344.600
2448	345.800
2316	346.500
6132	347.600
11080	347.400
4472	348.100
7568	348.400
9108	349.700
9688	350.600
3928	352.000
5048	351.500
11460	351.500
9144	352.200
11352	353.200
808	355.100
372	356.800
10044	356.800
8588	358.400
296	363.100
1000	363.700
5700	363.900
576	364.800
4792	365.000
6852	365.800
6808	366.400
3384	368.100
7920	368.700
7452	370.000
2920	371.400
9084	371.600
10492	371.300
8328	381.800
272	382.500
10508	383.500
12196	383.900
1376	384.500
4528	384.400
7428	384.100
8020	384.200
11964	384.100
11456	385.100
3068	391.300
780	392.500
8444	394.000
11324	393.100
2244	395.000
276	398.600
1200	398.900
5152	398.400
7148	398.700
12148	398.500
1836	399.200
5372	399.700
6676	399.700
1496	406.100
4960	407.400
936	411.600
7028	411.900
184	413.100
11036	414.000
12016	413.700
2708	414.400
10352	414.200
12064	414.300
10720	422.600
5860	423.300
8528	423.100
2856	424.600
2284	425.800
10984	426.600
10032	427.600
10204	427.300
108	429.800
1816	430.900
11696	432.300
11408	435.500
9408	437.700
1652	439.400
6056	439.100
6808	439.100
6856	439.500
7696	439.100
8532	439.300
11056	439.600
212	440.100
3320	441.600
4544	441.800
5932	441.500
11836	441.800
992	442.700
2420	442.700
12392	442.600
1368	443.100
6440	443.600
5076	445.200
5452	445.400
8436	445.500
11040	445.900
4216	446.900
10356	448.600
3828	459.800
4108	460.300
4600	461.700
9472	461.600
2252	462.700
2936	462.400
3344	462.500
7616	462.200
10536	462.300
11440	462.300
4616	463.200
7416	463.100
48	464.800
5896	464.500
984	465.500
8420	469.200
10292	469.400
11312	469.800
2916	473.200
4088	474.800
11332	475.500
5092	477.700
10152	477.400
7320	479.600
3580	480.800
9848	481.100
9956	481.100
360	483.300
2640	483.300
10800	483.100
11748	484.100
10472	485.400
5012	490.300
1704	493.000
5288	492.200
6088	492.900
1024	496.100
3864	496.800
2512	497.100
10568	497.800
12088	497.500
8288	498.300
5556	499.500
1644	500.100
9004	501.500
1380	502.800
2420	502.700
4928	502.400
4436	504.100
12056	508.100
304	509.300
1192	511.300
10348	511.900
10492	516.000
5248	516.200
7192	516.300
7688	516.500
8296	516.600
4740	517.900
5256	517.700
8928	517.100
956	519.000
2412	518.100
12112	518.600
11088	519.500
8880	521.200
1464	525.700
3448	528.900
6276	529.400
10876	529.800
848	530.400
2068	530.600
1184	531.700
11460	533.900
7752	535.500
10472	535.600
2936	536.700
5104	538.200
8860	540.000
1680	540.600
5584	540.600
4024	541.100
224	542.300
844	542.300
1716	542.600
3664	542.300
8628	542.100
10520	542.600
12456	542.800
276	543.500
1016	543.600
1608	543.300
5372	543.600
5412	543.500
5636	543.700
5660	543.300
6380	544.000
6464	543.100
6668	543.300
6704	543.600
8328	543.300
9356	543.700
10172	543.600
10348	543.400
10412	543.600
11092	543.300
11200	543.300
7700	553.600
11004	555.000
6676	561.500
10172	561.900
1008	562.800
6592	562.800
2436	563.300
3712	563.700
6608	563.700
8736	563.800
3740	564.100
5888	564.900
8148	564.700
10152	564.200
10416	564.500
10556	565.000
12368	564.300
7616	565.100
11944	566.100
7412	578.300
4148	579.600
1172	580.900
4856	581.700
7848	581.500
7860	581.100
9752	581.300
11672	581.100
11836	582.700
8484	584.700
9448	586.500
1600	587.300
3828	589.200
5536	589.100
9328	589.300
8512	590.500
8856	590.500
12144	590.300
1764	591.600
6016	592.500
6232	592.900
7240	592.200
3344	593.600
12172	594.000
6900	594.600
3552	601.000
4476	600.700
7596	600.500
9304	600.500
9312	600.500
9920	600.600
704	601.500
6184	601.500
740	602.100
10556	602.300
792	610.900
8724	610.300
3560	612.700
4848	612.500
4456	614.200
9764	614.100
620	615.700
4612	615.700
8692	615.200
4748	617.400
1088	618.300
4476	618.900
28	619.400
9936	619.800
11084	619.400
3776	627.900
3616	628.900
3060	629.200
9464	629.500
372	630.300
6392	630.200
6792	630.100
11412	630.800
748	631.300
5404	636.300
10516	636.800
10608	637.000
5084	637.100
8940	637.400
11288	637.400
3360	639.200
11624	641.500
9936	643.500
1972	644.500
8428	646.800
3956	647.600
848	648.200
7776	648.200
8624	648.900
2192	649.500
2924	654.400
792	655.500
10204	656.900
5780	657.800
8768	657.800
9208	659.900
12308	659.300
6968	661.600
12276	661.600
1108	663.700
6236	664.100
9340	665.700
2144	667.600
7668	667.700
8728	668.100
11836	671.200
4308	673.100
10788	673.800
5956	674.600
7752	674.200
8684	674.200
8092	676.800
8708	677.000
9456	676.800
4696	678.500
7748	678.100
8588	678.200
1316	679.300
3668	679.200
5108	680.000
8336	679.700
9812	679.800
10236	679.300
10532	679.800
10760	679.700
220	680.100
7584	680.100
7796	680.100
9032	680.100
11520	680.100
180	698.900
2240	698.800
1060	699.900
1596	699.900
6464	700.000
7024	699.800
7984	699.900
3668	700.700
4476	700.400
4728	700.600
4804	700.500
7248	700.300
7764	700.800
9192	700.800
9784	700.900
10364	700.700
10492	700.800
11184	700.600
11332	700.900
6992	701.100
3840	707.600
9812	711.300
9808	717.000
2920	717.800
6200	717.800
2680	719.600
7300	721.100
10240	727.100
12380	729.000
5896	731.500
10624	731.300
6896	737.000
7512	737.000
9592	736.100
1132	737.600
11972	737.700
924	738.800
2596	738.800
3100	739.000
3572	738.800
8236	739.300
3004	741.700
1148	743.000
2016	742.400
3644	743.500
7824	743.200
5864	744.800
11464	744.100
4912	746.100
1212	749.000
11720	750.500
5068	751.900
12012	752.300
7024	753.300
9648	755.800
9992	755.400
264	757.000
12080	756.900
248	757.900
9912	757.100
10160	757.600
1348	758.100
1900	763.000
1740	764.800
2272	764.100
4228	764.400
10288	764.700
9864	765.400
11064	770.200
3272	771.400
11632	772.700
1512	773.700
12100	773.800
7100	776.600
6124	777.900
7552	778.900
2712	782.300
1760	784.900
48	785.200
1224	786.100
2252	786.700
8792	786.200
5028	787.800
9304	787.500
92	788.400
11248	788.800
3328	789.300
11556	795.000
4592	798.100
88	799.200
5508	799.500
8940	799.900
2176	800.200
4000	801.000
4256	801.000
6136	800.200
8700	800.900
1168	801.200
5436	801.800
7740	801.900
10848	801.400
11256	802.000
1296	802.900
2304	802.200
4760	802.500
5152	802.200
6112	802.600
6940	802.200
7328	803.000
7832	802.200
11388	802.300
936	803.100
4636	807.800
4788	807.700
1884	809.300
3012	810.400
9368	810.400
6684	811.300
6408	812.300
10364	815.800
5764	817.400
2164	818.300
8720	819.400
60	820.600
112	820.600
6320	820.900
10136	820.500
8668	826.500
9204	828.400
8756	829.700
980	835.000
6508	837.300
12148	838.000
6228	842.100
1080	845.000
1672	844.800
1720	844.600
3200	844.900
7256	844.900
9004	844.900
11116	844.600
11944	844.700
6720	853.000
7948	853.600
10348	854.200
11860	855.000
8192	859.400
7192	860.300
10760	860.500
10768	862.500
1912	864.200
7016	865.700
7824	866.000
7332	867.300
11556	867.500
5332	868.500
10148	868.400
6148	869.700
708	870.800
3212	871.300
9500	872.600
212	873.100
9772	874.000
4244	874.500
620	879.200
7352	880.600
11696	882.500
10616	883.400
11376	883.200
1100	888.400
7680	891.900
10880	892.100
11348	892.200
8972	893.600
1108	894.600
4548	895.100
7612	895.900
1872	896.400
2296	897.300
3312	898.000
6044	897.500
6724	897.900
7808	897.800
8584	897.700
10492	897.100
12468	897.300
1228	898.500
7204	898.400
8264	898.300
8300	899.700
7428	903.300
4316	905.000
2388	905.500
2668	907.700
9728	910.500
6176	912.000
1324	912.300
5988	915.300
9988	915.700
12428	916.300
3948	921.000
6864	920.100
4452	922.300
6140	922.300
12064	924.800
10040	927.300
528	928.500
5260	932.700
9884	932.900
10384	936.700
11360	940.500
1060	946.000
2272	948.000
5200	947.800
9356	947.100
10040	949.000
1212	949.600
9956	949.600
2224	958.000
10660	957.700
340	958.600
528	958.300
2488	958.900
3976	959.000
7028	958.400
3584	959.600
4904	959.700
10064	959.200
10276	959.500
10672	959.500
11432	959.200
11708	959.600
1832	974.500
1988	978.600
5904	978.500
164	980.000
4432	979.900
8780	979.300
9808	979.900
1632	980.600
1784	980.100
8436	980.900
10320	980.700
3652	981.600
11328	981.200
4904	982.600
4400	985.700
2388	987.800
2916	989.300
4060	989.200
156	991.800
3304	992.500
5124	993.700
2496	995.000
16	996.000
3728	996.000
3908	995.700
5732	995.300
8816	995.300
9504	995.600
9880	995.700
2384	996.700
4468	996.600
4728	996.700
5656	996.400
8728	996.800
8840	996.700
10340	996.700
12432	996.900
1580	997.500
4672	997.200
9904	997.900
10676	997.800
12012	997.100
