# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9693	157.200
2877	158.500
5293	158.900
7409	159.000
9	159.300
441	159.800
2049	159.800
3133	159.800
3141	159.900
3337	160.000
3957	159.900
4505	160.000
5337	159.600
5709	159.900
5725	159.900
7877	159.800
8261	159.500
9185	159.900
825	160.400
1397	160.300
2685	160.600
2741	160.200
2865	160.400
2953	160.700
3057	160.600
3461	160.400
4425	160.400
5065	160.600
5817	160.300
5837	160.600
7001	160.500
7101	160.200
7465	160.400
7469	160.300
7661	160.400
7669	160.500
7961	160.700
8277	160.300
8905	160.200
9113	160.100
9369	160.300
10017	160.300
10181	160.200
10213	160.700
10709	160.700
10773	160.700
11201	160.500
11225	160.400
11485	160.700
11529	160.400
11993	160.900
12093	160.200
12169	160.300
12093	174.800
11201	177.700
7469	187.200
7669	188.000
5725	188.200
5825	192.100
9349	192.100
11485	192.700
1209	193.100
6449	193.500
12017	194.300
401	195.600
2049	196.000
9185	197.400
8825	204.000
9909	208.700
625	210.000
3281	210.000
4281	209.200
5465	210.000
6481	209.300
6609	209.400
7529	209.500
9641	209.500
11041	209.700
11313	210.000
1565	210.200
1981	210.500
3381	210.600
5129	210.700
6013	210.300
6257	210.200
6677	210.700
7229	210.200
7333	210.400
7421	210.300
7665	210.400
8393	210.100
8397	210.300
9069	210.500
9437	210.500
10497	210.300
10525	210.500
11837	210.200
625	224.600
7293	224.700
12013	224.500
3289	225.200
5281	230.400
10637	230.800
1885	231.700
6829	231.900
8397	231.300
8621	231.800
10673	231.700
11529	231.800
4809	232.700
6749	232.400
8885	232.100
10453	232.500
10609	232.400
11397	232.300
10497	234.700
905	239.400
3729	241.300
4865	241.800
10145	242.500
2317	243.800
8517	246.000
12165	247.000
2725	250.900
9893	250.500
5689	251.100
9421	252.600
8261	256.700
11117	257.300
4677	260.300
2193	263.300
5285	263.500
7601	263.400
8229	265.200
11005	268.500
5689	271.100
8129	271.900
11149	272.200
12269	272.900
7749	275.800
8133	276.800
11621	276.900
4097	277.400
9737	277.200
5145	280.900
7141	280.500
7829	280.400
12121	280.200
10137	281.600
8369	292.000
3413	295.000
3173	296.000
3809	295.300
4485	295.500
6833	296.000
11169	295.200
373	296.100
2529	296.200
2977	296.500
11665	296.400
7597	297.500
5801	301.900
4209	308.800
10865	308.900
12105	308.300
2393	310.800
4621	310.200
10145	310.100
12293	310.600
2877	311.900
4957	312.500
5553	312.100
6149	312.500
12245	312.400
6309	314.000
10497	313.100
3397	318.800
6265	318.900
1633	319.100
2361	319.800
2505	319.800
4517	319.900
4565	320.900
7057	320.700
9121	320.400
6669	321.400
8457	322.200
10353	322.700
10609	322.500
12389	322.100
8325	327.600
3409	328.800
6537	330.700
445	331.400
2317	333.900
6645	335.500
1369	336.500
12285	336.800
6857	339.900
541	340.800
2249	341.800
8501	343.400
4345	344.900
11005	349.100
957	350.300
2457	351.700
3193	354.600
7761	354.200
9977	354.500
11533	354.900
3741	355.600
3777	355.600
1053	357.200
8397	357.400
8985	357.700
3813	358.900
7961	358.200
5545	360.000
1857	360.600
2157	360.100
2221	360.600
2977	360.600
3109	360.100
12445	360.800
1909	361.600
7261	361.300
9897	361.100
12497	361.200
445	362.800
677	363.000
1289	363.900
4517	363.900
7105	363.300
7229	365.600
11845	367.600
4425	368.400
6789	368.100
12357	368.300
4713	369.800
73	370.800
8381	370.200
9209	370.100
12041	370.400
1913	371.700
2233	371.200
12021	371.900
12073	372.700
6669	377.300
2681	379.400
8577	379.600
4049	380.500
545	382.500
8709	382.200
1109	383.300
5281	383.400
10965	383.700
473	384.400
489	385.000
2477	385.700
2893	385.200
2909	385.600
7413	385.500
8181	385.600
8513	385.500
9273	385.700
409	387.000
1573	386.500
2621	387.000
2633	386.600
3417	386.900
4389	386.600
5477	386.500
9509	386.800
3225	387.300
7089	387.800
7833	387.900
10097	387.600
10617	387.300
1637	388.700
10057	388.800
12289	388.800
4481	395.300
1621	396.600
11801	396.400
4417	397.500
9653	400.600
9673	404.200
11025	405.200
3657	408.300
12245	410.000
8553	413.700
9453	416.600
1941	417.700
3037	418.500
9689	418.100
10849	418.900
11817	419.700
381	420.100
825	420.500
2133	420.300
7593	420.600
9205	420.100
9609	420.100
10241	420.300
3517	423.400
6233	427.200
5901	429.300
7085	429.100
6769	430.700
10941	430.700
2133	431.600
7937	431.100
11321	431.200
3897	432.100
12089	432.500
12321	434.200
10405	436.100
5853	438.300
10693	439.100
11465	440.000
9157	443.900
6349	444.700
3161	446.000
9893	445.500
3877	447.300
381	448.300
1705	448.400
2257	448.300
5585	448.100
9277	448.900
12449	448.500
1377	449.300
2305	449.300
3177	449.600
4953	449.100
5913	449.200
5941	449.300
7081	449.100
9501	449.800
4601	450.400
7953	450.100
9233	450.300
8573	454.100
8905	458.900
5105	460.300
7781	460.200
6017	461.100
6913	463.800
11101	464.000
7177	464.800
8301	464.700
11061	464.800
7525	465.300
11753	465.100
11877	466.000
5281	474.000
2801	474.500
385	475.500
485	475.900
6833	475.800
9117	475.300
117	476.700
585	476.400
697	476.200
1529	476.300
2345	476.500
3169	476.200
3753	476.300
9689	476.700
10961	476.300
12385	476.500
4233	477.200
11869	477.400
7437	481.600
2977	485.400
5213	487.100
5433	488.100
5297	491.400
1053	492.200
485	494.600
2033	494.400
2813	494.200
3589	495.500
9129	495.600
10945	495.600
1781	496.800
5477	496.800
1405	497.200
7485	498.700
213	499.300
3757	500.800
7093	501.000
8381	500.900
2389	502.000
3841	502.000
5145	501.500
7729	502.000
8825	502.000
9897	501.800
10005	501.900
10961	501.200
705	502.400
893	502.200
5705	502.200
7801	502.300
7825	502.100
10797	502.400
11817	502.200
12489	502.200
9533	516.400
8601	517.900
9269	520.500
10221	521.100
10597	521.300
10625	521.900
12185	521.100
5213	522.300
9585	524.600
2117	525.600
7357	525.500
6125	527.000
2625	527.100
4221	528.300
11601	528.600
4113	531.000
3273	531.700
4629	531.100
5441	532.000
9313	531.500
9673	531.200
12101	531.100
461	532.700
3281	532.100
4773	532.900
5477	532.200
6997	533.700
8505	533.800
10981	533.500
7073	535.500
293	540.300
7689	541.400
1945	542.800
3141	542.800
973	543.800
2961	543.200
