# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4267	158.000
743	158.900
5107	159.800
5271	159.800
6435	159.600
6851	159.700
8963	159.900
12387	159.900
339	160.700
647	160.800
915	160.800
1035	160.900
3207	160.800
3315	161.000
3423	160.700
3483	160.900
4643	160.700
4963	160.500
6627	160.800
7563	160.400
9359	160.800
10047	160.800
10307	160.800
191	161.200
371	161.300
727	161.300
843	161.200
2275	161.200
2279	161.200
4287	161.300
5295	161.200
6071	161.500
9703	161.300
10407	161.600
11843	161.500
12339	161.200
4311	173.800
8903	177.700
11459	178.000
11343	179.600
3439	184.600
1643	189.300
7931	189.900
9751	190.000
6295	190.600
6355	190.700
3987	191.600
1327	193.300
4555	193.600
4607	193.500
7111	193.600
8863	193.400
12311	193.300
6539	194.400
1207	195.700
3283	195.500
3959	195.300
4227	195.800
11863	195.100
1259	196.800
7443	197.000
8151	197.000
99	198.000
1975	197.300
7943	198.000
8187	198.700
9163	198.400
5795	200.100
2535	205.500
6167	206.100
4883	207.400
11259	207.800
11387	207.700
5095	212.400
8887	214.900
2159	215.900
1567	216.800
2107	216.600
3535	216.400
4675	216.400
5307	216.200
9971	216.200
9415	218.000
4727	218.300
8187	218.800
9839	218.200
12003	218.500
9023	219.300
4039	223.800
6271	226.100
6939	228.900
9511	228.500
10103	229.000
7855	229.800
8255	229.500
9159	229.500
9631	229.200
627	232.100
6367	234.000
7331	233.400
8555	233.200
4747	234.400
5775	234.300
7235	234.600
8027	235.700
2743	236.700
12115	236.100
1631	238.500
5443	239.900
12159	239.900
623	240.100
2971	242.700
3487	242.700
2667	249.800
5175	249.500
2807	251.000
4231	250.700
9163	250.600
9183	250.600
12483	250.200
2223	251.100
4271	251.100
9923	252.400
11815	257.100
2111	261.900
4459	262.800
10699	262.900
3651	263.600
7023	263.600
10427	266.500
3447	269.600
9459	269.900
11567	270.400
6995	272.100
455	274.700
3319	274.300
6859	275.900
7823	276.700
9279	277.000
319	277.900
3115	278.000
9687	277.300
10187	277.500
1239	278.900
