# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3944	158.300
7540	158.200
7940	158.600
10784	158.200
2916	159.800
6024	159.100
6052	160.000
6356	159.700
12252	159.900
1228	161.000
2536	161.000
6220	160.900
10628	160.800
11064	160.800
4460	161.300
12200	161.500
11040	163.000
4208	167.900
11804	170.900
2312	172.100
9616	172.400
10004	172.600
7068	175.900
1284	180.200
5352	180.900
9032	182.500
5744	184.000
8204	183.900
816	184.900
7336	184.800
804	186.200
6516	186.400
8900	186.200
10768	186.100
224	187.900
1436	187.800
2888	187.700
6072	187.600
272	188.100
776	188.800
3224	188.800
9848	188.800
10776	188.900
11380	188.600
8720	189.100
1752	200.200
6020	202.000
8716	201.200
11416	201.400
288	202.100
2860	202.200
5444	202.800
4264	204.900
7308	205.000
11948	204.500
6252	205.300
7120	205.300
7228	205.500
11992	205.500
3536	210.300
3984	211.600
7696	212.600
2208	214.700
8104	214.200
7568	215.800
10348	216.600
2988	217.500
2992	217.400
148	220.900
2528	220.200
5400	224.800
760	225.600
2224	225.500
11176	225.900
3168	226.800
3712	226.700
1800	227.800
9360	227.600
580	228.300
4088	228.300
6268	228.700
7844	228.800
9664	228.600
10028	228.200
592	229.300
5688	229.700
9044	229.200
6932	230.300
12032	230.400
11388	233.000
5580	233.600
3916	235.100
4408	241.200
10528	241.300
1468	243.200
2888	243.300
4496	243.200
4940	243.700
8564	243.600
12160	244.000
2680	244.700
3628	244.900
5628	244.700
8056	244.500
8580	244.100
9168	244.700
10176	244.500
3936	245.100
5976	245.100
7100	245.600
12272	253.100
8456	256.900
4244	259.000
8196	258.900
11440	258.500
5300	260.000
2164	260.800
5700	260.300
12260	261.400
12308	261.300
4912	264.400
10840	264.500
11332	264.500
11276	267.000
4656	267.800
5416	267.300
4460	272.600
12112	272.500
12012	275.500
1472	279.400
10172	280.800
7700	281.100
8800	281.800
4088	286.500
5880	287.600
8928	288.600
4304	289.800
6440	290.000
8792	289.900
9068	289.800
5580	291.000
6824	290.900
10044	291.700
12120	292.200
2848	299.000
248	300.800
3936	300.900
4232	300.400
9256	300.400
1908	301.800
2208	301.500
952	302.300
6080	302.200
2432	303.600
2640	304.700
5296	304.300
7832	305.000
4528	305.800
5268	307.000
10056	306.700
8744	307.300
828	309.100
1372	309.800
648	310.800
2904	311.000
5188	310.400
7540	310.600
7816	310.400
8296	311.000
9580	310.500
10932	310.900
11752	310.400
748	311.600
1308	311.700
1840	311.400
4672	311.100
320	312.500
1056	312.100
1624	312.100
2128	312.700
4148	312.100
5924	312.400
7968	312.500
10300	312.100
4024	317.100
5656	318.500
10288	319.700
10608	321.400
2460	322.100
8168	322.100
264	325.100
1544	326.300
3132	327.000
5332	326.200
1820	327.400
3760	327.100
8388	327.700
8572	327.300
2224	328.700
3308	328.300
3888	328.300
4184	328.500
5948	328.900
7968	328.700
8300	328.900
8516	328.900
9088	328.900
9224	328.600
9812	328.700
10548	329.000
10800	328.700
11812	328.700
960	329.100
2124	329.200
4820	329.400
11024	329.200
8244	336.500
8716	336.800
1172	337.800
5400	337.600
4400	338.800
4476	338.600
4712	338.200
2300	339.100
5548	340.900
10752	340.200
5456	341.500
12460	341.800
9948	343.600
4968	350.000
8468	349.900
776	353.300
960	353.800
5500	354.900
2528	356.000
3320	355.100
1028	356.200
8996	356.200
11076	357.000
7968	360.600
3996	362.200
4576	362.700
560	363.200
3448	363.900
4224	363.900
952	364.500
10584	365.100
4024	372.000
7608	371.800
11272	371.600
11476	371.300
1548	372.400
9268	372.200
4304	373.400
2984	374.800
6804	375.000
240	375.300
696	375.300
1300	375.900
5420	375.300
10776	376.000
2920	376.400
9772	376.300
6852	377.600
5232	380.900
5948	380.900
12188	380.100
10176	383.700
11288	390.300
2540	392.000
7752	391.100
8092	391.900
11808	392.300
1764	396.000
6664	396.900
5932	397.900
6720	397.900
224	398.500
696	398.500
2520	398.400
3236	398.400
5548	398.300
9408	398.200
10228	399.000
4368	399.200
6804	399.800
9316	405.200
1668	407.500
1000	408.900
12212	408.600
11508	409.300
8748	414.700
7028	415.100
10392	415.700
8948	418.200
4712	420.300
4496	421.700
148	422.600
3856	422.700
8856	422.700
10284	422.100
3592	423.300
7948	423.900
5152	427.300
2528	430.400
1580	431.400
2060	431.300
3724	431.800
3960	431.300
8260	431.300
8340	432.700
11128	432.500
12348	432.800
1740	439.800
5920	442.700
7568	442.900
3852	444.400
1128	445.200
3104	445.400
4740	445.300
9364	445.100
1668	447.100
6604	447.900
2156	448.400
7056	448.500
8008	448.600
1880	449.400
2252	449.400
3844	449.100
3908	449.600
5472	449.100
7612	449.200
9952	449.500
10876	449.800
11476	449.900
11640	449.600
792	450.200
2180	450.100
7572	450.300
12348	456.000
4116	456.900
4948	456.100
1704	457.700
2768	457.300
12116	459.000
9936	460.600
10344	468.100
8264	469.900
8716	470.000
8424	470.900
9864	470.500
11392	470.700
11312	471.600
10272	476.900
704	477.700
6284	477.100
10412	478.100
6656	481.400
8432	482.400
2156	484.600
3964	484.700
10896	484.600
8768	491.000
8832	490.300
1280	492.600
11064	492.700
548	493.300
3928	494.000
11476	493.600
10932	502.400
11852	502.200
1848	504.400
1308	505.700
12072	505.500
12212	505.800
2424	511.600
944	512.400
1192	513.700
2584	513.500
4176	513.300
248	514.800
4016	515.000
3740	520.600
4648	522.200
7336	522.100
8216	522.600
10012	523.600
7440	526.700
340	527.500
4316	527.600
8044	527.700
528	528.800
11380	528.100
956	534.200
2420	534.700
6656	534.900
7164	534.100
664	536.200
10472	538.600
5412	539.200
7740	539.500
4596	540.500
4656	541.000
6372	540.300
4416	542.000
932	543.000
1952	542.900
3736	543.000
5188	542.400
5944	542.700
6900	542.300
8064	542.800
8668	542.400
9972	542.400
10208	542.200
11672	543.100
11808	543.700
1844	544.200
700	548.300
11284	548.700
3168	549.800
4920	552.200
9744	552.300
10996	552.500
3580	559.000
10616	558.400
9516	560.400
9096	563.000
9848	562.300
64	563.200
2796	563.100
4812	563.200
6380	563.800
6864	563.200
11272	563.600
1764	564.500
2712	564.500
10288	564.400
10756	564.500
12176	576.800
7368	579.800
8408	580.100
9364	580.500
7848	581.200
2148	582.100
12088	582.700
1720	583.300
1976	583.200
2300	584.000
10756	583.100
1564	584.200
1240	585.100
2492	586.500
6516	586.600
8988	586.400
10088	587.000
1220	587.100
4680	587.100
7292	587.700
9272	588.000
11808	587.500
4684	588.200
9864	589.400
4892	591.000
1388	591.100
4888	591.800
6056	591.900
6736	591.800
7188	592.000
2548	592.300
4752	593.800
5072	593.300
5676	593.100
9768	593.600
4468	594.600
10224	594.800
8184	595.600
11244	596.400
5632	600.300
2972	602.600
2592	603.200
3292	603.800
7404	603.400
8736	603.200
11356	603.300
1596	604.600
