# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4337	156.700
7593	157.700
2621	158.700
9885	159.000
11609	159.000
97	159.700
385	159.500
845	160.000
2541	159.700
2761	159.900
2961	159.300
2977	159.600
3097	159.800
3985	159.800
4189	159.800
5173	159.700
5337	159.600
5473	159.900
5993	159.700
6461	159.800
6713	159.800
7081	159.700
8613	159.800
9113	159.700
11433	159.800
12089	159.800
12165	159.800
929	160.300
1761	160.700
3141	160.600
6021	160.300
7789	160.600
11265	160.200
11697	160.400
293	174.200
4397	175.000
8585	174.900
2145	176.000
3645	175.400
5697	175.700
6793	175.200
7637	175.200
8101	175.200
9705	175.700
1309	176.200
4413	176.200
7081	176.400
7977	176.600
9113	176.900
9381	176.200
4117	177.600
7025	177.200
8293	177.200
12085	177.200
5149	185.800
3137	186.700
11669	186.500
8709	190.300
1477	193.600
2737	194.000
2281	195.100
5325	195.400
5529	195.600
6437	196.000
8685	195.800
9181	195.200
1377	196.600
3049	196.100
3281	196.300
7021	196.400
8613	196.800
81	197.200
513	197.100
3921	197.600
8769	197.100
3913	198.800
4225	198.300
7781	198.100
10201	199.200
11301	200.700
3085	201.800
11297	201.400
10025	202.500
2133	203.400
8245	205.800
8693	205.400
3829	208.400
7077	211.900
7841	215.400
233	216.500
2809	216.800
5133	216.900
5453	216.400
6413	216.400
1429	217.500
11165	217.500
4657	218.100
2909	220.800
9257	221.800
9765	224.900
6521	225.800
1137	226.900
1661	226.500
5213	226.500
6253	226.600
6813	226.200
7509	226.900
9301	226.100
9785	226.700
9989	226.800
10681	226.700
1289	227.200
2305	227.800
2693	227.400
3573	227.100
5041	227.500
6933	227.700
7029	227.800
8533	227.600
11101	227.900
12085	227.200
849	228.700
1005	228.400
1877	228.100
3441	228.100
4397	228.100
10877	228.200
11257	228.300
381	239.700
2117	239.300
6713	239.100
6553	240.300
11129	241.000
11513	241.700
4901	242.400
2261	243.900
5781	243.700
6249	246.600
5941	248.600
1917	250.100
11817	251.500
385	254.900
4497	255.000
2801	255.500
2989	255.200
