# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3284	157.900
9844	158.900
628	159.500
4884	159.300
10416	160.000
1192	160.200
4256	160.100
7732	160.400
10576	160.200
5200	162.400
5996	165.100
8488	165.300
10372	166.000
9280	166.800
3424	167.200
4928	169.100
12024	169.400
3332	172.800
12488	172.200
6856	173.200
324	175.600
1716	176.800
420	177.400
5616	177.200
8308	177.700
7936	178.300
11492	179.500
7240	180.300
1632	181.700
1780	182.900
1792	183.000
2220	182.200
2720	182.800
4320	182.700
8808	182.900
9168	182.700
9884	182.800
10188	182.700
10700	182.800
12292	182.500
3072	183.300
3840	183.200
6996	183.200
7316	183.500
7536	183.500
8596	183.400
10228	183.200
2816	186.600
6624	187.800
3000	188.600
7880	190.000
8064	190.000
1204	190.800
3536	190.700
11324	191.200
11560	191.400
9692	193.300
2260	194.900
8440	194.900
308	195.500
6708	195.900
4856	196.900
5476	196.800
5992	196.600
6492	196.400
6576	196.600
12484	196.100
1092	197.800
2236	197.300
4356	198.000
11888	197.400
7720	198.500
11848	199.200
2508	203.000
7520	206.100
1744	207.400
9796	208.600
12380	208.100
272	209.500
1332	210.400
3508	210.900
7192	210.600
6312	211.700
12204	211.600
6816	222.200
5704	223.900
1224	228.800
6656	231.000
8852	230.700
9720	230.300
11544	230.100
7184	232.500
9824	235.600
12060	235.900
9092	236.900
2228	237.700
1556	239.500
6308	239.100
6348	239.400
11324	239.800
4892	242.300
6920	242.600
9204	243.500
11452	243.900
440	244.500
5736	244.400
9360	244.600
3660	247.900
9004	248.000
10400	248.900
11696	248.500
9396	249.400
5812	252.200
8764	254.400
9088	255.600
10376	255.900
1828	256.300
7600	258.900
216	259.500
8292	261.900
8636	262.200
1296	263.100
3784	264.600
2380	265.100
6752	265.600
3000	267.000
6200	266.300
11260	266.100
5324	267.200
7136	267.500
7256	267.500
8480	269.000
3656	269.400
4272	270.000
9312	269.800
2720	270.100
4068	270.300
4516	270.100
4884	270.300
6648	270.500
6664	270.200
9816	270.500
3840	271.100
3884	276.600
3384	277.600
8152	277.400
5564	279.100
10568	283.000
904	290.000
8708	289.600
7144	290.900
10980	290.500
1980	291.100
3280	291.400
8896	291.300
10392	292.600
8960	295.300
10192	297.000
10336	296.200
2368	297.500
7840	297.100
11812	297.300
6228	299.400
4168	301.900
7204	301.600
3184	302.100
5688	302.400
1376	303.700
6540	303.900
3532	305.700
6024	305.800
7380	306.900
9520	307.000
2340	308.000
1992	308.400
4600	308.900
11464	308.800
5324	309.700
9424	310.700
1052	312.200
2196	313.900
4936	313.400
5168	313.400
6912	314.000
8732	314.000
8952	313.100
9064	313.800
12444	313.400
4580	314.200
5972	314.500
3520	318.400
5008	325.500
8616	325.600
12380	325.300
4328	326.200
4856	326.200
11164	326.100
1352	328.000
904	330.600
7732	330.700
7940	331.200
12396	331.400
356	332.100
724	332.200
2140	332.300
2160	332.300
11372	332.600
4928	333.200
3572	335.100
3604	335.900
8400	335.300
9992	335.200
1476	336.500
2664	337.000
3132	336.100
5824	336.100
9800	336.500
5616	337.100
12172	337.200
5612	338.400
2264	342.500
6432	344.800
1540	346.800
4308	346.200
4472	346.900
8800	346.400
11080	346.600
11356	346.500
5468	347.300
656	348.500
9480	354.600
9860	354.200
11688	354.800
4736	355.200
6064	355.200
11520	355.500
1156	357.400
9232	358.900
11988	358.700
3988	359.300
7408	362.000
11480	361.900
10988	364.000
1336	367.200
1600	367.600
7012	367.100
5408	368.400
5792	368.800
9352	368.900
756	370.700
2592	370.900
4428	370.800
6400	370.500
7040	371.000
8156	370.500
9704	370.900
176	371.500
452	371.300
2204	371.700
4340	371.600
6052	371.500
12492	371.400
1728	372.200
5656	372.300
4404	376.900
4124	381.600
11076	381.100
6376	382.300
9944	382.900
