# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9616	157.100
8720	158.200
2464	159.300
11752	159.700
11044	160.100
8688	167.300
10064	167.600
12324	170.000
12432	171.100
1624	174.900
4552	174.200
7804	174.800
532	180.900
10496	182.600
10504	184.100
408	190.600
11052	190.400
11456	190.700
11404	191.200
9156	195.000
12	197.000
2588	201.000
4532	200.900
4680	200.400
5036	200.100
8652	200.600
1304	201.400
1976	201.100
7668	201.600
8288	201.300
3884	202.400
6756	202.700
9836	202.800
10432	202.300
276	203.200
780	203.200
10692	203.200
2960	204.200
4824	204.400
6376	207.200
7888	211.800
3984	212.600
5552	212.300
6624	213.000
10940	213.700
976	214.600
2704	214.900
10244	214.500
10572	214.400
10648	214.600
5376	222.800
8708	222.900
5280	223.100
9964	223.300
12032	223.700
312	224.400
1240	224.900
6068	224.800
6692	224.600
12152	224.800
10228	225.900
7572	237.800
9888	237.300
88	239.500
1828	241.000
11052	240.600
168	241.400
6700	241.600
4296	242.600
11492	242.900
2160	248.100
10884	249.500
5224	252.900
5220	254.100
4032	257.300
5028	258.300
6008	258.800
6148	258.100
2680	259.300
5188	259.400
10752	259.200
6932	260.100
7228	260.400
10900	260.600
6484	261.300
8044	262.000
168	265.200
6332	266.200
4376	267.900
1104	269.000
2744	268.700
7648	268.400
6736	269.300
6756	269.900
8020	270.000
10444	269.900
12388	270.100
5072	283.100
11036	283.700
1104	284.600
3308	284.600
4416	284.900
9164	284.600
4620	286.000
544	286.100
8872	286.300
11268	286.600
1360	287.200
5680	287.500
7688	287.100
8172	287.900
248	288.500
768	288.200
1032	289.000
1072	288.500
1416	288.300
1784	288.900
2300	288.400
2484	288.200
5812	288.400
5864	288.400
8016	288.600
8920	288.400
11008	288.800
652	289.200
2636	289.400
2840	289.100
3296	289.400
4196	289.300
5180	289.400
6496	289.400
7864	289.300
8020	289.400
10124	289.100
11128	289.100
11636	294.400
3356	300.600
9184	301.900
9948	303.700
5180	304.200
8696	304.700
9304	305.000
2764	305.300
9656	305.300
6300	307.000
12420	306.600
10056	310.900
11708	310.600
504	312.100
536	312.200
3052	312.900
5720	312.400
2540	313.800
11852	313.100
9004	317.200
11752	318.300
2444	319.300
4576	319.200
2612	320.800
4080	320.300
5380	320.800
9628	320.100
7812	321.800
8952	321.400
8896	323.900
2248	324.700
10404	324.900
776	325.900
3736	326.000
5832	325.700
9772	325.400
380	326.500
7724	326.900
8912	327.000
1380	327.400
6276	327.500
8424	331.600
11044	335.100
