# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3732	158.900
10920	158.800
11872	158.300
3360	159.900
8992	159.800
11880	159.400
5816	161.600
5796	162.600
8280	162.800
10052	163.600
1356	164.500
4132	164.700
5392	164.400
196	166.000
3168	165.400
8420	165.400
1292	166.900
1424	166.600
1740	166.400
4828	166.200
5552	166.700
8156	166.500
10624	166.100
10692	166.600
9784	167.500
11288	168.400
2480	174.100
5376	176.800
6388	176.800
4384	178.200
1416	182.900
8136	184.000
244	184.100
10912	185.400
520	186.900
1792	186.700
6340	186.400
7688	186.100
1984	188.300
2072	189.800
6644	189.800
11012	190.000
284	190.300
4108	190.300
9100	190.700
11896	190.800
1004	191.200
1852	196.100
12096	197.000
11148	197.500
4204	198.700
208	200.900
5356	200.700
5200	201.500
8980	201.600
764	202.900
8060	204.800
3644	205.200
6656	205.800
12468	205.600
6832	206.200
10116	208.000
1920	210.300
948	212.000
2456	211.300
5944	211.400
5956	211.200
10372	211.700
11844	211.400
3824	212.200
4120	212.200
5264	212.100
5788	212.300
6240	212.300
7152	212.300
7624	212.100
8908	212.300
10772	212.300
12308	212.300
10772	224.900
2456	226.900
9896	229.000
3200	230.600
6276	230.700
7100	230.100
11604	230.200
284	232.000
360	231.400
732	231.700
740	231.200
2924	231.200
8312	231.400
3020	232.900
4852	232.200
8308	232.900
12036	232.700
2980	237.800
9448	237.800
2496	238.200
5804	238.900
8772	239.300
11096	239.100
7716	243.300
7088	248.800
8940	248.700
8304	250.800
4444	251.100
5784	252.800
6648	252.200
6724	252.900
10764	252.800
11568	252.700
1856	253.100
7040	253.900
7120	253.100
7188	253.600
8684	253.100
7820	255.100
7780	258.400
424	259.900
10396	259.500
10536	260.000
5320	262.100
2216	266.600
12308	267.400
1140	270.900
8864	271.000
10220	270.200
288	271.600
9620	271.900
3520	272.700
5780	272.600
4520	273.600
4132	277.200
4612	277.600
6924	278.800
8364	278.100
11468	279.500
9364	284.300
1312	285.700
2796	285.700
3568	285.300
6724	285.200
10300	286.000
496	286.900
552	286.700
7676	286.200
9460	286.200
11140	286.300
7920	287.200
11228	287.400
592	295.500
12028	296.800
5648	300.900
4084	304.800
6420	304.500
9356	304.600
12460	304.200
40	305.100
1652	308.400
9812	308.600
1872	309.700
5188	312.000
1040	313.100
4400	313.100
2992	315.900
9444	315.600
10464	315.600
12468	315.400
4912	320.800
7748	321.800
10476	322.400
3472	324.000
2136	324.500
9324	326.500
12408	326.400
3876	327.200
6360	327.600
12216	327.400
3196	328.200
5880	328.400
284	329.600
2892	332.100
8628	332.600
316	333.500
10208	333.100
11168	336.200
9812	339.200
1892	341.400
1080	342.500
1360	342.400
1252	344.400
3304	345.400
5276	345.300
5720	345.500
1108	347.000
2656	346.600
1184	347.400
10796	347.700
1008	348.300
4792	348.400
6860	348.500
11248	348.400
1720	354.400
2472	357.900
2652	357.600
2644	358.700
11528	359.200
6736	361.000
11692	360.200
3740	365.200
7388	368.000
400	368.600
4844	368.200
5760	369.300
12092	369.200
408	370.700
6580	370.700
8760	370.200
2204	371.500
2840	371.300
5544	371.700
5776	371.700
8212	371.700
3828	372.400
4644	372.500
5040	372.500
6720	372.500
5108	376.000
2980	377.500
8304	378.700
12132	380.000
672	380.700
1132	380.500
6308	380.800
6488	380.600
9360	380.900
10720	380.700
5920	383.000
10468	382.900
8020	387.900
3372	389.700
1068	390.900
6612	392.300
7820	392.600
2156	393.600
9176	393.300
2636	394.200
8360	396.000
136	396.200
12264	397.700
3092	404.700
3184	405.400
9440	405.900
3032	406.500
4664	406.700
6152	407.000
10356	406.500
11176	407.200
10068	408.800
12432	409.500
9228	412.900
8108	415.800
8720	415.500
12024	417.900
2932	419.000
7180	418.300
4520	420.500
10616	421.300
11328	421.800
8588	423.700
608	424.200
760	425.200
2224	425.200
2596	425.700
10592	429.100
4000	430.100
9664	430.500
8216	431.200
8476	432.500
2044	433.700
3060	433.700
9648	434.400
4372	435.400
9504	435.300
12188	435.200
10600	437.100
860	440.400
11768	442.200
7944	447.800
2608	451.700
1664	452.400
2460	453.300
6044	453.200
11508	453.100
7092	458.500
7652	460.600
12272	460.800
7832	464.300
1848	466.400
3724	468.100
3092	469.300
2680	471.900
12320	472.000
1820	475.600
7848	475.900
11084	475.600
4676	476.500
712	479.900
11836	479.900
2060	480.100
6412	481.300
8336	482.700
1288	483.500
3552	485.400
7476	485.100
8016	485.300
4688	486.600
876	487.400
7380	487.400
5812	488.300
8736	488.400
9612	488.100
9084	489.400
12000	489.400
1312	490.100
10520	490.100
10876	490.300
2204	493.900
10276	495.000
6888	495.200
6856	498.800
3524	499.600
10292	499.800
10828	499.500
12140	499.900
5196	500.300
6992	500.100
9648	500.200
2636	502.000
5796	505.100
10172	506.400
11436	508.100
5176	514.800
3196	515.200
11284	515.100
6792	517.200
7444	517.800
12188	517.600
8796	518.400
9504	518.400
1896	520.700
3028	520.900
900	521.100
9408	521.300
9544	521.700
10004	521.300
10064	521.300
11692	523.700
11144	529.100
2676	530.800
1124	531.500
1488	531.500
3248	536.600
11972	537.000
2216	537.900
4552	537.700
12216	537.800
7572	539.400
272	540.300
4940	541.700
7928	541.700
348	542.300
8700	542.300
7904	544.600
9408	545.600
3952	547.400
3964	547.500
6008	547.700
1420	548.600
2132	548.800
3168	548.200
5312	548.100
11036	548.700
3864	549.800
4032	549.500
5004	549.600
5816	549.800
6368	549.500
1080	550.600
1220	550.100
1484	550.500
1492	550.500
5564	550.900
7088	550.300
7652	550.600
7688	551.000
8584	550.600
9252	551.000
9636	550.600
460	553.500
8832	555.800
12472	555.400
1108	556.100
1160	556.400
7708	556.700
10248	557.000
11140	559.800
1800	560.500
9972	562.800
1596	563.100
9216	564.300
1000	565.400
7636	565.800
8160	565.800
384	566.300
6172	566.800
7816	566.600
3084	567.800
5652	568.800
5788	568.400
9068	568.500
11804	568.400
256	569.300
716	569.200
6532	569.300
11808	569.100
4124	570.200
5784	570.900
5836	572.100
5400	576.000
10996	576.200
7752	578.500
8672	578.900
11488	578.400
784	579.100
5720	579.100
4940	583.900
7236	583.500
6548	587.900
12	588.200
100	588.600
840	588.900
3000	588.900
4032	588.800
4156	588.300
12012	588.900
1496	589.400
3748	589.500
4336	589.300
6732	589.900
7828	589.600
8472	589.700
9096	589.600
1208	591.300
11792	592.600
1472	596.900
4316	597.100
5228	597.500
2972	599.800
312	601.800
1504	602.200
2640	602.300
10912	603.600
868	604.400
8672	604.500
11644	604.600
8348	606.100
11808	608.600
1768	610.900
1376	611.100
536	612.200
6184	615.500
2364	616.400
5660	620.500
3628	621.600
9716	621.200
7404	622.100
11728	622.200
10320	623.900
10968	623.100
40	631.700
3292	634.300
5992	637.000
10072	637.000
3940	637.600
9196	637.200
8360	638.600
2624	639.300
9340	640.000
12440	639.600
556	641.300
9564	641.100
2236	643.200
8820	645.300
4760	646.400
4600	648.400
4740	649.400
3496	651.000
712	651.100
7500	651.100
3044	652.200
5712	652.200
11492	652.100
12196	652.600
6480	660.800
4024	661.900
8900	661.800
7884	662.500
8196	662.800
3472	663.400
7352	663.500
6988	665.000
1800	665.600
4112	666.900
7192	668.600
11908	668.300
2688	671.700
80	675.900
1852	676.000
7820	676.000
11144	675.900
1604	676.600
3696	676.300
7916	676.600
6380	680.600
4228	683.000
7396	682.700
3196	685.000
3720	684.300
9928	685.500
4760	686.700
4880	686.800
6304	686.900
6988	686.600
8792	686.900
8080	687.900
6060	688.200
11500	688.800
3024	689.200
2264	693.300
4612	694.700
160	696.700
3164	696.500
4216	696.700
8068	697.700
8720	697.200
2492	698.700
10836	698.300
12332	698.300
12032	699.100
9196	702.700
320	703.600
10244	710.500
10408	710.800
328	714.900
48	715.400
192	715.900
3524	715.600
5648	715.800
284	716.300
1032	716.800
2060	716.600
2456	717.000
4144	717.000
4244	716.700
7596	716.600
7648	716.900
12032	717.000
528	717.400
1544	717.800
2352	717.900
3060	717.100
3808	718.000
5944	717.200
5968	717.900
5996	717.900
6412	717.200
7872	717.900
8996	717.800
9052	717.800
9200	717.800
11076	717.900
280	718.900
776	718.900
876	718.700
908	718.800
1124	718.200
1316	718.200
1432	718.300
1780	718.100
1912	718.100
1992	718.500
2460	718.600
2560	718.900
2600	718.700
2692	718.800
2968	718.200
3116	718.100
3212	718.700
3244	719.000
3404	718.700
3736	718.800
4080	718.200
4292	718.300
4796	718.900
5064	718.100
5588	718.200
5832	718.800
6128	718.800
6172	718.900
6264	718.900
6372	718.200
6692	718.400
6744	718.500
6972	718.800
6976	718.200
7416	718.800
7424	718.800
7884	719.000
8040	718.200
8236	718.500
8264	718.800
8536	719.000
8816	718.800
8980	718.800
9020	718.800
9040	718.300
9340	718.800
9416	718.200
9452	718.900
9780	718.300
10056	718.900
10360	718.800
10380	718.800
10388	718.800
11456	718.800
11500	718.900
11540	719.000
11720	718.800
11872	718.700
100	719.100
112	719.200
848	719.100
860	719.200
1188	719.200
1196	719.100
1396	719.200
1440	719.100
2976	719.200
3164	719.600
3936	719.400
3992	719.200
4940	719.400
4992	719.400
5216	719.100
5484	719.100
5620	719.100
5680	719.100
5776	719.100
5844	719.200
5892	719.100
6004	719.200
6072	719.200
6420	719.100
6616	719.200
6724	719.100
6860	719.100
6952	719.200
7276	719.200
7428	719.200
7664	719.100
8212	719.200
9012	719.200
9424	719.500
9596	719.200
9984	719.300
10264	719.100
10544	719.200
10732	719.700
11128	719.200
11200	719.100
11528	719.100
11576	719.100
11656	719.100
11868	719.100
12076	719.100
12180	719.100
6072	735.300
11872	737.000
9020	738.000
11528	740.100
6860	744.800
3212	745.800
2460	746.200
6724	746.800
11720	746.500
6172	747.100
10732	747.200
11128	748.800
11576	748.100
10388	754.000
280	764.700
5588	765.100
10732	765.500
648	766.600
876	766.400
2968	767.400
4532	767.600
6072	767.100
8168	767.900
11052	767.700
4312	769.000
8264	768.400
4004	769.100
4704	770.100
6128	771.500
7276	772.200
3916	773.800
6696	773.600
9536	773.800
3136	774.700
1408	775.500
3248	775.300
4656	776.000
7428	775.500
2976	776.400
3936	777.000
8700	776.500
3712	778.000
7660	777.600
10380	777.500
12360	777.500
2896	785.600
2640	787.600
7644	787.900
3024	788.500
6764	788.500
7500	788.600
9960	788.100
612	795.100
8420	795.200
1176	796.800
5240	796.400
8080	796.900
10448	797.900
7064	798.800
4460	799.800
10208	799.800
7696	800.800
9636	800.700
3524	802.500
2580	805.500
5520	811.500
12088	811.600
4636	813.300
5648	813.600
2672	814.200
6308	814.300
10212	815.000
812	815.300
6112	815.200
8740	815.600
5456	818.400
4752	822.700
5936	823.500
6676	823.500
10364	823.900
6744	824.200
5720	825.400
7548	828.300
1224	829.700
6324	829.100
9676	829.600
3688	830.800
7388	830.900
3904	831.200
7824	832.000
4584	832.200
7952	833.200
9028	833.700
10956	833.600
11152	834.100
10316	836.500
2372	837.100
2432	837.500
7452	837.400
8056	838.000
4260	838.600
6496	838.100
9020	838.800
160	839.500
3084	839.800
6120	839.300
4596	840.800
5100	840.800
9012	841.100
12056	841.100
12324	851.600
1824	856.700
3868	857.700
10324	858.400
6456	862.400
1348	866.600
7440	866.100
6252	869.000
6860	869.600
11388	871.000
6504	871.400
6728	871.100
7504	871.600
4280	872.600
10768	872.700
64	873.400
3616	873.300
9516	874.900
9972	876.200
11532	877.500
11744	877.100
11356	880.500
4684	882.600
10816	888.800
2412	890.300
3824	891.200
2908	899.200
8120	901.600
10292	902.600
1096	903.100
2480	903.400
1904	904.400
3140	904.500
1332	905.300
2764	905.400
3864	905.800
5588	905.400
10656	905.400
2044	906.600
2592	906.700
3168	906.300
5384	906.800
5788	907.000
7208	906.300
8076	907.000
1260	908.000
3144	907.300
3512	907.200
3660	907.900
9100	907.900
9276	907.800
9576	907.700
9816	907.500
10040	908.000
10140	907.800
10444	907.800
1504	908.700
6172	908.400
7632	908.700
10848	908.900
5556	912.700
3160	913.300
3632	913.800
88	917.900
212	917.700
1200	917.500
3676	917.200
8276	917.400
1020	918.900
2860	918.400
5684	918.100
6644	918.700
7428	918.200
9144	918.300
11376	919.000
11460	918.400
10396	919.300
456	921.900
552	922.000
6788	923.400
2436	924.200
8972	925.700
2224	931.800
3680	931.300
956	933.600
12160	934.200
1892	945.300
8224	946.800
5628	951.600
5912	951.600
9368	951.900
536	953.300
9996	955.000
11460	954.500
8052	955.600
2964	956.800
11044	956.900
472	957.900
8660	957.700
2176	958.200
7508	965.800
5180	966.300
764	968.400
4064	968.800
9600	968.200
9676	968.800
6572	969.800
8880	969.700
9852	969.500
10048	969.600
11852	969.800
2844	970.600
3488	970.400
5864	970.400
8564	970.500
10224	970.300
11024	970.400
10992	976.600
216	986.700
7876	986.900
9936	987.900
7312	988.700
10276	988.600
10592	989.000
11712	988.900
12020	988.800
12224	989.000
2688	989.400
292	995.900
1880	995.800
11820	996.900
1492	997.700
12244	997.700
11928	998.900
8820	999.800
