# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10370	157.800
11166	158.300
14	161.000
4490	160.400
4558	160.400
5394	160.600
6654	160.200
12214	160.900
1722	161.600
3962	161.700
5098	161.600
5978	161.200
6046	161.100
7214	161.800
9878	161.700
12274	161.600
7994	162.600
7766	164.600
8242	172.800
3510	177.900
11474	181.000
6678	181.900
10702	181.200
22	188.800
2542	188.200
30	190.000
6346	189.900
9342	189.200
10718	190.000
698	190.300
9550	190.500
12478	192.300
1722	193.300
6762	193.700
10250	193.700
11418	193.100
11654	196.800
11030	198.900
7262	199.800
7918	199.500
11110	202.200
11050	204.700
9510	205.200
11042	206.600
6730	208.700
238	209.100
10282	210.000
5130	211.000
4942	211.700
4826	214.900
2354	215.700
11130	216.800
574	219.800
1422	220.300
1578	220.900
8574	220.600
12410	220.800
1382	221.500
6146	221.300
9970	221.700
12118	221.400
5382	223.700
50	224.700
1910	227.000
5018	226.700
6894	227.000
7810	226.600
2366	227.600
454	228.900
2178	228.300
4102	229.000
6686	228.800
9146	229.000
2298	229.800
1018	230.600
4798	230.300
5770	230.400
7858	230.800
8438	230.500
12062	230.700
2050	231.600
2542	231.100
4386	231.900
7182	231.500
8798	231.300
9194	231.500
12438	231.600
3834	239.100
10726	241.100
2178	245.100
7154	246.400
830	247.300
3502	248.100
9710	249.100
10702	249.600
310	250.300
682	250.600
6294	251.300
9630	251.100
10730	252.000
7086	252.100
11194	252.900
5994	261.000
6154	264.500
4842	265.700
3334	266.700
2414	269.700
7194	269.500
9430	269.900
10574	270.200
10974	270.300
11542	272.200
118	276.300
1286	280.800
7078	280.500
8742	280.700
3718	281.600
4182	281.900
7666	281.700
8450	281.100
10186	281.500
10194	281.500
114	282.700
3310	282.400
4446	282.400
5678	282.100
5738	282.100
8398	282.300
11510	282.700
2538	289.700
5646	290.000
6022	293.600
3214	294.200
1014	295.700
3386	295.300
8706	295.400
12030	295.200
4358	296.400
7878	296.600
8002	297.400
7586	300.800
9614	302.500
3586	303.700
8394	303.500
8482	304.000
12434	303.700
570	305.400
1050	305.700
854	306.800
1470	306.600
2222	306.300
3194	306.800
3682	306.300
6110	307.000
8246	306.500
8678	306.200
9594	306.200
11494	306.200
1270	307.200
5722	307.200
4078	311.400
330	312.700
8398	312.500
9038	312.200
9974	312.200
10678	313.800
11042	313.800
11490	313.700
1974	314.100
6938	320.000
3542	320.100
8902	320.800
12206	320.500
8966	323.700
2650	330.300
7254	333.900
4590	335.200
8406	335.300
2918	337.700
6630	339.000
7578	339.000
9194	339.100
10022	339.800
2966	340.200
4718	340.200
11794	340.100
7090	344.500
750	353.000
1030	356.000
3322	355.900
2114	356.300
9286	356.600
930	357.500
2770	357.900
3334	357.100
4102	357.300
5950	357.900
8290	357.800
8626	358.000
10050	357.700
1474	358.100
1758	358.100
5042	358.400
11818	358.200
7046	359.100
7218	369.700
11666	370.800
1226	371.900
8946	371.700
2830	372.100
4778	372.800
7182	375.000
12326	375.000
634	375.100
878	375.700
3554	375.600
1214	376.100
4606	376.800
390	377.700
1938	377.100
8834	380.300
9394	383.800
330	390.000
2614	391.300
5418	391.700
6354	391.300
8010	392.000
12242	392.000
3974	392.500
4886	392.300
5042	392.100
3278	396.400
42	399.800
3470	400.000
7874	400.700
10074	400.500
2082	401.800
2638	401.900
9382	402.000
12130	401.400
98	402.800
3194	402.500
3542	403.000
4330	403.000
2830	403.300
3314	403.600
10110	403.800
11114	403.200
12326	404.000
12338	407.000
5426	407.800
3050	413.900
4078	414.000
146	414.900
5446	414.700
11606	415.000
178	415.300
10962	415.200
11114	415.500
11350	415.900
2870	425.500
6258	426.000
2786	427.300
3998	428.100
10642	428.600
12174	428.700
7250	434.600
414	436.900
6458	437.400
1302	438.600
6846	438.500
9982	438.200
1150	439.800
5262	439.900
6446	440.000
1438	441.000
3314	440.800
5306	441.000
8230	440.900
11058	441.000
298	441.600
990	441.800
2714	441.600
9158	441.200
9222	441.800
9602	442.000
10650	441.600
11410	441.400
11686	441.500
8382	448.700
10626	448.400
11354	452.200
8398	455.500
4042	457.100
5138	457.700
7478	458.000
7722	457.600
12450	457.800
454	458.900
698	458.400
2874	458.600
3022	458.200
5590	458.800
7750	458.500
8230	458.600
10342	458.700
11798	458.800
302	459.200
1438	459.100
4402	459.200
6370	459.100
8870	459.400
12314	466.000
7534	468.400
2622	472.000
5302	473.000
7834	472.700
6314	473.200
9622	474.000
9882	474.000
6458	474.500
10930	474.400
11926	474.300
594	475.200
2766	478.600
2698	479.900
2718	479.900
10386	479.700
646	480.500
2386	480.300
8330	480.100
750	481.600
9594	482.100
10562	483.900
10694	483.400
5530	484.800
6034	484.300
7202	484.500
9806	484.500
7626	487.400
7254	489.000
8766	488.300
8806	488.400
730	490.400
2810	490.500
4170	490.600
5090	490.500
8446	490.400
9454	490.400
10802	490.700
1706	491.500
3642	492.000
7194	491.500
1814	492.300
4302	493.000
7894	500.900
11806	500.400
10050	501.100
8310	504.900
490	506.500
