# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8972	157.500
9100	158.900
9864	158.700
2460	159.400
3184	159.100
6652	159.900
8436	159.100
12292	159.300
1192	161.000
3440	160.500
3448	160.200
3916	160.100
7216	160.100
8220	160.100
11004	160.700
11236	161.000
12032	160.800
2772	161.200
7884	168.500
7016	169.500
9532	169.600
12272	169.500
4116	171.700
8812	171.900
4604	172.600
12060	172.100
2200	173.700
6524	176.300
10892	176.700
11500	176.600
12120	177.000
364	177.200
11860	177.900
1192	183.800
7724	183.600
3668	185.000
11656	184.400
9680	186.900
968	187.500
2712	188.000
5432	187.200
7156	187.400
760	189.000
12272	189.300
2588	190.800
2548	193.200
7760	193.200
7360	194.400
9208	194.600
11208	195.000
96	195.800
10144	200.800
10768	201.400
12276	202.300
9076	203.200
1024	204.200
2344	204.300
2268	205.400
844	206.400
6096	209.000
11328	210.900
692	211.200
2072	211.700
2848	211.800
4120	211.700
5096	212.700
12012	212.800
1108	213.600
2200	213.800
3692	213.800
5220	213.800
7128	213.600
8432	213.700
11672	214.000
1208	214.700
2496	214.300
6072	214.400
9848	216.800
1844	223.400
2936	223.200
5720	223.200
3324	224.800
9608	224.300
12000	224.700
4216	226.000
5544	225.400
5756	225.100
11600	226.200
7052	227.100
916	232.300
8324	232.600
8368	233.600
1128	234.300
4948	234.700
6408	234.700
1884	236.900
2468	237.000
4748	236.400
8312	236.300
11344	236.700
1144	237.400
9136	237.200
11144	237.400
6992	240.400
928	241.700
8816	243.600
6372	247.000
8848	249.100
9368	249.500
9032	251.900
1032	253.000
2808	252.600
96	253.300
388	253.600
3272	253.100
7680	253.900
8564	253.900
10996	253.300
5424	254.200
752	255.400
9280	255.500
9956	257.100
2376	258.500
6588	258.400
8868	258.700
6612	259.700
8984	259.500
740	260.200
1348	260.600
1692	261.000
3584	260.600
4840	260.100
44	261.400
5236	261.200
9056	261.200
9660	261.600
10272	261.200
11560	268.700
3816	275.000
1800	275.400
4672	276.500
5152	276.700
7268	276.500
684	277.500
2040	280.300
3396	280.800
5676	280.700
9568	280.300
12472	280.300
1768	284.300
10912	288.400
3124	289.300
6804	290.000
11976	289.200
8528	291.000
6260	291.400
10416	291.400
11908	291.400
6516	292.600
9432	293.800
528	294.300
3576	294.300
4244	294.100
12336	295.200
1108	301.000
10476	301.900
3512	302.100
11684	303.300
3584	304.400
11688	308.200
1320	311.100
5584	311.100
5596	317.800
956	319.000
10868	318.400
8592	319.300
384	321.700
4648	321.900
8528	324.800
1792	325.200
10952	325.700
6112	326.500
2496	332.800
11312	332.600
12100	332.900
5372	333.800
7052	333.600
9972	333.500
10788	334.700
11412	334.400
2916	335.100
336	341.100
6556	342.500
960	343.500
10364	343.600
6980	344.900
10152	344.500
240	345.700
6852	346.500
3096	350.400
7100	353.900
5432	354.700
2248	355.700
2912	355.600
8416	355.700
52	356.800
876	356.900
1292	356.700
1768	356.600
2128	356.800
2712	356.300
3208	356.300
4336	356.100
5732	356.100
5892	356.400
8116	356.100
8564	356.800
9368	356.700
9672	357.000
11320	356.800
11848	356.600
4088	357.500
8176	357.500
8260	357.400
9196	366.300
2128	372.900
3008	374.100
8016	374.300
6404	375.800
4856	376.800
6060	377.200
7400	377.400
1776	381.000
6672	382.200
8300	382.500
6676	383.500
4128	386.700
1212	387.400
2776	387.900
6384	388.000
10956	387.500
9316	388.400
632	389.400
4648	390.200
6612	391.600
3748	392.800
4108	392.600
6116	392.900
6324	392.900
11812	392.500
780	395.200
264	397.000
5824	396.800
8700	396.200
5152	397.300
5732	400.900
1064	402.300
4104	402.200
6824	402.800
10140	402.900
1544	405.700
6988	405.900
7108	405.700
8840	405.700
9448	405.900
984	406.900
2556	406.900
2696	406.800
5300	406.600
9136	406.800
768	407.100
8052	407.200
8452	407.600
9100	407.300
10804	407.900
11036	407.600
2460	408.200
10616	408.200
10688	408.600
11256	408.300
12384	408.200
1360	418.700
6728	419.500
8316	422.000
11512	421.800
1060	423.900
12112	424.700
6828	425.700
8948	426.700
11612	427.400
6072	434.300
7848	434.800
7796	435.900
9548	436.400
10704	436.800
12100	436.500
848	442.200
2032	443.000
3188	442.700
3724	444.900
4476	444.200
2676	445.300
3700	445.800
4108	446.000
4920	445.900
5860	445.800
7676	446.000
7736	445.600
10016	445.400
10536	445.300
12140	445.900
1492	446.800
1656	446.500
2136	446.300
2580	446.400
5232	446.100
5280	446.200
6088	446.400
9032	446.300
10236	446.400
10392	446.700
11812	446.800
12080	446.100
2216	453.100
884	455.100
10344	457.700
1704	463.200
7144	465.700
8500	465.300
8516	465.300
3740	466.800
8748	466.300
2676	467.800
4716	467.400
2176	468.800
2904	468.200
7984	468.600
8244	468.300
8768	468.100
8944	468.100
12076	469.000
664	469.800
2768	469.300
5576	469.400
11500	469.300
7612	472.800
9224	474.200
1872	476.800
10860	476.800
11800	476.400
2944	478.700
6548	478.300
2792	483.700
6136	483.600
10824	483.700
4460	493.300
10596	494.600
4440	495.100
11416	495.500
10236	497.600
4616	498.100
5028	500.700
5264	500.700
4260	501.400
2604	502.300
3552	502.600
6744	502.100
6864	502.300
7452	503.800
8044	503.300
11392	503.800
11148	504.600
1060	505.700
2156	505.200
5020	505.200
2548	510.000
3272	511.800
3752	511.900
4916	511.300
6480	512.300
10068	513.100
4720	514.600
8592	519.700
10708	519.100
1916	522.800
9340	522.100
11244	522.200
9076	524.400
7652	525.400
8164	527.700
11744	527.500
5660	529.000
5240	530.600
11460	534.800
8928	536.600
836	539.500
6416	541.800
5628	543.000
2796	544.800
4472	546.000
944	546.800
3740	548.300
7908	549.000
92	549.500
372	549.300
5900	549.500
11432	549.600
11616	549.700
11840	549.500
7920	554.500
9600	554.800
1908	555.800
10296	555.900
9772	556.200
2376	557.600
