# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10895	158.300
11915	158.500
3607	160.900
6543	160.800
255	161.800
599	162.000
2571	161.700
1251	162.100
1379	163.000
1807	162.200
1927	162.700
2723	162.800
2951	162.400
9283	162.200
1187	163.200
2235	163.200
2995	168.400
143	171.200
10643	171.300
5815	174.200
8171	176.100
11063	176.200
10319	177.900
2635	178.200
8851	178.700
1611	179.400
2099	179.400
463	180.900
491	180.900
6319	181.000
6487	180.900
6939	180.600
11759	180.500
1007	181.400
1763	181.900
1983	181.400
6015	182.000
8363	181.900
9655	181.800
9863	181.200
10067	181.600
7987	182.500
10639	186.300
1347	187.900
399	191.900
2207	191.900
7951	191.900
3851	192.800
11019	192.100
11163	192.800
3115	194.900
9135	195.600
6267	199.200
11895	199.700
2367	201.900
2823	202.100
7395	202.400
8043	202.400
6811	203.400
7107	203.800
11991	203.400
6803	208.500
7479	208.700
3239	210.200
3859	210.100
4067	210.100
4255	210.300
6671	210.800
12371	210.500
1067	211.100
5923	211.100
7919	211.300
2675	220.300
3739	220.800
6159	222.800
1647	223.300
1691	223.500
2983	223.200
5259	223.800
5363	223.900
7971	223.700
10379	224.000
10871	224.000
11395	223.800
3543	224.800
3567	232.900
5115	237.900
1223	238.800
10815	238.100
395	244.900
4687	244.800
4939	244.900
5079	244.100
9107	244.800
11363	244.600
12023	244.300
2847	245.400
5935	245.500
3495	250.500
5903	253.100
675	255.100
8491	256.700
7419	258.300
10699	258.200
12003	261.300
11199	263.300
4239	264.600
10619	265.700
1879	270.000
439	270.300
11703	270.200
8535	271.400
1067	275.400
8543	276.000
8755	277.000
3631	277.200
7223	277.600
8155	277.500
9731	277.700
10871	277.500
1531	278.400
6259	285.000
8267	284.300
6747	286.400
883	287.200
1911	288.000
5187	287.900
10887	287.800
12435	287.800
1171	288.500
2735	288.600
5219	288.100
2259	290.000
2715	292.800
6323	293.100
6047	294.300
11707	294.700
11963	294.800
9939	296.500
571	298.800
4135	298.100
5407	299.400
11179	299.800
127	300.400
863	300.300
1667	301.000
2003	300.300
11511	300.200
12483	300.100
10171	308.000
6499	308.600
3807	310.100
7031	310.600
11003	310.800
11295	311.600
4763	313.300
2515	315.100
2675	316.600
3019	316.500
6571	316.400
6811	316.800
2807	317.700
8483	318.000
9391	317.200
10003	317.900
4407	318.300
8683	319.000
4195	319.100
9559	319.800
3863	322.700
12375	322.200
3727	324.400
995	326.600
1951	327.600
6407	333.100
8439	335.100
3283	336.100
4183	336.100
1879	337.400
815	340.300
7223	340.500
7603	341.600
10047	341.400
6291	342.200
5727	343.300
3579	346.800
7555	350.800
9671	351.300
8343	353.300
6979	360.900
11919	360.600
1183	361.500
6827	361.300
11619	363.500
8527	364.700
12067	365.700
6943	366.700
12231	369.000
871	369.900
4635	369.600
12023	369.300
3347	371.800
4399	375.300
9655	375.700
10927	376.300
1291	383.100
2395	383.100
5903	383.700
6915	383.800
10079	383.800
2339	384.800
3155	384.500
3363	384.400
4147	384.200
6207	384.100
6823	384.100
12015	384.700
3083	385.200
3911	385.300
4563	387.800
9831	392.000
4251	392.800
4607	393.000
5807	392.800
10471	393.000
10967	392.500
11799	392.500
287	393.100
12347	393.400
2291	399.200
451	401.100
1851	402.400
4431	402.400
4671	402.300
5335	402.700
55	403.100
2591	403.700
5891	403.100
6351	403.200
7615	403.600
11467	404.600
867	410.900
7851	410.700
4987	414.700
6239	414.700
