# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11403	156.800
75	159.400
8827	159.300
11283	159.700
5707	160.300
7875	160.500
8275	161.300
955	162.400
1347	162.200
4163	162.300
371	164.500
6395	164.100
6403	164.800
6823	164.700
8243	164.500
4659	165.800
5635	165.800
6991	165.500
9351	165.300
11895	165.300
1539	167.900
11095	169.000
4895	169.100
7367	173.000
10355	172.500
12303	173.000
7347	175.400
7635	176.000
5283	177.200
11491	177.200
6019	178.600
9183	178.900
2983	179.600
10631	179.300
12435	179.200
5383	180.600
7355	180.100
4035	181.500
5055	181.400
1019	182.100
1143	183.800
2647	183.700
8547	184.800
10483	184.300
10747	184.100
9435	188.900
5319	189.800
8719	198.100
6711	199.300
11523	200.000
11863	199.800
1391	200.100
9267	200.100
10831	200.500
8567	204.300
2671	205.600
11115	207.300
3399	211.700
687	213.700
11335	213.900
10895	214.600
3423	215.200
47	221.000
8623	220.800
3671	222.200
7335	222.400
2115	223.500
9375	223.500
10683	223.200
4747	225.000
2823	225.300
4527	225.700
5691	226.100
11983	226.300
2795	228.800
5231	231.200
619	232.700
807	232.800
947	232.600
8383	232.800
963	233.800
11847	234.600
451	245.500
3335	246.500
235	247.700
10063	250.400
11463	250.100
7915	255.300
10907	256.400
6131	257.300
9819	258.300
3867	259.300
2079	260.500
9767	261.000
3163	261.900
3491	261.500
3687	261.100
8663	261.500
9735	261.600
1207	262.200
2747	262.200
2751	262.400
3451	262.100
4899	262.500
4951	262.400
6211	262.300
8755	262.400
9679	263.000
10715	262.500
11023	262.300
1783	263.100
2899	263.200
3235	263.100
11651	274.800
2755	276.300
4195	280.000
5047	279.900
7107	279.600
8527	280.000
4435	281.000
4951	280.400
7267	280.900
4659	281.700
4743	281.200
12227	281.400
6495	287.700
2191	288.700
9507	288.100
3771	289.100
4615	289.700
7151	289.500
10215	289.300
11287	289.600
2379	290.600
6547	290.100
10539	294.000
4991	296.700
2243	297.400
10339	298.900
6055	299.100
11979	305.500
11183	306.100
8647	312.200
5407	313.900
11843	313.800
11807	314.400
12167	317.000
3115	317.600
8259	317.500
10003	317.900
9607	321.400
3583	322.800
8131	322.400
6683	325.000
79	329.100
279	329.700
1795	329.600
5207	329.400
5455	329.700
12351	329.700
1163	330.400
5103	330.100
5999	330.600
8359	330.600
8375	330.200
1715	331.900
5139	331.600
5935	331.800
7323	331.500
9311	331.300
12179	331.800
1215	332.300
1487	332.600
3323	332.400
3631	332.900
3691	332.100
4779	332.500
5795	332.600
6523	332.500
7071	332.600
7599	332.400
9415	332.500
10115	332.500
10435	332.700
11055	332.400
11119	332.500
11407	332.500
603	343.500
4059	352.900
2127	353.800
2087	357.000
4767	356.500
1995	357.200
10671	359.000
11979	358.700
2267	362.500
10779	362.700
2755	364.500
10795	364.900
35	365.900
11983	367.000
1719	370.600
4727	371.200
2403	373.000
2727	372.200
9611	373.000
1835	373.800
7307	374.000
10263	373.800
12327	373.200
4195	374.300
6099	380.900
10635	380.800
659	381.700
11351	381.400
703	384.900
8403	384.400
3303	386.000
5579	387.800
8707	388.000
2087	389.700
6923	389.500
7551	389.900
10903	389.300
9787	390.100
11531	390.200
6999	391.100
483	392.900
899	393.400
7339	393.300
1099	394.900
2103	394.100
11687	394.400
1127	395.800
2795	395.100
3643	395.100
5991	395.200
7259	395.800
10967	395.100
1491	396.800
3435	396.400
4807	397.000
6039	396.900
6151	396.800
