# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6614	159.800
10594	159.600
6990	160.400
7970	160.400
8710	160.200
9158	160.700
11530	161.000
1710	161.200
3078	161.400
5486	161.400
7254	161.400
7374	161.400
7890	161.900
8018	161.200
11738	161.100
11938	161.400
1458	169.900
5298	170.400
6550	170.500
8586	170.600
5922	173.000
1378	173.900
3462	174.700
10318	174.100
2534	176.200
10814	178.700
1158	179.100
5706	182.400
8838	183.200
11450	184.900
3538	185.200
1994	187.100
7906	188.000
1678	189.600
4690	189.600
7530	189.400
6562	191.800
7210	191.100
11590	191.900
5986	193.300
6974	195.100
2778	197.000
9930	197.000
6978	198.900
9886	201.600
1734	205.000
1830	206.700
9614	209.800
806	216.000
7782	216.000
1166	216.100
11582	216.100
7470	218.200
526	222.600
302	223.100
3806	223.500
6686	223.500
7086	223.900
2630	224.600
2758	224.700
7758	224.300
9378	224.600
9458	224.600
10498	225.000
10866	224.600
11150	224.300
11850	224.300
7010	225.300
9718	225.100
11730	225.300
11422	230.600
5834	232.600
4698	235.500
12350	235.400
10942	237.600
10554	241.500
5398	244.000
6770	243.900
1106	244.200
5634	245.000
6342	244.200
6926	244.600
9322	244.800
42	245.900
674	245.400
1158	246.000
1166	245.500
4062	245.900
4366	246.000
5914	245.200
6566	245.800
290	246.600
386	246.100
658	246.300
706	246.200
734	246.200
1598	246.900
2974	246.100
3970	246.100
4254	246.500
5558	246.800
5746	246.200
8314	246.100
8362	246.200
8470	246.500
8650	246.800
8878	246.700
9814	246.500
9990	246.600
10170	246.200
10230	246.100
10614	247.000
11994	246.100
1158	264.000
486	266.000
6566	265.900
658	266.500
8362	267.000
42	267.100
158	267.200
7162	267.500
7618	267.800
1842	268.500
3154	268.400
3866	268.300
3970	268.200
4926	268.200
7602	269.000
734	269.400
1654	269.200
2402	269.200
3006	269.200
3562	269.200
5378	269.100
6838	269.900
7530	269.300
10794	269.300
2174	286.800
3866	286.100
6894	287.500
9998	287.500
8874	288.300
4570	291.900
11154	293.800
2970	296.200
7406	298.500
7758	298.500
5606	299.100
10794	305.000
4142	306.000
6710	305.400
7362	306.000
11546	305.200
3538	308.000
6042	309.100
5306	312.000
10	312.900
770	315.000
4466	314.500
5962	314.200
7286	314.500
8590	315.000
9554	314.700
174	315.300
754	315.600
1242	316.000
3038	315.500
4238	315.600
7294	316.000
7418	316.000
5882	316.200
6006	316.200
7474	316.400
9326	316.600
9502	316.100
1906	319.300
1970	322.000
650	322.300
7390	323.000
4858	323.500
8430	323.300
10298	324.900
12210	324.500
2906	325.800
1638	330.300
2038	330.500
9346	330.300
11370	330.600
2930	331.500
2946	331.700
9642	332.900
10310	332.400
6490	335.500
9822	335.700
11582	337.500
1982	339.500
10706	339.600
870	340.800
3646	340.400
5870	342.000
6686	341.700
7994	341.700
8534	341.900
1954	342.400
2418	342.800
3010	342.900
3802	342.700
8898	343.000
10518	342.800
