# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9396	157.900
11004	158.800
11584	158.900
5952	160.300
6480	162.100
7456	162.800
12232	163.000
2360	163.700
4000	163.800
7516	163.600
11804	163.400
1440	165.400
5548	170.700
7888	170.900
2736	171.700
4468	172.100
1728	173.900
3052	173.300
9084	173.800
2188	174.500
5512	174.400
6856	174.400
9520	174.500
9552	174.700
184	175.600
9800	175.500
9528	177.600
5820	183.300
3576	187.900
11124	187.400
1404	189.300
4140	189.700
4984	190.100
9928	190.500
10516	190.500
4120	191.600
1028	195.900
656	196.300
4604	197.600
5720	197.600
3364	198.600
3600	198.600
9668	200.100
10120	202.200
9936	203.100
11492	209.500
5572	210.900
11384	212.900
1404	213.500
2012	213.400
5136	214.300
9932	214.600
4180	215.100
9624	219.500
3264	223.600
3684	223.400
820	224.100
6816	225.000
11272	224.100
5912	227.100
9692	228.000
7000	230.000
5204	230.300
104	233.200
5620	234.900
3252	235.300
11216	235.800
7352	236.700
984	241.000
2256	242.500
864	244.000
2200	244.900
9540	245.600
4944	246.400
4084	252.000
10800	251.300
12464	251.500
11156	256.700
1076	260.100
920	263.600
9300	263.200
2288	265.600
3252	265.200
10908	265.200
1116	266.600
2644	266.400
8028	266.700
8284	267.000
9176	266.500
1916	267.500
2720	268.000
3600	267.100
3796	267.600
4056	267.400
4944	267.600
7636	267.300
8868	267.300
9188	267.500
9788	267.600
10444	267.300
11636	267.100
6800	268.400
7232	271.500
4776	272.200
7144	278.000
3580	281.300
3624	281.900
11764	281.100
9976	283.500
5764	285.000
4084	285.500
9988	286.300
8128	287.100
7280	295.900
11320	297.200
1340	301.000
7364	304.900
4788	308.000
2968	308.200
3308	308.400
3952	309.000
5836	309.000
7160	309.000
8440	310.000
10448	309.100
10660	309.600
9796	314.500
11728	320.500
8624	321.100
11560	323.100
11252	329.700
196	330.800
832	330.500
7644	331.900
3684	332.300
4212	332.200
4760	333.400
5084	333.700
5348	334.600
2356	336.500
5868	336.500
10580	337.500
2608	340.100
8504	341.000
2904	349.000
128	350.000
8152	349.400
1340	350.900
3324	351.000
8276	353.000
9216	352.200
12380	352.600
3048	354.800
3832	354.900
8872	355.000
7780	356.600
7120	358.800
11828	359.500
12096	359.700
4204	360.800
10972	360.800
3112	370.600
11132	371.000
7264	371.900
7296	371.600
3548	374.900
3268	375.900
1512	376.700
1832	376.500
7212	376.500
7332	376.800
11204	376.200
7964	377.100
11276	379.000
11300	379.900
9808	384.100
9852	384.500
7128	385.800
1552	386.800
7924	386.300
6388	387.200
1340	388.600
5920	388.500
4428	389.400
5540	389.400
4504	391.000
5492	390.400
5512	390.600
5628	390.700
10100	390.200
10568	390.400
10724	390.300
11356	390.400
3608	391.100
10644	397.600
7736	401.900
748	402.600
6504	403.900
7620	404.000
1316	404.500
10536	404.500
11044	408.500
1732	410.600
9792	410.300
2328	413.100
3232	413.400
2896	414.600
6328	414.200
2244	416.400
7672	416.900
12380	416.700
8492	417.600
4836	418.300
2504	419.500
1328	422.100
11168	422.100
3600	424.000
5812	423.100
2032	425.400
3760	425.900
6796	425.800
11128	425.900
396	426.300
1444	426.400
7980	426.100
1280	427.300
6248	427.700
10556	428.800
1924	429.500
10676	430.800
5456	432.500
9016	433.000
3816	433.200
9408	435.200
7792	438.500
9192	438.600
2136	440.300
2876	440.500
4116	440.400
6600	441.100
7628	442.100
2684	443.800
3748	443.800
8540	443.600
428	444.800
3536	444.700
4180	444.800
6220	444.800
6704	444.700
7712	445.000
6040	445.900
6340	445.800
9660	445.900
11788	445.200
2704	446.500
4852	449.000
1252	451.500
1392	452.000
7488	451.900
7888	452.000
10268	451.100
5460	453.100
7116	453.400
12196	453.700
9872	458.300
5056	460.000
11340	460.900
6244	461.400
6588	462.000
3892	463.600
11960	465.800
1112	466.300
7632	466.500
5104	469.700
10924	469.300
5924	472.500
2740	474.800
3464	474.600
8328	474.500
6256	475.800
6812	476.900
4372	480.900
8104	480.600
3132	481.900
6880	481.500
11400	481.900
9872	486.300
5772	490.500
9336	490.400
7868	491.900
12116	494.500
3332	495.200
1312	499.400
2772	500.300
4924	502.000
6984	501.700
10000	501.100
744	502.700
988	502.500
2720	502.800
2776	503.000
4104	502.300
4568	502.900
5924	502.800
11144	503.100
9992	509.100
11172	510.700
9968	512.900
2548	514.200
3676	514.600
11300	514.800
1356	515.500
8512	515.100
8276	516.500
1616	517.800
5812	517.800
7204	517.900
8504	517.900
836	519.400
1868	519.300
2432	519.600
5640	519.300
5648	519.900
8496	519.800
9560	519.600
12304	519.600
1960	520.800
4880	520.100
7532	520.400
8012	520.800
8568	520.600
12288	520.200
4340	521.900
7340	521.100
8092	521.200
12192	521.800
4760	522.300
8608	524.600
4232	525.300
9644	525.700
10640	526.300
7648	529.900
10336	530.900
1836	536.300
3812	538.700
7836	538.800
5704	540.600
10436	541.300
10512	541.500
11932	541.900
2644	542.200
2532	543.200
5128	547.000
3568	549.000
4536	548.800
