# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
62	159.300
214	159.800
5470	159.100
8218	160.100
9042	160.300
9974	160.900
3258	161.900
7906	170.700
2802	171.800
8246	172.000
9170	171.200
9758	171.800
302	172.500
1194	172.500
2670	173.000
4282	172.900
5582	172.300
7346	172.500
9522	172.100
10582	172.800
10722	172.900
442	173.700
946	173.100
2006	173.600
2318	173.400
2354	173.400
3290	173.700
3434	173.100
3806	173.600
3914	173.200
4462	173.100
4802	173.400
5026	173.500
5186	173.700
5222	173.500
6046	173.300
6582	173.400
8982	173.900
9630	173.600
10234	173.300
11978	186.400
9426	191.500
6730	193.400
9062	193.300
2166	194.100
2354	195.900
9754	195.900
2834	203.500
9394	204.700
7782	210.400
9830	210.800
2318	214.700
302	215.500
10158	215.600
6086	218.300
10790	220.000
6210	223.700
6222	226.000
6102	226.400
4802	227.400
574	229.000
6274	229.000
8286	228.500
9226	228.500
12134	228.200
4094	230.000
10422	229.500
7058	230.500
11314	231.000
62	231.200
86	231.700
4414	231.200
602	234.500
2158	234.700
3090	236.600
10334	237.300
390	241.400
1438	241.100
3030	242.000
2990	242.100
4982	242.700
9898	242.100
7378	244.400
5202	246.700
6354	248.500
1926	249.600
3250	250.700
4370	251.000
2846	251.700
5350	251.900
9046	252.000
10298	251.600
3546	252.500
6070	253.000
7326	252.100
9302	252.500
310	253.500
3938	253.100
4718	253.500
7334	253.500
10390	253.700
10754	253.700
11450	253.700
11754	253.300
12242	253.200
966	269.000
1214	272.000
2818	271.600
2870	272.000
5918	272.000
10386	271.600
10522	271.600
6734	272.300
3546	275.000
6718	274.100
1370	276.400
7318	276.200
12222	278.200
8998	281.900
4414	283.000
218	283.600
10430	284.100
7698	285.900
12254	286.000
8230	288.900
4394	290.000
10718	289.600
6338	291.000
6498	290.700
11130	290.800
6878	295.700
7174	296.000
11194	295.700
3334	296.600
854	298.900
8466	299.200
11342	301.000
490	301.600
4014	301.100
11766	303.000
5822	303.600
10174	303.800
6294	305.200
8630	307.300
6902	308.300
3194	309.300
11114	309.700
12090	309.300
3994	310.500
2046	312.700
3442	312.100
7262	312.100
7830	313.500
826	316.000
7734	316.000
4542	316.100
10846	317.300
566	319.600
746	319.500
8606	322.200
9410	322.400
4994	323.100
9526	323.900
10770	324.500
11806	324.100
8878	325.900
10306	325.900
5314	327.300
11418	327.200
11894	327.600
11978	327.400
2198	336.200
3794	336.400
4214	336.700
11030	336.100
11190	341.000
3894	342.200
7962	342.600
9110	342.500
2954	343.500
8002	343.200
11998	343.300
498	344.700
5862	344.600
4714	345.400
778	346.900
4094	346.200
4890	347.000
7378	346.500
7566	346.800
7574	346.600
10526	347.000
10530	347.000
11330	346.500
12494	347.000
2482	347.900
4886	347.200
5742	347.300
5986	347.400
6902	347.900
7158	347.500
7902	347.900
8446	347.800
9362	347.500
9530	347.900
10854	347.800
7870	348.400
11158	355.300
3642	358.600
9966	358.900
11334	358.900
3714	359.500
1034	361.400
12302	368.100
5358	369.700
8478	369.100
7882	370.300
9330	371.500
6086	372.300
7074	372.100
10886	372.400
11782	372.500
490	373.100
4882	380.700
6022	382.000
366	382.800
2146	382.200
5402	383.000
8966	382.300
9194	382.900
9278	382.200
9298	382.100
10242	382.500
958	383.300
8462	383.200
8698	383.300
11498	383.100
3562	391.700
