# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4909	158.400
333	159.900
533	159.400
681	159.900
1181	159.600
1821	159.800
1877	159.300
3269	160.000
3465	160.000
4445	159.800
4481	160.000
5913	159.700
6757	159.800
7533	159.800
8345	159.900
8597	159.400
9201	159.300
10317	159.800
12065	159.500
361	160.700
1525	160.700
5453	160.300
6261	160.800
7437	160.900
7485	160.800
8193	160.800
9577	160.100
9641	160.600
10853	160.100
12145	160.900
7637	161.300
10725	161.900
717	162.800
1981	162.600
5073	162.800
7809	162.400
8501	162.100
8585	162.600
9177	162.500
9489	162.100
11653	162.400
1725	163.600
4681	163.700
7065	163.200
7897	165.800
5809	166.700
4045	168.900
573	170.100
4629	170.300
5617	171.600
3421	172.800
3733	172.200
5065	172.700
12017	172.700
7317	173.400
7633	173.900
12413	173.200
3333	175.000
6381	179.300
10473	180.100
5013	183.400
2209	185.300
8985	186.500
9573	188.700
12217	189.000
937	189.600
1977	189.200
2737	189.400
3985	189.500
4397	189.600
4925	189.600
5981	189.500
7913	189.600
2721	190.800
2865	192.000
9333	196.000
2589	197.400
4077	197.200
6125	197.400
7689	208.000
8893	207.500
1665	209.000
5973	208.600
9245	209.000
12097	208.800
2501	209.300
3517	210.000
4325	209.200
8377	209.400
7145	210.100
1233	213.100
1993	213.700
2405	213.600
5149	213.400
12093	213.500
685	214.300
2513	214.500
10161	214.200
10941	214.100
12057	214.700
7285	218.600
3269	220.000
9241	226.000
6769	226.500
8249	226.100
9641	226.800
77	227.600
1397	228.900
4253	228.700
5393	228.100
7229	228.400
11169	228.500
11389	228.800
10557	229.100
11333	229.400
2345	239.000
9357	238.900
1565	239.900
6537	239.300
8917	239.100
11281	240.000
133	240.400
4721	240.500
673	241.400
1881	241.700
5437	241.500
7825	242.000
9933	241.400
2149	242.900
2741	242.500
3409	242.600
4065	242.900
5225	242.400
6977	243.200
7209	243.200
7477	243.900
1145	244.900
1773	244.300
7593	244.900
9417	244.400
10097	244.900
8489	245.400
5285	251.100
6637	251.600
6649	251.400
11221	251.200
12201	251.900
9453	258.800
4629	262.100
6393	262.300
941	263.700
3253	264.000
10273	263.500
10765	263.900
2333	267.800
125	269.000
1461	269.000
3445	268.100
11665	269.000
12173	268.800
11169	269.700
2917	274.000
901	280.000
11389	279.500
7185	281.800
8101	281.100
11733	282.700
8365	284.300
12421	285.000
2909	289.900
10393	290.900
10425	291.200
1893	296.300
621	298.900
797	298.700
4745	298.700
4897	298.200
4421	299.200
5913	300.900
6521	300.600
10201	300.800
3169	301.100
3353	301.200
4969	301.400
5785	301.500
8665	301.500
9697	302.500
1193	307.500
10113	311.900
6921	312.700
9129	312.800
10873	312.500
6261	313.700
8321	313.900
11261	313.800
6553	315.000
8593	317.400
12181	321.700
5725	322.200
7825	322.500
8569	322.300
3681	323.500
7197	323.700
8909	323.300
3897	325.000
12369	324.700
445	325.500
6337	325.700
8849	325.600
5617	326.600
9389	326.600
10593	327.600
2221	330.000
3689	330.200
4389	330.200
2105	331.900
3401	331.300
7841	334.900
1521	336.700
9721	336.400
12481	336.300
6077	340.900
4281	341.700
8265	342.300
8301	342.900
3181	343.900
2653	344.200
3733	344.200
11685	345.000
1537	345.600
7265	345.500
8389	347.300
1609	348.400
1913	348.300
8637	349.800
6517	353.400
2473	357.400
10033	358.100
1225	361.100
369	365.600
2929	365.100
8889	365.600
2869	366.600
11165	366.100
437	367.900
2933	367.900
12185	367.700
11749	368.400
2813	372.600
945	373.700
6265	374.900
6773	375.400
6941	376.200
8669	376.700
593	377.200
3773	377.700
8501	377.100
8673	377.900
8837	377.300
4645	381.400
405	382.500
11185	382.400
10081	386.600
245	387.600
2249	389.200
2477	389.400
12385	390.600
2293	393.000
6933	393.700
3229	394.400
11541	394.900
5041	396.400
10165	396.100
3373	398.000
2565	399.000
11069	402.100
1637	404.600
10829	404.400
7033	405.700
2325	406.400
8709	406.800
21	407.100
3981	407.700
11757	407.400
1809	408.300
8585	408.300
2413	409.300
3745	412.100
845	416.300
4685	416.400
3641	418.000
8517	417.700
12149	417.500
3693	418.300
8613	420.400
9985	421.600
10545	423.000
6257	423.200
7397	423.600
7525	423.700
7821	423.700
9573	423.600
9777	423.100
1885	424.700
3757	424.700
2009	427.500
4329	427.200
6141	428.000
6937	427.200
8393	427.800
8477	427.900
241	428.200
613	428.500
4605	428.400
6381	428.300
6725	428.500
7201	428.100
11901	428.100
893	429.500
1777	429.900
3509	429.300
5609	429.900
8133	429.900
8577	430.000
1309	431.000
2029	430.800
6265	430.100
8385	430.900
9869	430.900
10389	430.900
11277	431.000
697	431.200
3133	431.500
3221	431.800
5941	431.800
9269	431.800
10521	431.100
10685	431.600
7009	442.900
433	452.300
6017	453.400
1309	455.100
1557	456.700
4389	456.700
4833	456.500
5333	457.000
1513	457.200
2649	457.400
3117	458.000
6161	457.500
10041	458.000
3585	458.500
3957	458.700
7141	458.500
12389	458.700
9013	459.500
10289	459.200
10685	459.100
8349	468.200
5185	470.800
11389	470.600
1153	472.800
1533	472.800
4609	472.300
7961	472.800
9821	472.900
53	473.100
437	474.000
6293	473.300
9969	473.300
11005	473.800
12377	473.700
485	474.400
10445	474.300
65	483.300
721	484.000
10289	483.600
3021	484.300
7141	484.300
10053	486.700
11117	486.800
6141	487.600
