# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7788	156.400
10196	156.900
4	157.500
1572	157.300
12144	158.300
6296	159.200
8272	159.100
9184	163.000
10168	162.900
3696	164.000
8100	163.300
11856	163.300
592	164.200
4056	164.600
1040	165.300
4616	165.600
7396	165.700
3340	171.600
3860	171.600
436	172.800
10796	172.900
11104	173.000
11256	172.500
1836	173.300
6720	173.700
9560	176.200
12316	178.100
11476	181.800
112	187.000
1628	186.400
10172	187.700
3780	188.500
2088	189.400
10588	189.400
2916	197.900
10596	198.700
3088	199.400
4756	199.400
6324	206.700
1524	207.600
2784	207.500
10752	207.500
1968	208.100
6768	208.500
6776	208.600
7696	208.500
9656	209.300
100	211.000
8116	210.600
7784	213.200
9544	213.200
684	214.200
1636	214.100
2380	214.800
4296	214.700
7540	214.700
9720	214.200
3808	223.700
11252	224.900
396	225.500
3780	225.400
12304	225.100
4064	226.900
12432	226.300
2136	228.300
1700	231.900
2920	232.700
4864	232.600
8144	233.800
2272	234.100
7356	234.900
3268	235.100
1944	236.100
5660	236.300
952	237.600
1952	238.200
10748	238.200
12308	240.900
8796	241.700
4496	243.200
6888	245.000
776	245.400
4876	245.900
9668	246.000
1708	246.800
3068	246.900
5420	247.000
11260	246.800
12008	246.900
12144	246.200
12428	246.800
7112	249.700
1492	255.700
6792	255.700
156	256.600
1180	257.000
4780	257.100
6004	257.800
992	258.300
1016	258.800
4836	258.500
800	259.100
11184	259.900
3920	260.800
4628	265.000
4716	268.500
6672	268.700
1628	269.400
2520	269.500
8120	270.000
5728	270.200
6912	270.600
7476	270.900
10332	271.000
756	271.900
7196	272.000
3336	272.100
9364	272.900
7980	273.900
11620	273.600
5988	274.500
9028	274.300
9240	274.700
3644	275.300
3900	275.300
7248	276.900
11684	276.600
2132	282.900
6612	283.800
9636	284.500
12080	285.000
1720	285.100
2716	291.000
8840	291.000
3740	292.800
8676	292.300
4156	293.500
4608	293.800
7520	293.800
12428	293.400
1112	294.200
2108	294.500
4628	295.000
5468	294.300
11088	294.300
11332	294.500
3100	296.900
6684	300.000
1248	303.100
108	304.600
8160	305.600
9052	305.600
3148	307.100
448	308.200
1044	308.700
4812	308.300
7600	312.500
3844	313.900
4688	313.300
6764	314.000
8168	319.900
8792	320.000
11268	319.300
7700	320.100
10796	322.400
11336	322.600
204	323.200
5036	323.500
1108	324.900
3912	324.500
1968	325.900
2176	325.400
10764	325.300
2020	326.400
2156	327.000
4980	326.700
11672	327.000
4816	329.000
8952	329.300
6892	330.600
2376	331.200
3980	335.200
1000	336.800
4652	337.500
4920	339.300
10144	339.400
10744	347.000
840	347.600
10364	347.700
8836	348.100
10348	348.600
8784	349.600
4236	350.600
3036	352.000
752	353.700
1232	354.000
1324	354.000
2936	353.900
6004	353.800
11292	353.900
11412	353.700
2752	354.800
5512	354.300
8956	354.800
12368	354.200
6900	355.300
3208	359.000
4456	358.700
4448	359.300
2532	363.400
4052	367.700
2888	369.100
4500	369.900
3760	371.000
8744	370.600
9772	370.100
12104	370.300
4132	371.100
6708	371.200
8508	371.300
11980	371.400
876	372.300
2372	375.300
11084	378.200
12472	378.900
1640	385.000
1760	384.300
2248	384.200
3540	385.300
9264	388.000
528	388.400
2944	388.900
7148	389.000
1624	390.000
1844	389.200
7120	389.500
11940	389.900
3484	390.100
9512	391.300
11012	392.900
5636	394.200
7308	396.500
8024	396.800
1968	397.500
9168	397.100
10784	398.900
7628	408.000
828	409.000
1960	408.900
7228	409.000
812	409.700
892	410.000
2412	410.000
3812	410.000
5648	409.900
10096	409.900
10820	409.700
1752	410.100
3864	410.300
7944	410.200
9080	410.500
8540	419.900
3592	420.700
5376	420.800
7168	421.900
8888	421.500
7520	422.300
1448	424.000
10112	424.200
5444	430.400
1572	431.800
9220	432.600
452	433.500
8304	433.800
9056	433.500
1252	434.500
3604	434.400
8120	449.100
10328	449.400
11972	452.600
5164	454.200
4816	456.000
840	458.200
11372	458.900
1216	459.800
5180	459.600
9864	459.600
44	462.800
388	463.800
10860	466.000
3556	466.100
4064	468.900
11464	468.400
4240	472.000
5628	472.200
660	474.700
1848	474.700
4356	474.600
4672	474.300
8444	474.300
9708	474.600
3820	476.800
5904	476.800
1404	477.500
2264	477.400
5808	478.500
8024	478.700
11460	478.500
8252	480.700
11932	480.500
9080	481.100
11264	482.000
9856	487.300
2296	488.600
504	490.500
11744	491.800
9288	498.400
7632	499.600
1496	501.200
5800	502.000
7536	501.100
392	502.400
2676	502.500
1148	505.000
8736	505.700
316	506.200
12000	507.600
8628	513.800
2584	514.900
3112	515.900
6928	515.600
7220	515.900
7476	516.600
4696	517.100
7508	520.200
8320	520.200
2396	521.700
6656	522.900
11932	522.500
2676	523.600
10968	524.400
7160	525.400
1016	527.300
4548	529.700
5820	529.500
1080	531.300
1856	531.700
10168	531.800
12368	532.100
1240	535.700
2648	535.900
11028	536.100
1312	539.500
8124	539.900
5000	541.700
2468	542.700
2764	542.400
4908	544.300
2912	546.200
3556	546.500
6560	546.100
6832	546.600
6808	547.100
10352	549.500
4020	554.400
7824	557.100
3656	558.700
5556	558.300
11132	558.800
2004	560.400
4212	560.900
7176	560.100
748	561.900
5928	561.700
7696	562.500
10768	562.700
8276	563.500
10348	564.900
780	566.600
7704	566.200
8684	566.400
9128	567.800
9456	567.300
10648	567.600
2584	568.500
7668	568.300
8956	569.400
11392	569.300
11120	573.400
2652	575.000
2568	575.100
1852	576.400
1468	577.800
3016	577.800
3812	578.500
9872	578.500
1612	579.500
3348	579.100
3860	579.700
5272	579.200
5496	580.000
7748	579.800
9264	580.000
10000	579.400
464	580.500
616	580.800
3136	580.500
6664	581.000
6948	581.000
7864	580.900
8780	580.100
8816	580.200
9020	580.500
9276	580.500
9336	580.400
9592	580.500
9984	580.600
10024	580.500
10236	580.100
2304	581.300
3416	582.000
5616	582.000
7740	581.500
8408	581.600
8884	581.400
9580	581.500
10240	581.100
2428	582.100
3752	585.700
2480	590.800
11528	595.500
9932	596.100
3248	598.000
10172	597.700
3008	598.500
9320	599.100
8884	600.400
11556	600.300
4672	603.800
4920	604.400
7056	604.300
1440	605.300
2368	605.300
11148	605.600
1916	606.300
4500	606.400
6252	608.000
696	610.700
1036	610.900
5944	611.000
10264	610.700
3852	611.700
4748	611.200
11080	611.600
4464	612.700
4660	612.600
8324	618.500
9996	618.400
1848	622.900
5116	626.900
11872	627.200
4856	631.300
6256	632.000
9540	632.000
2508	633.500
9052	635.000
12316	635.000
11256	635.400
9680	640.500
10144	640.400
536	641.900
76	642.600
3164	642.900
3808	643.000
5724	643.000
11860	642.500
1080	643.800
5840	643.600
6172	643.300
10644	643.300
10952	643.900
11904	643.400
5452	648.600
11972	649.200
9308	656.000
5724	657.000
132	664.400
5096	665.600
4792	666.400
7360	666.500
7568	666.600
10692	666.900
10844	666.100
2104	668.000
7444	667.900
8520	667.800
11860	667.400
4180	668.900
7564	674.500
12404	674.500
8220	675.300
5260	676.200
6236	676.700
8148	676.300
4132	677.100
7852	677.700
11208	677.600
12476	677.300
8788	684.700
1764	686.000
2044	686.700
9020	686.500
11948	686.700
440	687.500
812	687.700
1436	688.000
3196	687.500
4768	687.700
5792	687.500
5808	687.400
5872	687.500
5956	687.500
6944	687.900
8140	687.700
8368	687.600
8592	687.300
8768	687.400
8920	687.900
11536	687.500
10540	688.100
10760	700.000
3140	701.000
10412	701.600
11808	701.100
7672	705.800
7852	706.500
11180	706.400
9268	707.600
3368	708.100
6804	708.700
1200	711.400
2928	711.700
10720	711.800
11756	711.700
2732	712.400
9220	713.000
11860	712.700
12160	712.400
2776	713.100
12348	723.300
2068	724.700
5096	725.800
11536	726.500
2448	728.500
4300	729.700
3088	730.200
4924	730.400
6168	731.100
11396	732.500
3960	736.000
7104	737.000
8636	736.200
10196	737.000
11340	737.200
9104	740.000
11552	740.000
8732	740.600
12176	742.500
4892	744.300
12340	746.800
2524	747.300
3328	747.400
10884	747.400
7148	748.200
11564	751.800
8912	757.700
9052	757.400
336	758.200
6472	759.900
2072	760.300
7328	760.600
4464	761.300
7752	761.300
2380	762.900
560	763.700
9296	763.900
8016	766.000
1368	766.600
1876	766.100
5616	766.600
8704	766.700
